uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
4057e303785e911a4567503b7f21aac1,8,0.141555816510237,0.856141230128156,0.894968172302401,0.841925614067723,0.470157334353511,0.462920673795624,0.0930714598578499,0.377462051600944,0.0449729612147616,0.776870442399762,0.000371337168806522,0.0555917897249221,0.857409611666961,0.000979276658052784,0.94510429611907,0.0752229428263313,0.309599588449723
00c4f92db3fcc174ba2226dadbdc1d6c,8,0.131016051336391,0.498164231897745,0.519726058268553,0.803467450450816,0.684281555043503,0.635436035821578,0.162486476437023,0.446889705525531,0.0342697040660538,0.763311340591026,0.000519764420626014,0.0218681212162725,0.396382896211665,0.000237541010686894,0.788821047851585,0.104215679295705,0.972585198681665
ee2c679bab31f1f0d968b06f733ef778,8,0.246058175009862,0.644151151148654,0.191026351886428,0.432318572270297,0.910408199213048,0.733170516405508,0.138414263867421,1.60432357981662,0.0408946124499112,0.626907815253298,0.000446882279868274,0.0582789876765635,0.409618041623615,0.000225817820458653,0.833192052285751,0.0789883668761591,0.253496300210137
2eb29dee8ad81737225cdac5ac70c9e1,8,0.196956041052486,0.769711646864494,0.465626139778178,0.678766215610513,0.556037111076208,0.382638455311927,0.112938846281736,1.53726255987689,0.0383531700135776,0.695427670076803,0.000484855532068405,0.0467365402198543,0.579523630458392,0.000978191550242988,0.717899380588467,0.0768086974588499,0.426836106103106
08cebf6909dec956ba4726b39fec0480,8,0.122178932091929,0.95692052158479,0.308101596826078,0.701335160391192,0.743146063192141,0.371191508359592,0.104653066301009,0.505069943902453,0.0373092127667887,0.623188993025114,0.000497495544674307,0.0253153712487454,0.719246780200483,0.00024184866160277,0.742266799081525,0.0963032166794386,0.704126114869376
33b8c0b587eb9d0e47ab078e2713dfc4,8,0.244888156648129,0.655344767638178,0.837813291714171,0.897244679102486,0.826956670254962,0.347655473554228,0.101122978142761,1.76510502505928,0.0291310126640523,0.704963512415467,0.000628681684545574,0.0229476568694728,0.631873845605655,0.000278051518683021,0.716317876243857,0.0971227705192174,0.322043222494243
d80472b28df297308da9a853ba433d0f,8,0.227760986663941,0.958986653673471,0.102004626741434,0.113291231746005,0.725683714756502,0.563757748301245,0.069782883309584,0.978612869908088,0.0412668968465525,0.648096921016323,0.000633028556080548,0.0306748877866667,0.956730954775737,0.000355171856204528,0.702963308273564,0.0944430344516133,1.90935099373528
89ae5112c40fa861f630fc30ba6e8971,8,0.228613687316335,0.751080344300888,0.307604755091512,0.552102546835342,0.739265690492586,0.343781277152935,0.160029860390658,1.6230294928435,0.0283031051948099,0.681770419146817,0.000846574025090283,0.0100963785871598,0.687859910332761,0.000565075531956105,0.81425031062228,0.109308140490619,1.49573420585011
1dcce6ab5665621d84561fd223a6d545,8,0.169191979099619,0.412482752414053,0.566357403145452,0.786297185402427,0.399953731083866,0.549269472637556,0.105828640681039,0.0588228377648852,0.0297174226824173,0.608054246517645,0.000553271627150735,0.0113031480816913,0.32916261005682,0.000760604760767432,0.704254632242606,0.0941144331011171,0.93276364771454
77a83503405204851998dd5189cca092,8,0.199697326324706,0.697083331162117,0.673089130021639,0.780894848432243,0.0271960473623852,0.666556306229558,0.0776664660006577,1.37502892874458,0.0359363840346039,0.739330476041419,0.000505003104869236,0.0270441548013711,0.526473408202174,0.000351760542812243,0.99585794270236,0.105245699140614,1.20731576784298
