uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
98f14c2af1279cbb85d4407911cc8e93,8,0.237846642804775,0.806645450513315,0.30376217362072,0.406205230699647,0.68607614060239,0.574380160006943,0.163594919733442,0.322857998467351,0.0321932106255155,0.669327550215526,0.000435205464867324,0.0364905650366995,0.949963784535533,0.000373563669717043,0.87640026527606,0.103222247943602,1.1694959601163
0ec103bea6fea0f549a077cc653c254d,8,0.202657339602758,0.517514068781567,0.251948078255998,0.278995490765956,0.897496961353378,0.682589067442157,0.153806709492746,1.51118644934567,0.038736922502156,0.830502254803698,0.000393701124512183,0.0541109844314778,0.864075454947038,0.00092178550986103,0.658199536355563,0.0731662471063158,0.871830049506672
4d072015ea50793a99651a90055f612b,8,0.201496011787955,0.569372561426401,0.301287267971133,0.696346222402833,0.682520086617681,0.597226106817049,0.172467076899367,1.69870473317218,0.0459887323173373,0.844311141074984,0.000433140156996247,0.033577625448749,0.820486967776379,0.000801539702666095,0.811367188759306,0.0862780231022177,1.24768878750123
6b09efb314f2291fa6fc962e74d6da0e,8,0.163409409873774,0.695971176115191,0.114240449902632,0.496769906303054,0.733164492024003,0.624772089331985,0.157449996670974,1.54815430859191,0.0404808280102175,0.785056695940541,0.000383677448510345,0.02901701252254,0.638375446387222,0.000738720240129827,0.692693423705456,0.0801684598766971,0.348074812490824
ee0ef64293346d3b57cbbda416797287,8,0.142776802767782,0.776881867276151,0.135985933550777,0.979023268049521,0.314169626953594,0.575833679643198,0.0948907827935073,1.80721032482493,0.039165241068227,0.641907255782242,0.000365144158587949,0.0261999227462183,0.965640764054719,0.000413062919411517,0.902363854987071,0.0793958233836465,1.05085203144745
f8bee3ee945a24057ff86766764601b1,8,0.140288264004902,0.346222304071366,0.423024321452694,0.972578695663713,0.51424240188163,0.949951621167637,0.16642955795491,1.02854070864422,0.0373132965562078,0.614289627908866,0.000266908460574999,0.0635478306208621,0.455985712240823,0.000305663060348111,0.815053441232181,0.0768535297173883,0.938773492017849
308934079a43fa626a5e2e73edcb4d19,8,0.196304685413456,0.565469544048051,0.437047637878534,0.828819144906387,0.0667607684562202,0.521343063127618,0.162556132078886,1.39441482032189,0.0360732133159493,0.802030541561326,0.000417076558596897,0.0225957411079937,0.665914794416525,0.000473120113808619,0.913053259273195,0.0986721491009085,1.25134971030843
1ae3754fd3d9232897ea14680f3a3f20,8,0.153531409069021,0.579080250576039,0.249797560784774,0.724060183707265,0.274379342984415,0.578603493743796,0.139437771203375,1.07596453815357,0.0372028272409689,0.832529395766871,0.000415346486440542,0.0370515055570953,0.86402122120032,0.000217121492680167,0.654152242344989,0.0789768515351478,0.814316579399489
0a8f34fb70919ada1919065cdd096175,8,0.220849293863475,0.371832090398811,0.946662508824101,0.627515900379033,0.0779718740989269,0.864755352960109,0.0786802258624166,1.89095892133916,0.0447395711527097,0.825743858925172,0.000228725767251302,0.0533935007755764,0.976236276128555,0.000926279765401066,0.950671005692594,0.100432619639797,0.786771081176936
4c4cb1df73123cbd18ef315845232904,8,0.216446914080219,0.889232571904602,0.979903673935521,0.991524411077912,0.448218629177958,0.715234353446767,0.165625689870823,1.16795457797181,0.0426755229144749,0.780765511671121,0.000310068563653883,0.0460277959156892,0.781737853759592,0.000516580226155076,0.935373517697646,0.109572184916064,1.72000252827466
b1f191fb69740bb35a41869b221804c9,8,0.133674888422123,0.600176255717874,0.67277011928568,0.923076929885274,0.675466992761341,0.419976792581249,0.150241201921902,0.941692649378179,0.0384536075414274,0.653592292539423,0.000377150890193432,0.0203886745450832,0.874302574600626,0.000918007100712906,0.640296622868921,0.0985397686157,0.693383330972928
d0c2eef4c5e095a9c7fdeb7ff8f46ba1,8,0.22685858868094,0.80668316491407,0.969937379483548,0.336097690943502,0.212045628319953,0.30325503804527,0.162368439544331,1.71043828225358,0.040761826666508,0.6164163983366,0.000453363511229042,0.0205436003142779,0.734178681837815,0.00100718270411219,0.876212416588179,0.0821514266877081,0.774433575117818
