uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
db7c7f13154951c838185b39098ef95b,8,0.185071758416784,0.664205494219853,0.230627893819594,0.240625851202571,0.937984478111629,0.813470415165034,0.111238679713847,1.16516851378176,0.0311234362395622,0.756330081572866,0.000393619736552507,0.0134958122594492,0.207236543299573,0.000181505823859771,0.919213579115891,0.0783983405708008,0.858785902683451
f207b3be1409c0350b64ff05196f3cea,8,0.160918171637821,0.76880653219894,0.67466408934927,0.249795175444605,0.491243595616663,0.638982682468099,0.110019638000496,0.941098941379454,0.0317188597191704,0.658704665741046,0.000384369153170827,0.0135614760520638,0.242303711488246,0.000628521382716138,0.837210512802956,0.0709438048939868,1.46938768339047
3857d135f9b941743d52e77b0ebe789b,8,0.185302463770133,0.811409788361711,0.889401683733792,0.429106189998326,0.950295802386034,0.728840221414864,0.130116504577276,1.19684372706292,0.0271069701753959,0.712654117749929,0.000308516305203908,0.0224736322435933,0.23144374097528,0.000176933560200677,0.999133027327269,0.0873348722310116,1.38431877578524
9784c2156c426fd40bf650d9017851ad,8,0.221296138921464,0.752840010774933,0.3025150500215,0.493612350356467,0.770741299126596,0.71446230596671,0.0958397133332476,1.07296840807931,0.0370343291341011,0.639491753982113,0.000348125060444555,0.0119824538385954,0.220115571434879,0.000755412406115409,0.980007095760564,0.0996539442715049,0.886101569878726
aa026c578e503f010fe905aa6c997bff,8,0.126379496696716,0.580123435825839,0.143267996648125,0.504924388819251,0.264659215613741,0.725735239588219,0.123325254125262,0.256423693847923,0.0440038532100478,0.717208109632154,0.000317469029882559,0.0089033771810931,0.187191016707096,0.000138631545882923,0.860790834704496,0.0968704680501802,1.05193753622296
32e1b5be0c8cb7dad36bedcd5fb7389c,8,0.131466284030252,0.529006638659401,0.805120798455695,0.0332461319016019,0.872768319083963,0.950291506820824,0.0253526867680257,0.239221907588501,0.0383374994775017,0.819628198430835,0.000256885835112942,0.0213273306933761,0.24637163699915,0.000849229353392701,0.716675288525188,0.0790521534506928,0.514559968842694
0f4f634699450b5036189ddac5dc8fb7,8,0.159110472225172,0.69593748088548,0.871356121597295,0.229441181983943,0.696887808063616,0.925684995387594,0.131213360424835,0.386599229494709,0.032055175331363,0.780481195493921,0.000259791626167322,0.0306312161418811,0.161929115811249,0.000867787422071676,0.901143276702828,0.0781070949783143,0.498100819837355
c485f77f57de015a75710224c7ef246d,8,0.111483534623475,0.493260696651249,0.448419925140847,0.0103396988169954,0.89260991103574,0.752731572597251,0.11456084061365,0.987096709069508,0.033069964266704,0.628033807569099,0.000196774107644704,0.0171768197415564,0.152143301682413,0.000527828506539597,0.919080199719875,0.0955686426093873,0.186008120336072
225548bacce009469ec3217d81fb9279,8,0.20242000396975,0.604881871692569,0.304152121160296,0.213665624168352,0.76061099628382,0.689504402591974,0.00940840925619828,1.00213661638163,0.0455692090094708,0.798489817738339,0.000286714778272839,0.0248391733245219,0.304885277866711,0.000656074198906276,0.944024923102857,0.0749308946876764,0.645955744649281
51ae5b27d48a9a7b98e5a23236136e02,8,0.139931136793461,0.925561098073335,0.379363750590111,0.762569540131029,0.683714436538158,0.46843757764834,0.0123462745430673,1.21319218771223,0.0407074722091293,0.84660839872011,0.000283929461185309,0.0110811757889747,0.242707637977628,0.000975199591182054,0.766088790357911,0.092649002589746,0.393313063401536
bcdbc109d5fe812de754ca1b9fb7d95c,8,0.114842256887338,0.44040375746219,0.853963336176461,0.293290540139389,0.582598654771252,0.580176382748629,0.0332970744281879,0.420785583402669,0.0343332979588614,0.836625254923518,0.000250708818151151,0.00858623158455007,0.23938373344895,0.00108392388244818,0.751770513196628,0.0893785350470356,0.744367839200527
eeadabd4471334db7778ab29bfe7e1c9,8,0.120113748738201,0.70633490367696,0.527169452699103,0.483384869376143,0.137294815255088,0.844260124876227,0.0968975701617104,0.231129591182533,0.0327159554168131,0.824378752379926,0.000293007895461578,0.00985005336787796,0.176500997569824,0.000173882535900775,0.71975870008954,0.103565007251697,0.262421714463974
e9c6e93d8d4c84f5297cd07c54ae8d8e,8,0.191821432934224,0.574837856311419,0.732538412039456,0.0164304331927013,0.687875991670521,0.870567387090699,0.137913131345767,1.44947197426758,0.0301337557730023,0.60904917570191,0.000425662476832756,0.0122705935322357,0.149871255340982,0.000265347572909308,0.779987788535268,0.0735147066793618,0.889643028572618
a5e58b09fc0fc6d6a81dcfd7d6e4985b,8,0.126656098269102,0.614925929313575,0.656831806694031,0.490554955211752,0.85547724420089,0.818381899971541,0.118456830085822,0.251002819824613,0.0395829882658352,0.800042772326085,0.000256775850138683,0.0170798401722153,0.210264146321546,0.000933895048439041,0.672986836579858,0.103228595809062,0.457378726976689
a159e265285b7ce3dfe6b15635cda186,8,0.247073454737583,0.870884767971527,0.918372746292238,0.215587992483291,0.844500414631676,0.642986480866049,0.0427825561012938,0.467269159005325,0.0405069776038916,0.631225266607875,0.000370893575004837,0.0265969795622231,0.261536441082431,0.00029259768420749,0.78600913603953,0.0762093729350354,1.09602012150353
ea505daa08228d9cf708c326dc315280,8,0.114017820903798,0.9371281927952,0.375731140299656,0.330430274969874,0.769579977212467,0.19879301245683,0.0178765982712084,0.363088060044531,0.0331377249141745,0.801492414689209,0.000368384511998825,0.00565978585810953,0.309258444737526,0.000636332256129103,0.672397677016282,0.0779896075398836,0.629717801550233
