uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
e4442bf53c822219461f4824c1adc8ef,8,0.163460878355469,0.37635438324436,0.580594398005427,0.421428674758508,0.0351907943014864,0.896234952032116,0.00558022563058943,1.10531605206152,0.0337506810778656,0.60748755723476,0.000613442770772696,0.000894208895263431,0.179130757244653,0.000224147950358517,0.680154468335977,0.0773193767236972,0.286799952655448
5864a0385418f81a5977c59d27d3296d,8,0.161118720915098,0.89375449984514,0.562671963268846,0.917253711065158,0.690574929403049,0.739490466181453,0.0514462682671496,0.802861403632945,0.0374620541431108,0.636767804863523,0.000749375299103719,0.00486705821234151,0.545824609150475,0.00042310355035855,0.85522343678973,0.074736908196923,1.24052381845841
174a2522c0a42851484008471206bd2c,8,0.162528539419805,0.631004911762163,0.933411970267976,0.15980177129297,0.991016660799402,0.438927281656434,0.0187566606187559,0.357376717841967,0.0462102488511092,0.807337671043137,0.000677177007717195,0.00010021207891046,0.318104333190438,0.000845332997199213,0.742483813795819,0.0786991616480209,0.312129110244419
4482c05c615f50b32a8195535a5342f8,8,0.168894663252414,0.678367558344207,0.369145101676438,0.608623518794929,0.566414326763017,0.591486855242765,0.0682150336688944,1.68242031145162,0.032788756901505,0.770770686161298,0.000750514242034554,0.00357272654971602,0.184578170990067,0.000442149500541532,0.837369264757801,0.0765646876962052,0.86955773784804
9b1f8714335b8f6a8128428a0ddd9fda,8,0.18399469520161,0.617294256096378,0.306997436497083,0.748176911231661,0.186736842492725,0.7535361404616,0.00116368900991948,0.196059396665523,0.0381700747104921,0.734476441638296,0.000624606606054266,0.000402537787181675,0.86920092714374,0.000395561320457509,0.790745901092089,0.0978093457653004,0.193450349628764
3143d821b6294037ca2e89607f0fb3d3,8,0.20598519645266,0.73433543426601,0.985371508678466,0.88937157956481,0.858251351317175,0.558540053773599,0.0941935606219172,0.873610008303704,0.0336323787447305,0.786764558922424,0.000691970845007801,0.000801197169473077,0.203634698044348,0.00108819290476766,0.707531847043743,0.0941810408247719,0.464427307288758
90a326a01d6bc8d20eda41b8ec74385d,8,0.17563072694862,0.471030965104671,0.323873645695464,0.59888978093075,0.767559693218637,0.99967559680659,0.00525666835453927,1.54953121285946,0.0391603454957776,0.611220264066535,0.000604262350896716,0.00204795958201568,0.101286249054117,0.000852837717981664,0.712544838406491,0.0810028766677465,0.543617465966858
2c9aeb15588dcee3311c7c1a365067ab,8,0.169252717061524,0.835639186404726,0.765194535058416,0.523258739411317,0.66688273311668,0.483910304524545,0.0407708500053977,1.31275092250487,0.0405896962503,0.749656380622199,0.000685350077132136,0.00306714257844564,0.714156974801865,0.000333070687026869,0.945536877992322,0.0829817396730479,0.591303425349036
c92142dfb8925b7ff0466837608e0788,8,0.202697923030193,0.732594373765784,0.768718053692325,0.0751736097323523,0.561564854427484,0.9970835445205,0.0601113745727338,1.43156365906725,0.0404094567544395,0.626307493137972,0.000670869589300484,0.00398598968435861,0.332257725209453,0.000284962951657637,0.757013067371362,0.102974990447514,0.967996703789236
b3e530e9287d321c27d84ca83308c38e,8,0.137885842168249,0.564262332948945,0.0156794123181231,0.295546200621226,0.607243946064948,0.801642638556951,0.0152339944064996,1.89055417544004,0.0413667768206647,0.686045828276093,0.000433703617266623,0.00223766448740481,0.851837533919111,0.000964613516850172,0.999462044818025,0.077279115047694,0.203721052375362
95910b8e08481588ad9c39a07e23f46f,8,0.155214356138551,0.994772594721872,0.982182153069623,0.829530310400433,0.629677863817162,0.749745831102646,0.0240085175060836,1.00097506955769,0.0435112461301525,0.765311159729099,0.000503527502814275,0.00270375171706895,0.956314321666518,0.000781993240380374,0.774224871703416,0.108238784449036,0.406472285234648
