uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
39bda8925b31e3ba326703d80fa878a3,8,0.169352041983537,0.846680605547103,0.773628457121907,0.986867727431698,0.776800503539682,0.734614475580073,0.0891889822790478,0.393516683015439,0.0280798773303727,0.815563255761213,0.000315200375140915,0.0167707509838246,0.0581846196885363,0.00103134434766981,0.93322673099947,0.0858737706739331,0.683886118032419
7b32f7a80a8605fc6727e8c7c5d60257,8,0.198235513387869,0.637647215427819,0.170316021989377,0.224653143436966,0.892498952138515,0.775862968966827,0.0376620032675829,1.19454458617637,0.0293912418495086,0.673916453247756,0.000268397131440426,0.0248764712981264,0.10236396824069,0.000284953480275364,0.790968214475355,0.0992436461684515,0.964483792946786
12e8dc05a4a90a3e24503ea35dd20b06,8,0.1621731899417,0.962671609042397,0.892330149703467,0.933109046448577,0.0489513403763618,0.575365111765222,0.015386782120746,0.415439643222808,0.0389137162841861,0.72483735360031,0.000300102772253967,0.0124024204889123,0.13822173982489,0.000445307399107525,0.822528954936585,0.103252220542046,1.36060044799658
adb05418ff34081898c284ded789b4ff,8,0.14089961419028,0.707897690940909,0.818098611080238,0.749619336850797,0.722721406742674,0.961472610148144,0.103958573012106,0.937696940132189,0.028754961120079,0.736739287909154,0.000258348206322286,0.0133491408088648,0.0875023080408011,0.000451170920127006,0.692159286220432,0.109104917392932,0.271262405199852
78b3eaa9edcd1bae26c8dd9a437018d3,8,0.166411467035438,0.687024609423758,0.827136464450056,0.929324063393407,0.641060810656037,0.903485149900024,0.081574943084416,1.22512945309802,0.0415191732130781,0.78224781801993,0.000262974799223744,0.0216104292908275,0.107455125356982,0.000877988933927922,0.845854937350192,0.0838770929745858,0.391428102686773
0f28f2d9c223243d62b77ebd76292b6a,8,0.245174720991243,0.516216941771755,0.471355510169609,0.459733747855267,0.276112582442429,0.600843783873827,0.0386507282613422,0.410497572071308,0.0325820408459092,0.698020343492223,0.000347484476367129,0.0203375296335567,0.121494314944533,0.000861716804964313,0.887035533483154,0.0950182133289323,0.574270100225452
44c71d6489ab4d02964e82d08bcc27f2,8,0.186958261289121,0.632538584805438,0.777493969032829,0.204753607028654,0.609501025624837,0.768573552597582,0.0599108203186011,0.220249364388693,0.0459997554058666,0.779998092299686,0.000274129203691472,0.022608182135515,0.0998990980965815,0.000324112165043109,0.90408791730699,0.10280005786271,0.226118154639839
f25411a24a203e28b7c984de1f680e89,8,0.147066631486173,0.80319771598953,0.328963692298293,0.753123968712068,0.110051296257794,0.730712560754772,0.101486486871599,1.68215901201383,0.0440184172807997,0.704186274735432,0.000387619676868824,0.0142959201521323,0.0533278699715438,0.000137063613441265,0.766756666125369,0.0700441289813861,1.21798222928218
0366b7c9571fc08c9de6ce00a8cd7a87,8,0.112227816648343,0.758792611662104,0.0738343776875477,0.0447337875177961,0.861638202088104,0.698870564369505,0.0416773045978277,1.03579372018923,0.029557789233876,0.803625702100677,0.000280747730035089,0.0108565256929315,0.0459304358161214,0.000270707296729889,0.682683513895391,0.0981808999953002,0.236470417807438
22d22f9fe69f1d7d0ff39b97fd4258fd,8,0.218469672804815,0.72521417408887,0.641844492272786,0.0781524692887872,0.556739974723999,0.505662568284463,0.0103185280005613,1.27035465358095,0.0390319811131751,0.666922556166289,0.000324484612699209,0.0271015905836612,0.0824592964203181,0.000259972311693169,0.753078005560427,0.0788812531582627,0.529763546024571
52a9216af152646d913cd53cceefd799,8,0.202809034464058,0.553157241066834,0.366098343465881,0.411670018511461,0.782269035936573,0.923670716304003,0.0745830312212828,1.89985627791601,0.0400797356554045,0.810033107508815,0.000243258472440978,0.0373629013188978,0.0679334003484874,0.000253772489408558,0.941910144348216,0.0706674566396839,0.538244518876633
d94e7bfbbacd01f285f4df802bb4faec,8,0.211374360570271,0.676159201763893,0.595065455949687,0.293208397223515,0.690208118558204,0.681277908455857,0.0153319436867824,0.109757370296134,0.0325975812168071,0.622279379070546,0.000298602198761244,0.0268610234439275,0.114014822496227,0.00111207164308014,0.917934762017596,0.10111568533127,1.00965571165206
420db3a4c5d9b29dcf7a2cb767f7746c,8,0.177036730631198,0.635264798814255,0.892369850080936,0.26518455670496,0.339840022862173,0.933875101066675,0.0294903944607593,1.61808788004881,0.0454809128433065,0.82275470322346,0.000202199327264986,0.0269810383969174,0.107115409275926,0.000808777864247581,0.958447515548299,0.0966913977090559,0.531578920547071
6229bfa8eb53887fe81638047df539fa,8,0.153041603182592,0.837115929793221,0.0277998121012077,0.857730184070071,0.584479734821892,0.897561506230478,0.175143988501798,0.656330033036717,0.0384993416562134,0.809714098946403,0.000333100201999349,0.0126275011658989,0.055076781108504,0.000865297967353928,0.713438374190961,0.100449001957675,0.843197382348671
32984f103abbe430005bb84b84c3fc5a,8,0.131449456980377,0.50920604519739,0.119983831221214,0.740147892188517,0.659451571600186,0.680754996480415,0.0688297712158426,0.746469472520712,0.0454415124149548,0.721951014412886,0.00028795832675697,0.00927394885275384,0.0368532748641116,0.000914979032957354,0.721467997530682,0.100223719843154,1.07833398353404
e339304626685b5804f64762ec071023,8,0.207256698523352,0.832718156104099,0.379134031814259,0.0769827046016786,0.279428006649558,0.728854192563321,0.0869376461864023,1.60806894731045,0.0408105510701127,0.70156784272822,0.00039800917597715,0.0103623024791389,0.0825246110081435,0.000889272384127421,0.8464976918422,0.0938664547618085,0.636077239703581
d0448c480b3692b3cf430cd4a4c4ffad,8,0.164647317854375,0.874041880833122,0.198762693155064,0.726107555983352,0.710348923410244,0.699796860100202,0.09767287872414,1.3412103335135,0.0301476622930445,0.818902422957878,0.000337742881301895,0.0113029327944899,0.0633673002459955,0.000535018264460657,0.877577072202951,0.105839951407384,1.56044762132064
81af367a45d72c6ab9063ec262ec50de,8,0.242647943199836,0.443117056603785,0.458898310685934,0.0149550307156374,0.745132813030778,0.963403094896199,0.0116672439335825,1.78848170728864,0.0368593948678494,0.614825811021425,0.000298299567707406,0.0246117048638671,0.147031528357441,0.000782217006425413,0.737635838691273,0.0868504458566942,0.658464910013463
fd20aea42302f632f6907b20ab1043e4,8,0.10526909856635,0.518203223745055,0.414251483937482,0.285105883485264,0.0494513781523496,0.658619540066514,0.0619274999949558,0.903314192787949,0.0353850204219859,0.82836573848738,0.000259690941850893,0.0146460859997126,0.0803151163794527,0.000641164226874002,0.807499255952148,0.0773273331088577,0.748663520234179
b891173d347b6fc7e183921c31077200,8,0.128437425742879,0.305418243806738,0.465848821695562,0.478009694541534,0.0918239092428292,0.882188133657756,0.0364086637378129,0.594333074658024,0.0337113033902252,0.748697072228088,0.000251058564639156,0.0193282093613632,0.0452703552402043,0.00104001316026921,0.772494287170244,0.0701306959852349,0.535290742082388
d03b55a3142bd1a83863d8a5b8cfa9dc,8,0.157537821096282,0.711841391802417,0.280098512102507,0.00650229153724946,0.709911501070909,0.830958437965148,0.0827776278539324,1.38155017066236,0.0323998541691076,0.705155018169672,0.000350609219556287,0.0138686295355735,0.0728785060210324,0.00110272959979172,0.640206291041903,0.0760635120730614,0.25564948855865
a62cf0883c2e170e6a961b1eea7bc512,8,0.156952887569764,0.563753364074307,0.731183516662362,0.0112087264842087,0.729499194054344,0.86877515932158,0.0881856429729632,1.3780455283886,0.0368393513539778,0.649847243980625,0.000202365903972132,0.0274293469864255,0.036350620863769,0.000311648406373084,0.971941364074308,0.0955097316753193,0.318213845868725
