uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
94138ea79ccf45d55f8e405c4ae6afea,8,0.210361414452211,0.917600852631488,0.564398889905458,0.127175163567179,0.440609234729542,0.969006729394112,0.00398729186843999,1.28350442737106,0.0393091581520568,0.713866913909219,0.00176207244325012,0.00659728354830647,0.19116581545635,0.000810678085482375,0.718089254108501,0.0871824324263988,1.7721924339862
74e22f68e1b4ac0c9a5ca94aef7bb500,8,0.214350601028672,0.842704299037795,0.548992210456602,0.464532170397134,0.190730007107298,0.718594567074211,0.0889476738121846,1.67458049959771,0.0257878692160281,0.817095427957059,0.0016667939682908,0.012418544118201,0.148858362580138,0.000311242655016951,0.903340765089828,0.0859575434507402,1.03248226888324
50cedbf6364dd9f91ca5b4bc0145c73b,8,0.137888043255083,0.710881798935443,0.792733204140455,0.733638207288681,0.00502242634447825,0.877754527336993,0.00283865404227136,1.21707128156418,0.0432114893973357,0.720425825354511,0.000978485303442231,0.00658552594984232,0.496906388080645,0.000697928034480143,0.735942383832447,0.100500607572737,0.449419324893335
122bbe45847062ad1849bbf40aa57a82,8,0.18119760899213,0.833824141503139,0.823333693923863,0.538303481047196,0.624438392213351,0.988433545572576,0.0278316728819075,0.620319569246588,0.0369021920248564,0.800100428183154,0.00111213476132409,0.0138826477086925,0.149882609794391,0.000377691348147423,0.808314748390886,0.0963544927122721,0.685733852128409
d5ee436c02eacd4e807c42d4a5a4492e,8,0.111489993028242,0.932312063447286,0.828224191178075,0.533037804054518,0.946821438012189,0.743568645689796,0.0202922740250304,1.8670330273485,0.0456110168370872,0.823332334698635,0.000802751228644544,0.0104627750807107,0.433315410297882,0.00103286887708077,0.989893576702005,0.106071553977588,0.675275212412333
a5b5166557192fdcfb18394c1400c013,8,0.153642454705942,0.88999319400816,0.579754006049479,0.914001228237073,0.87202464719029,0.764509259647107,0.00442150393399432,0.172698975145884,0.0296573302987533,0.774119730852082,0.00148659244095792,0.00783156509951678,0.285289754951969,0.000753196331194046,0.841109730296814,0.082713834563823,1.10986932019831
dbd9280b2c7d3b0b015409edc2fff09c,8,0.247861764585112,0.854218819868642,0.251256947945256,0.678981303613571,0.604635882775645,0.707818698283553,0.0434303405492293,0.351209549862426,0.0281874776232317,0.698747273248232,0.00164473928042553,0.00348820345648413,0.0468216593238159,0.000608966761611812,0.778685693409633,0.102251097586954,0.29222053836778
540b819c13635cbc495407842356c510,8,0.101010465842865,0.746098082454463,0.432593476314385,0.755561451854575,0.273877953995834,0.631159546712842,0.0291448770442074,1.75592174588598,0.0349590288448703,0.681663158262921,0.00115944851506343,0.00402972228123843,0.143686592789659,0.000481820469874682,0.937732793584992,0.0740662683675986,0.678413776057275
d3d990b2813f8932c504e8cb01766897,8,0.201466685198649,0.670315679402858,0.791601505339752,0.334013751539374,0.408276803142901,0.730335491104314,0.00566575377059754,1.64859534668027,0.0441537898557173,0.726798503827385,0.00104142266709494,0.0043017113374913,0.283131828562459,0.000879837590332592,0.978805421553355,0.10626568099282,0.535326311636918
6e87c7c158ab26aaf5223ef8764e150c,8,0.14884597486846,0.728514962008176,0.145300972977266,0.611284458698835,0.0430484661093385,0.842587965139784,0.0207688885713933,0.609568093323784,0.0288285799909082,0.703420819082881,0.00118667885714847,0.00514735564352311,0.041148241387761,0.000381205698046382,0.972975361201788,0.0780956322832134,0.368162458548406
57e1a641c623f23a83c09b3bb39ed7ee,8,0.237680417270787,0.842547808252673,0.636556984078505,0.154395579609982,0.440584709384027,0.895229938662158,0.101635387434773,0.0604765659222286,0.035187437338471,0.814321101792803,0.0019852974343035,0.0072843689831795,0.219815480418911,0.00101755936813699,0.629744822778993,0.105777055200347,1.01153832327182
92e3d949adebc31c056fbd28aa83356d,8,0.231658911224326,0.967973169618436,0.3008024104807,0.642445096507025,0.154487501625314,0.587996865925687,0.0615974049221054,1.04058373713212,0.0394144411763875,0.73844465803872,0.00177043293579502,0.00826414987085656,0.1022507223764,0.000323659871022427,0.873664393832371,0.0845518634248071,1.66275633088789
3c9b89cf73133db0a343264774684f3a,8,0.154735650488942,0.999821363554086,0.231314720139198,0.750105558841383,0.925040280669465,0.778249768022992,0.129103612256064,0.738280262163517,0.0269147068928586,0.608137738317862,0.00150556563572747,0.00115418245210857,0.0290063578979153,0.00105279059616478,0.813782112852924,0.0943448105881322,0.762463835410979
8d6d7fffbba748f6664a687291b2d18d,8,0.121254629820425,0.993830729174216,0.929314192852505,0.468558660068066,0.366449245305506,0.854002375545408,0.107551597088078,0.755442904113968,0.0391536063600997,0.732079141974712,0.00131808775011791,0.0107113807810104,0.212373997062673,0.0011244950676689,0.756591967318379,0.0705187767746814,0.636099537317608
bffb9f48cab17d3a8d4ba18225c55300,8,0.164481292467034,0.806840767190755,0.812364778894031,0.144482102422078,0.874064624715658,0.718177098396847,0.029744301183056,0.687307692237563,0.038454664791596,0.802645617343125,0.00150658165597451,0.00958657911834258,0.331055621883626,0.000944806937702512,0.860803308239858,0.0724510928379024,0.815977318342994
ec80f2d27a80e436ba4eabfda163d468,8,0.21693910950545,0.92331418336277,0.936563610261741,0.0692698356176398,0.851578118447351,0.742418096962084,0.0191297448016904,0.0192709132196204,0.0307675384905601,0.645318315531352,0.00128343762293166,0.0136078972227563,0.464104487002055,0.000665145277457342,0.760982317947822,0.0712520044899108,0.386003745537157
1534e7f723dc88c5f45d57724539cc7c,8,0.138445340645223,0.827980394027381,0.341306021758869,0.510906064117221,0.997221001797469,0.766842334712205,0.054035541246601,0.756581798905479,0.0257204104767105,0.791488075743293,0.00154368164658113,0.00759387315306601,0.0107371884425989,0.00107548276169792,0.689508459121664,0.0906607999358668,1.35491316325025
8988ead23e5324c8901fceeb65aa3cd0,8,0.161217245172785,0.962406024930121,0.26868892788584,0.341676196945105,0.894462499567239,0.738865938411323,0.0679670308289108,0.0934989138971039,0.0304389451446788,0.769598462493724,0.00161732509734194,0.00593493366370863,0.208628262363517,0.000308344134318648,0.867822257678197,0.109345675495674,1.27137633824209
18eac326ccc23bb02a350f72dcf3c212,8,0.185257389495748,0.960331238553519,0.0339654624734677,0.929739190084082,0.62009881902445,0.804599459943279,0.0626213660355379,0.773539336767412,0.0279798967569808,0.645172603409956,0.00134815546461256,0.00935282907885563,0.0771171350877278,0.00111754820306316,0.80773398272378,0.0760388723061793,1.22003988952954
14a0054374a8867c0afe795e2606f8c4,8,0.22100605314704,0.85067684700656,0.380225715850692,0.292645830997687,0.59909661013217,0.950203815737415,0.0563384609321812,1.50665850914484,0.0306001870129461,0.770810505204572,0.00178851609161963,0.0108756083086222,0.2570001062697,0.00065336752051442,0.641246422163314,0.0862564439960208,1.23833934208161
a90c667e0236d6cc734f03f68f093237,8,0.143079210898426,0.960592557164893,0.883257077159446,0.759958796523809,0.545750830294273,0.843376849670446,0.052635287217549,1.7395106747353,0.0393131254949158,0.822157335059973,0.00145176459202688,0.00809531662196388,0.205271873879544,0.000927133523365321,0.662023839112412,0.0948578170575968,0.777602941109008
bf3604c6d5542496af28c1651272c1e7,8,0.119873043688193,0.653393158344887,0.901019265152949,0.388868202800154,0.545154088547381,0.978276951099507,0.112320205493073,0.0617438007004727,0.0443769567171811,0.697844893200698,0.00109320365642022,0.00395025560475643,0.0282773965979062,0.000348736825565186,0.812950016671567,0.103411697523526,1.13891782572539
54c5b30c3bde59d5ecfd7eedffb43b3b,8,0.16355227406799,0.894840575018955,0.768712891411748,0.743770358803929,0.985918947100324,0.457562549498592,0.0144429902192761,1.67809086132049,0.036128005302209,0.84946029050648,0.00147522420465871,0.00792537654870017,0.124539179304419,0.000860539280703045,0.716213577548913,0.0973267206977966,0.935953340649157
99ff9cd0e8d7c91b8013fb091cb3657c,8,0.170381762002293,0.617572497578267,0.336724001969954,0.858494854531189,0.139422178090814,0.784476199964113,0.00919669574492589,1.77924277855846,0.0304291027303039,0.804331122165591,0.00138892541650899,0.0126639710255447,0.341408136430554,0.000157254232283829,0.990209099759707,0.0708170131583184,1.11075374968042
4550d38f9584cd768913fdfb3bd8783e,8,0.115556080055611,0.726379888499626,0.941888400504472,0.143609755937839,0.339873010709604,0.701101850197251,0.0393801907234551,0.378645646300076,0.0368431032579117,0.696642626154614,0.000980963113653467,0.00347037107078698,0.0658312404739275,0.000940876740640402,0.747723027357553,0.0951902341421883,0.470491554698228
15cb5e4dc2cb0d12165592cbe995ad23,8,0.169642442529307,0.961240798018828,0.232145875757183,0.700050569055328,0.276923138824418,0.706195322062555,0.00219718996682372,1.43777463739309,0.026310157071812,0.74648353600503,0.00139657874658714,0.0102458357095536,0.437385465281588,0.000539185154109817,0.676521683824393,0.0957846880595088,1.06445788692773
b34b429ae588ebe57d55b6a46a276c06,8,0.172040140554522,0.973941759734669,0.18644030202252,0.0539847685237456,0.0832374574019067,0.856753936375772,0.06108650014804,1.8188335426357,0.0327865071245281,0.7600173004293,0.00186229045439505,0.00417396001644477,0.162995074014366,0.000955297614427798,0.802499972823037,0.104086311488907,1.24386812287125
50892d062da482d08093eadf3443c4bb,8,0.205209842242616,0.828144039977502,0.777916767836021,0.498224376759523,0.0356150158184498,0.779067127942136,0.00370025141035016,1.24603802753232,0.0380840839980264,0.815741644556868,0.00175792749773755,0.00875738618773711,0.437457782066822,0.000583538133356678,0.970214229957893,0.080416147932388,1.22899777473818
148a5602f74f714266fa6b93c1dc460d,8,0.161520698858672,0.817854016750814,0.676184578545183,0.0703649852843271,0.633381576867062,0.723818842462541,0.00374636769264429,1.8176430606431,0.0273154346556591,0.759206501865145,0.00125191394153043,0.00812773144809592,0.328662350122924,0.000690144382307314,0.957334181524555,0.0803251053195918,0.360907151951336
4bb72f94a1b0a7e176bfc46638634095,8,0.148740381038018,0.614567393350474,0.318373431235839,0.583721415471998,0.331174884860726,0.652473621915774,0.0368576392129412,1.09674024817462,0.0456806985194464,0.826966583153733,0.00148919765407201,0.00349863675596879,0.0412902241250132,0.000605065931777165,0.795355942776983,0.106959249173147,0.825442161110851
cd4babbab09a470361050c61d5664fd3,8,0.183021171945358,0.770540375722919,0.227231185026621,0.906228078359444,0.811602145652886,0.688475535636124,0.0577928716594262,0.0624220933472833,0.0406554019061591,0.623484542966843,0.00144086190837752,0.00621018048337366,0.157115984334691,0.000329026185715772,0.861751413637478,0.0725187573386996,1.20068851274185
bb60f3ecc5c7ab436b01e85153f3dfb1,8,0.168947210229885,0.573956301211589,0.915235791373827,0.72082423498563,0.0344579275672132,0.569502348189618,0.00744422377793039,0.546853681661476,0.0322033312556245,0.745975908446395,0.000956460368907855,0.00781949488298569,0.490224556630967,0.00034087227035255,0.843870265718525,0.0965735007602719,0.396732937421227
9c8267e292cd816bbdfb94b82d7ac2e1,8,0.179562429046351,0.654648686722279,0.119612428342687,0.583946755815825,0.925356524089002,0.848132173267172,0.0155678280423746,1.22453215880276,0.0445138923029995,0.810831766416651,0.00138062731987545,0.0126097398944848,0.293434268318848,0.00103734777433988,0.677631221247282,0.0753987068675882,1.1327653163745
3531cdc3f78ece313f122a989c6f0e2e,8,0.104368826877276,0.811341200661509,0.244985289006042,0.164650832466826,0.0331903954652508,0.823958806522087,0.155648007990858,1.39410105264682,0.0432442519090655,0.723944101862473,0.00148789778956613,0.00282045964781411,0.045695667867455,0.000882353913492749,0.667040178486256,0.0821156257186759,0.427818236207475
1e83bb68839b5f0216a658683edc8ca1,8,0.143035987927156,0.680642961682044,0.620320374840162,0.62593072341892,0.324034707646317,0.550901793428836,0.0115523122945468,0.217007248420998,0.0301700426590952,0.840362431737697,0.0012720324185337,0.0114782958356894,0.210906750360898,0.000615239239603755,0.925336381429891,0.0787057634753269,0.715614967404591
7763c3314ccbbb56a2aa2d1557ded350,8,0.20741790382297,0.773462720950876,0.376166804187507,0.271310669835794,0.1408006086705,0.68161675659416,0.00216855896391811,1.68504639363721,0.0373669027589951,0.701488859286247,0.00163609695742295,0.00345521872638731,0.0962294178715447,0.000522812814465701,0.984162223691381,0.0908402431386204,1.37662662683003
cffb316419c07cf17635c8b6cb8a9e6b,8,0.176774506036396,0.991824415237316,0.181228252016282,0.148658875356623,0.974154003006646,0.887735577995761,0.0158361453766952,1.45810229117341,0.0396324177848974,0.636675761347643,0.00122514372580887,0.00249014031680096,0.178038588935225,0.000254548580052383,0.884812406325169,0.101747149289468,0.379891136988023
fca9daf2f9b38d31c939564bcc9727b0,8,0.209025222617098,0.956181225978268,0.576152270762575,0.739965116431772,0.092291172941657,0.941888108798827,0.00411857404891751,1.27136636753398,0.0316680508957112,0.807263300897072,0.00156032309157152,0.0118190879165301,0.435695937241707,0.000228639723584051,0.970647763272591,0.090509458878994,0.829192045094849
89ad9fcc2f3ac59f0c7f40edae9d9c75,8,0.228624739901871,0.789459010721622,0.525061398389636,0.971664655442822,0.823604240357681,0.950837887768491,0.0224623112606232,1.14334600710008,0.0411789939741301,0.651711825451095,0.00158300543613112,0.00437582651118611,0.46807043715589,0.000594477135346492,0.813281493581698,0.0894076614479755,0.836373943352608
48fd18a6d8a662b8d9c6ac7a7bfc673c,8,0.165869134375968,0.731749454167993,0.540855361395122,0.499138011533034,0.952816934254079,0.706596861112305,0.0180058350793957,1.85793543369964,0.0332383537474666,0.726069621334493,0.00136545771343804,0.00949903886605293,0.475247710604172,0.000321304799245909,0.765931226870012,0.0748389157881516,0.59432441086504
4e8bcd19dbc13107b5359dcf830432c4,8,0.208215185458738,0.946308120836051,0.169633606869542,0.923670194412321,0.834727088705318,0.955177680278224,0.0694235942249308,1.18752106858216,0.0262658883564353,0.643924934670983,0.00142061930989679,0.00646604733481723,0.337553829113567,0.000637862100456581,0.933402185447641,0.0991080748516572,1.23479067626144
76c6628cd5e3565cfb8618c3b1cba2f4,8,0.181406289545341,0.870850676755169,0.655587752433237,0.482780444553457,0.31161878089804,0.98871112884981,0.0505071751268837,1.71206936686158,0.0421421307636587,0.646734957335335,0.00142187456249211,0.00805619059271456,0.0879143111668322,0.000211944045476829,0.922397063460038,0.072556328901819,0.888082801967179
3bd8daa3de097a90c56a0e57ef638b4e,8,0.146110688328538,0.815843219692642,0.970094757266137,0.665410578646731,0.59121524765086,0.777754608010958,0.0396542125220021,0.86925157339781,0.0460738727080789,0.710005506338853,0.00136607757951581,0.00483383592301558,0.118097433047248,0.000893543258600307,0.973055401139023,0.0771917760303804,0.931010832936827
369ea67c1fecdc6026753063121e3389,8,0.124984272072705,0.90229395053818,0.439427480655979,0.116782640832158,0.929644690666755,0.852615387657679,0.0575956241068301,0.425660400447124,0.0285660126499801,0.841078797055478,0.00180716431939137,0.00617397157716627,0.0680825978085454,0.00106659510385283,0.67840686003645,0.0947710600701354,0.619467960878072
b8ce7dae1713b389c07007a76c91d3fb,8,0.233856028436475,0.884313860811299,0.205060692753948,0.200613075288745,0.2380324642258,0.846591862851821,0.0818329102548296,1.67533241983149,0.0255377258948299,0.685350443248034,0.00180017168530107,0.00431535389702212,0.0788076301710605,0.000556805396172776,0.767430414793471,0.0895098300808,0.433702154200522
57c03f43497c497f53e27d6a5661e4c9,8,0.177180326953015,0.601569401323787,0.526168363026467,0.191885081033688,0.965943267681989,0.941389572483336,0.0544455194744823,1.39157572423315,0.045183816496757,0.648338017552275,0.00133380959692453,0.00600720275929821,0.0558987962053573,0.000433997973575096,0.714680766093482,0.0815455700827982,0.903335656193789
48d90f65d51fa209b837c1f97fdb8154,8,0.243957537885165,0.924950446585555,0.1011855574039,0.609131535990746,0.305385002362566,0.943984019084037,0.0603273151927622,1.79809036236577,0.0289843020245245,0.785638596111205,0.00192042460129957,0.0115012021237733,0.147430209983243,0.000653753197275673,0.897624389316723,0.0784359556009101,1.42856754241812
f8fe73463e5de13aeaed90179e2156e2,8,0.148465218019102,0.916408470575136,0.317230450407198,0.081060293340809,0.816717373021341,0.862041205794964,0.0712974699228008,1.49545774661489,0.0301674206344872,0.806015375817767,0.00134371250549555,0.0157688506367844,0.267980715130674,0.00100496253597724,0.929991207533597,0.082845947181659,1.74188944047594
5b409a2bede4f73ca911af988b96fda1,8,0.186468251173063,0.667838726120988,0.318961241944772,0.0206889097277513,0.181674575586375,0.507837308210144,0.0219638265927,0.756915999931831,0.0463495475593272,0.815690242413479,0.00156526671155433,0.00529545494707776,0.480805220811307,0.00020499500071321,0.778329049665131,0.106829322192985,0.993885037333305
f9ac7649911ec5bff362352881eb7e7d,8,0.198742449473317,0.868378873842997,0.336968851653356,0.741966027448584,0.591296503310544,0.858742873050558,0.0659146778764181,1.0155663655126,0.0324754401472848,0.797518834808541,0.00186748504055984,0.00791071867706704,0.0114126016364079,0.000855639889577004,0.748898960489948,0.0899025493663446,1.24883471612036
b93a26f34aa1d503ad7215210c94d33b,8,0.176675950855315,0.786780320493293,0.0974242683407947,0.878375111670261,0.57463896559096,0.950934574297095,0.0594729678512552,0.37430117445569,0.0419631501782731,0.840405404740698,0.00160867680706112,0.0160775213086771,0.0314836904412714,0.000175841355960681,0.759366089023232,0.0745387806188248,1.18280218391091
6ae3e448c001beb5208c43c7ddd6bda3,8,0.170886447875076,0.650241149979182,0.385433982261354,0.727976103831315,0.593805550280256,0.926118941332184,0.0533765536202477,1.31947747625602,0.0417533578497946,0.710063298244379,0.00143994561414331,0.00876331680853829,0.296062766411758,0.000909189703031869,0.668662932809246,0.0733622755469935,0.259545743506743
2ac1128a467912148ee102daa13fb480,8,0.224930479882137,0.997390120633604,0.157015883693889,0.633963746481938,0.305580156691602,0.91007348234742,0.0961259281428642,0.104073574585845,0.0260327271678375,0.657565896678374,0.00170016700602413,0.0063408590510772,0.156039307715026,0.00112182540600181,0.741763649307322,0.0971062337184787,1.54390951343095
ae6cf9a82f854ff9148b85776c71ca5d,8,0.168624558666381,0.902404642934833,0.450995121995751,0.112222135351827,0.585566206937741,0.478785924759642,0.0375588645829354,0.92100605672179,0.0399286708235429,0.630801673458875,0.00129904408636657,0.00565546442854503,0.187978584832014,0.000386464449004078,0.910241440063868,0.0917951818059516,1.54071593697474
7463980e09c72fe4092cf3104aa5588b,8,0.225050073287556,0.612771491489061,0.879194865363431,0.845146739263231,0.963042584337595,0.884683533676427,0.0703712162065573,0.891832968153323,0.034810121280801,0.657406266265089,0.00113773158152852,0.00444465358486409,0.0729303622287398,0.00066881711976476,0.697400077432839,0.110376008708441,0.574165807121581
ddb5f75007cc29fc1cb7c73440a3e1b0,8,0.205778285481102,0.705651411803971,0.225138989575772,0.987288103734831,0.739830613354793,0.65565514305941,0.0731456142734319,0.138221701333775,0.0466218236673097,0.623429876808818,0.00139299356276063,0.00271340550903949,0.0545801749862535,0.000591677476426672,0.995768629808427,0.0827023176772481,0.838349380735999
f59f2f91abec828eabef033c43d07d48,8,0.223565438311798,0.757005296337088,0.0531891461536768,0.269362940932984,0.161214067763375,0.852141353243549,0.121859964574745,0.350926427805728,0.0389681873997685,0.715479774977588,0.00137151405973336,0.0128926097415814,0.0917113484820292,0.000372797499099998,0.88049102649925,0.0787169442952206,0.344987534316307
d758400be16f652749a51d4acaaabbdc,8,0.167000604218456,0.956231232281715,0.950578614906922,0.16504915584656,0.331431371625102,0.966943845230967,0.146356290185856,0.618558467741181,0.035937457962728,0.69690629004241,0.00127089922775927,0.00730084395766924,0.139207379311814,0.000516134458448674,0.867289831652022,0.0925782611224863,0.779868271981114
f4aaa8c7aa761e57b0c99b7044be38eb,8,0.182255862248359,0.980190484937759,0.986935055482386,0.400407921041461,0.438466768385329,0.70312433248511,0.0573422117594452,0.347908508457273,0.0369605747720851,0.820904556928072,0.00119692807172128,0.0152101045261742,0.194964218622276,0.000806946027811156,0.972788424918791,0.0809898672611945,0.66211694177715
714f5c5a6d25251e5037350e091095a6,8,0.18891601047808,0.717796190908411,0.632382346113154,0.221745691383977,0.971356815106855,0.673490482647748,0.000744727305267742,1.05923746478352,0.0311480052122272,0.673090221302589,0.00120150834666982,0.00887007469262231,0.253814146626563,0.000446200472002179,0.718747955485417,0.0914251631232731,0.623734068003168
85ba14e2de802a8a4c1b1e529fcc218d,8,0.218877684045879,0.995661640777753,0.32660876598668,0.416413798600689,0.763279847718231,0.837527593103821,0.0116262618355765,1.21192201144701,0.0328722208095809,0.759760599080704,0.00191575814428749,0.0069915477112386,0.362572432491597,0.000490547137750651,0.788701340468273,0.0955234382252012,1.2974985971563
7f9e01fb229a45867ccf3c884c9b306e,8,0.20511855322622,0.802434323805887,0.696931827643198,0.676922149141114,0.468386477294963,0.911545426132712,0.0695183289744441,1.52285789526117,0.0323962682479642,0.684390446897797,0.00153308341975217,0.0092886698985185,0.148842507414799,0.000600551606401002,0.672596409171765,0.0861095404255992,1.14883053286315
18c50e084ebf179522c7c6f406dc94f4,8,0.199229778176555,0.71198244570709,0.442053600679587,0.99530500882461,0.321999117496923,0.693060569652196,0.0595613078639185,0.759229603138634,0.026272261220248,0.778019931613658,0.00155424282007698,0.00510477809303157,0.265728885328386,0.00090183550052808,0.867828485671879,0.104503326490615,0.75347540698475
