uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
0e17c8546ba14372cdbcedf61056467b,8,0.13485781935509,0.486539582561551,0.387345556947831,0.359486811446447,0.882658010145156,0.573908915159751,0.130387304178873,0.626141760100597,0.0418725904413727,0.845759898320162,0.000290194359048786,0.0309945487061591,0.393605785855775,0.000875934649754144,0.648661570767544,0.0817423645919164,0.790206365199776
87635fe45dad8668db932e4830d37150,8,0.13775340488747,0.911481568679069,0.186351769530892,0.476198271266887,0.149084255156614,0.564271936789567,0.171111890222652,0.716532594628918,0.0314435109427859,0.744826349407868,0.000358543381447952,0.0262948359528364,0.873426611286138,0.000905973686750178,0.941892296221522,0.0964491183500115,0.819416405123141
552b895c2a7a7c0f99da7058103acba7,8,0.165792196696315,0.731503700503081,0.624317474819408,0.313767136369938,0.942435158558998,0.712947774301645,0.16428503358538,1.41706443096337,0.0262400905612332,0.61873523356452,0.000351096789249964,0.0265855997304911,0.807346549742591,0.000465245225513574,0.89149564525045,0.095112891973698,0.631142252737299
270b38c99761b99d15dcb45782d058d0,8,0.211976334054591,0.95413073696207,0.818327301485491,0.945688573759655,0.782684048624514,0.286407555492508,0.0781088475637942,1.05495274794555,0.0441571600370703,0.669024373897088,0.000418318105725771,0.0239535556615425,0.93993154265747,0.00047912901909179,0.745361539779776,0.08111313532167,0.436008567727017
cb9524cd513f148749d0ad79e3c06b01,8,0.225672807591892,0.914654241157696,0.901365511192639,0.955349331172508,0.46313382274639,0.311756989851813,0.139786181938602,1.02631944325136,0.0288943968050376,0.759579984488326,0.00043194322473581,0.0134035296610633,0.462838089777455,0.000626471533235256,0.883234831661215,0.089389155058191,0.459522297529309
74c49bd5fe71382e00a1733a76f2f6a9,8,0.244156477087473,0.718182185671615,0.474258467016214,0.492688714782057,0.234695365753398,0.777423865232675,0.0700857462506541,0.811165821098519,0.033501290176089,0.829303861794641,0.000344684849955355,0.0502596484010348,0.940238712701107,0.000547786108712914,0.905586254394342,0.0737616162509869,0.766914058154629
589e215455236cfcbec3915f6e13a843,8,0.194535948606815,0.724439046406613,0.479216153547613,0.81140067385299,0.514210452105857,0.250609455579166,0.0486773846339211,0.275975493756407,0.0414169942227054,0.72000395266144,0.000398011286994608,0.0189498527356692,0.846722868534794,0.000814657598391631,0.995233322278184,0.0731422613592529,1.001448677834
7f2090adcdec0a180cfee17364f46a46,8,0.155648390341788,0.837801694433758,0.25680793794692,0.512678054648996,0.853884639640352,0.627732877956884,0.100039140325692,1.42418316714659,0.0424093228711195,0.627947932310627,0.000259482116761812,0.0283538920860246,0.482231924041418,0.00067876676877795,0.998359489000563,0.0900556793945649,0.641056969423793
b49511d4bf7406e99db3be800e5037c4,8,0.189668075879856,0.622441560427851,0.831716961271612,0.281153780770632,0.428957042702326,0.43070827826983,0.00225199159369543,0.271792967063039,0.0376385337664634,0.650653717748188,0.00030051082929935,0.0239530434086897,0.701741972823175,0.000409649640461469,0.816796021185453,0.0873231039555162,0.702935427331424
5f2e129ea5889c919d2a0a2b25365b02,8,0.205421308934915,0.972524417285305,0.0421158104561105,0.237883402318899,0.246486105531649,0.270692667749056,0.0492642871705648,0.130978478492698,0.0315846073803112,0.833291862812873,0.00040302305042916,0.0155990383499634,0.761704460335914,0.00107237608113822,0.926477260909228,0.0868580701687792,0.597268239639242
2dde6922b5d3cde3aa091b9d8174a68f,8,0.191314228367765,0.766266333924305,0.273807705866399,0.269346586369947,0.795949559921625,0.453202817004517,0.0575606807556127,0.700892287713513,0.0375002431317591,0.69982009305106,0.000341928983955754,0.033459519249459,0.681500223676314,0.000708414616843213,0.673389914062567,0.0746746463303158,0.551298654510549
5fc8b9a24b069fc220fad2e5fea835d4,8,0.237917360674298,0.702113908090414,0.841399907279547,0.687711323548916,0.373219550440725,0.468617508610886,0.0728707888873682,1.24234894984466,0.0369918106675739,0.8132785063999,0.000384957259411505,0.042412071526255,0.898978470245993,0.000672660823523946,0.677191528347594,0.072341478229338,1.13731310756501
7ef50f2aa362ae3a5545ace71a253e24,8,0.204761960327355,0.565891677562594,0.289596962100768,0.0462575462243267,0.915460642848698,0.611658154747499,0.149021702114533,1.87525156882567,0.040855492793932,0.805187472212081,0.000330053720991941,0.0247472164389266,0.386254015783743,0.000486428702038655,0.873034419598328,0.0978584291613109,0.719882686163117
240f65b85c3a1db5cb84f67e7323707d,8,0.126470294672697,0.515240888423954,0.418901559629012,0.36369711818492,0.547625069064105,0.946838192072389,0.160738404220242,1.67660352169277,0.0387757666620613,0.830020675954091,0.000245864943868114,0.0457609128939412,0.390966907113809,0.000873139655256791,0.920292986602235,0.0770909828027866,0.894540145542121
f2bc49010df7265bd6bd84fa9380d959,8,0.150985963123831,0.687058992552263,0.561878869176229,0.802928631010667,0.722867100759194,0.581314612078836,0.0882981753524898,1.02888162796902,0.0368079505052461,0.676527684618242,0.000270047875945605,0.0407868506105691,0.81433509208401,0.0010965141446252,0.794228390674302,0.0829463419984938,0.782594348406226
1483a9354f66b8aa098f738e5ff15838,8,0.245651347672888,0.897040941317061,0.791418576010362,0.256595316575618,0.424212613634145,0.744591915275669,0.120710420399932,1.20029543909325,0.0385555702368038,0.717465436165277,0.000339167950610333,0.0603534960584539,0.80578583443694,0.000814772480190255,0.781851431058342,0.070666753287339,0.330204695327649
5d6187795de241842822235a36084d27,8,0.133680521893605,0.565121302727614,0.540269786738791,0.964060223930796,0.10973586866781,0.291398925937678,0.0889925228504068,1.68023865149959,0.043556520984017,0.803790540829004,0.000350096533371677,0.00720489377110771,0.749080142193163,0.001047839603591,0.770015333299862,0.104079539564602,0.791992748074169
3c55e73732679b4d056fd5a73866657c,8,0.125440139476356,0.660381972036342,0.412762641915384,0.436332134184469,0.628960008671771,0.674954395858437,0.153705492407632,0.600217455894482,0.0275084793898657,0.787121496673075,0.000317658084307827,0.0382066914192648,0.749890046299189,0.000627127653111602,0.816056996545408,0.0891087390673386,0.775697263995592
