uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
66586c3896f3cb7dcc425ee6dd6cee7c,8,0.162166531169479,0.761562625093766,0.452184680392783,0.672202312778973,0.619323373995738,0.652432058359244,0.00991718849595397,1.3278901150163,0.0450575545196914,0.794956343234478,0.000400526430234876,0.0557170712644765,0.529200663255469,0.00042568525831612,0.954810027801825,0.0749986880445181,1.53863406820332
f140a0991469fa90dcad8ad538ceb040,8,0.145108747734404,0.800011419612151,0.277279146866777,0.720641289760345,0.79237466905403,0.898954870256238,0.141826890479577,1.17941670270372,0.0406629201302125,0.728348954732569,0.000481229633021879,0.0448528661003986,0.21762021942802,0.00057105139663592,0.824867367938009,0.0893290539792676,1.01778611767649
6662387b5da0e708acafd0f664703f51,8,0.146620954121849,0.592072655188069,0.778815562140608,0.829426271999734,0.762971901335849,0.898651620960584,0.099815248147346,0.788529249477043,0.0390376800680645,0.666852787002735,0.000380742118783984,0.0595071322383691,0.177622495372492,0.000998915573850704,0.642788031748914,0.0799044633143536,0.330051265201154
70ca057b222f7214b259fe6ce893a380,8,0.214365706376972,0.80534607151756,0.759803613598183,0.539031298729721,0.681221242182741,0.748531237881947,0.0944491576338201,1.56492493398239,0.0303335413017134,0.798459544157222,0.000621546038693861,0.0572433431880547,0.491831966057,0.000485811138020078,0.79431348263042,0.0736954490017028,1.73569706210797
86c89f36de6b1578e8eb68a3148d8371,8,0.163106035793258,0.760193371066663,0.516343429560948,0.787613255042182,0.147230060686022,0.950349302217473,0.0470469965552462,0.665195503540084,0.0446838854186462,0.645602399456376,0.000381756861865119,0.0538038680117411,0.968194964958769,0.000523059019279155,0.815755089444545,0.100254627943447,1.09968081387037
0e74d756c402870ffbe12f1afa5c7e4e,8,0.130914464985976,0.862216030299218,0.772124105671691,0.518324484822755,0.748122656973,0.769894727520022,0.00175809913269769,1.44055265353386,0.0264861891880356,0.726123397287361,0.00035012600650346,0.0568452893913806,0.58549171437963,0.0010070742953814,0.697619708767623,0.0744731419197016,1.16758751750593
5f8782e50543df961d603c557a63a11f,8,0.146832848552274,0.824832726629515,0.448591532900324,0.540721114101316,0.0453447368188062,0.54491694125588,0.0475580477760623,1.35830457208968,0.0266918785980027,0.784759475965376,0.000505599520874229,0.0339779129926778,0.384322748118061,0.00083541820034979,0.965315975788348,0.107576832636105,1.69940538580302
86e9331051f5efa5f1cec61534f31f90,8,0.219587634457271,0.940627403900531,0.482125851723283,0.132290900585153,0.148089633229726,0.961462787330344,0.041986125751078,0.568090613000531,0.0436601833025773,0.716135207847127,0.000567277454218506,0.0346913418909484,0.281198753978533,0.000596430599109811,0.807176311026661,0.107313742383244,1.04051615815963
185b8de8794e532708450e0c0a53a08e,8,0.164413565227359,0.864513567960174,0.107808073706915,0.26618321333714,0.205474691565751,0.698091769461372,0.0806408903879262,1.45275553524773,0.0434150001250957,0.605576341221998,0.000439320108952766,0.0496066946608348,0.412904026120839,0.000754848024673324,0.921731447198177,0.0801423104933274,1.73546284918656
7dde93a63efbb70649843b62f4a1959a,8,0.200240062935133,0.944131920056579,0.226635088338294,0.822300006558584,0.320969757107857,0.766096550306106,0.160989777424764,0.894424910866409,0.0410047832467785,0.780604706767447,0.000590693281622532,0.0496378748172211,0.390449320533097,0.000657551655037604,0.723755526511301,0.107261924215562,1.84575835445057
319f7e80a7c53b41f9efa5414ecabb22,8,0.157775178619817,0.94429854880946,0.226497887543861,0.93468532287401,0.488328629909631,0.476967674047467,0.0440824504589623,0.821472444540061,0.0440366014887876,0.621756944031337,0.000542852360921662,0.030041308486991,0.785771039227,0.000338013321432585,0.849689291406428,0.0902009859330764,1.53287578217304
bd56ef18363ef81942e909d38cc8bcb1,8,0.122465831166452,0.706055378782477,0.73814103371652,0.755939607866047,0.678739216792507,0.807753231977358,0.0804498264806897,1.76129003800497,0.0291326590331345,0.692361518561011,0.000366262988711354,0.051067625934428,0.110356518788767,0.000268954099529482,0.788351000348126,0.0868954911677131,0.67710432059606
327fb5a1a5ab5284fa49330f7b03bfc9,8,0.207718906775045,0.791978378378171,0.33132050906962,0.891670092529145,0.252871686216557,0.906448706012667,0.0481292902074467,1.48715237145397,0.0383281725111067,0.613870678634189,0.000631144562288946,0.0235001334143316,0.824526013342359,0.00107879298253087,0.672866943046048,0.105450485045896,1.05729644090403
9cf6340a8d6728152892c002bc6cd5f6,8,0.20543363171667,0.618789107897112,0.746615282974175,0.418706989797031,0.358702412967481,0.748026213431827,0.0259578643996193,0.830154120983614,0.0408605258955768,0.769484717715009,0.000382953180950614,0.0665648329516171,0.836388028680925,0.000200900317818144,0.855927633938124,0.0938216809119613,0.524357758679624
3a4564aafd9d1b4a456889e8453d3620,8,0.166152690721011,0.770443389479965,0.33047552698417,0.41304484370887,0.101818441013336,0.671386531936094,0.0470961399013837,1.49717895505707,0.0368131081217568,0.727372416234597,0.000414899264316034,0.0678031151531588,0.621813006717857,0.000570564580494439,0.802932473311206,0.0746175705024155,1.23300897734556
