uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
5154f96b59492a0d560ee35868e85571,8,0.215099354793215,0.837435697902407,0.424482947086337,0.545591974127986,0.460838375636274,0.29609434773478,0.0718191087997983,1.32903043172068,0.0417831286061495,0.795824984366032,0.000231652679272937,0.0575243633817618,0.785774173465633,0.000782456419436424,0.74059257002519,0.104415437779676,1.55144641321519
90069bfbb6f44b11a7322b272d90bfc9,8,0.116859873788038,0.495250899247467,0.982993888226937,0.935091170712823,0.309734372260385,0.252364841018927,0.0361466818271982,0.83015496801733,0.0276023785050301,0.730143439158868,0.00014163138088999,0.0454700307422424,0.377979144960434,0.00090315183797907,0.850076488623443,0.0894246346233509,0.838165456810952
fb8ee1de72a093da0b9cb7fa80af9c17,8,0.152704499641638,0.699123932111067,0.301449053122542,0.408850036750031,0.454458526122308,0.349459620218041,0.119350393583504,0.509800438426824,0.0421182845413818,0.785437212124983,0.000243783864126574,0.0460654509391535,0.180139220778058,0.000345747572630355,0.753397216409411,0.0797092229904788,0.873232352605541
4d5e7ff6d002601529193c4e39a73e18,8,0.151478237795138,0.936504249652127,0.301739216117284,0.646459661986241,0.348504230206394,0.127759325670481,0.0626773346472869,0.92123496917986,0.0312315453745774,0.717054917730078,0.000312655471561458,0.0222888933914916,0.494227797912038,0.00104115836705707,0.670109979984549,0.077993286093117,1.6981290839834
f28034e9b0ac0ee46466e60fb8bb4621,8,0.131838252107038,0.526187017068851,0.411679592089666,0.0328543199211023,0.0969755193641279,0.421135300061444,0.0427484009232281,1.64245006595954,0.0452011810101265,0.690551553893019,0.000142059586262429,0.0507104078853942,0.825845306112362,0.00065267327450812,0.980200092850361,0.110047656680096,0.218009990594835
eefc5a5f55ab50c684c2eab6b0577917,8,0.10868967264615,0.606065731872942,0.343635638137742,0.741137442048262,0.0756862430237679,0.176858899042165,0.11262538009206,0.904502670985448,0.031697691758228,0.706072273674641,0.000256520987331823,0.025709551062992,0.384686428949831,0.000686534869934304,0.823789444836687,0.0806215562674021,0.945175686409772
d3255039cc269fbaa926cf981153bbf0,8,0.189431630413079,0.615312477176319,0.455871587656507,0.9372777189672,0.462604803771332,0.54588733198778,0.0427628740283448,1.84874992448353,0.0462800935556645,0.782693489477529,0.000192954372476231,0.0564114688748337,0.920520801028566,0.0011254445936884,0.631034205874162,0.106721252995361,0.914435174769982
ba23d7d77513c193fad5268b3d341f47,8,0.123220381896874,0.540921645675706,0.79245187108434,0.243703188258754,0.435779964255018,0.332412502617703,0.0749520719124985,1.67219125841643,0.0439605724399265,0.601551157732106,0.000170492624701028,0.0459830160002027,0.634539118125829,0.000566599944566386,0.815516703238192,0.0964489214211265,0.405416710783721
5e30bbe332a2e9e1355ab1bab9cca2c2,8,0.101600808340755,0.553449416207721,0.135217607212749,0.0186583301504759,0.651341535737687,0.394017299942115,0.138471582248492,1.45812064937738,0.0423311202366993,0.603371179179881,0.000154294681709923,0.0543075839736699,0.327890525175439,0.000503270682466306,0.872507513047044,0.0934618921346362,0.278153138493528
df5999e305a1e754e532c5f2d4fc9cf8,8,0.184995756659561,0.996822493124279,0.170687198673909,0.08591714017011,0.802975213839929,0.254145097370913,0.0752265631001185,1.20338280287177,0.0351664777094357,0.723353204352153,0.000259863751636449,0.0569629357224971,0.617638137138179,0.000282176628485654,0.958653947491405,0.0704239384376995,1.37571628463193
f5f32d42a48c0672bae9ea17dad731df,8,0.148980950949744,0.776977331146396,0.257277005063918,0.950291774933267,0.907872742477852,0.247941055352886,0.0432765698053222,1.47077829021246,0.0339376047812381,0.613889139197332,0.000198499009231938,0.0412753024607212,0.947409626820779,0.000580857552566232,0.975007523397129,0.094782673077401,1.16649645724507
30ae8f0ced076c2c2d16cc6db7f13f26,8,0.204933400915903,0.844696853146852,0.335835701347866,0.144786865701248,0.31189359988656,0.349062478711585,0.0458982395683611,1.51918626015169,0.0424689473740621,0.798223460634134,0.000271450830610327,0.0486220305279408,0.69015927332012,0.000205835193713948,0.669418578966882,0.0845815769589708,1.07276272689119
