uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
795ad14318b284cb6f1575ac942e97b9,8,0.183195756877956,0.866619491490113,0.481727904210326,0.279936517248827,0.504135066816987,0.47047226859237,0.15112187326604,0.336681930457983,0.0318310839284473,0.832447473472532,0.000567962761284456,0.0381153544019574,0.546508638084126,0.000567740478873517,0.797214530754602,0.0810026956045848,1.83058105573578
8a8b5ffb5dd84f8203bbf3e794c0491b,8,0.157149718906918,0.990991812609206,0.0875984298216302,0.0275336782760432,0.843933453663417,0.258522127257354,0.126091494380599,0.292081122480261,0.0340680395822224,0.685223888997548,0.00056669342823256,0.0329433398158083,0.97503686708959,0.000401764302538479,0.955024016357532,0.076444691837814,1.31435409728759
3987c0f0e8dc058b86f0c9b601e3d32e,8,0.24772883007515,0.690610380862572,0.719434360826974,0.83543547821589,0.160789247949074,0.434400823237467,0.0921416501582109,0.59466806817009,0.040697309365989,0.68878782768841,0.000498561848431797,0.0307475305504886,0.749521128091996,0.000844395891079525,0.85834068097256,0.092763408302031,1.38292181806903
13341752111b426ef81805df26ca6ef3,8,0.240494883923268,0.787003273301698,0.267830453429128,0.913918253401969,0.136523477564093,0.693277923032357,0.112007439567733,1.8276858873672,0.0337325109854651,0.711230352859347,0.000453078232839514,0.0598169970646651,0.549270287679703,0.000170048529814787,0.792528082311328,0.0749923573558226,1.49940962575823
5d10042bc25007b3d6833049a35d6491,8,0.123750814559756,0.544486718069338,0.794584537121204,0.505652317239899,0.680312650809116,0.351767504348084,0.121094089671055,1.7774678250287,0.0457883365970072,0.717788395706113,0.000368470203844966,0.0385059150127038,0.818866638295025,0.00111312610980904,0.809556475846442,0.0835891843304339,0.643933775057505
37ef647ad6863e00faacb3c20cb657c7,8,0.246544341287787,0.811088730907215,0.677426807145547,0.0644524555964916,0.330359052859952,0.466147627859594,0.104252081560519,1.26299755063474,0.0458987469309275,0.610875993398285,0.000446097543418112,0.0358172822399675,0.89596247317183,0.000847941736614248,0.944800482455598,0.0995686695051706,1.23518899149877
42c6bfbce2e8beee8eee6fbd28fad8ba,8,0.112556481419293,0.487802788763392,0.30467239125791,0.691874565471303,0.126933660209573,0.516770829591871,0.0773925990139241,1.83691911806017,0.042811201292824,0.805340191477249,0.000349395888022827,0.0330976872521925,0.82317794412505,0.000711116341860695,0.87637223478126,0.0865653509134511,0.714375735478656
a0409097f80a6644f43ae85e9271a250,8,0.198134782384255,0.940210418216465,0.661147193727666,0.0619991550570258,0.768285840965383,0.724866179089285,0.15900452257693,1.83735320400588,0.0447731572338937,0.767025002189672,0.000392402377806889,0.0672647320622862,0.411944253863471,0.000155201956769655,0.730690683123124,0.081352921719454,0.82981564958963
d4ec050af2067afe6f5608d856c5b77c,8,0.213424824501489,0.576884456500251,0.686292093647045,0.279525709112846,0.677555346528928,0.415778698634877,0.115940646556169,1.75000912078308,0.0335242888522075,0.826082236443316,0.000568091794590739,0.0257410979758473,0.338250998432743,0.000377564748165813,0.83134390257897,0.083685245582831,1.00502000872726
9769614e4b7a9f86a6a3fd6c7c18f442,8,0.108921055981708,0.695566486790954,0.955725885162469,0.34737463575454,0.367429591874578,0.237174577754736,0.0488290435158229,0.474552677669335,0.033315767761175,0.775232875727323,0.000340900751257294,0.0234495337274064,0.692821534760797,0.00108742175929705,0.808866088251533,0.08740565141115,0.971164464532955
077ae9f94521831f538a8d90e018ea97,8,0.151519296752657,0.535119168889453,0.213523840135518,0.128125239669291,0.116692353268034,0.813777429450934,0.143490198213256,0.127976416673641,0.0301386218097502,0.606809372880047,0.000334650173500026,0.047373884279255,0.531644693377896,0.000137406550988686,0.81763808370763,0.10287064861068,0.662801174238575
7f864319bf41187de1b73c83f9018205,8,0.132685777015887,0.629366178607832,0.213192045045366,0.556490387660708,0.931913291954312,0.470788946660981,0.115117942492227,0.761549325604952,0.0415389490533841,0.672789338606101,0.00036175154519047,0.0418031038683775,0.477625428482421,0.000990701115351164,0.970512294338943,0.0720153120420168,1.31210787024458
