uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
b355a523407f267a3c34e6a8d7e74997,8,0.213924489757358,0.425876036784486,0.793009525880848,0.843837431575247,0.835435890492723,0.580950100302878,0.176069305254212,1.68198456354056,0.0415558509874122,0.672117581774394,0.000399502928198891,0.0126472414286522,0.0669192815368428,0.000304980151232109,0.947252732299602,0.0776790111370212,0.569792526989674
13462b9a92ede3776ec23ad84a83d392,8,0.196150150558881,0.586166243515453,0.907677341429945,0.686880367667301,0.0355208687935202,0.639254267793849,0.0238892205034848,0.75141490869617,0.0260545948430175,0.602465814060287,0.000291225548020568,0.0107754296654632,0.501966001098449,0.000932919810999524,0.960916450590962,0.0987223577294269,0.624912906787296
3234e4bfb4431062700a4e350781ce9f,8,0.222508732313113,0.677250505038981,0.565554146546466,0.0892907606642899,0.885669433325563,0.386579015554577,0.0287997569339863,0.0872161847823968,0.0277614914363004,0.786921816868579,0.000465028535843885,0.0173315650527519,0.306587656834877,0.000670349863591807,0.697418518327096,0.0724499197683661,0.71023547872329
d51fc815e3a1359ade51f663395ce835,8,0.212805667652089,0.791501412492267,0.881055881344758,0.74668356519843,0.127001378191498,0.337367943304141,0.0667445633586533,0.73160416592093,0.0316498915580821,0.783843194666385,0.000388975762234027,0.0131335031674052,0.280171680478406,0.000378551345019675,0.94700361205861,0.092281190751846,1.21272072514579
8d4e1314962d068bc5b74682e4d442fc,8,0.182735872476281,0.565991560817692,0.919246360855177,0.423135773348964,0.804714086190301,0.555895841656231,0.0345708126821079,1.75023688284269,0.0335782027349314,0.716196046453239,0.000273128644468173,0.0183366328577641,0.236934245727943,0.000854114690284932,0.904658226333261,0.0810267061946466,0.312226549390769
7109c24e81af1ab8522ae57326521489,8,0.20595328744018,0.374850675759543,0.353218218846442,0.886795780216172,0.769183526821863,0.424661748664043,0.0252065422644281,1.08740800145541,0.0438325755042698,0.830116097636428,0.000390846627418638,0.0134398118301275,0.478641256108246,0.000307223792227204,0.923806617218411,0.0719041087111194,0.245188544522661
b57da21d626b6ba56df431df832ce240,8,0.232336151727349,0.598935127032828,0.324051387979365,0.669111852214418,0.917501470847774,0.328932930652366,0.0712352306396542,0.246104932047018,0.0257812553514139,0.752641311522547,0.00040268681429358,0.0211246207913587,0.164958456949344,0.000174220523902946,0.774009751241861,0.0877965641133052,0.247139358054856
6a343bb17edcf903134869a56375090c,8,0.21454177001718,0.400291891702164,0.644559080030988,0.601787857700718,0.954482647488168,0.731813015380167,0.0954907254537666,1.23280295831337,0.0283015980690781,0.771967781515328,0.000332390265889644,0.0159080927745266,0.137305143289771,0.000767339934899301,0.992409066764605,0.0835244188958678,0.885213423913852
1cb843a8a1178a83a79979b0276f1cab,8,0.132903769607299,0.320814554308893,0.295816559899934,0.601046028186033,0.864703382950393,0.819686195148293,0.0963850700548721,0.661198693636882,0.0369920894053318,0.602365808278799,0.0002170540930415,0.0249280667697718,0.0753821351284357,0.000787244839396934,0.900991011127504,0.0753821403213255,0.186881130012443
4b52d35d650fcd37e81e4121f8e9a6f7,8,0.203369460362081,0.460266948473294,0.352759987202333,0.860555459286997,0.572778505558141,0.83163065191348,0.0956328989027291,1.00165164743396,0.0271842954472008,0.823576427600068,0.000313790658897815,0.0303681409528393,0.154741539519581,0.000275540109440483,0.758685194756611,0.075636294392397,0.598260906289378
90d42c31b00112a9b8da78e3659655f6,8,0.228125468798797,0.547577207291853,0.514112483352347,0.600063869193015,0.907846380763273,0.370232282593893,0.00369126530406128,0.169284616542102,0.0387080719742125,0.827821526799829,0.000395431594786005,0.00743160328539576,0.568455773193495,0.00112710837998996,0.966743940616059,0.0934835128262959,0.488694335061971
27e5346bb372ee3c45536353c122ce74,8,0.179111431608714,0.678870535189015,0.929575580327056,0.780585499253151,0.138886632790946,0.502252086496864,0.120750367517234,1.44462326787045,0.0404563814943245,0.839773904531475,0.000340367084871721,0.0104562572330497,0.101246516383578,0.000650695695837201,0.656931894987586,0.105810075771745,0.91393797527812
a06e4817ace0f0fc98d79f23be31b840,8,0.229503076169531,0.553228359518225,0.158388522596283,0.207360105331669,0.928534082757268,0.584095165303106,0.0699314321822624,0.521272926036678,0.0332871811252088,0.832818729032224,0.00044403220396487,0.0176249074491452,0.197277547300562,0.000230575526468314,0.885457238493796,0.0730116010112608,1.27872358912501
88ed762b29023aa290c65215d9f59f13,8,0.176574634790336,0.516461545142434,0.377722395685217,0.576060259703749,0.93617368176636,0.666652813154952,0.0108100248329201,0.560799098782599,0.0414513753572738,0.606726342257996,0.000287010546229941,0.0151433821769605,0.468018405783287,0.00112284675796923,0.818871447382661,0.0882812772353259,0.27523076285944
aea93d23b67318718a64ebda96f30b52,8,0.227289383836572,0.247050264634493,0.573760039658638,0.416092712945332,0.229906778177041,0.882840366477822,0.00188690841484913,1.55481685863969,0.0422828532023886,0.742724868061606,0.000243895024965366,0.0311212459474052,0.561017635052483,0.000189268415738418,0.941872150068886,0.0898475345737288,0.296929702682536
16df5d95b3cbe3d8117909cc9ff55322,8,0.202115974493199,0.6707775820904,0.768221512226669,0.947699693380752,0.0930658198641066,0.36096464612612,0.0856859051646706,0.156347021926398,0.0281596002161144,0.801116174141006,0.000404368016537808,0.0186304056646816,0.279949907425539,0.000692280473974252,0.949031012622359,0.0696358337407121,0.649792384603835
355e0898ad4d97a395e6075bb7a251d3,8,0.189656903371832,0.368165175471599,0.271571191669414,0.205233232542831,0.704751950781399,0.689428211963544,0.0472079093151012,1.47899325031752,0.0318119206709018,0.808307015358707,0.000326757814813251,0.0171334832348498,0.236568792377424,0.000890800712550431,0.686124908030117,0.0804190928161069,0.576043915646167
43d620218aee824e59c46a450a32906c,8,0.191359932513196,0.456955570247375,0.0846092934719876,0.645288816631741,0.103548829676001,0.570275078061877,0.016515383998178,1.76065847270398,0.0344744017192998,0.835708727927473,0.000342967732201555,0.0115760826868275,0.284286571672078,0.000427593092581765,0.786036654172699,0.0993524226351138,1.09295446643546
f7ac5c086e97b4ba94e0edbaadf6c319,8,0.194128348056265,0.354121726537889,0.966921943912971,0.621403522996115,0.690601976919484,0.536967374258832,0.0221004036518188,1.56561616571829,0.0464393459452929,0.76756139035058,0.000281847370686832,0.0189814197597865,0.455256845929671,0.000829078422884962,0.823806766151543,0.0858679301153064,0.195612610760993
3d5c75ba3ac0651f621dd3a5c9d05679,8,0.157943019136838,0.276349957884199,0.825674958373351,0.578591064647326,0.635249642669206,0.625607908181113,0.0540931110806827,0.548580329404132,0.0316807316428309,0.633677834979924,0.000300260141149691,0.019234789643887,0.115019471905932,0.000893038999604459,0.639091073473146,0.071877470706163,0.521200423667899
62e8e0b56544457311081065dd1d82ff,8,0.227027250859296,0.411919537733703,0.343539027859104,0.893585066250012,0.733907653259863,0.581703804200134,0.0448169738806588,1.00238505063606,0.0284655374616593,0.745778232329381,0.000367276336944242,0.0140376070184775,0.18398625230933,0.000498826255021005,0.696165701056414,0.0993023721562682,0.3223208130431
0e35f5307d1784fac8ca3a6dd9e12a74,8,0.21456518812065,0.754222234079772,0.964779656247667,0.491404629505294,0.45017938166112,0.298108238706118,0.0147744223259457,0.585585934246926,0.0295074403333579,0.842083619108581,0.000419636436808228,0.0182323945555548,0.342927338047766,0.000405744634640818,0.655867705135316,0.0759957285712756,0.397402287146002
ec6ec353aaa8c9a294b95ba05bae9651,8,0.2318374103052,0.318096317602071,0.0382859138437711,0.952403161531273,0.378304494396058,0.910544510559021,0.0914992492294429,0.652016935939264,0.0376154453179609,0.756617578087856,0.000283529038439205,0.0348246611988242,0.135414214383855,0.000447787448633182,0.824561445237791,0.0814866168855279,0.828207682180082
656267a437028fe2cd12649ca26ae335,8,0.154043397167159,0.468029133202038,0.944564694218142,0.421001911225219,0.400085857340336,0.387519743046479,0.00461370994176431,0.701580392219272,0.0466400691268783,0.638870611738136,0.000276916729641307,0.0139467982802445,0.478981887384178,0.000336200913749256,0.87595164270781,0.0838444177389348,0.811551230417982
61c4a725e1f8a3bdab5662ada5e3b321,8,0.172052716120991,0.593317719495656,0.73685641961304,0.875663654054755,0.317324205819651,0.504730211531748,0.0468654885866438,1.67059353060541,0.0466151298267137,0.601685925408053,0.000374685302973593,0.0133749576204277,0.259400745951365,0.000312254925068121,0.757537582841377,0.0705517196095555,0.514382207779545
