uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
bd5cb31131fc7db15a7c8c1b6e736080,8,0.151047789677487,0.30831817168149,0.118427567632821,0.647525517863533,0.330496124308573,0.706242099232468,0.104536889028376,0.402034003387474,0.0405858070296761,0.665603452518609,0.000312268994224755,0.0177945806700578,0.950563227876555,0.00110820524424548,0.865393398959501,0.101406241000319,0.425791643524299
99ba8d4f5fecb8bbd546a594bf571aa0,8,0.11962854240904,0.167024382077778,0.18076570914293,0.624003966195879,0.427856260821367,0.745221217574144,0.0976338388475382,1.03152618143616,0.0266971295181345,0.628023326034403,0.000234435982947592,0.045986711313851,0.700511320016412,0.000360521360688221,0.691607249594255,0.0861106204086352,0.471955326648999
11594467325cc163af4c693f36ae96cb,8,0.227741732074896,0.298934329652088,0.706583418836235,0.192982590830378,0.160098888742522,0.94216458679586,0.140205514679006,1.14998377664321,0.0386360400918312,0.62976070112764,0.000298103032945273,0.0584304034068973,0.86291200219005,0.000537706491605493,0.773993163531444,0.0942679937693476,0.357233545645327
fd0cef29500754bf284da93e88700be5,8,0.132319278660434,0.261748510954467,0.518438630204199,0.886944483068912,0.272103968368439,0.811358302060963,0.166143110511466,1.0272442346917,0.029765597115191,0.60717259779296,0.000286052258472321,0.0277558455204635,0.475752927695035,0.000198060889221458,0.793083840593485,0.100746133496452,0.799055842981959
6f4f03be4603e59476e3d0edaee27fb7,8,0.124444678009696,0.277204716125994,0.33083601592701,0.420484884719292,0.705356216081812,0.545603051940116,0.100519224828846,1.22135239151483,0.0453895502784816,0.691135227026967,0.000215758026243953,0.0474730255086207,0.786630160241945,0.000780537724195116,0.84542877252831,0.0753852643703993,0.124125100940805
48e56845f293ad3a38d9b34606abe666,8,0.14246262657428,0.20150610724704,0.0737668226526276,0.0538070424113368,0.655718977180625,0.82038175342168,0.126223345101396,1.89096861311619,0.0375247013900848,0.722619036404888,0.000241137255990463,0.0462606657079648,0.515721489667534,0.000238251078965543,0.767982358984478,0.0894154282182418,0.677842096601508
b35c18691669ca533ee3de340bb41bd6,8,0.18474772843463,0.214309370247349,0.212310046343653,0.866759482590338,0.413826334485647,0.700012988658392,0.157680787096191,0.274475430393027,0.0344842579446166,0.718387505127616,0.000381721481100436,0.0384626292245985,0.632824502313072,0.000394010663077363,0.782901639848858,0.0784386599971095,0.694139928690419
16d110e6bd551bd3d39fa79c45d4a2bd,8,0.128017747992047,0.461263975446982,0.689002264386063,0.554758721469056,0.176937722179539,0.235807267710111,0.151131763806239,1.13432815630414,0.0261860669586163,0.651308284059594,0.000381059923475195,0.00736074200594648,0.739523025104139,0.0010705743048881,0.805229977091628,0.0776648228105677,0.27162443339552
e04deb72e034d1aeae2a8380f7bb4618,8,0.217254214417282,0.182532161109102,0.499410464934909,0.981144714230904,0.312119493535395,0.947323867574725,0.168299982885978,0.633052297872988,0.0406389181157747,0.797794600276568,0.000266229367301557,0.0550509570086344,0.461484402973663,0.000494882326399662,0.925828761452937,0.0981212087613592,0.416184706990001
c8338ce7bc2d140ff226533049cecec0,8,0.186269671913308,0.374161655679356,0.138384831274195,0.159432628032262,0.451259222825311,0.474300523109388,0.137572104874009,0.0956028660461443,0.0343488961987398,0.707488266318687,0.000453005507966532,0.00328548264197884,0.907500587125087,0.000978756088664825,0.923206682006912,0.0983594591716021,0.428848296109748
f31e3d42bc1b6f83f698e86bf8c56476,8,0.152580640917594,0.223085925756099,0.400250326184118,0.567614153579788,0.839420514069943,0.80673730406085,0.101004353857991,0.242728847537448,0.0282921949676386,0.767162908522749,0.000259839682305773,0.0362204738162434,0.807536457525494,0.00059298388877265,0.941356040193667,0.0935933985318584,0.342346598169734
df246e8545e29129b051f0cab48d96a6,8,0.153210706452551,0.356135213402625,0.930642452157404,0.690527794293354,0.49324257023713,0.337443808778977,0.173471366255779,1.11834304251832,0.0326127169465449,0.683811869094707,0.000366188582048023,0.0275654574748411,0.723687051425071,0.000261233108985248,0.703530304960103,0.084390552771782,0.449377345085643
854a8932ff1e4b47b67e269c7ce1ac6c,8,0.174060473380045,0.237614812524576,0.856730163573589,0.681507304642719,0.126920780376634,0.775465683902148,0.169915096084212,1.3606282132833,0.0436254306324355,0.695262721976914,0.000295316054892019,0.0429941617618506,0.918221089811654,0.000754475007439049,0.792937620377359,0.0974431645177963,0.497461196490772
