uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
c3f8fe0a80831f4d7832de728426137c,11,327.626459995996,0.30655121805277,0.147480673512904,0.665099109701276,0.214682101784162,0.0602895075025465,0.887895588302348,0.813679046750916,0.119236562877832,10.3428098062176,0.123762216982019,1.32318589825358,0.0314191557953446,0.661292927597231,13.0580604347548,0.000473195912574097,0.013433021420418,0.488146260349731,0.000785458256921004,0.945699729798297,0.0810886930817011,0.493607164481565
e5cb7402b0c0b177cc6f417485a1b422,11,363.157588670079,0.420691651846236,0.128342000418581,0.65902691272332,0.664846860306377,0.407869710745984,0.980340306415006,0.733679592828489,0.0374805330786842,10.4137625520529,0.0813161702596476,0.57366639697668,0.0451511214314328,0.747533540678796,13.5748304652682,0.000394290539208678,0.0257149257614146,0.838382502357256,0.000608011494353527,0.78405456672456,0.0806255470083702,0.19714338074834
c5112b57afdf1cdf4bf49c9cea0d7098,11,326.200072758599,0.392945490702493,0.184185750870972,0.583678696496738,0.369934379635757,0.69113501855398,0.237701444220651,0.870209845221298,0.0846629588082259,10.5150801619339,0.0514505930739874,0.472933884659073,0.0296054729903954,0.819041220663891,11.6018397808556,0.000577525573132676,0.0179409801164508,0.479262909844543,0.000359731907628205,0.726738750880657,0.0961817639342544,0.697664397710188
a6b4c4d2d0bcae3ef9a20f02f9c85673,11,342.841261959808,0.373973683979931,0.186149614850885,0.573599709757304,0.707442084087994,0.216297577810857,0.229846336088529,0.947980861220566,0.0593118400564811,10.0069965653021,0.0793758140352234,0.854383076037593,0.0446405501542609,0.684108994758185,8.55493293815353,0.000565596802386903,0.00989055381159381,0.629769136175698,0.001050173599113,0.89475265065243,0.0967085933762522,0.63709151753968
1e56bb4095db51fc44aa6b840aee7a1b,11,351.039904812546,0.340181277052573,0.117435465466955,0.649098516788865,0.525638796445626,0.898641366931286,0.0986758645786437,0.351580882279187,0.0884862089972799,10.9163541963335,0.137901019414134,0.514107488179253,0.0448037515783439,0.736978406477119,13.1504404848757,0.000566595205898341,0.00724266379783795,0.529269038843769,0.000707157458421352,0.915836668838631,0.0797336615026696,0.875563837082679
c23732ad24342dd5de972295496b1914,11,356.318008738698,0.339544293219828,0.106082925189407,0.466068532650361,0.240783996309245,0.713265623907402,0.725919540273845,0.688614193105101,0.0295228318491615,9.83684029406861,0.0998610285696359,0.442901648934414,0.0382225327064222,0.724277218071221,11.939019395322,0.00043868435819751,0.012524603596556,0.649803948507942,0.000592295063290664,0.656812569781545,0.0894061246571078,0.568381789434794
8fa378750772e29d4507df4a53dab563,11,309.669468406705,0.364063131795284,0.163412302015924,0.789147380032519,0.167064472086759,0.980457995181957,0.307463741248288,0.719036254848375,0.0200499165913009,10.0797070860452,0.145467064865326,1.61386904756477,0.0284393016021923,0.638801248980168,10.5442798937969,0.000534072632735324,0.022852642634196,0.769039190380051,0.000297548086579717,0.669890030701182,0.0728051323948849,0.678912827856631
4dbfe01613b5b1b4548c5a0d5f9ea710,11,346.936029282039,0.36465823553281,0.12007624851108,0.823854876336069,0.696679499599654,0.174265070471167,0.0374015913803116,0.687353553250994,0.0266044104219038,10.8609019259835,0.123932737648905,0.964346096482345,0.0396317009307711,0.826591746975002,9.31944631650008,0.000480805674407157,0.0194576421764578,0.742814155975207,0.000233760689710802,0.962581812073596,0.083062267605259,0.439792419728451
ee7a8c3889983efc856c34e4436270b5,11,325.881351598894,0.414535449339428,0.161462180972498,0.463924559745025,0.732611730398924,0.342091844252163,0.121862319049383,0.954403741169134,0.0903207931662338,10.2140056935352,0.0304442109866185,0.356992899855029,0.0426439617735577,0.797604853111238,9.98139677791175,0.000433437122297567,0.0258748660483911,0.915492866893432,0.000243319546066011,0.789417444169592,0.0995571339561517,0.18592390711173
0f285c722308e9c546d151ddaedcd572,11,333.597523746804,0.322235259514331,0.221248939886132,0.706645859263958,0.681829506477947,0.975005927995818,0.0492504391371598,0.902796183108883,0.0956038653729876,10.7713179595977,0.119639075609878,1.62914399828461,0.0363493685824667,0.798802894376972,9.10062882466718,0.000531981318041451,0.0360867799220421,0.767626322279717,0.000519268437763009,0.740473929609062,0.081760992847181,0.338133033900876
07a6890e45bb6c5d2f368e8785c09438,11,341.852629532267,0.340355913136286,0.149478050727075,0.852491024477431,0.593685127434438,0.316091791947028,0.550890704011322,0.735853139564042,0.0645611744071311,9.70962886560251,0.158864396432439,0.522837090186063,0.0326735825915327,0.729192783719538,8.41745920151276,0.00049668595850419,0.0176543739467198,0.342272530575298,0.000418436656118459,0.772825530272699,0.101654109514291,0.45006477958296
bfcd08464cd3a515d27793fd2c6257ee,11,332.180930623512,0.344995715424637,0.179178726707389,0.972095144640562,0.880209008186446,0.794068958355464,0.778833609910327,0.527884038426499,0.0583139115900323,10.1082972679504,0.148149393587165,1.33111048294042,0.0275571216237647,0.824555694081685,6.47060486050932,0.000594785825070413,0.0152467693764385,0.438969315029737,0.00106780584473087,0.883407950387732,0.0961674660898271,1.57424037101369
7ad99ea6da45593b6772ff3619da4b30,11,346.95082049607,0.391354438166459,0.129096411422294,0.723744889768796,0.469672314083243,0.235749730351947,0.927120221476601,0.768013071116469,0.0211071443442077,10.2638262839635,0.129028334162594,0.677672802624203,0.0433339588293308,0.830868679492735,7.16746700668167,0.000573092758203871,0.0157559607761985,0.451158448652877,0.000507302268074619,0.821713694628965,0.0880083315869042,0.849480328957136
c54552ad504b5fae667013f27c7d01de,11,338.401836346063,0.380674203159783,0.164154677037483,0.745557299018059,0.346805785656527,0.603997661616688,0.350208466421194,0.965818566701773,0.0797758714453241,10.7019209923799,0.0593293293073802,0.773241893707956,0.0344461139819611,0.670045882536696,5.71210193652617,0.000433374773331647,0.0316444965096924,0.693209340172051,0.000881592756845587,0.657776480829383,0.082527609092497,0.383662070004879
f886896d7398729564b71ced71055fc7,11,364.769403494308,0.375745325924993,0.123609832145649,0.854440860889039,0.514711149123512,0.150009225890241,0.214439861429173,0.440099210487953,0.0721670109625126,10.1259575097368,0.0972649888280319,1.72085912502792,0.0260420199255155,0.813113695075365,12.0004896796486,0.000609896092962596,0.0126162579175518,0.48907326418021,0.000885270303034648,0.696527189384556,0.0916895116340706,0.725269133812223
fb0864f31b2d077e8f8d79c7194eb0d6,11,305.272512232608,0.371137191732589,0.14014503335019,0.888365703011545,0.450408881736594,0.263594485989568,0.324664547946946,0.665028163748657,0.0382836300804309,9.95926839469378,0.0529242499102311,0.10499422490337,0.0411472575415109,0.838977684771916,12.9216231448892,0.000490735082186148,0.0203806149115716,0.729272413183104,0.000608996951022517,0.789622958046606,0.0959267149098176,0.623237937567432
54901b3d9e3f1846e455d28d490e8c87,11,341.92751311764,0.352375931446801,0.232873501774806,0.735528192366678,0.764718152230171,0.872886980486285,0.714611459710745,0.711863771018215,0.120900970264447,10.5581658890208,0.114142583126837,1.68514447868068,0.0455849881856837,0.757289834932089,7.64523946700605,0.000682063449784481,0.014686532336175,0.27424618631585,0.000282186711904396,0.683257043091622,0.100457898571575,0.972097881622422
827259eaf310b6a28ed0a29a9ea1cc5a,11,304.542800987525,0.398493586317911,0.194372396936432,0.552019949032047,0.644245218253499,0.166673934396476,0.215627147444773,0.938851624810058,0.112980947084093,11.1208982836268,0.0849213355815193,1.41711704800749,0.0325513436754885,0.708297348312168,9.06079087451819,0.000571431900821495,0.0143844796371248,0.732243792513025,0.000298568701418978,0.642778700211405,0.108173946469755,0.971677970685145
ee79a9d522066c74a04dd354330a22a4,11,357.567247007512,0.381974360543728,0.122161573242101,0.387842462928288,0.419499910610615,0.0295233656177122,0.199074547202442,0.956163391544508,0.0896042106559286,10.5634312249364,0.0714071811116419,1.05669995203577,0.0284610466676137,0.755276758093824,9.54895568384495,0.000507132888570154,0.013904574735498,0.524625805962769,0.000173686345967598,0.708077470681278,0.0840843956809451,0.610281390667341
6f79c6d3cf4952ea9142aba8036af336,11,343.828857617117,0.361468872480869,0.17953421018732,0.565036246499903,0.867129388999192,0.807884861082223,0.889218346331811,0.967867703967513,0.0739013562573266,10.6345863969564,0.12985008441073,1.32566861520248,0.0256191896450399,0.721718312418297,11.2844501583937,0.000549169046392648,0.0205008562476878,0.607248321623343,0.000492466548261056,0.620924701685373,0.0814480838121825,0.679110070722294
7d6d2d37e07d9398d27cd7caf385547b,11,353.539637393712,0.331303918769835,0.125643492383044,0.838883148148272,0.58160509589223,0.173021662276225,0.643964747793106,0.442279202420827,0.0238697782674009,10.6189154675417,0.0837470069813432,0.917057646652111,0.0418786926047,0.820871187516405,10.7930476480576,0.000633844049253293,0.0132567588398818,0.758744962283456,0.000402278022472136,0.782362882631946,0.0809004628436597,0.723314582567243
6a825d03bbb8e8284c43bc2bb96136da,11,312.522597201679,0.338478867532323,0.227637930102963,0.842375556724489,0.537921276201529,0.644401222437913,0.232947380759549,0.934938566136246,0.0872291144292191,10.7131691190809,0.059110980119902,1.57842498443368,0.0455915720726571,0.600955460861329,9.11485310117118,0.000501663110114628,0.0404687709863288,0.672475573879643,0.000493830711737108,0.685632238653921,0.0700709501324142,0.33312084304494
e15bb97ba08896f67dd1e81b44bc215d,11,334.740713513531,0.377384647025335,0.212416138735712,0.668130023256657,0.297583932621928,0.662079647723144,0.919392928522684,0.884797505079568,0.078578870117258,10.6507078059337,0.113904571161726,0.209538223188878,0.0415758234316757,0.642144577165416,6.81689090004483,0.000473983502428665,0.0399903960093043,0.54512636784954,0.000479661770665778,0.739756295021031,0.070701605917923,0.351782041603392
bcf300b3cdb02f2a6b7a4fe8198435f9,11,328.52814483331,0.35736407013262,0.152240919243273,0.858500144552913,0.148260833963167,0.925695341764026,0.85593807961737,0.905743767101672,0.0460919904080838,9.9366323785328,0.135846284639415,0.00662733121739134,0.0409016940510327,0.72876622068862,7.46080507538429,0.000448459615130406,0.0234029268575632,0.591121241371066,0.000844279222971909,0.711183413647932,0.0996603252570478,0.665526655735313
86c4d713a0058d94b73beed61599a822,11,331.438131706471,0.391358331049999,0.115181172114827,0.818354402201687,0.365216869132992,0.227258649125723,0.36033391167686,0.413147442105818,0.0190094050403061,10.1982508300281,0.119543470042312,1.11425853723313,0.0423744677721818,0.771335010700351,11.277777380395,0.000559830338966353,0.0137168330187983,0.508229701395179,0.000582524150225981,0.765351101611882,0.0741387821523351,0.274882473063637
3b35e6e82715c4f57162df1d5e8d6440,11,322.567317426655,0.408207329373722,0.20265575697742,0.569949042547819,0.219117728660673,0.0702337157604374,0.498783330836541,0.777562596668681,0.0560917189000103,10.8303795724397,0.164428212567716,1.35878059337228,0.0456974240219802,0.766828317637516,12.4679004534213,0.000613921646254849,0.0177027776496185,0.330896020569165,0.000992879194430451,0.847091580439752,0.0745090167941957,0.273519273384668
22cb4f174d7ac79e945eb2e53dbcdc04,11,348.77818619143,0.345937233059923,0.159828724379288,0.745620956258636,0.546659342956771,0.719896856486439,0.300775819988462,0.993550935622247,0.0885427740544315,9.80449487039497,0.0643494632721661,1.53730591802659,0.0266504849880455,0.709561851931667,6.10067958627087,0.000433432327538559,0.0295484088557151,0.640597176435521,0.000552504962140788,0.629086015867705,0.101932912701146,0.350809225393228
e9b2d5b7bed3a8f1804103d120565025,11,362.6559856734,0.280274395522468,0.224661121719645,0.665599020367812,0.432952976563727,0.309897153251809,0.912771763341643,0.999077297095416,0.120399963261518,10.1771062436256,0.0704328964907291,0.967430109662439,0.0269374815246059,0.745885459740401,11.1152617282901,0.000452723328264633,0.0311656694034911,0.528847712243955,0.000717644872268144,0.936249786890243,0.0806758658033792,0.921281880022241
de0c6fba218dae811bbc93c70ab47835,11,320.540101008795,0.339956213138963,0.189586822925172,0.942224154504162,0.908362238413297,0.206815491833115,0.897374118242983,0.634944570542783,0.112872609083138,10.4449655527285,0.149040779504308,1.59377706196093,0.0449209252865849,0.827529362132119,5.76956050500051,0.000533387655945648,0.0261435334839735,0.30751325237046,0.000339570112164453,0.771226708748764,0.0872617952949917,1.16324492016187
394aded7002dfa4f47e7a5d6eafbe900,11,314.327205860503,0.409530563107796,0.154449584355722,0.623471341091698,0.660483345361443,0.277865022184978,0.000638683610053425,0.814264835632211,0.0977497636127559,10.0734544611532,0.0625681371486278,0.486882324137597,0.0308346453407037,0.675457810685831,6.97483994027733,0.000599730330332356,0.0126102470590453,0.559702685568032,0.000230002619292714,0.6761527318453,0.0972412451110744,0.262065970320283
8a1e3f677b5362a3e31d8355157b298a,11,303.214004244549,0.326745678837119,0.115914419821017,0.709549253789951,0.688154360626495,0.60067321489431,0.316832276096034,0.685584144636027,0.0562810912875937,9.95395800058454,0.158709587480723,0.969341685932427,0.0420217190978393,0.787822315425409,6.87677919135969,0.000551108296612238,0.0180659056438308,0.394152376695304,0.000645531837536646,0.798485406716338,0.073839652271787,1.26557619256922
f4a6d28148123192c3a92d5fd5092001,11,324.075015721775,0.378214801953106,0.125735264082294,0.667735000953266,0.346606942251685,0.430469803394205,0.567237620649787,0.619792165427551,0.126365009985887,10.0735960440546,0.0713554081077934,1.49267029090627,0.0396274049276876,0.808814817843418,11.1522863307434,0.0005311388690747,0.0158329126504425,0.620216733989188,0.000964357776372064,0.886449502475836,0.0735218740020313,0.807259611994572
97f3c7e894c97498c284f17feb25cf30,11,326.826056143679,0.406560682345676,0.207752457384567,0.763963314183142,0.589754840109272,0.293981531276702,0.430334398165775,0.913897049588963,0.0711326368605981,10.3013582314082,0.0931789832475826,1.63610007015254,0.0328520221955107,0.698775232850804,13.5409800005158,0.000554352049830568,0.0120223962701019,0.813608521415754,0.00104329320540795,0.8625754378717,0.10918182654213,0.342704564651206
95382f325c60a171fb186b09e0467a32,11,352.358806369497,0.371483445255384,0.175216734114969,0.518673539844311,0.607699140561763,0.812209334921132,0.267185823420546,0.843539388011769,0.0277165586541997,9.91704540351291,0.0625805905485107,0.382219989577114,0.0298211527551426,0.787532270367425,11.4476534220223,0.000507817190855435,0.0187601228082116,0.745877897929869,0.00059726673699092,0.649533164829914,0.102797974010829,0.658227496344449
7404dee67ad700d81ae28e022b0b27a0,11,353.668034972487,0.358863398331618,0.195740994138369,0.460948418047393,0.448146999500982,0.0763194972807335,0.0378877996432668,0.818530896060799,0.0581636220808668,10.515323755651,0.103353700894339,0.860055495133583,0.0279320641929046,0.627153447187258,9.24974489666554,0.000615375782548792,0.00871998374093293,0.693346421517021,0.000585759362049414,0.703750891012676,0.109958374026796,0.228868976961471
7c04b7fb8d1c32d8ae0e834336faf3ad,11,324.140897597756,0.403763704448574,0.132106701289915,0.703750001634167,0.958125639494607,0.792632433790628,0.372024225374896,0.995627368212512,0.0282366890858206,9.86284914052599,0.107981305474871,0.843450985813095,0.0272454546647094,0.833857468645119,10.1495983440254,0.000463776125958089,0.0252099458237155,0.696050572674658,0.00072730584906285,0.710266136128411,0.0799903556428762,0.628607221464978
f0f86045cd6883e035cdb5aba715c321,11,309.389336830678,0.292860990041818,0.225554084894787,0.517360307253968,0.214644964820049,0.114226696755323,0.852450975655597,0.879476758278918,0.0800971342259521,10.066757607103,0.0481830210713261,0.0472809859062518,0.039481835383684,0.759197592867469,11.6812971705237,0.000574881362900518,0.0172354408138652,0.584313471811007,0.00104961631685286,0.804533060607773,0.099181765048193,0.285015781440639
acb8eb64dc037cfe5058768f74eb21df,11,327.199256101862,0.337957399675094,0.14132012562007,0.532488950975622,0.16528041654019,0.555378460690642,0.522061955239749,0.914893889675431,0.0577995672739675,10.8088348417552,0.115745845872987,0.357323602536545,0.030583949102845,0.790620643119443,5.43771615181254,0.00042874090557898,0.0209497343660652,0.380021340282903,0.000958366060276649,0.67635030691107,0.104192913840094,0.719674507701472
22f69a1735ca115fbe0cc03bff84b5ba,11,341.827288218865,0.321656219784438,0.162300498575661,0.556298796882205,0.656886162282824,0.819120935243658,0.519842963632788,0.788794298097864,0.110860873355249,10.2753560103771,0.106615721319524,0.217825299052638,0.033247871362619,0.778726904699897,8.18579839196955,0.000539492761549943,0.0192347713245759,0.597112643570075,0.000575447210338324,0.676260178582107,0.0914232043678717,0.48120460984709
7f519320e13ac9801255765ed2aef945,11,310.538393352587,0.381802695323186,0.198294926449595,0.539370253434679,0.211625424784538,0.180751827603283,0.766895776952296,0.849546309027627,0.122998930454604,10.6124828052814,0.114695289221327,0.161036812407311,0.0344146282462844,0.644586237266183,10.1477473974866,0.000566829504738177,0.01370893150368,0.360345885658452,0.000703657732613705,0.95588694889104,0.0768073406145725,0.587529396131975
3e87a7d972cd704c61abd5a9aeaf01fa,11,319.200763359609,0.350080104533506,0.179328513203495,0.664594265884749,0.695609772669414,0.478218684836699,0.185203594266468,0.88611695607964,0.0748595922157964,10.7499444876566,0.0723323139187887,1.39258900737952,0.0302931689568167,0.750760895637009,10.1985120609871,0.000482713401890977,0.0303937877631483,0.719866996213058,0.000655500346554773,0.81237050850504,0.0820971477758734,0.215000789059412
c0f6617b7f9bd00b58e496800bd95be1,11,335.645760707232,0.320691166264528,0.128270827198647,0.68952171543107,0.954881601840442,0.251032024842086,0.451786777288412,0.822907366321323,0.0786198103845161,10.5490551823478,0.137405473520134,1.14530720566934,0.0371616510814086,0.739039360189413,12.7622470686325,0.000321029616320339,0.033691373762921,0.342225543137463,0.000501429058355743,0.919422225790327,0.0780681747010606,0.389622629991053
290b7486e353cc7fa86a52ed5f7ffc76,11,317.625400001481,0.302964179342946,0.146231296215018,0.444544185339169,0.481700607061256,0.492010186078105,0.469695971087179,0.455569762151667,0.0742629963807103,10.4976168582113,0.0753343985479855,0.463985778121862,0.0303833608602358,0.822587300444993,7.003335239923,0.000525716627162864,0.0130624896817649,0.540892334774904,0.000507667979865179,0.88191296202533,0.0938788324587495,0.671370690092472
634c294f1c7c7338424ccfdac32c3b23,11,344.382128886907,0.346872119870552,0.127586122872544,0.836920148035717,0.800304517740951,0.748657210011209,0.059434317782579,0.335775624916531,0.0991383803961877,10.5445719885657,0.140159517081248,0.350854645113323,0.0348538941059588,0.822266154265835,11.9501022484504,0.000514511706882133,0.0247347824536385,0.537470736082503,0.000625211478010608,0.708474856553783,0.074122460476125,0.275542632948488
87a5513e318454536d51752b58e4e404,11,364.118464915758,0.366060702544839,0.171018552900398,0.604847899213731,0.478054258916396,0.623409438599874,0.256077518497907,0.884039220035621,0.0864194789147841,10.3446760848236,0.116892195544516,1.35338630876177,0.0335535538676844,0.693492229441147,11.5893247562818,0.000448092153856027,0.0238802442983738,0.460907946377322,0.000876103551507686,0.718523596412394,0.0840714937668413,0.647178791229945
ee0cce88445080480e60c9b2004a7c97,11,300.13175132727,0.352875472003719,0.155589193546572,0.658313173336886,0.404769781829175,0.829505828068731,0.454713918696175,0.882388091867318,0.119034839995489,10.404660266719,0.131229938114591,0.152577827579364,0.0328983866205105,0.707757754908847,10.426414678785,0.000398483786915305,0.0195812320938437,0.285251759692985,0.00065299390706615,0.934894251316449,0.10078628550458,0.253587962767849
b4b7404ced743b729583c29832c780bd,11,310.433102895926,0.294424699843002,0.149528150009054,0.633582761667153,0.494764700193516,0.735702344384915,0.668861502666553,0.767338931534035,0.120853911182998,10.1920439673626,0.0210222066870928,1.3069847158348,0.0313077065377609,0.76881396237868,8.62588824185172,0.000513670378988735,0.0256888861420284,0.758032791582278,0.000177046032624173,0.688330940351502,0.074881784493769,1.05219388864618
75a1128d4db89198f119256fc6bc9c02,11,335.438163039304,0.326165025394005,0.169965346447274,0.510211404115007,0.816750961791396,0.153566171426732,0.754931334971541,0.637625856566909,0.0534540791764071,9.91811268304065,0.105328801608309,0.723932188225303,0.0290873595794054,0.63567124188919,9.99550343771152,0.000576080030912385,0.00989182634229867,0.593498714204795,0.000698810101831424,0.860968188919835,0.0802009651300722,0.468559166119388
fc85f4f534f243c45573cb16f4e560a7,11,319.304032799965,0.312678457741039,0.19192653231686,0.67704232858154,0.489064659974757,0.286244768307862,0.426173665002868,0.767399454828625,0.0837753491694956,10.9444779865383,0.117159478200697,0.235823250527904,0.0322108531687855,0.726476398816057,8.52542026124771,0.000556992201171426,0.0254646548508269,0.356268259400308,0.000501155188861846,0.707101417027412,0.0769308759809925,0.652308444337968
c2ccb2788531006d7c8b485520cd9522,11,312.161296919719,0.294456687506972,0.193963953216866,0.636554578663072,0.426697055936834,0.664216969981705,0.853221387872362,0.912741560863627,0.090757507674929,9.85824217440758,0.0840365339459679,0.155780360861515,0.0392196137735333,0.764916753220735,9.65331431542461,0.000607012983381901,0.0147781765360873,0.402130233253131,0.000828400730811692,0.983868893173783,0.0834906407087514,0.888360364413707
27799edc6371f27b9a510225585f3c06,11,340.545193814289,0.332989398170018,0.216625686868993,0.632705450305604,0.675414871524012,0.488899947037619,0.0191282428862314,0.764884129529159,0.0936781568662518,10.4375867471907,0.1269583244309,0.213511669579038,0.0353680840117251,0.689854649699276,11.6829538758499,0.000674457380207732,0.0155941215997969,0.512805363528014,0.000473349506519378,0.850163271637095,0.0756566991173117,0.765247295845817
cf6dde09a6fa10ab4a020531db2a7d89,11,321.874487446315,0.368210463117148,0.120596153403318,0.501580409546599,0.4440411618344,0.44994333955663,0.15295225863167,0.470807587976997,0.0419276011062374,10.8425361657925,0.112256492055072,0.387022154588401,0.0373186019361805,0.630183215842173,11.773058933451,0.000508591833086064,0.0114822343358651,0.414097184564736,0.000303209498292503,0.652925079862468,0.0831317308231016,0.205846872820472
6387fb1313e609d697a4804619a2deae,11,351.073234740746,0.365664669762032,0.156323483354209,0.718329811832219,0.451632288504319,0.354920581084923,0.818574194632471,0.823873909550555,0.0492211062285643,10.330861230686,0.0741222152425361,1.11374376864396,0.0422976943688673,0.77163656631753,8.39863582816104,0.000338690962815524,0.0421650856247449,0.594162262698302,0.000718668275710691,0.846826054317888,0.0875621333581181,0.246339561845109
20f9ef5f27521e08ea861392d10e5534,11,325.724885576983,0.38441149497873,0.133759267728394,0.557455773660973,0.565297508850057,0.257614629840626,0.225145548151464,0.748657045490806,0.0847679296096893,9.85930576246703,0.07129903644831,0.372444398175484,0.0313816338639484,0.622098595379464,6.63157805647125,0.000530659228375004,0.0134102812037593,0.559712575616552,0.000450978062333297,0.64343367654669,0.0849931482166743,0.435284982018734
91c6c58f687f78d90f6c766bcc7781d8,11,332.973665046301,0.3709706765937,0.171528847448107,0.651468078078527,0.61976824943604,0.868454810284289,0.800716299937872,0.968904521136816,0.0235469658789268,10.2246283366234,0.0678988613618958,1.44106577626315,0.0389026697091887,0.647180258127944,8.36296306623443,0.000412920145916493,0.026201751806178,0.526067795075024,0.00105495765721726,0.745458447093257,0.0806528184627119,1.0280239802121
29afb23f03896bf21206ff5dc9f912dc,11,342.25429902,0.301678488177983,0.166671464908218,0.599558308752789,0.784436203644416,0.449029175805759,0.35617730016592,0.766962833944095,0.0872655700414894,9.8512721172509,0.0443192715723859,0.783750292551438,0.0445475119987591,0.723713498330675,8.73031155453092,0.000597203293745104,0.0135178286670038,0.807954872748692,0.000506741360222034,0.773073920611092,0.0884991945224125,0.800436189373767
2750abaab83529511839b7e68d4ee31e,11,357.455449328221,0.309663557068873,0.141769531235238,0.49902330792905,0.712050532473841,0.808226952551267,0.665788526792896,0.542229468853129,0.0632682195655803,9.72454936958902,0.122804077280538,0.194439729451105,0.0312477867414989,0.708993801454097,11.8408740627235,0.000428884467115548,0.0149974923551813,0.248329724000092,0.000498402539308563,0.736412248617962,0.101094076028663,0.715394198178531
8a46e95938508230ad3c32b241ff6876,11,363.131885700401,0.342744020724537,0.149165639573741,0.757225211345151,0.593867058540658,0.0118494181663779,0.601341543429449,0.807987333843837,0.107511772068199,10.5477346711111,0.136612136061139,1.06104588916925,0.0436883496416704,0.745990957932939,5.19923314777511,0.000417429612113699,0.0279544025928561,0.440862976779543,0.000337124938946336,0.851358378275871,0.0930814877383639,0.938241882138982
282a58a1c0b81e3c42600fb22dba456f,11,356.205898024287,0.386907725661989,0.164496002464174,0.728392556271362,0.262736712887793,0.153242870725232,0.596744174490662,0.523321695072982,0.0955229309770239,10.7301095053875,0.100895947512196,0.858386248893225,0.0267774501997706,0.640566175216013,9.63375751953006,0.000652124327356174,0.0110506077304219,0.423293446907381,0.000529590790425898,0.688380330972505,0.0842587075140253,1.12904642073913
6f9164b2af2e65cd03e11a33458bd55c,11,330.781149207344,0.292045857840107,0.14199564470315,0.5861530082949,0.74586981445218,0.650732550273797,0.858896776135268,0.795501290022391,0.039331629332473,10.6387312014879,0.155971689940882,0.35816912568958,0.0346949623138656,0.648326504906602,8.39157477272984,0.000390915843759079,0.0247896032255676,0.598925547703647,0.000910135674689523,0.753138973895208,0.0843288799221012,0.344372182730017
5d5cf4be885d63b92d0aa1534b3ac74e,11,315.179406744054,0.362983315343582,0.155621619759278,0.579960366328863,0.840196413271352,0.206020041305366,0.806603491981445,0.986057957563071,0.0347500327258819,10.6980686838985,0.13109892010656,1.27074725624439,0.026075903795467,0.696438956321613,5.480606532085,0.000375064535394689,0.0256151543704217,0.532250760700854,0.000876743666754287,0.73948813653629,0.0972390472505455,0.395348505619524
adc3fd26e63a089da6e3b548b5505a83,11,356.249644400345,0.292956294698378,0.124943092169782,0.642502915432758,0.827531806927848,0.152488645488404,0.496691834386708,0.977076147853284,0.0900187337427532,11.0013290092557,0.0887571816998157,0.477679495556379,0.0372112250809252,0.716343578214054,7.12062069545651,0.000339885395618496,0.033440492983451,0.876553660415699,0.000527860487071205,0.689802148049475,0.0891608509657586,0.546946867745256
6b3033e3acec3f99aec750a541675b96,11,332.637271780589,0.409354148394186,0.194903407999004,0.460102969858644,0.452195583837456,0.600260564327085,0.656623828816926,0.993755630990277,0.0458656672107737,10.3550308048244,0.0670424994350195,0.77468365009988,0.0442089170920451,0.82122760134281,8.26474319117415,0.000452057744873758,0.0256135203427167,0.846255869697106,0.000974490372416619,0.712121107007874,0.099173130673985,0.58875489132863
280aba092e0eaeac0911527cf2bcb116,11,348.832327640864,0.348501171170216,0.171440653506791,0.58854089894962,0.723469244186236,0.673396967638618,0.178997297027109,0.733594170872477,0.116245493807454,10.5447782188694,0.0766630778118413,0.38311644104391,0.0284870439708084,0.77217452226172,9.76284045159754,0.000445212372133517,0.0287587938309571,0.839057740133281,0.00034419925926043,0.876567083578019,0.0869483687568077,0.404140495968031
0ca95799f3afa42219921a996a95bfb4,11,318.281503033528,0.405904375257391,0.16366237935078,0.752895739784467,0.806975143184568,0.514847379993292,0.839698734620176,0.681845098804112,0.077420542413244,10.6870666107486,0.0907120504382787,0.0815838279072134,0.0311655710088392,0.743092733323052,7.78006486033789,0.000467247474139158,0.0248814164650638,0.765515029198228,0.000569825619977031,0.770932589619166,0.0889504094677935,0.923841456699908
404718ef4a7b1208f36a49d030114edf,11,349.845613252038,0.392462737430513,0.150886145697033,0.636017252785933,0.748784160322131,0.155902603258514,0.903379119706686,0.842348181675075,0.104932665986056,10.3285375635734,0.143694314755338,0.791718227222253,0.0345304561509172,0.77912264145273,8.58967995987087,0.000433052784972293,0.024582378799877,0.402656148098082,0.000744107503438209,0.985910573789385,0.0795926534699442,0.560028662727483
d674390a2be5579102a7f5cb595df9ec,11,359.037507670709,0.382003906618756,0.116931455364811,0.563386374159471,0.454784492477866,0.584609852363641,0.554801210289378,0.958369804396424,0.0340871158289227,10.1427895902557,0.101680823278756,0.83834705447599,0.0449748379373796,0.827575881176484,10.0407104017251,0.000394228241141352,0.0299669151081188,0.841715566454424,0.000754549645041468,0.662262568005795,0.0818671734524077,0.468969141548989
