uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
3acba776d2943635a0d0592c31ec3c08,8,0.208778045092105,0.676918965096943,0.51450246577045,0.779639308923095,0.250417549205081,0.598531517671993,0.0514454790644393,1.72916156532706,0.0463219076515902,0.709919447309161,0.000372334168646787,0.0190732965977745,0.249367864582544,0.00102328746009052,0.8096541978292,0.080297219794578,0.771259943406636
ef86c553ad4c0a53822206a64ea3ada8,8,0.146218835092319,0.313137064251901,0.994536340810352,0.866959704939571,0.780611653827963,0.966788276199257,0.128320493905765,0.678023520000794,0.0436220250036941,0.695700144494044,0.000267972937013172,0.0281725976983131,0.13713621765916,0.000634177748990907,0.689761567543891,0.0809555947774089,0.644886497001371
d216c0995b65af676a03269f2e7a1909,8,0.142324862851573,0.576405631354842,0.518508404908404,0.280157389636015,0.762687132576402,0.907701568136514,0.0823575919306013,0.909894995995313,0.0388269293399241,0.647975724435857,0.000298677831348494,0.0246142441461013,0.208720745740136,0.000198757976209667,0.87939483530823,0.0772147878774912,0.890443692144983
e3103ec0d496fd6e0c0039f49e403e30,8,0.181112221246455,0.782371855470663,0.0535297436115797,0.383942000046358,0.420453976852569,0.565146908969504,0.0830157170560611,0.743299791820022,0.0423291734974462,0.610780556852765,0.000408402989342717,0.0169318915578054,0.221429244340009,0.000728370105880518,0.709656585490237,0.0756033512789772,1.48179293309082
ae3b58e26ae6577eae1e0aabaf63d767,8,0.1811716174266,0.654419335520226,0.909035882521164,0.675790754782621,0.995307832483771,0.824334513895066,0.073543766611048,1.32639396663601,0.0429235768553243,0.67859970198687,0.00027058567556475,0.0257283932965859,0.230926409804217,0.000425065279180392,0.923245693867121,0.0910582716453622,0.521081834107351
dd027e4f745aaa491cd81e61f3998b13,8,0.145127941572745,0.942246524013703,0.00834276379300075,0.214475100313943,0.111324854996415,0.53912478141534,0.0664229949202593,0.996021780548139,0.0438548121581837,0.600017167553181,0.000402735117382219,0.0104725572067732,0.192287061272445,0.00108165176593262,0.664103278096523,0.0754036171154482,0.983337590094798
d242cfd4b81037bc6f6df769e2cd8fe4,8,0.236243765293372,0.92533943209973,0.936919323227382,0.0198568096750429,0.413007697873502,0.614346721361264,0.150745529553219,0.547142156514274,0.0364448122613907,0.761016363892302,0.000409663889999903,0.0173955184826051,0.155935257278986,0.00031849470509092,0.704833841010118,0.104016180154041,0.763992388705213
a7ac06cc16554f3e6622d616b09053ea,8,0.217219449932505,0.51555492254988,0.606970152839323,0.0515770669677295,0.205565983687308,0.586707813713758,0.047962172392273,1.70499608236676,0.0334202880986892,0.817355323573258,0.000418734845525957,0.0170048074389987,0.247593395310769,0.000226938220515795,0.73783448867878,0.0867224332457736,0.823989832158163
2ff225fb2bf0c13dbc0e31b115a29a8c,8,0.124211541516632,0.544740224343451,0.256110077812918,0.717412974356699,0.380319910117404,0.704965598209784,0.0132984584628324,1.81194917879001,0.0421977317781421,0.66945463581773,0.0002052471701699,0.0265056230265215,0.258245388613017,0.000542158207800872,0.784451522931664,0.0962549930947869,0.27521513846052
a44edfd8941514912c65e391c0c00cd7,8,0.179921642926451,0.532441981844674,0.0868783579751856,0.26873207013787,0.476862636160633,0.876771329873714,0.0350833341502133,1.69724703943925,0.0310373714648247,0.717728559287485,0.000316537323729808,0.0383065061328806,0.286057131519968,0.000154023178034155,0.673863180278612,0.0696753443440435,0.29798291063699
0a79fe8608081ab518b506450894a16d,8,0.217496277456298,0.879954479867554,0.637392605240816,0.6257295958825,0.517564707723453,0.960928885646089,0.0726303592624021,0.835610823879778,0.0406689510246316,0.755390548736524,0.000392635704333724,0.0154936299005876,0.234516933810574,0.000683942891051739,0.692378896430888,0.109305506665253,1.18319780537443
b4c0e4e56dd803e8bb1d96294865f9d3,8,0.213168469234492,0.94215515607904,0.774245174521399,0.797372609617715,0.23163504568622,0.289412116710974,0.00530232941843216,0.152476279940604,0.0303777825607545,0.826790043048805,0.00041895673519929,0.00834499036670885,0.281563533137669,0.000578627555694617,0.698962678210674,0.109511393865955,1.79541372617631
a353e60530f57c4fbd5dd668521dcac2,8,0.231313483071912,0.73783136957098,0.166945024786452,0.433969021299074,0.740116849073743,0.803065279952903,0.16356761740532,1.48540747764207,0.0403609827039255,0.837324261716665,0.000436427590898819,0.0151325825524231,0.153078977378426,0.00111574275290766,0.831076070928292,0.0946655048453065,1.0026942903977
fef13b39dd7e2be9aab0efe1d1447b98,8,0.208076747419008,0.834456425403413,0.510447119744049,0.645744435380526,0.258067597306046,0.844702108296648,0.145522681630168,1.54408803847075,0.0289905828115863,0.777552707422493,0.000400382429932423,0.0223569701934871,0.200861880960524,0.00110575009693401,0.973690767758529,0.0761328890057724,1.70725957784997
525326ff106aec90d67b4aefe162d647,8,0.151207539384561,0.835332617700289,0.381827675252365,0.970665001008671,0.0871852807527209,0.460697751536184,0.130673347227844,0.833740878727937,0.0259983477918436,0.838677375415269,0.000386943281031667,0.00829489135836881,0.155445697709858,0.00087345266446874,0.974733825346152,0.0967668205850625,0.898651839659628
a5f8183b87f4c55ad62131669d4a22dc,8,0.16178871745393,0.918485191148419,0.699923570712751,0.463174991281602,0.684876304226294,0.754571029791328,0.148318540340792,1.41156427545579,0.0299573653708584,0.676190589921753,0.000315612663277784,0.01909561302707,0.189931409027364,0.000514614416601933,0.81960425584831,0.104752489206213,0.97752433169067
77efc62edf39ee2e3780c3ecdac5ece4,8,0.145240095769761,0.477032710010812,0.924927247253363,0.347560916672348,0.92875247981865,0.80960192479438,0.176105762439275,1.18316057543775,0.032438648060799,0.809664860175698,0.000266165755132285,0.0208193895895406,0.129668200570755,0.000183864477180318,0.781864023215766,0.103893140627113,0.845553300296606
fd786cab540dae7fdc3139941a8e9181,8,0.225759968753988,0.53122352635757,0.146191555390764,0.709798865072191,0.498734055721588,0.988141144928802,0.0788963656453835,1.73185341438706,0.0352884892932074,0.756969399247417,0.000406452151685943,0.0116711310244771,0.202131262620638,0.000870972744734762,0.765987753111274,0.103924363014683,1.22190869177209
ac8e7b96b57b0f1439de6f9ee9e80aec,8,0.202679334829521,0.645635515978432,0.206859010180428,0.0852851653049959,0.133865554433056,0.690827501335126,0.0376461919443182,1.8523036616351,0.0308079487635947,0.763841544235166,0.00037873968474809,0.0106769767144685,0.248996689430709,0.000427956412080701,0.913303936481485,0.109347990521424,1.26984027731458
44eaa0d6073aa6f819401b149e1e5502,8,0.214597595431953,0.765726587796613,0.859774259379158,0.119903824477275,0.442470136631301,0.816069125416604,0.0933372980540672,0.0657869653921824,0.0389367262799314,0.659946083860807,0.000402847927662342,0.0149192999344159,0.210844397857982,0.000350432449570943,0.847122317515004,0.103179931455649,1.57096240103618
6cc2b459cdfa4db0bc75505d53b509f5,8,0.240756517332157,0.972032632145546,0.0453957698132452,0.941331554623661,0.517449096167761,0.823199979206565,0.116423388877767,0.281199202101425,0.0317774102742184,0.833261656385572,0.000488495613543795,0.0121122280195241,0.199411132534063,0.000987007287808887,0.907115364335508,0.0943268749859972,1.07682280089063
5d2c116ee4f4bd7b0c1180f4c1efbf72,8,0.182809087419039,0.963986531234816,0.186216150405885,0.983861872606469,0.130478573652354,0.231620549474206,0.0105564347615245,0.1445325760704,0.0376967712838358,0.644928210180523,0.0004569293469571,0.00681329537923505,0.260738800298697,0.000666569246284157,0.858437997437005,0.0853233405094899,1.41947666395667
a21ff8817ff024a223e01075c62c1450,8,0.101517658042389,0.45946763257209,0.305784111623755,0.307818448566952,0.500686859879763,0.476106942147594,0.0120642273761093,0.402114883599843,0.0389830840564434,0.769766585535031,0.000288480049149072,0.00675844333314565,0.239173121284521,0.00050926911811134,0.649769904549152,0.0967955614738181,0.783484891413762
88b2d476242e79a7b0f45c652335a302,8,0.141723088497236,0.511153508834037,0.444935694758503,0.0826212996324723,0.216523295770868,0.864882966279379,0.139015538304471,1.35639619425138,0.0419618976816295,0.624338949377878,0.00030212354493796,0.0163556588794799,0.134524354704147,0.000998147750953346,0.855072706984648,0.0871921851957356,1.06692293622582
d35490d011b279d02eacd4c51f6f1975,8,0.156902238921238,0.44454865543453,0.226142114831566,0.785612936056936,0.533821416107513,0.951233580860923,0.134208921333718,0.222630116957105,0.0262599881622838,0.681350765317513,0.000323364809269558,0.0367453545197668,0.166584953864464,0.000581887290071803,0.681760234179872,0.0742795410738726,0.371415461122913
e2b9c9808c1d84f3b0b047d02796d2d2,8,0.153295775874915,0.501513435053495,0.771715818669061,0.428037030246198,0.090013105554852,0.706234361145239,0.0912341382998774,1.03599586614029,0.0383460131394731,0.744746284101634,0.000374832370054061,0.0111058521842548,0.160519903942557,0.000410872565533202,0.73667945454247,0.0895904528337668,1.01837952354375
3bbb35ddcc5fe329dccb8831988f8977,8,0.242061171328877,0.730584038201477,0.174023365045261,0.955798822695232,0.597837078245836,0.945384571870702,0.0838658327970478,1.35484644851134,0.0407854737859531,0.758825935203246,0.000422260584182106,0.0194147077482045,0.207276779905623,0.000418947776062082,0.673940871064144,0.0966453187645144,1.33628803275854
e044ef904c188bc68fd617ab6135a45c,8,0.22917621256028,0.823772397139884,0.315940866323602,0.340496444445823,0.14761388670547,0.607368694450573,0.156937373814681,0.95638640510819,0.0450307486193782,0.793736787769432,0.000452864659247323,0.0223810808836602,0.163281882808031,0.000231169727780354,0.826645979378348,0.0826795080664873,0.813128196001518
eb580d6079456a6bd883c0b0682c9129,8,0.123370258814189,0.71802910146773,0.571200696804735,0.0731879997048835,0.771853960725112,0.934900393539264,0.0941642650403105,0.803819051334707,0.0267606357375218,0.694393491183154,0.00026114246538358,0.035502089663846,0.178106888910047,0.000776010401810248,0.653669972872033,0.0747860276327439,0.300620806291224
54280e8f5ca75dc79f11767dcc103ae4,8,0.148351849058559,0.630719402387551,0.720577209605613,0.141134802821678,0.831820943484405,0.428728752079756,0.0154519426017165,0.189195266218146,0.0303743467103354,0.75353130479862,0.000281155352437774,0.0161664598141047,0.271358168187889,0.000607271225281431,0.823590980328109,0.1027834145301,0.310480267020907
8738ea59bd0a7d292a3510e0007ff5f6,8,0.207746933298148,0.965256703397965,0.0566921599536299,0.152957965093264,0.690165026005707,0.87843483623191,0.103458769387284,1.65672388927512,0.0461322643032387,0.766506765122651,0.000268133437008475,0.037824325950627,0.196751052250777,0.000426406447365867,0.962159305495072,0.0941930357642413,0.445494740536951
6faa9386f1410e70c345201619771ac6,8,0.116327563727131,0.448737875208785,0.483882798427521,0.237169732377663,0.202895865390687,0.906025077531422,0.131294157781962,0.823339988057591,0.0291978528418178,0.71259453720188,0.00022986953615015,0.0326261982199222,0.157951354922031,0.000747367230827757,0.82180756317592,0.0818342769075096,0.358616491206437
28a75cb49f7749f82ee6a18e1a1dddcf,8,0.198158203614741,0.881758844378311,0.429359218708893,0.401385769149691,0.779205449118145,0.738182829144212,0.13854187436692,1.63830506103022,0.0329147913462098,0.684274526942202,0.000314565059404786,0.035854200334806,0.176037160946725,0.000365850894877648,0.992092666510441,0.0731085347280207,0.525253776014523
2e2e2a0aaaf155f5f6375e3e22315620,8,0.162537710472308,0.912218713068974,0.294786606745894,0.461965156118576,0.845538534494904,0.370854665541731,0.0183169333305542,0.462745854845722,0.0302955360434741,0.70460377036486,0.000319660152053167,0.0146174500252918,0.230644877489478,0.000857461543211658,0.905251562837926,0.0903103601932922,0.774530876630482
fe148780aac3c0d3a7eccf4af8efac28,8,0.239518450743324,0.6733457516149,0.0445081612192649,0.819261905618277,0.686110625645481,0.834593683593319,0.0114282538289565,1.14074588274831,0.045362225493946,0.629377577136637,0.000350331578550152,0.0269091805041055,0.281194787026028,0.00082200150985024,0.747752114200207,0.0783254033713416,1.29527296777971
b73226dab0d112405fdc38d7f5a57a93,8,0.225297628410276,0.979778654744547,0.672204986831177,0.619771818954768,0.0164574782426558,0.80777247163158,0.136625416737097,0.554277587532918,0.046428607841139,0.73167114178576,0.000369375222025415,0.0179245660411438,0.17281208936624,0.000734092587129552,0.896774272845325,0.109936060986184,0.721374132403682
ef72c093474579b8b43046ed067c3109,8,0.125341012647283,0.910603047114346,0.373290434981327,0.819442509766942,0.445596273555763,0.440794144895866,0.0570604346900492,0.39886204708233,0.0321746956060644,0.758964361307658,0.000330325764724625,0.0113101665868315,0.209345428398079,0.000797037317861967,0.955631162168556,0.0806203766915998,0.524049192231659
6254eb3ee27c7baf4f269d50a918316c,8,0.166293912778976,0.723406181303114,0.656874969628715,0.685208852101131,0.195087732025063,0.8960450838851,0.144588570236632,0.337648074464673,0.0420056955696434,0.813762262872072,0.000378357360796871,0.0197564503541775,0.161216447616425,0.000267141640386484,0.624821817688023,0.0964378128753003,0.875279405047735
51dbbaca07a4b30803f9a78d19ed7e7c,8,0.13693261078179,0.719589485030103,0.0356891911548926,0.316255320958263,0.0585570195602828,0.467249757311522,0.140199450213947,1.20660027885428,0.0261509275966072,0.823915203319702,0.00039816291025061,0.0129164253992875,0.133096105499313,0.000748357938376884,0.801686853562253,0.0750189288698279,0.815646037284373
40484fc2287c2fa18817798613945807,8,0.153470112930228,0.939103695949048,0.99912950516461,0.187881223537177,0.140231164019206,0.681984031724533,0.000404396719856981,1.61958039552945,0.0444152080202608,0.656604543287232,0.000287149631742323,0.0137137355023025,0.272633930577483,0.000844913686606069,0.725427030556797,0.0914216356176935,1.35270419664233
04659f2ff32134491d83e04973e8d809,8,0.1618927811587,0.837642164711344,0.40258974552271,0.405070590777083,0.260122494695243,0.479919334211926,0.0676377771557379,0.271862213593254,0.0409408540382823,0.793355426945251,0.000337149363841294,0.0248756976219394,0.218718346854641,0.000637559817846882,0.754817365195969,0.0838824587481014,0.398797423541635
d220b4873e85bdeef84e03a81e62594e,8,0.205187687844825,0.822263966909856,0.511050377864517,0.205005016643784,0.518280917495225,0.562548315794271,0.0307401127157248,0.52723019441341,0.0314106784380466,0.625659766090612,0.000463919718173859,0.00779793214311779,0.242881743451806,0.000372850120420571,0.759360189286995,0.0988021657916025,1.62546968768649
f541598ba9770bac81c7e60024dabd4a,8,0.120819477669264,0.740580251308487,0.586985555727185,0.546647884229417,0.693604437969522,0.801294113878041,0.119439451970271,1.76757267987156,0.0437443903121747,0.645797303258476,0.00028423969752,0.019133470569793,0.149263266669322,0.000583453003999057,0.71366943219846,0.0883247466352757,0.581426733855105
ab97303bf00e7a94f29162ca79b03b63,8,0.209857817055865,0.96185032861092,0.382587316895763,0.595171829734975,0.976120481413091,0.896389273272555,0.0798808447835488,0.745281692524629,0.0394395129491245,0.822941484662528,0.000282379377037762,0.0345965484800125,0.214931352658335,0.000315401308790156,0.973971518428228,0.0998685389804324,0.578311490030068
0af4d58da007bfe0a7b838838c4fb642,8,0.175048315185398,0.479541400298084,0.0965582844853805,0.934537113802439,0.220552709981327,0.958375040902919,0.119620078069366,1.3273913504435,0.0326928931103757,0.659292757035197,0.000313936018736947,0.0281069430546101,0.166540449878272,0.00019641215001522,0.87582057897527,0.0779313511270368,0.219019782578126
fb145f9939342e77886a8db5d4781f48,8,0.183633673709968,0.673270853098192,0.749549948929001,0.128322724654658,0.490925258277874,0.636385096297275,0.0180047585174365,0.743782710279456,0.0454008385790042,0.7824732785592,0.000446024761843642,0.00812476626153156,0.244554218658727,0.000461178789934383,0.662096006528245,0.0943614061620269,1.13290851844217
12034051ef218de1c87ca406d512609c,8,0.234403131902258,0.979607834594753,0.144062314137135,0.140323391045036,0.0133069598482689,0.822718277081657,0.106811136962968,1.09248939767309,0.0364791918802038,0.628136579220578,0.000415134656029121,0.0156547289461842,0.191478778640094,0.000802178683600356,0.838675166367744,0.100419782683724,0.849064286936523
c1aa70e6813879d23093abd7a5dc8bf8,8,0.203839997828667,0.532812966152087,0.220872314934335,0.000323426127519399,0.55274986849098,0.738441412418113,0.0764272555030718,1.89197655777781,0.0341412846420006,0.848068672358957,0.00037663591492917,0.0215059542965977,0.187902998144702,0.000816143126735702,0.793032502488765,0.0775193820785824,1.12873091685473
a29a7664a3af24a1bb88cd49a459df22,8,0.150357564997008,0.767690006161796,0.103515656772087,0.748722416377898,0.606045225981832,0.455053826198947,0.038404320161564,1.49063140758915,0.0417282703082358,0.65464388230367,0.00034162412272161,0.00796020253635319,0.232067192193064,0.000952038015389732,0.674655392972191,0.106956883901845,1.29973418054158
df17b536940c66944ca3c62fe7c7e19d,8,0.237943811487964,0.715760134947071,0.37146682865654,0.0136199367595443,0.789414693330439,0.852279335373133,0.0841270087042393,0.65320931710074,0.0409456556156839,0.728650818298997,0.0003025813456828,0.0397335721474109,0.218012069231859,0.000583671717460626,0.767646315482304,0.104607689170314,0.246196437937483
4df0156bca1f4846dde0961ace816c68,8,0.214008716970537,0.612893968633693,0.69200753716579,0.10461698576703,0.132903471554917,0.538763201398195,0.0144982513602945,0.367557407475415,0.0341141823282261,0.665497586684608,0.000395327984017485,0.011088250479472,0.305030964023606,0.000966346381556165,0.83249979877706,0.0949165480397928,1.31602095534069
41d75c012410a7633f205fdda1b8183b,8,0.151225642826899,0.735256644924761,0.42822085307329,0.283584388541824,0.122725330070586,0.976680113017427,0.0615258328158044,0.0945022322006903,0.0427742091551495,0.837798587566384,0.000320085119877793,0.0263568338849352,0.228741474150847,0.000483308398567216,0.802455284055801,0.0903969496319902,0.921684247303806
ab3570b4ded63de6eba08d56f20bc00d,8,0.191662310097561,0.819956934855089,0.683143002798503,0.987248697440555,0.696844460291014,0.801063110478927,0.169757463659671,0.756273448364442,0.0276406456153776,0.669791713534351,0.000337494871136334,0.0282202426155454,0.161919956600134,0.000429332554904657,0.974973298228211,0.0784591535733929,0.415033702701433
3f03ece2d2e71606330421a3b1ebdd95,8,0.200322117346954,0.668468075152014,0.0704410979408011,0.269953538483652,0.90215288134944,0.995623081663695,0.131237155657383,1.33673909839867,0.0463201717244787,0.691843421380785,0.000359913981939728,0.0234439465527966,0.170683595246329,0.00110140473308264,0.640063804860996,0.0902039394536479,0.530573887133398
498e14e403a63df1ee4a9b6e85cbff15,8,0.15517281492259,0.954816177390386,0.410450712822888,0.60199111243025,0.0240221057783621,0.428219436869058,0.0561805286327073,0.353896196774819,0.0334902193869496,0.780697290676056,0.00031769559647407,0.0145107713906176,0.199451033180613,0.000769058572699563,0.761623503895143,0.107936501474034,0.2595513261477
4c61d5ca9392478af895d3e548184c14,8,0.137925105182686,0.394024696811784,0.601840293172743,0.84813955233583,0.174526257814364,0.974648056494083,0.0854455969144685,0.608557613838289,0.0300305214197351,0.679956732842325,0.000246034345857757,0.0180662343331601,0.15935990326791,0.000566721013179628,0.856163471328688,0.107213621958659,0.398098156160027
af78b63e6c980a3a9375081568585c0e,8,0.154511231369771,0.665801926984559,0.0284998713153319,0.875185068778536,0.00882542991637497,0.69524384865257,0.00715499809054042,1.48293718244955,0.0346215528138558,0.809501200339133,0.000293919767565607,0.0217441348270687,0.259249402918632,0.000399697310185783,0.709341623884592,0.088043645279967,0.630665930519583
6d61722703ef74dcf1ec0979836961db,8,0.195754950346527,0.69330981929664,0.448765607059245,0.0876512738388984,0.568338505605078,0.950988568741715,0.0224695319726317,0.13103293045074,0.0298754640875575,0.838702951111276,0.000361371681692902,0.0249506226014328,0.261382022470722,0.000372449117678238,0.876943972905586,0.0842650850721829,0.960270155732967
7f48dc8ee40f0ef4a0f78184a42f0c81,8,0.189156454208523,0.739710497411879,0.60549070839414,0.35020903195371,0.555619162741573,0.65903101411666,0.176651232381717,1.05667257177805,0.0375101432575774,0.847022085005772,0.000447703327682449,0.0129619327166903,0.136048776734101,0.000444305730204455,0.7331150362729,0.0971029207801321,0.825313463781587
043147558f799515209c6a8abc0842f9,8,0.109564460437598,0.615607064748565,0.97598999147603,0.896376822676878,0.104693761683644,0.871029004076579,0.0670901335397239,0.25550987653096,0.0403259591111193,0.726060149163279,0.00021870090271401,0.0426462849927605,0.201467737512785,0.000657839995078699,0.900017510859136,0.0743818643851265,0.214050770138212
a739d399cfef50a16bfc30fbaafa2622,8,0.187296436339511,0.580175899230232,0.738021645297704,0.242904975376047,0.649739636496199,0.784687153283955,0.131642588512275,1.08762101201937,0.0374712759287484,0.652578072163614,0.000347015392682656,0.0190404582296514,0.152512191112741,0.000633021494278214,0.782197449797424,0.0928263859003869,0.568827373554058
ab434b48172364c544eb28e32f530b77,8,0.184833774554715,0.617204210987472,0.0101155870756038,0.204454526873689,0.610313970171658,0.627354728284107,0.0235490925008244,1.31288586662098,0.0413644314552279,0.716808075212124,0.000270273077762936,0.0356746009186179,0.280754854123072,0.000202394661439709,0.881401901137736,0.0797649934266346,0.606341704014016
43cd6681d3da1b42e778e76abaab643e,8,0.14067485106574,0.670639199999051,0.8954459275723,0.0181072744775793,0.622545628171065,0.931364635225906,0.0279662359541593,1.48847692210516,0.0270843401505917,0.717212866189601,0.000261713265254215,0.0224368740870588,0.223217332785076,0.000934540791077463,0.840645013946919,0.0799905447916811,0.752427808811292
bac7cf36df24d9a6601b2bfe886c2dab,8,0.15251559505494,0.501907707680313,0.738052127506748,0.666733065918208,0.772853441981167,0.599059345678736,0.0108708092333679,0.15886457419462,0.0459610747413073,0.620176002297115,0.00022452821902252,0.0262530448273518,0.286752281166578,0.000405854953441979,0.924897668982634,0.109347546832269,0.359717970888254
584941dbe5d13e9923e74067c75e7222,8,0.224660161011325,0.741312506234431,0.741092192737321,0.649956822189846,0.30492419113453,0.947581094332869,0.0445657968956932,0.330248190923656,0.0394949968872255,0.655223136067986,0.000291485609166055,0.0452021762826363,0.272977841465178,0.000173575368299557,0.913804145212234,0.0895296465688626,0.865337744500662
ebd3a2af272969db405d28a8e05ac178,8,0.247622915093486,0.769394344420855,0.218593502203362,0.135225456277074,0.738510246784786,0.882765945068964,0.0304851595783291,0.552133453946662,0.034200695091325,0.689589072494264,0.000436933941701244,0.0267171191458033,0.243212785292376,0.000156064446019473,0.78144149380311,0.0722411791342606,1.51922282650066
449ce6c9e8e4db85d258c61c000f864d,8,0.205602989743864,0.42872908588134,0.613872632899455,0.716968532325839,0.908893150846313,0.745399478202474,0.0664950325771239,0.715113602248976,0.029834733966294,0.60813105693509,0.000318225311653702,0.0156396268556625,0.212205214036957,0.000955212693717825,0.79096957332138,0.108475614040308,0.677819516160715
5ebae1bcfcb16e0a9d7217f482ca55ac,8,0.224835761871509,0.675446472544257,0.474787369256048,0.0878395866361811,0.640384370052129,0.577367005555772,0.0624247071754751,0.540412038791269,0.0430750317696567,0.758350271949727,0.000422614080052113,0.00759984308705198,0.218082562225376,0.00111669389829531,0.908036034168359,0.108954289898686,0.74739213514873
4ca3df86d0122766ebe1c4822b0c0b21,8,0.174031854873667,0.517406757058741,0.874638598229332,0.210451070759053,0.0242628027887686,0.993567050042986,0.0591332126624118,0.341505908227459,0.0407488062007995,0.602107173246751,0.000232855702277609,0.037251993278205,0.205275692790983,0.000608057842357218,0.972325560021736,0.0940077121532551,0.511614433417551
d232661d91136c8fbe8cecf2e48a6236,8,0.143040255594535,0.83401955220159,0.805202034645447,0.377502921613237,0.432880464424294,0.750186838281308,0.163196250041593,0.575280082888941,0.0448854771024208,0.766124111780574,0.00035775657920152,0.0252037361461275,0.147102135099821,0.000277156409132413,0.868100766871788,0.0768505641327074,1.35579943251873
8a7282a2f2412e0880b03adbf25a5ab9,8,0.146321964912651,0.760552380957389,0.882508385355656,0.179256036655142,0.16745238646466,0.885078700013993,0.0699936639401504,1.8215165154492,0.0295771202484266,0.765141535029611,0.000307670411089861,0.0160238826797817,0.204260837108688,0.000771155618197814,0.682549067250879,0.0943508431206118,0.705222971954278
6d4cb4ce0cda1f1b72209277c480a827,8,0.118697138148987,0.688548863215571,0.133549518806292,0.243998671036696,0.0101524429367034,0.81032303360402,0.0529592686951572,1.25779549936229,0.038228517076939,0.644125780525,0.000261767214529649,0.0188538103444015,0.193668287287664,0.000459633780747723,0.856371818943523,0.0854079994940502,0.389466810157687
62ec4a93eb9c8d8740024044884ef06e,8,0.160638764571155,0.842953653948469,0.900166505436663,0.929959033385031,0.729001511601365,0.771378184772876,0.0498188089038475,0.499262932937784,0.0359044456458522,0.688956004363024,0.000234302917134858,0.0522421415786165,0.214663174902898,0.000504933809664929,0.887492339644423,0.0750720912327356,0.487551867905117
