uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
63a1e68de9632589da21769ecefcc7a3,10,2524.06354512423,0.425764136012821,0.178539880444967,0.552692510728656,0.975388637892502,0.00328323481313664,0.618306456478559,0.817989726441282,0.0898824220445441,185.896872196465,0.0766535890253472,0.306222241379175,0.0375058331210541,0.72402601494278,5.6826859186487,0.000271881378468949,0.00477638347996732,0.722773090035948,0.000544579311621769,0.925659776350793,0.106884444437716,0.537585920984656
fa50b5df9c1c85a4c57a2e9aa69041a9,10,2636.74320403874,0.347048988333781,0.175395189953902,0.668372836724271,0.16219775505552,0.279564764575647,0.0823446892776263,0.970106405708981,0.0487675466100734,115.389026480748,0.173062704942209,1.57011059113928,0.0378545721751356,0.77498990028972,12.3080030885316,0.000441308150710286,0.00232703735415832,0.812714330589682,0.000721571796725755,0.889204533992422,0.0838998959571234,0.250745118367479
66169d734483723c94b620d5ee45d5bc,10,4120.93481538135,0.316041579742943,0.154106048084487,0.778127941514626,0.0735715240539856,0.405601870841679,0.702154481388122,0.71632302565892,0.128644740606442,108.505614147532,0.123602488011618,0.407108105268253,0.0390460408260272,0.672087227062224,8.42094842691339,0.000438189886260843,0.00654208374618519,0.79224417085267,0.000290849387569479,0.850836201717398,0.0877727321301246,0.850862718760092
753b7bd486230d8cdd5327fc819649ce,10,2584.17539964378,0.322505696439486,0.121947990761508,0.707612666258084,0.904456379967959,0.61485251315102,0.929642016409008,0.740290810114875,0.093080305849793,151.634862374433,0.0899206301806278,1.62275255584249,0.0299957398942001,0.692656748568503,7.43760854022076,0.000307579482959872,0.00528496388774722,0.814422766385329,0.000432504066207212,0.897812244397325,0.0935656945517366,0.794218373531031
e51b474b4d1cd5151ae9a10bb0bcda10,10,5911.73922539386,0.338424624865985,0.133600101471959,0.885685689647348,0.873407693483715,0.928390596950158,0.191307271654505,0.814442073118808,0.109597319304511,134.980998241222,0.105434815612013,0.500950547002361,0.0280073806382671,0.792882775683971,5.12072724332406,0.000524295381275872,0.0102189768473025,0.689749442025295,0.000585819429406723,0.744483180569774,0.0696941681423283,1.27028830072086
0ea437b2e214e5214a29c468b9b07132,10,5435.82746828376,0.373431709661278,0.140622186346341,0.74751696909637,0.339667104165634,0.624093666875608,0.769575273451787,0.66590098247942,0.0613811982848361,144.512980227489,0.173547264510286,1.46827217663995,0.0415471829998387,0.795230418138032,7.06032781113949,0.000461354602367021,0.00474825588393067,0.602287127735866,0.000870005023199077,0.719019876137244,0.0933171043759743,0.909930205420641
ccce1cb113bc238043d882b63fa0385d,10,3312.71709918509,0.337916409963723,0.176150131125359,0.508427018070524,0.412221219000172,0.40213003477772,0.633468388724092,0.843691337577291,0.0952536896859602,155.767655412213,0.08495838506831,1.4677629104703,0.0330146593600177,0.697735398781784,6.96006825288011,0.00042526182775847,0.00451059552095121,0.713696314270445,0.000187242918425523,0.748834477851499,0.0965177575171396,0.917194167248846
5c121cc45c74646457b2228afb48b13f,10,5059.94357727239,0.342011543753092,0.105696849215456,0.626904948347685,0.902534857734073,0.666989627532786,0.89103891004422,0.747519756178144,0.042615299612186,125.912069839537,0.104405412013028,1.18976575163826,0.0439741068262126,0.817688403533839,7.41617214293098,0.000324297790956956,0.00838845508581074,0.891791413850803,0.000845682890513356,0.982668211092136,0.0728241001907831,0.776706022915542
a2101e6bfc8870aec3771cc5f1226583,10,5482.53987773498,0.402162987914585,0.16756498640302,0.502325090431041,0.852714079961599,0.578823579069288,0.204234712193092,0.854387074771204,0.114347840618314,63.5119858688483,0.0986142411321733,0.992507134670941,0.031755717197205,0.766597389009891,10.8411321205139,0.000413867033847321,0.00504065626299279,0.897209232534178,0.000968808586451664,0.833702150713486,0.0906200636324517,0.713235927444792
b74d5b60d462804566151bb87445a298,10,5803.22647144936,0.38612196389623,0.162943881793182,0.897891407362293,0.114429737790909,0.550820393757255,0.358048025939925,0.746771333326516,0.0438940819873807,123.79753706878,0.167365236576864,1.35770197367628,0.0429776554735399,0.628027568460043,9.47104106391181,0.000548824659883377,0.00313730713273662,0.887575207724277,0.00035300301677718,0.742063413571318,0.0897444646314319,0.918319217611397
90c18b5d0d0feabcc742de67403d7790,10,4261.00099112925,0.429046608430378,0.138330501517514,0.595920134624203,0.793589319578611,0.668476928288801,0.54283629715263,0.836155053741157,0.108950151221506,141.527841273406,0.0595718325971792,1.6004615557102,0.0353579952807622,0.790631644106329,7.72097459672922,0.000414817778420517,0.00409928293822524,0.901121298530045,0.000474394610765604,0.713763652780577,0.086821156582003,0.506981058935635
ba1eed91157685e04c71d0fb72c2e074,10,2904.61556845613,0.374251135892948,0.203547867571739,0.615072027144099,0.193825151054126,0.777899791739471,0.15693688438096,0.70046013350681,0.107946868140968,100.932595605437,0.10666065429701,0.592873672845554,0.0435690926245235,0.730928519788171,9.32824097491389,0.000535402907871437,0.00485442378737107,0.905180075410818,0.000914164496057888,0.757434588936623,0.0765861543677258,1.32054345673214
e77c9e972860f0615a9b9238a8adac0a,10,2915.34087419039,0.412473292414947,0.151327723102989,0.833800000875175,0.282659742100996,0.944807474585976,0.821891005886549,0.581834537517992,0.0661908220988281,143.898804614921,0.164763846097015,0.540585813908061,0.0414024547985412,0.775522698299691,9.27626885688325,0.000512835822888433,0.00263542582978889,0.648891613010229,0.000781769852921445,0.718738344970231,0.0848649310060889,0.741384177647244
efa5d4ec04308c74a4f62ccf04626d7f,10,3631.28514181198,0.387960333083266,0.231591528238964,0.641271412131034,0.257115350283211,0.352038276837448,0.52658750002675,0.743921172156012,0.0954189611477775,78.2956854001088,0.151951561833509,0.1186522102825,0.0303938451501146,0.752269119073426,10.9110349806686,0.000574999887384444,0.00657369970041283,0.724701832281997,0.000165649997950874,0.92013037863919,0.0857735267541178,1.44472372262815
72e2ea50c7458be35c8c44cb41305311,10,6488.89764947224,0.342785979311355,0.126372007528907,0.75393685475885,0.931716575580154,0.216937686451437,0.107129915660596,0.816914063907107,0.0331091473962259,115.212563820314,0.161044382190794,0.444864304232959,0.0330525326920265,0.829542264515277,7.86084628350464,0.000315621311377065,0.00892424169212366,0.779501227592412,0.000832452656996221,0.939863223924565,0.0859324702977945,0.52025312594021
77da836a1cfaca7e252b61b2c323ed33,10,4070.5524533183,0.391894176879822,0.139390561909746,0.695391283096118,0.915953827754872,0.426206607778945,0.935103433311955,0.577029940941424,0.0967874449191254,118.357594482724,0.0845858225924833,0.17660239815928,0.0325385143306405,0.720219410522718,8.88939417007116,0.000440014158518921,0.00389499877844439,0.941215293433381,0.000620228892913713,0.727408727934023,0.0786919514837689,0.725228650570375
e8402cd36a4d3cf8de4dd751b8871eec,10,6537.19050666171,0.33550007281979,0.151483993398913,0.454981740464246,0.0878422820835644,0.725119208784836,0.614413742281816,0.88008242278745,0.0472039153419741,87.0386433579015,0.158598077306548,1.22324714166325,0.0395509986685362,0.792084235921818,9.03397548550877,0.000360898009527728,0.00899336315181283,0.802050028714147,0.000634311110765526,0.939145210181621,0.0855639689093288,0.698739644186615
88fea21cd62c13cedc175f7d29f76bcc,10,5437.47646255861,0.295798125415425,0.204439152683495,0.652902853713347,0.374393522934259,0.542721372890687,0.802537027187968,0.797987267205943,0.034544793353169,98.7688649759132,0.15940426455515,0.245571200429884,0.0281112059645431,0.782374248831229,10.9099292140535,0.000519864694773231,0.00489815728507041,0.840443132626597,0.00052593501346035,0.774012643537678,0.101685665127594,0.740609850879327
cefa47db8bd230f756d96b67c3ffb996,10,5179.68123121527,0.410511202252935,0.130438190651181,0.609013356746733,0.369971211009668,0.73260176187065,0.610867457341565,0.704451957225454,0.0719953522328451,185.343838220375,0.124146053599315,1.07218131258515,0.039992780448637,0.642817666674705,5.13248319361483,0.000378026920886207,0.00209008953251731,0.635430341912798,0.000771971928547997,0.924104306426751,0.0899492081501821,0.531997538909789
4602945e4f2a4f1b924884e8f7d87f2b,10,4576.96936127122,0.339608608301313,0.165063872446669,0.757708095022759,0.51673864475519,0.381575504937122,0.690452696131631,0.892849853135681,0.0730809969893147,124.479515853733,0.118256805694528,0.766470454347615,0.0291543485264604,0.686564588594269,7.02334562637315,0.000527296382397997,0.0055506000062076,0.880824863324505,0.000923333600281244,0.751967905216664,0.0741458167032246,1.10762500804838
fb48351d5379b88667aaddaafa9eb016,10,5409.99405534106,0.296859219338817,0.150927017788127,0.849887091732974,0.211430498636682,0.456737067909784,0.689025861961184,0.72852775804392,0.10083728948913,72.7315010029361,0.171850933622486,1.64327947591024,0.0321605990408006,0.695995166668787,10.3137794547646,0.000355293700528839,0.00848187573612971,0.806544232208132,0.000666592401135241,0.901967962463653,0.101783605476603,0.424910877357361
fa66c47fd48819a3d81ff3878cc48d6f,10,6489.43400759634,0.314056705903761,0.163675770689922,0.746198900279768,0.387196525737357,0.0452425170909546,0.803277991996712,0.779603170539566,0.1035727859957,101.273050274379,0.162940269803872,1.35458333497299,0.0399214973372129,0.744730950739423,6.98072825319759,0.000492869255586465,0.00861795816510261,0.813245847631626,0.000278828714923546,0.817471360041535,0.0894972195100721,0.944845799504136
7deedf095630d4f4365b3174d7b27f5d,10,6309.85521112636,0.377480378297284,0.193420058189092,0.59595952223985,0.433544876446917,0.857506285221859,0.391544141299355,0.672979907820545,0.0110531557429295,99.5576921432134,0.147098873354198,0.850046795708088,0.0429531648880232,0.674293444606968,10.8968212080491,0.000492850245463953,0.0032667713623421,0.96072366731753,0.000307691128096697,0.770570254999129,0.105839740998706,1.2971022801729
cfb0df410bdee70e623b9b386d99e6c2,10,3928.23339942389,0.291282414270223,0.158977454264511,0.871260084999045,0.230472878983117,0.50326209561965,0.359114531264127,0.82490954554082,0.0722347091625649,114.267363298801,0.149453106993206,1.52897078680632,0.0396401310297076,0.672653293942622,6.02112736154349,0.000382966609132364,0.0105767546186005,0.840599170687697,0.000225058259369641,0.969040629193232,0.100491330602495,0.818685547509694
506ae31ad5c1cc2d8b2a5ec030974974,10,5866.52808535943,0.318400360283231,0.147793261870655,0.590493922726696,0.338960154268491,0.705245652232314,0.267488846173944,0.765265376844833,0.124027939083063,87.3226874719136,0.083153104275879,0.95372837780252,0.0349940198183243,0.654960738255211,9.51386340400679,0.000386269511892211,0.00586463998861248,0.869928857766944,0.000800543326509039,0.894596787344466,0.0847810372817124,0.842729773663928
de7d5ef3bcc8745a3503dc87ea73b3a9,10,4860.46543197093,0.395698359771002,0.198149556775278,0.640347917423265,0.720101606819704,0.557791309214659,0.393540922836479,0.6596303535145,0.0324682802467862,119.875181381654,0.140063052439871,1.26713348766175,0.0454510370876939,0.780842913429565,8.33204235795603,0.000472551425498798,0.00594225625076445,0.886938840019363,0.000499711322673815,0.845845886671857,0.0847185112070498,0.91528600703328
2301aaf049f96277f593804c35acebc8,10,5843.39769785703,0.404619624171216,0.193938048835477,0.626970682788025,0.402136090282229,0.474503171331318,0.187326168902294,0.938216265388819,0.0556671453487201,80.8457859739439,0.149783760327338,1.65529302364624,0.0344782216812817,0.840589133782132,9.37022185121101,0.000558093467406948,0.00557903584853184,0.991377671511984,0.000744239077448148,0.7410679945156,0.0982346553654258,0.733530425430788
124a7978195c2dbd98b6187a08e03bd4,10,3900.18967320808,0.340093284905054,0.187941781506494,0.776879898095194,0.797523055518375,0.566101065486088,0.490591980763777,0.725316814496185,0.074162217807488,132.43462885993,0.124042368232003,1.50369217757998,0.0350231156111436,0.818459762636108,11.4035892568206,0.000492148292095199,0.00380028442456691,0.754287712959009,0.000594755388849683,0.668983371010801,0.0937637977766286,0.643706664711049
2859400de46a13bb232bd8ee61efcbe1,10,4712.59571486694,0.349125503628666,0.190944225270253,0.941270382727376,0.845117687900995,0.873542464921592,0.495463386471983,0.775117781347381,0.130512107842472,119.151528868938,0.150111875409118,1.35816816644924,0.0334415288136719,0.746430059401803,10.7263608337764,0.00046823383456952,0.00595088156852924,0.512068751948388,0.000830160681379073,0.848791832271719,0.0763519689776651,1.23796234292495
2289be2231d2b75b1742d2ff67f2e849,10,4929.76024752693,0.373024166388911,0.13801854764107,0.584050849380723,0.377071046051603,0.504627996191735,0.256930516886738,0.690335255279287,0.081567402427184,102.853505932056,0.109861972000688,0.613106987660057,0.0421332858718647,0.764335410940051,10.3612573356104,0.000413962560096967,0.00484650508086209,0.918274245869537,0.000526089812301265,0.775143288482953,0.088720234451414,0.746870646668795
223bbb528f1fc3d903c3c507bbe4c40c,10,4106.9614094578,0.36274906871572,0.124976883603864,0.642299456359766,0.487853302097846,0.701781096021251,0.191766616471797,0.759550587176095,0.0944809859807605,130.539115042177,0.172617536551536,0.363590501555152,0.0430299837850323,0.724579440335024,10.1748563094303,0.000346933153402102,0.0044154415735809,0.573816294679723,0.000204093118499243,0.826443968853831,0.0896966719221354,0.433575032962934
af29b7f4102007c336c6d9d853c6d9f2,10,6541.83159870628,0.372762333632141,0.186011912033618,0.745345378297589,0.177174144165251,0.0992507846269379,0.708427843554899,0.812697490997225,0.106603503691041,125.161729593947,0.135862222205798,1.33289735148854,0.0328588769618196,0.676408165407999,6.02877682268648,0.000516552707612605,0.00550035066143197,0.771686581632344,0.000534685090104232,0.682779825362138,0.0997059855027627,0.578176354641356
37234ba5a1650220d400dead6b3af889,10,5170.95138263744,0.325340982105984,0.188002682206086,0.707310410627489,0.108402453972345,0.548573260948395,0.440370153547559,0.933521009994849,0.106135461178301,125.804561895983,0.102913864593554,0.995888110015532,0.0274200648739524,0.688283891522538,8.53575698782404,0.000445658963004311,0.00534891155298794,0.799459036364592,0.000965757694722122,0.748583226521875,0.0928542661756518,0.819093492034638
104dd62c9fbe0f12bcd1935a12986855,10,4975.78299455679,0.365263486191,0.160830705355236,0.926094540410128,0.972855473430153,0.731359697249506,0.340559184495796,0.453443011129915,0.115143409020686,103.577529498057,0.170969807888756,0.867018963480596,0.0374704458955531,0.720024750785854,12.9001449584254,0.000391871770062409,0.00464306957513982,0.633198536991258,0.00100805234276037,0.941309675646601,0.078065058288243,1.07343214215582
c6f37ce5f3710228234fee008412e9c3,10,4802.1412389808,0.347095661989226,0.133489230784835,0.676274177593995,0.587674313270023,0.362149314442968,0.160727761022729,0.851575504127997,0.0496203178938629,112.306300885068,0.119390776041672,1.820171117714,0.0360122797531757,0.768651745501447,7.95828188622379,0.000405406323491483,0.0109611207330907,0.871673446242468,0.000195095366778332,0.714219875216501,0.0756851611861646,0.633477661699515
9059f428ec7447906762e394a62666a9,10,3769.52997124552,0.439112600665331,0.107585653735714,0.667864033027879,0.563935687503491,0.970776773846996,0.907587501995879,0.496673291106004,0.102248825818954,88.3408893727164,0.0979592915573104,1.64624358038846,0.0350624122932834,0.730076504748295,7.01427714879807,0.000395762304882664,0.00490253722934447,0.871874711804945,0.00100277127249089,0.752341370135346,0.0854640639212128,0.635989781345814
1e5ef2208d43434ab97d9a332b246697,10,4725.81333135166,0.301700192036108,0.144400790803054,0.61346525690211,0.33593396985049,0.781202168434288,0.32722535555741,0.902630706654255,0.0338509178997551,102.389080400807,0.127568710522848,0.431875379204195,0.0421820122212981,0.844795282709956,9.45439159757818,0.000338492657173891,0.0081442092069121,0.865840688515948,0.00101779574791149,0.940816314668325,0.0828158836076004,0.350553912136875
24a9838de13fb1a617cf96f9bd1290b6,10,5641.99205424811,0.427537582752079,0.17659691544728,0.538457492781592,0.437457318990707,0.830120609701796,0.0893970301471847,0.698036457076953,0.0295740122187207,101.318374520662,0.171560342968414,1.74350011092945,0.0358974070144517,0.777640444294748,8.62366976505281,0.000473550851610299,0.00598441855187182,0.779135861081202,0.000212330583596858,0.706530817200446,0.0982570733636255,0.891014265988377
baa1244da6d9c8ec174032ffe3f8aee0,10,6292.63319230267,0.425206539605525,0.228453754540669,0.641628793359608,0.227855335130526,0.441936920038279,0.463813956990466,0.814550609245271,0.0462493795719697,132.981277878843,0.157326636694212,0.895337905403375,0.0443188132007533,0.790403123765373,9.50417449642575,0.000485008230510606,0.003311434278352,0.754482367152141,0.000633656889213845,0.863433756460103,0.0973874143013356,0.48719012198201
c09b93dfb9e7781ca4eb7f64c31fe44c,10,4861.72201314256,0.299784974221809,0.205140779132401,0.781660508649809,0.138172605641647,0.755205628096117,0.533339977850649,0.69443755776823,0.0926473459923618,119.32003903083,0.139734517900428,0.932851864961982,0.026527610842647,0.716791660732808,8.14184718535457,0.000532668722837906,0.00614788006809498,0.732184972062687,0.00030419504284635,0.878321957290811,0.0951024997955682,1.07874469787203
e457ce3fed954bfe4d68ec569928ee96,10,3097.42890103002,0.386680450720734,0.136082213964164,0.57832379080722,0.284799844462364,0.841986311230373,0.0772182645370827,0.640545789952216,0.114087040808947,71.2080225288406,0.11463620475394,0.544563553446932,0.0375226473131945,0.815338026657702,8.67782036705601,0.000430893040568789,0.00884566828986436,0.943712329454014,0.000177883085889505,0.711367655182355,0.103820928268081,0.840408034942421
5fa442ed221a70909c56fc5535293372,10,5873.33960056358,0.377575222005482,0.116587505007267,0.507052117292292,0.506166526017023,0.739708992142603,0.907211212792747,0.686942413527083,0.0767610165523901,80.1185486150216,0.104439942595553,0.273558674693179,0.0301640875009417,0.618860258832723,7.08980848746445,0.000317580171755495,0.0098940790188836,0.97879024204269,0.000513278433685488,0.768660977517187,0.0845313324465221,0.534275702747634
2f3467e8321e0252cab0ff626d49fd9f,10,3502.08955029548,0.414237760923506,0.139168258435372,0.581903378764589,0.996990893952365,0.0900338932207201,0.475172095912936,0.715116281477272,0.0453108787536942,195.205872885813,0.122967638199502,0.601515384681646,0.0322851242853139,0.76203761932681,4.83583672225367,0.000311285325950585,0.00908504179921359,0.624870427868201,0.000509029969781286,0.924396774170757,0.0811936925305336,0.890658743498137
83d2a55816c264782080e814b1b0b880,10,3524.47591957663,0.361972200190274,0.177395744218986,0.803831992373878,0.430527086196705,0.777304820939619,0.651362303321163,0.796329735961649,0.0953889867802665,107.184687092543,0.176969940156169,0.668868501234686,0.0319041685704787,0.821641748981158,11.5363250885244,0.000478439873458303,0.00528105358432842,0.635232680156354,0.000581166370790454,0.814658577671781,0.0856174778921834,0.548196917414384
e53f3b8f93c36f88606b22131ae603a8,10,5625.20179619244,0.33714520774888,0.153893094760774,0.563112490504659,0.155380822228748,0.0158828982820303,0.508001552193714,0.752013174088171,0.0846722077320782,146.839610915239,0.0784418853538104,0.758350783121713,0.0371121145813482,0.709734839875199,7.24495183469372,0.000452302042598018,0.00471196441155288,0.849869242273993,0.000239787199899191,0.693795650145419,0.0955844140072164,1.04678333076552
6bfa186a493188f3aaa1513259466672,10,3521.3874382318,0.368032190806751,0.191117272235162,0.946380045153453,0.754346497217516,0.364707785766403,0.185534923041593,0.917404645764722,0.068878984417018,64.4093335275101,0.155601884921859,1.14641743019417,0.025726490224937,0.697532338943307,8.75247680452241,0.000557223350884721,0.0122715627448728,0.923641702568251,0.000497491751641089,0.758513126413649,0.0765360077225834,1.28925854511911
187025ac2dff0345f50711371cab4d73,10,5294.50026019826,0.302068535885444,0.166167578746457,0.706140031543812,0.536510743953597,0.393161506980319,0.572958035000283,0.910108381379787,0.0935775461144047,112.080511941099,0.135572716027674,1.32797982959125,0.0439960268166382,0.73298582292896,8.8751682063567,0.000437849936838958,0.00560266454242171,0.805761310132942,0.000197665299908839,0.742546565815319,0.101776482357818,0.368492391403783
feed0855120da56f6668352e41d33582,10,4694.48432589537,0.321548632577884,0.227712704056995,0.538217434916452,0.561907432184656,0.43014803085783,0.676168040132944,0.831074998799732,0.0857361933894699,162.144159316972,0.108507039408438,1.14623115073557,0.0401327250234934,0.671026249741808,4.59420583337818,0.000484987361492858,0.00529568538521861,0.697188052999097,0.000396983431255655,0.924310074307863,0.103826821813993,1.27651899327376
c32cdd8dd6f790905c852450b67a6c03,10,5907.24021617981,0.405819437380254,0.13663050250398,0.803904151685985,0.288549218665337,0.834771865009742,0.423047018793807,0.913841626108865,0.0618398336798773,94.7415542882388,0.102362261139023,1.30689800502871,0.0357113579572241,0.713416508710663,7.49598719117068,0.000511607185863758,0.00858915795916642,0.988794820130344,0.000526939824568553,0.679178477063447,0.0741994415737106,1.34796629526114
164e4f334da7016c7535a6bd5dfd629f,10,5042.57407552181,0.384477330740385,0.145791270023997,0.585774992797698,0.543662726052141,0.202065329471595,0.775399628279531,0.751417510111183,0.0971104678282328,130.917516420933,0.17050239327421,0.618918419525861,0.0356749767046474,0.713342773098801,7.74156649560569,0.000356912636324382,0.00488288784724139,0.513385407356593,0.000710103252148063,0.785448502082881,0.0958239972266422,0.448348309892943
d6971052c37962a1e73d31e704efeab9,10,4290.77511062956,0.363211026089827,0.24066896259575,0.58869667872029,0.821538591755701,0.850650046898787,0.339264123151958,0.921032494535671,0.0797572709932162,123.096159514507,0.14352202159514,0.145293639661987,0.0313562490085421,0.646539700688323,4.5363214829044,0.000488086540245268,0.00929426823022098,0.697413029539796,0.000725780546687265,0.845884988029062,0.0876262577503979,1.25149869264909
f93d548221de52102f8a7cc17a6b34f9,10,5359.61767690902,0.344761929424997,0.181923241098294,0.451728815679405,0.650008544575681,0.351367659531693,0.380302001845589,0.920193206471664,0.0211119339539891,123.681620539429,0.146406462788276,1.27504177583277,0.0350088352724499,0.792353854659653,6.27275103768399,0.000413937970336574,0.0070238546486401,0.720088315806489,0.000611993544287434,0.927641661172729,0.0989587046918748,1.06188946716587
5b7f7fe3687ed174f536362c250f4abd,10,6016.726050869,0.298371924846731,0.240428701820858,0.574394927946962,0.377238396633033,0.515924635453969,0.805650588763119,0.921610064741254,0.10691215320792,148.511988937996,0.0809442626668964,0.0861573847922187,0.0295552403000589,0.730096568981768,6.2964485739193,0.000454455520542651,0.0074588923172183,0.946574716652695,0.00048796187935359,0.883426621796728,0.0953541340975055,0.51864076231765
2b91777c2779020e7e78a66cc39d128c,10,4050.76554922418,0.369400111473955,0.204716576856532,0.767405000712194,0.375652890269047,0.918285350442943,0.819541592958198,0.750818375221063,0.0900047736677803,100.225236099416,0.127886636898672,1.23718674235742,0.0316794162558723,0.611467176420477,11.2951381614327,0.000495478482041316,0.00312604537658599,0.732314335753887,0.000745765396634952,0.721604040336479,0.0921461947738182,0.512047556256547
942ca02d0f7e11f8e814c7359d07c2bd,10,2810.87743899965,0.409849963057433,0.237531130913792,0.635094501546976,0.951825588891001,0.569064556044695,0.118620688330182,0.768635130203911,0.0642788726957863,154.897336048954,0.131796395006396,1.73869595256726,0.0285996885604549,0.728309017434378,4.79290247567522,0.000492247510802705,0.00732913096105188,0.787269350099182,0.000518103269567045,0.804205980412266,0.0900917704130248,1.44378387067572
4d2017fe9bca289dc811a5839f04a5fe,10,5231.39505818031,0.294007870677869,0.205041706532397,0.829118145783684,0.0694540770607456,0.387329973647875,0.424738993717448,0.50977462504153,0.0346472072839973,117.534994555503,0.112141289856654,0.878859192122589,0.042590540737497,0.684653599981932,9.3436664624915,0.000585002674196674,0.00470420295571361,0.968568091652736,0.000860088062923146,0.718322032016566,0.0815670221905257,1.61685530737664
c9b1b164ac917b942d3e2179a1b89761,10,5112.50716768663,0.392001028067921,0.194403227690895,0.702295593719316,0.401814124595184,0.983657184928509,0.259367162865791,0.889732151810935,0.0601326390087811,143.360982132342,0.0872748799148855,1.41529069144849,0.0395086667673548,0.771922190983788,8.81764359461112,0.000414861562009568,0.00505350360377547,0.864140526685791,0.000312635867089202,0.936938861183443,0.0940518957516918,0.592121539973114
e6557d92036470a3ea11cdb9a39ce3af,10,6161.59569992541,0.392694580471824,0.18619836994234,0.691412004638007,0.479815594698524,0.656916041584736,0.844534885443523,0.68903467807542,0.0935094250159807,131.172415319279,0.120540668284737,0.653414397693336,0.0433032008605438,0.678144322620254,11.3404373988804,0.000377161174305199,0.004743273970156,0.717059365110033,0.000324373157219321,0.854478702582629,0.0782923909043158,0.383928547742132
229032a507480ed9cfa8eea12eeda36a,10,4163.55818263249,0.289679426830228,0.187839570439212,0.614844809430162,0.928239095752898,0.156500352779583,0.768258112533673,0.824813410973968,0.127701741634478,142.058952076075,0.0577305660983072,0.353332083973761,0.0335581783173166,0.696672732302857,9.86698156851743,0.000451920039780345,0.00373634315461532,0.854693235383288,0.000605446715878627,0.718606933828595,0.0841670976517741,1.10608487848824
acd8f13177dc9ffb4a1add114220dea2,10,3912.81070837151,0.398508712424195,0.15168603434272,0.552671036096971,0.87157344489817,0.820160880819778,0.114155640301822,0.934387971696619,0.0654107155858698,100.446456854566,0.142870013477549,1.01943172263011,0.0430583654505922,0.814058377181931,7.817412390074,0.000409649050231124,0.00873076016826406,0.761332104992239,0.0006946475632929,0.751199335326538,0.0845986133426445,1.05599595387695
95eb8f9e835bbd714c2bace5b887350b,10,3993.82445027957,0.393094179705829,0.17633182698169,0.877802698051741,0.654461635565354,0.808492911974455,0.173764899049286,0.561879722617146,0.0644831758295251,166.597385352976,0.129808919917238,0.926309203702576,0.0342819377771619,0.678439000868495,6.65705454062417,0.000391812250866625,0.00530395289967993,0.80723227484563,0.000707915382167909,0.845802330137791,0.0861009711583485,0.44688415775885
f9dc305f9ee3d16a05faf7685d9df25a,10,4656.41299069999,0.357715107804928,0.167957444350103,0.776546766468797,0.43673931842439,0.800811629023487,0.777577568906468,0.846237034480661,0.0442899518004248,133.822197795406,0.151187076710966,1.49019418973924,0.0413677817326108,0.749462824868764,9.36593986283578,0.000514430225715426,0.00192341030981659,0.901015311290129,0.000791368445314045,0.677921367884459,0.106541837961566,0.383753305101974
82bed2933a88d7dc6fbff1bc76cdf1ed,10,4422.57495332325,0.417299251551723,0.13170942684623,0.656000622799814,0.376096340842054,0.677071296956957,0.626221634651912,0.642027566555032,0.056593221455712,125.346077265266,0.0923526319558138,1.42746323146687,0.0392688119791201,0.760156191859789,10.711218406327,0.000320067770987082,0.00566867370539763,0.870844508080713,0.000428904613054693,0.796628741968612,0.0877506276863323,0.408265695424666
a15e29aa47adc9d78b90cb63f4857d4a,10,3139.15090288439,0.32331914877921,0.218123800329847,0.735263383792872,0.878283594267675,0.128130053895935,0.428360504153195,0.909415617019283,0.0380064641588808,117.546859036808,0.160983787263672,0.502556709550636,0.0393386480314825,0.804007739518545,5.45276234163789,0.000438986246182884,0.0138170860799651,0.750179300507837,0.000458712762490344,0.680867128743657,0.0981497666276703,1.56302262115369
7527c56ea9fac36a92d5b2f9bd0c3f47,10,4639.58037222833,0.41551787270059,0.157065267127586,0.627075294190748,0.576172158956778,0.566036603369108,0.437680864395673,0.58795401509901,0.0646402830038264,87.7157582610696,0.0930153459776908,1.63555594380262,0.0443236641292143,0.798413472375883,8.09281701587288,0.000433918563683825,0.0094759060343408,0.960732164407283,0.000660350083514815,0.676253708755893,0.0797634768892477,0.396519420863678
60c6254e724fd06bdca0d19666fda850,10,3620.12163196867,0.329789500379964,0.190481877354906,0.739915069563297,0.584109271703566,0.289741202962624,0.301947775001428,0.557565436352938,0.0687602891645294,123.115531845404,0.130290219711323,0.409184427211498,0.0317878171894658,0.77766497963943,10.0845578499385,0.000511622620161724,0.00512342686975444,0.811745059299693,0.000727935895219014,0.795122823879102,0.0765906974786685,0.91376091315767
e1931590f3cd7055881ad66dca68f964,10,3504.76774999741,0.339934937212829,0.126104215527203,0.916273012241933,0.965052468625571,0.589687042853944,0.639319916636534,0.767770113812379,0.0950614220159616,147.769428806875,0.0709464982911871,1.48099402205322,0.0313277801849705,0.68544548386781,6.29433739143728,0.000353148403478191,0.00699546574743896,0.945976901299435,0.000282986796110179,0.88504191362469,0.0930722104346521,1.03082628425699
