uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
1bc5d9ccf194e62860ef64d42c1a0a3c,8,0.133767130301405,0.690950520452679,0.91882664967592,0.693012790478602,0.981519002410744,0.846763194350387,0.116278360348907,1.87402218810037,0.0455713110582059,0.697883870409252,0.00010514296967187,0.0314074288346518,0.141845134003748,0.00112913630015173,0.830291348369097,0.090375007515411,0.669366028324862
d9a734ab33ec5837290306861619176b,8,0.186814720367121,0.82333479574621,0.558860407656346,0.861217262833722,0.858807785274591,0.656589879783338,0.0737235925245222,1.37890682472887,0.0262826280452349,0.738651330995682,0.00018307767732601,0.02193006788896,0.207438227281236,0.000186672690092546,0.756272736211029,0.103145923093399,0.991748920178717
0f2482f8045575aea91187ab746562f4,8,0.162297736679479,0.905509529015176,0.8605323709421,0.163278418896936,0.883722792752412,0.79880375589579,0.154592068119085,0.631459792728474,0.0274606065127897,0.622715094002256,0.000149218018751354,0.0301435748941444,0.143887491891805,0.000465415329599814,0.83451122767509,0.107102842965804,1.80248479768294
b55cd5d4d98bda088ea146ede21573f5,8,0.202524648205968,0.973446544778994,0.300730519311225,0.409091382784502,0.919011320620347,0.631042228060941,0.0935566254032379,1.3552255771978,0.0407185172550054,0.788856743980907,0.000137141028543728,0.0403329542737421,0.187078601904984,0.00104411817065289,0.911636091256357,0.0820619778944187,0.720692827716137
827c8ebf1bf197ed409136f3d9b1d806,8,0.108060371255915,0.9734946798983,0.166140221583345,0.433424253503087,0.912010987229073,0.67565999341252,0.0171474954355367,0.808747453542462,0.033947291059142,0.840807387848275,0.000144508231506375,0.0140035963789716,0.215746834874631,0.000574967063598082,0.781282704051846,0.110553381651343,0.79690346109957
d3adf5ff6e8b688b32527ea049fdb095,8,0.123589067186465,0.870670088152287,0.559846925514062,0.591194035626917,0.730424783334602,0.747019462467722,0.0682867043649078,0.520793008381962,0.0372410770288207,0.809707782590691,0.00015402747553657,0.0192177653497762,0.171239390558781,0.00075446386071805,0.780550173848123,0.10837651894701,1.59278491868333
1cb3ef1983a426c2d1b56dbac251e17a,8,0.214546465947282,0.802215693896765,0.807211446371512,0.788780405906899,0.554221644392614,0.938072183504635,0.0544529043903256,1.3574657203963,0.0254089810213765,0.680617890042661,0.000154616308205643,0.0242471622709863,0.231695024318257,0.000969746054967435,0.669221081742639,0.105448264948414,0.908036054047755
e5f4f34c6843d98a65c31535b73adaed,8,0.212318019420408,0.9256969054886,0.754911066972897,0.376196544114021,0.353925623106239,0.729053052458933,0.022133098511246,1.34466832489641,0.0321913184289984,0.658878645205456,0.000124397402567243,0.0482171798340615,0.31665523820547,0.000228583982937552,0.915763301613683,0.0741401135282976,0.297122873116809
977305516ef25ead8f4a27ff7ad5b3da,8,0.144218602472771,0.804977994706877,0.0425029399178525,0.443321816669144,0.304085014799339,0.803904670838843,0.111902579606619,0.431940561277232,0.0276414635133192,0.666803505630237,0.000135137594578424,0.033606581176234,0.141921793177416,0.000988634701668553,0.978671927766209,0.0982426317261437,1.09594784014495
3726547034046357777e34e6d65c7804,8,0.200426957385314,0.910777962010972,0.894195572839714,0.244197454503891,0.670435161270999,0.988437445508459,0.0251423705031224,1.28159498883999,0.0396298045689199,0.675022522449088,0.000177952278656107,0.0285523693763639,0.2900142689904,0.000641708589421106,0.732637978914953,0.0728615793244748,1.28868295478471
ac986b2bfda4f676ccb4693f6a7a2d14,8,0.1122658518147,0.85353037969566,0.268056674090074,0.443260622815767,0.971960801706009,0.396893804569837,0.00992319567938646,1.07275621419045,0.0297207817669248,0.7543137568507,0.000113736075745855,0.0253902936216958,0.279978387481978,0.000780658153564828,0.87680765966806,0.080295267188453,0.354707214523778
9d59d1d69bdbbab5936c8eaca658936e,8,0.149805494973033,0.782376053409841,0.134688590714667,0.762306633113185,0.0792139637733036,0.802394736575179,0.0780171180547787,0.860884331195934,0.0326131487497541,0.702574185034203,0.000162957684087116,0.0230125536331965,0.181445069987398,0.000626435201514745,0.688611638383249,0.0966905377234679,0.562063995757238
c6f88ef43ebb5bd2f4fa12c4d44150ce,8,0.189387358794526,0.805359283572672,0.848014549528598,0.979620724760616,0.651552324245482,0.698599608765328,0.0848257656179506,1.85555324883505,0.0351225092460941,0.75670721667579,0.000159184408405092,0.0302682955702841,0.178621397840217,0.000493530098085931,0.749179108620601,0.0813115041844697,0.728864680975213
d95671db2b2392ed497641975ebb5fa8,8,0.150456934733088,0.931554075920887,0.683346177163835,0.364894303567879,0.994205013023268,0.948538090000476,0.0293898701048889,1.31650697253206,0.0317450968228397,0.79073844419464,0.000157358790622002,0.0186488606732588,0.183785535530369,0.000926580156086695,0.806435518962042,0.0978615375395364,0.910278204218458
