uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
6fe60bef3dbb8619bc395389969be414,8,0.11111995287381,0.966944610258358,0.895364904513271,0.736958110962878,0.525225759005563,0.195642391645271,0.175455765107415,0.981151246889445,0.0359824154144235,0.608214678796152,0.000207247915973517,0.0452053520847546,0.174378025580473,0.000516272542277216,0.688263019820093,0.0937308531790571,1.72881779795995
aacf3cf4656f74094c99232a477185cd,8,0.141616773521838,0.599405226605873,0.136060939961719,0.00343765376407912,0.843337885607856,0.173536853814917,0.0244397640340883,1.713629999855,0.0262827660011766,0.681257581497647,0.000157824457852657,0.053815358351891,0.388107618727818,0.000258026884894352,0.753952097756774,0.107238474101868,0.346431548886807
d7ed1961e42cbeae18083b058c75aba8,8,0.178026707407532,0.708691141980609,0.589863283455557,0.0118254494562451,0.573292993684856,0.251607465237827,0.0127732832514714,0.5947476084964,0.0450180587702729,0.634185101146123,0.000220410262214721,0.0473429479402868,0.675958800921212,0.000962646439811622,0.724946169949519,0.0862896561443016,1.03521757521777
f0358496ba44ebff4a0a59fd1ba1a827,8,0.141257340205571,0.898981354707857,0.262168488849506,0.919220032810357,0.869373874288151,0.246786823645546,0.0693793604351711,0.281601285538138,0.0422435228521631,0.618015736573074,0.000187868195058473,0.0517141459514255,0.175517317484476,0.000965537182955022,0.883094987871901,0.0973110478660324,0.97833404540273
948b6a7c0847d2b2991f393369a7187a,8,0.160731399512504,0.924658291662681,0.790920423467332,0.22141864844538,0.849824800887094,0.144671032504857,0.0388766749462618,1.09733366974984,0.041435523888626,0.759849564536455,0.000275736314999835,0.0265118465701251,0.344000051937165,0.000171412996741944,0.739193910976297,0.0914784004301417,1.41562794973086
6bb754ef86c5fc4661b33945250fe75a,8,0.2375169143529,0.935364510909599,0.232066173137008,0.911387079582354,0.668463591089382,0.232148148013988,0.0211299830783242,1.26358493886254,0.0341561887361547,0.649410428757696,0.0002860877072272,0.0349836725090388,0.541959541787291,0.000276896298227367,0.626635078666433,0.107317853004671,0.967609229208512
a875ccb0a4649d9be34c049b12c2671b,8,0.218243446595615,0.785119839250622,0.347676570692445,0.498595077008872,0.0386150097521007,0.478499564299686,0.0334374455226234,0.280208714070069,0.0279005701323797,0.831641616731846,0.000209844995947046,0.0681526949266076,0.448825881632786,0.00105697362457296,0.837840136364351,0.104269748458005,0.896854932437253
481b8dd84ddbc55ff1f428b2ec4ac32a,8,0.202454386530346,0.968194372435698,0.324523477420153,0.917722845407107,0.571743587148104,0.1718095614812,0.0822688785131874,1.75633673979003,0.0461102794910017,0.761041841793579,0.000307446720713283,0.0247655225980311,0.159541948523945,0.000245423185156856,0.735801953478999,0.10728603692563,1.26176563670288
cfa40e7c21662ce5ec9e1f9fa89aa563,8,0.136200193339621,0.863301033308041,0.317553114819063,0.95310245752552,0.162003797861007,0.156275241947492,0.124974072797058,1.66608137302681,0.0288683241573454,0.832317154616248,0.000204885995426908,0.0576281748511107,0.312936313256784,0.000573508316199489,0.709125921446923,0.0960634603045406,0.245686512942642
ce5e8564a843c58d96a01fccdff5dca8,8,0.186892727781717,0.77770933719609,0.0287426278546199,0.262770993205435,0.212335751724815,0.575752254806209,0.0663711659276845,1.53490054981075,0.0351264909943258,0.611438203717035,0.000200769872925108,0.0633456940734763,0.327529747901337,0.000812694579885045,0.729398248399887,0.0894824497522356,1.61190319584948
398e30aab46506885f2807e7cdbfc2e0,8,0.133727456286423,0.752280369643149,0.178189813563967,0.0654299066137516,0.725890656806512,0.295336730093435,0.15231342111233,1.81885885093945,0.0334457201149976,0.700513232630247,0.000189349477979818,0.0563161300817531,0.341790206082682,0.000898753224935008,0.993251786149021,0.107202316433551,1.31921518409497
00694435361813416da8ce40ad841768,8,0.152546056071165,0.952931521740145,0.726840821384925,0.465079576684135,0.555975206039832,0.155071620312622,0.0745402176884842,0.811148227461542,0.0311840657420406,0.74733706994771,0.000228748642116541,0.056731780225593,0.296084511101123,0.000360459924920288,0.807086339445215,0.0775010442921875,0.695371188498692
d7175a2d3a3ed1f0529d919513b45134,8,0.101537280610882,0.761596877924897,0.0831775310362479,0.507849851722079,0.235525083059454,0.24903974776185,0.0022704687436929,1.53530252696336,0.035851619139746,0.803066145450194,0.000142985067817175,0.0621345699437202,0.744064653966904,0.000863303709722934,0.651494893382684,0.0792017732535713,1.01562269089505
fb9a3439142e6e1c1431b416d7b6d5e9,8,0.1663697908733,0.949289449208055,0.116336530674513,0.595172777415068,0.501463704587282,0.16921416912887,0.148559140118318,1.19070277500953,0.0276829714638716,0.610484907133543,0.000253022539081727,0.0280805111555779,0.140956408686528,0.000764926438536898,0.774161028526416,0.106423273439172,0.471863937683328
081ade8f10688f07f97f95c1066c3334,8,0.147003255667582,0.989428721680345,0.75676226277899,0.592153306233163,0.495929782240976,0.187070155909298,0.00953902898189225,1.12258752422742,0.0466969677831883,0.649454196833972,0.000161870442825392,0.0646991317393455,0.463190551125332,0.000979272665665357,0.749785438447165,0.0837386811565209,1.32676548347819
5b33ecc52c73461fee8688cda39b8a91,8,0.120710346868896,0.621750083820231,0.480048471443485,0.47429015588861,0.511347742175337,0.212182596315834,0.130147561292449,1.83756759845272,0.0343000573574528,0.705026067697703,0.000233332279843051,0.0401067698912622,0.221901276487894,0.000336931033628291,0.662690560621144,0.0851391562667013,0.815876253882391
