uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
2bba990566d830c087189550280d9d68,8,0.178623609779983,0.610011247252303,0.991717546515146,0.661261332504989,0.923125045266917,0.34782570381339,0.0257187558581414,0.523251071094912,0.0293439679847187,0.621030167080043,0.000218520305192343,0.0250002458163572,0.639183690438187,0.0008190648025333,0.904178213413255,0.0866836267972673,0.198870927718757
2eb23c580c145895e1fd744d5dea1ed1,8,0.204929741683693,0.377611214243699,0.862342633733882,0.940673130264656,0.153748838597727,0.473111476859254,0.124958785181002,0.42696700319371,0.0296293582545575,0.763437285134466,0.00028839230089333,0.0206758692388041,0.269326352847875,0.00056239578280577,0.674734109809077,0.0981545801427852,0.710049649937123
d97d7b79fead7174665be9cf543b73d8,8,0.244143639773524,0.866334139265699,0.0390988948166213,0.754874654772763,0.275967164734885,0.257282676200643,0.0724104669796133,0.463494678636191,0.0461778571432314,0.614605999182146,0.000404231944398443,0.0232708575486155,0.552358697896245,0.000727628383326547,0.724156337462405,0.0707217557735303,1.48584612476402
23ad164d5be78ba3f7d2fdd4931fc224,8,0.106870302245012,0.286097941169036,0.620391442492135,0.430520625396851,0.478341050738989,0.844893187421877,0.0216399125522031,1.72746331173464,0.0305417122578176,0.839611048885327,0.00015229043848844,0.0231015057440324,0.625533735518563,0.000871984372336239,0.660416531871177,0.109807610584474,0.231635531997045
5658f766d0188142ac2f2963fe220467,8,0.126608941452978,0.263544959098174,0.730181354865473,0.385546538741636,0.322531665471923,0.835672559120267,0.0638781195920321,0.924130103928634,0.0354947742419178,0.811306400497458,0.000195408954115294,0.043384243054409,0.421057488892921,0.000361168422067426,0.726697268909443,0.0742574468475774,0.175369760308226
a5a814e6efe7911bbd735cbd50bf1ffa,8,0.230314703002141,0.449090052116163,0.430589134773387,0.661541622951456,0.458780005071843,0.722452221032432,0.129050238790863,1.55031801850147,0.0376747493815251,0.668074888381688,0.000212879417713798,0.0466343926179678,0.291585486353512,0.000289714101016387,0.988956654522045,0.0869083125880794,0.550774189036324
7305d742fb70a8e0ca60daaccdd6a42a,8,0.135013780221137,0.816589720323039,0.244018334658416,0.894492534719603,0.323570951079481,0.315817937039165,0.102356010216124,0.952850043309496,0.0430668955505852,0.664777652513131,0.000259738148007889,0.0241925876803045,0.336291516753761,0.00103695630805364,0.787592423240767,0.0704963469807627,0.838030600399841
808be2ba54f488b7b6041bcdf9e2fd39,8,0.178798969419203,0.557609692480459,0.711669836450926,0.888610217174162,0.922338244781388,0.425375980746569,0.113987766506386,0.966042731051038,0.0462053328178006,0.610268039734134,0.000238729144605385,0.0409996996234654,0.323471827404433,0.000437757570618983,0.75416616431625,0.0757876658917044,0.359951613095019
b0f9af6daed4bc404a3dcd4390b9a849,8,0.152346484819388,0.85724472288176,0.944215712036838,0.420855838991976,0.535489599322523,0.304612368265559,0.0920497952700501,0.771989555984765,0.0301512384334854,0.779222475324174,0.000216606875652335,0.043682717041651,0.39564930645411,0.000673058190467092,0.666933405698357,0.0814567622139376,0.282685787282491
7788c85abfba3e1a49c85d97c33f2fce,8,0.154215752212892,0.598200232911259,0.309982712439241,0.663071476328974,0.205367781871704,0.560257855535722,0.0914285243759399,1.56179176884986,0.0445015873288633,0.752423060733482,0.000266406521321539,0.0179161271681285,0.356495247663587,0.000983085993532283,0.794867399276623,0.0856250658150571,0.9160626367411
9dce18991614a9c62e613ecf98949d9e,8,0.169503780128124,0.618578123358119,0.893410365554668,0.799446008264135,0.344545997087073,0.340074814145913,0.00978769624183272,1.15255371411849,0.026856344874914,0.731796480372787,0.000300234030320207,0.0185607764214757,0.791466614748233,0.000402932453074061,0.695604215438603,0.0724134684111122,0.552650462446837
b68a56fc7a76e3f2cb79b1aa8787a437,8,0.213407031475303,0.411967884883841,0.21341642336105,0.0210640894369434,0.582261178265754,0.692348829154266,0.0805149553801102,1.50210385801363,0.0401169805992454,0.765721858003029,0.000304419997962492,0.02767976229737,0.416500383234383,0.000800447273045431,0.696930248636711,0.0727947846767309,0.975175203952958
dcaef620b5b2779debbec4877c7fef12,8,0.178076631794539,0.670270575138306,0.596980192731135,0.955514819583965,0.513994116093878,0.45562028693402,0.129412456075017,1.87736864385312,0.0264281686363783,0.846185002220818,0.000316356497328749,0.011474723125615,0.30625482979898,0.000581599888433354,0.805039178682375,0.105784446375922,0.754465247064809
4d9a43978ca7f25345978b5b28f80773,8,0.217193686664966,0.702249900383993,0.0801016270420137,0.858772169760059,0.43349903059846,0.314225224165345,0.080239417491694,1.13408179653502,0.0406783873209506,0.824552840055917,0.000287497142528712,0.0304590460219141,0.453711465778281,0.000598767911221002,0.900114111786739,0.0782728338922451,0.545385094091958
bcbd1785154aedbd2123eef198b36b11,8,0.160884708035059,0.675283934970533,0.349312636117838,0.555386459104398,0.335917742336323,0.301896876984655,0.0288518858639233,0.707741736429015,0.0345225185688237,0.604949658100792,0.000244595039876348,0.0129760341348678,0.537873616304238,0.000649663209962964,0.905398211815886,0.100854306157227,0.542612435389227
8a32f633b0aa9840e984bd42b7def309,8,0.183799886237287,0.657720990807308,0.699777036991145,0.413462948688693,0.237376135353783,0.768753067480646,0.154014740851523,1.13133212798838,0.0258156446009059,0.674317482285427,0.000277305525113755,0.040965518460089,0.29229163672193,0.000566822676977362,0.679949569015459,0.0699413050289232,0.78429600057872
353690c7aee3c7ae5504c17677598356,8,0.20960893198353,0.950889315641855,0.873749026417962,0.451602328442318,0.544838622014367,0.399282435561883,0.0887189620036383,0.250755188317451,0.0389889814025946,0.803399842364884,0.000305081371557179,0.0356046725644069,0.497240517974322,0.000525423778995302,0.722975825339192,0.0851678909634987,0.921081737843763
b8a7bb77116cb50b492ead58becdb07c,8,0.180289996899259,0.495636577870506,0.280454798326776,0.172980732884025,0.533315492113693,0.412027865323466,0.00305352689460013,0.528867808167449,0.0448276013930347,0.749240698162757,0.000226417685376445,0.0282523224587198,0.797486889698036,0.000865499933089988,0.895931032811431,0.0811266168907367,0.320307246287895
8b0c353a0b0cc9eae1880f5ae72661c9,8,0.198228654036517,0.789030206970072,0.115720683326226,0.919372542588338,0.510756338664471,0.759548453144091,0.101181687553173,0.944599340901696,0.038112095736253,0.801875467931138,0.000307121264167978,0.0273773143558643,0.454848650758874,0.000797346367506558,0.655211682338204,0.085388249622577,1.1006510172498
9805829c3c12f7d82a34f150b662a620,8,0.186362045456542,0.451843131789909,0.543600197943366,0.310230753610154,0.447636815336916,0.309227470353503,0.0140595651997804,1.23457037800182,0.0412698367725431,0.78834745511443,0.00027496477494338,0.0236156854074262,0.770936125204565,0.000939976436317958,0.679944495354906,0.0700663841895489,0.845418542927502
3273949646bdc7a96800ea7fb859f6a4,8,0.214409071134553,0.686856991329857,0.16868167586842,0.580363111153368,0.792073622280937,0.379950106817482,0.000569191159976862,1.6445433871757,0.0363087298640424,0.729157557598091,0.000223827249428703,0.0464767522537767,0.768958534681833,0.000686456417559847,0.796351379208734,0.0697745689563084,0.231059997124619
01c30f91d0cae5beb45c48b90676f426,8,0.183012159500344,0.589258081697951,0.0380172609541777,0.758066462673476,0.00536816888319341,0.59339826008358,0.0781517765539716,1.55230420890679,0.0370059659162008,0.83709636874253,0.000211007258825623,0.047706394011021,0.467430889439086,0.00110728058718767,0.856470632123658,0.0702475959068376,0.385429589883169
94c93bab473f65bf019426128d91458a,8,0.146764769075388,0.634108497177671,0.328528961017899,0.226167196668342,0.638161878330558,0.648800517958163,0.074730766143192,0.92697599401219,0.0416816710519886,0.810989668900335,0.000206820223579847,0.0527990094124065,0.443177679557627,0.000906630946255573,0.691183544105398,0.0698905396848126,0.233833035148747
6e010194440f49e08b14281da96d967f,8,0.154316363817694,0.883638165372325,0.712695360261457,0.417150742873149,0.621401829891598,0.342168876238359,0.111264606438085,1.79417080981708,0.0433503490929881,0.688863962863235,0.000268763354222535,0.0315144151146139,0.330954384524515,0.000207801082151876,0.688449995858821,0.0747628947917754,0.773863549454936
c27e7e6b4977f20222984609faee4714,8,0.162581330861983,0.37225279071141,0.520159218942178,0.764928001641101,0.376541732572711,0.675691760435652,0.174788241661666,0.355295919557191,0.0428397663789597,0.789641973155201,0.000247232367739095,0.0197984542144492,0.218320148495375,0.000185510713632512,0.894169620291233,0.107931602858106,0.669542014673041
f84edcb4b7059e4575f78e51aef1f769,8,0.168856998459947,0.75397415334747,0.704301354160193,0.14158019031487,0.57766442415325,0.620080100081289,0.14428877218714,1.77427292256628,0.0438897397478755,0.712002441656903,0.000232353484141868,0.0264665505878106,0.349984634729022,0.000965101281184462,0.924187690364683,0.0970721436106216,0.669088221591377
44809e00b183ca9130abc67a896f6527,8,0.105288838457094,0.215122204355515,0.816790201283481,0.189793700393827,0.663604873404016,0.450790831022553,0.0178010897160729,1.37339152715416,0.0351122043854107,0.840862076573514,0.000191951161081257,0.00786690056419925,0.527115876582558,0.000489909859571448,0.976502239268136,0.0886451933396196,0.167086494798423
e0ac1d25a8082a385a48590335d22973,8,0.166911404145101,0.546294471766413,0.604462843866786,0.751244822474666,0.269943449089855,0.6920207799502,0.126554242543473,0.448395828862636,0.0368748923289043,0.655492932157641,0.000272219089786939,0.023708127828062,0.326558500258594,0.000697130754502501,0.934017110725528,0.0859681603465219,1.20247623418694
34bf3b1700eda3563ec2011faf64fcbf,8,0.154805150867803,0.339997410283242,0.726203436235288,0.490535312551485,0.890964831284278,0.749183406200157,0.06980669757098,0.2729806050361,0.0365643723082416,0.699013854345022,0.000182690357785568,0.0331069774076699,0.422536899592152,0.00089689875891158,0.923939155764325,0.102229538405369,0.413184415999517
0cba3f768688269303e8279cce4cd4f4,8,0.244407710210033,0.454435402292765,0.315203820432054,0.249389736888509,0.087888809756191,0.937459173304187,0.0472247237936159,0.41111534855221,0.0256785467278857,0.670050436069907,0.000240180638439492,0.0335694793695484,0.512326038193752,0.000841941505373701,0.967967427951151,0.0993049050489507,0.734087305504888
e7299031486fddd05e7fda9402a739a7,8,0.20962220921159,0.885212838451428,0.701895252888053,0.681075542454029,0.662441119109845,0.331981794407741,0.0318477063909225,1.73435019544001,0.0456442139381104,0.69414040191661,0.000338088955075373,0.0140000299999359,0.539079696656462,0.00103209873514347,0.83314510834836,0.0822902187795375,1.48518447142109
3a3eaf082ebb9bc71b5318bc2ecab11a,8,0.20300823094149,0.507465859606388,0.683920155377983,0.988342669557571,0.929597500630754,0.256401893726554,0.0920082911417506,1.51135433091865,0.0332088564461872,0.646183213617602,0.000351542875025854,0.0130076547925477,0.370022507121473,0.000549640346497977,0.931258126908554,0.0767379037751689,0.679683741489535
d84e827fd7894d6e5c922bae202a5f23,8,0.231834742228774,0.372843993746554,0.850740085627545,0.346373136825517,0.260578677598455,0.889777582819692,0.0333417351792962,1.11313766986647,0.0346069294867014,0.834336264327238,0.000187765550440646,0.0482162906830435,0.569895230273005,0.000286228248712063,0.9047610680257,0.0953492527357569,0.833103730642603
1093bccb634ec1e142c9833182dbd367,8,0.151079349830515,0.520836543197616,0.891390771081839,0.807391661869615,0.092819772602439,0.188641279175673,0.023980694734156,1.15421148224323,0.0302164926778866,0.699994583591889,0.000224999833891394,0.0124796002317297,0.637779248854211,0.000998834651757379,0.893628593862205,0.0937326825718883,0.643509009508598
c928399f5c0936fec09d63f9f75bcc07,8,0.131571541683276,0.306538059592493,0.779167299331577,0.0792715660023147,0.999463742514661,0.9225742713351,0.127767797625018,1.25269622257581,0.0418842478698352,0.679243964540065,0.000131144177608413,0.0438298244472628,0.256265007786077,0.00110527559128797,0.99298515416772,0.0972427966873867,0.220076587002578
36b99d33dc92b7e2fe547b06b8df6fc8,8,0.15319538345834,0.363521045545586,0.247465698279197,0.485893582921982,0.568034444975817,0.985601180502335,0.10494508612192,1.14652523177738,0.0255821666359402,0.68289612300174,0.000176794418306332,0.0474345038992974,0.288116788566911,0.000876176723659633,0.984883703854978,0.07009937808939,0.364002424707709
ae052149abab25463c4e5d792d14d605,8,0.172341267661291,0.298358232853444,0.664125832569861,0.76510173553921,0.0174042506675708,0.800406563948079,0.0413613022796799,1.67783357351582,0.0275941302782834,0.691177630302242,0.00021823039206539,0.0221360782010357,0.508423056475172,0.000892801401068589,0.658462592113514,0.0972688144444892,0.717592230434059
b86d8191b1e4a316dc54f8b9c90a6337,8,0.184736810844367,0.717186851958161,0.857543489086914,0.907952848462943,0.144640093744828,0.445937114097242,0.0505642846692438,0.795339368406461,0.0291086197658122,0.657783480962856,0.000243547267089214,0.0238083661405918,0.552502797924534,0.000540531401089021,0.651746384013697,0.105062522542248,0.394846014511897
8b37836f3a0d2df2101f274b8e90f93a,8,0.181794168956455,0.552846615781705,0.0192238810828456,0.802388025231365,0.840154745305567,0.704941292322053,0.163940110533104,0.181988549725329,0.0293958154338697,0.82267360019495,0.000235424535048407,0.0458033103348366,0.232236636441617,0.000787824644910038,0.988216838938154,0.0851564229090273,1.09004943611137
3095c9ec5778048461dde29c5fea4cd6,8,0.130643187933024,0.269254878145027,0.393503895211307,0.206757238004151,0.102383279997311,0.9770367906098,0.14493520968788,1.71238644393307,0.0273294610514369,0.682496660551945,0.000199716162956505,0.0231755647412385,0.207274544891132,0.000771121416587111,0.716271835949236,0.102381772640154,0.108922583279556
796268bd6fc2021bda39497df555cabc,8,0.180377895170781,0.619083850081809,0.165807057217753,0.967324614445285,0.249962492790809,0.372364920271674,0.0143550269205707,1.73786825614422,0.0429698605389971,0.60849676241496,0.00026966299207148,0.0227915967501727,0.617895119336499,0.000230284006414415,0.855914476356126,0.0715244933012446,1.1716120691092
d7d76aa90cd8d3b1d4628ad1a9a5d605,8,0.246310758071959,0.740823870493879,0.50074634460265,0.266750407146002,0.137063345354434,0.268405548150519,0.0153737189821224,0.175458354941412,0.0323096503832672,0.690981735513654,0.000317187915659911,0.0197810348844814,0.699638758573588,0.000475797780859076,0.890234690923969,0.10205396909865,1.11639254919114
81467c7a33ce2be0bacc4dbf49d56bc9,8,0.189979999089139,0.509730956941488,0.502834398450607,0.481289267756356,0.540882019463478,0.479095507948271,0.017460871016511,1.89721122020678,0.0322025760716417,0.633548359026651,0.000243600612327932,0.0280635547583577,0.602958364151842,0.000748695734247337,0.672205887070453,0.0903927637458287,0.213473579723794
e63e963b16e497d0e9ba822f88f2749e,8,0.204154567246274,0.469395780440074,0.726764365297105,0.760967679141819,0.0255890240182121,0.65386206038464,0.0928592044612854,0.438349607162514,0.0415951569527299,0.699702963542261,0.000223393605315424,0.0294691110994709,0.334882721614661,0.000894271098838313,0.823257889495167,0.110209041046311,0.711509780810171
4fe794089e0de907d5dd33f0b20d1014,8,0.186976510921458,0.531127712537607,0.6288043395933,0.837329192982579,0.240477754039765,0.719350864209868,0.12113458818063,0.522982049521067,0.037009890717469,0.677867492634203,0.000294601973217733,0.03385451151348,0.341896268407172,0.000838638379875334,0.745213033470602,0.0702581074849164,0.822499811895756
c51457051fb25b0fb11cb09423339324,8,0.199145085595097,0.57424983769073,0.50895628173738,0.866895757658794,0.681110647981678,0.315697157424761,0.0814646781936007,1.25593066446404,0.0387896559409788,0.704768862579966,0.00036167892489497,0.0076332164829681,0.346964544803801,0.000651573465399673,0.766079536313077,0.0991267581949474,1.04782023746012
603eb1fb2425874946771255a1324e32,8,0.150478585650986,0.499807440948969,0.924799623678863,0.931794357396669,0.27880413126108,0.476835553487947,0.165303015964935,0.0354040756055772,0.0289049715328933,0.849238754323652,0.000222596829677135,0.0420288413248887,0.22258879322372,0.00107186117475294,0.984270950502371,0.08767687950923,0.391572026834872
61b6f89901e4de19ca6163c9887a9efe,8,0.138076302288386,0.369964200797695,0.782018495957925,0.938980187815974,0.23604844797882,0.313925433760416,0.0687687413427311,0.773596101865689,0.0452087338186845,0.768203935572199,0.000239565060586921,0.0137062765472079,0.316763164170586,0.00108744648949747,0.694671969847049,0.0921277099407437,0.796111467976528
6ac3379761c66c63fb8f1865a5b37ee7,8,0.232974490077775,0.545847444849497,0.849021671523532,0.849227683908214,0.788151667073646,0.293779009327795,0.0187028879760234,0.25457995231962,0.0265786023564231,0.794824439440713,0.000336438634381386,0.023519372110028,0.755586260255485,0.000872996323897052,0.666391699808971,0.078147843922202,0.99096197621605
3a877bf5d54b2c7d50c7f55b33b420be,8,0.175126555416937,0.43370532961285,0.196665479220032,0.491369207065505,0.129789697474146,0.745303837227538,0.163004790915223,0.334635389431779,0.0460422125345611,0.832043423736703,0.000217556742324616,0.0406762051346039,0.243943709443173,0.000475329012511205,0.93161842521904,0.0909658611107662,0.263243071035961
5f252a8a59e90e97fe1175336d061cc2,8,0.23094821208721,0.802006195846081,0.978197051705741,0.282993772237096,0.325522888382034,0.512487080236505,0.171341340566736,0.52269507923873,0.038656041084257,0.816970385579034,0.000327037069353832,0.0425224381481818,0.333334817070697,0.00102177435979749,0.668262954012121,0.074191504335039,1.01536986049745
8e3f7f26a938bdafc6b6ad26ca2aecbd,8,0.17887074165983,0.774535567157323,0.574501404053179,0.623987256986678,0.648089430571383,0.152815831890723,0.0198174572520031,0.475975072054272,0.0344526946917108,0.77485060320701,0.000331914975127147,0.0178507325904276,0.620826387903759,0.00038994391018504,0.667566615586147,0.0779333927738013,0.570009778421853
dfb1ce4be722a64ca2e68a90883755e5,8,0.193412264283514,0.349573225210762,0.13777922999802,0.117179875355436,0.473809114988989,0.329708881623725,0.0871191073896678,0.637074345059392,0.0326402194995949,0.758086307149351,0.000356221750370513,0.0218179608991284,0.36395674547669,0.000396118838960822,0.73594313147699,0.071877936137852,0.179374467125606
88bb3ec77ddb8ba3352c52d89d2fb13d,8,0.164950358771786,0.748602689398087,0.98027345167752,0.549747374468219,0.00906522903171958,0.224169403559199,0.064800557193762,0.50539445877753,0.032112088984716,0.618539135467547,0.000228000222859995,0.01612629002774,0.465954366516124,0.000763495887970285,0.908802618037761,0.10748584403634,1.29027691093177
cfe8566a66dc2d4696790b86a6f80f68,8,0.246882993520684,0.590119655803286,0.418487982208882,0.211368504675389,0.301770471334646,0.939015931268572,0.0969430051637268,0.634039788317908,0.0308441356419966,0.701391418864916,0.000266482460573181,0.0575692162729511,0.434555298562427,0.000478498582332984,0.838150799572831,0.0710122111645936,0.50013549151763
c3dce3d4bc2f2f4d4ed9a65d1a289813,8,0.140676893108552,0.692670892237653,0.048637265917804,0.603333980257825,0.314453538010969,0.183451223288242,0.164083529501023,0.44393652961133,0.0431082307632474,0.64662262141405,0.000375169414796072,0.00689432471704259,0.178109415200991,0.000440144332344176,0.983351964562072,0.0778646658147146,1.15710978313879
1b6749ba46e519a56057765a578a0b49,8,0.174503993787997,0.79064002048335,0.0397946056660765,0.455911832840271,0.00238906760670943,0.356233265250307,0.0543654709573468,1.87014261837318,0.0320024455901255,0.784079571730515,0.000340466151090443,0.0207196377948434,0.442881659423276,0.000149046234510098,0.739337455286848,0.0710366780512024,1.15279601614088
217fe4c22d5e33793e7d7b172ad92229,8,0.175430572413461,0.729375827458387,0.982980030651858,0.583070757734771,0.291354277649439,0.498504879527189,0.00524790793510707,0.110879100105827,0.0395326041536354,0.724405019095049,0.000145720050263181,0.0581992229050503,0.722034901201151,0.000577044341864948,0.963975738495106,0.108979320470934,0.453246637787542
477ddd78c833ed7707b9ed1d2fc6c085,8,0.180234418518966,0.344685213666742,0.912928966137646,0.325901193543087,0.570847981573897,0.26302826318479,0.0379387966106154,1.68345289299707,0.0312338268050708,0.627798543107051,0.000277160827410425,0.0113368389371798,0.427106673335773,0.000348413703332428,0.672237047817203,0.0937183010173618,0.808448674781341
cc3c3c97c427ff26f373b042e29b4b47,8,0.185390426369931,0.697172876820089,0.869880178310182,0.778449540484341,0.587355743577988,0.274715060516473,0.029143599736395,0.362041135313731,0.0323977733892533,0.752695608075592,0.000259910357123535,0.0238548775662126,0.569753777573353,0.0010695857732993,0.776413860307171,0.0849993993181615,1.16648011554026
336fe1608643fb191fa140327c630da7,8,0.229072294414025,0.764017409628553,0.728358394536053,0.201428367352842,0.881883671304642,0.488802568949946,0.12717868788882,1.15233836830719,0.0397624544643145,0.685525828905212,0.000290874569860453,0.0292963619369745,0.375112430760083,0.000526030531706706,0.839589509893454,0.0916387568747725,0.504306916860807
68d17a3831039e21013737b424789e69,8,0.222129423112514,0.37355111053812,0.79961683068849,0.620731741564386,0.4674035846556,0.940838190433972,0.0413073981916703,0.158965204020938,0.0289592674586377,0.799565121322731,0.000235980433757929,0.0661368627886212,0.525507801841086,0.0010957990798267,0.790888729087054,0.0722209469495046,0.326436937411913
4096a56dd72f231adbdd5cd60eab56c2,8,0.210440480361795,0.394089424217578,0.708961735990991,0.977253268837384,0.0330507935539422,0.751218158046386,0.0238844599089943,0.641013567386613,0.0285061167581568,0.646641139093631,0.000242903970091838,0.0324038203336728,0.696912340579794,0.000884240064248188,0.844812196049258,0.0801275727306276,0.720319699946387
97f0b025a00998b8d427c08ae62972ad,8,0.204395822402169,0.888110422968194,0.848093654184691,0.464495093799864,0.968858810039905,0.256881774401681,0.0750760390486994,1.79092493096495,0.02634729869854,0.61515012490305,0.0002578691657739,0.019647350607514,0.40504557405274,0.000389950114316456,0.934342670641643,0.101925411730715,0.930148196188429
08bf9d369d3ff9589c43851e7127e7b2,8,0.134611904481878,0.584600487219753,0.335593463611936,0.736617603177112,0.790166572453523,0.383310885556693,0.164182153543236,1.52834180021043,0.0351441673541251,0.819225179684025,0.000225948467113148,0.021697425520141,0.229952818164972,0.000469477883588441,0.961190376133378,0.0961719609355855,0.675604988730475
f26152b339cd745f602b229a4cd136fc,8,0.202336424922509,0.53132728519238,0.704132824993456,0.892434922009159,0.918264294498384,0.283325675459321,0.147614728781194,0.404241208397347,0.0384762668765747,0.780380436009667,0.000325175876758381,0.0250050899877167,0.22652202817873,0.000405715440098415,0.955959393766393,0.0705819090272029,0.37566038825533
60e783a811648966ba5f750931628ddb,8,0.215877231663583,0.799967203029344,0.400188253192584,0.114214951136365,0.783182281398468,0.362414046341273,0.145773211049104,0.817291468911584,0.0333212964839506,0.775605961200182,0.000276797442050856,0.0533597483310515,0.359360795848287,0.000430271356633225,0.80167893619174,0.0708625636099446,0.694006774072547
56db3afcc4c4d6aba9e217968b6213e5,8,0.175456225783899,0.902862241985733,0.871786034969452,0.185024409323421,0.610329255849424,0.278847764050107,0.147532249788666,0.105352039744504,0.0357968715305928,0.635652449344591,0.000209883599651295,0.0370929226422629,0.310875664894656,0.000692603241148481,0.959419963729364,0.107209384014774,0.369681807926213
2b80a9064178bc14d0b83ec758aca3cf,8,0.231791100594596,0.399316664473733,0.415599259285424,0.432401599995364,0.538671269637502,0.48262425998807,0.0478360569592776,1.02722874809629,0.0438659799474175,0.655403336927535,0.000312989542010837,0.0161888835056743,0.450918280962114,0.00014810384442581,0.648932832195353,0.106693175279688,0.975075261845559
8984216d518cc61b86e9aacbcf58570a,8,0.220011935335232,0.622583955219842,0.755779704866171,0.222401304175232,0.292912526336064,0.548186387187401,0.14003614956445,0.305132581357751,0.0449473257559913,0.769203868111029,0.000224537195550028,0.0474580615885862,0.332983550408607,0.00106328406237098,0.995323034429061,0.0915433888964538,0.366215554456329
9b8c4036d4a4bda795a9f449d032e1f8,8,0.133004924782929,0.457095675004043,0.574038107133118,0.523510765311161,0.315167820713644,0.600275096884516,0.0365900158970373,0.102078442276627,0.0389773800259812,0.807365557650855,0.00018255134632972,0.0404979364058004,0.528872371350082,0.000620674914967222,0.979436297748798,0.0979286109147531,0.96737736109114
f16b681abe56df044b0d21b77c705408,8,0.123719941253379,0.384657475286745,0.216480636632786,0.39039447714085,0.579437599627417,0.592826932651018,0.12009650819109,1.52218100552882,0.0307429396846702,0.684405975413893,0.000174107761458356,0.0290935712544747,0.232772370367691,0.000620417553376589,0.909657606100565,0.088825557541975,0.256279927632502
165b96d904a724d2b7fdac5f0dcf5cf5,8,0.14940185159836,0.594075598709893,0.230281326799852,0.318336868971477,0.845865409155667,0.407179645873943,0.106362998037238,1.38949112410715,0.0424596711877377,0.756179934704804,0.00021827395632771,0.0344122213022423,0.347747539542231,0.000306150996397561,0.789779374193199,0.0866088053957714,0.450699255353326
