uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
c2180b85cdfcf025be9ef98bb2c33409,8,0.176643303744901,0.489113191582868,0.165141048153626,0.267361914845944,0.207892276273136,0.193705281225587,0.0938713453439983,0.232887358603889,0.0436052417896778,0.705568662838636,0.000245887665476946,0.0152816334840047,0.145184081753893,0.000710518167051515,0.670801981514539,0.10819709560977,0.489842087640946
b4bcc1f52a4ea057685aea90f53f046e,8,0.190185400602012,0.892104614504245,0.641511554524135,0.168672967362611,0.888513652416655,0.0932550943257735,0.0507395768170935,0.201087454563296,0.0268259335804228,0.813110966376172,0.000206497191206528,0.0439165200436844,0.304541529037647,0.000420205370141356,0.940818661135439,0.0823931668592142,0.886134021617707
701e69fbd3474d7085f7271ce5fa7c1f,8,0.14770956581031,0.893759964226517,0.261679069171437,0.884955606639765,0.992436870831281,0.0961030551050038,0.0194075082394803,0.785403595173409,0.0274551882300485,0.632537098829202,0.000222833616871162,0.017988903898379,0.402263041912735,0.000812902840825612,0.859782190538386,0.0725358448024521,1.42148250706221
8de1b4df144ef02eda75114675bc9c81,8,0.168143484058465,0.710197115252665,0.00947616924117456,0.927279335531981,0.278094125374491,0.0750569588821702,0.00871666314656122,0.376912046469815,0.046551564511733,0.626980247826971,0.000214663079434993,0.0178536288183553,0.474909164682663,0.000206030050888804,0.982482414173522,0.0979647268214932,0.770052489947064
be47054bb4c2f82ae9485bcc8fdeb48b,8,0.197205378131997,0.803248903504852,0.688893957998782,0.614676334435815,0.628870455667733,0.124815779078199,0.00553949720511018,0.70729966199493,0.0453059809488621,0.757326134420351,0.000185408876854192,0.0316793278969935,0.503926716288919,0.000732974975024751,0.860932164410195,0.0987704053360184,0.294192111544068
687d53a2bafbad03cc0f7c40edb73cd2,8,0.146024727815945,0.524303472284209,0.392611080832259,0.75281432549363,0.941075950240929,0.170003606093819,0.0734334460851568,1.11235566465004,0.0292154980542699,0.799659984361912,0.000207282419489161,0.0200257719495737,0.203543903783371,0.000266222594754042,0.952115895188282,0.0835614109638114,1.00962295235778
d991a214d7dfee8e8e633542b0da108c,8,0.161518227824819,0.465851002346198,0.99029220000714,0.592170354001625,0.279428274265015,0.18227319712317,0.0363471876326418,0.845394785657679,0.0453715483794902,0.613872219060534,0.000143366645338548,0.0428452690926088,0.307840232881201,0.000331573060335067,0.698359725863701,0.0936545595318553,0.355609665755342
7836a712939097201f6c18281606bc34,8,0.205342134210759,0.882627852691793,0.66995258848919,0.823718912613147,0.988846355424372,0.119973332034702,0.0420238982352547,1.22340073142827,0.0445943058812187,0.737288735501318,0.000173929589435571,0.0445268083070897,0.330438811964555,0.00051645085956449,0.908082099081042,0.0878167626798634,0.316002080302069
4aac0eb76b11d40a276bdce2fc847818,8,0.234604180081065,0.700480438940206,0.114127517021056,0.00912851308470741,0.0210084072586751,0.14318243553901,0.0645636822872631,0.50049848990829,0.0372943166462168,0.779623925320043,0.000288469080288894,0.0219771217839547,0.21597712884371,0.000780423807468601,0.80168840484488,0.0865848824082862,1.0809552961018
6e35c483c466047cd6c86c1d0796b352,8,0.247155150188501,0.75942596352839,0.630198233833191,0.962827230083417,0.360205989107815,0.15070148258742,0.130204143900337,1.28235324655005,0.040070399981272,0.643468702163766,0.000212992736558053,0.0439804908858263,0.162300327308887,0.000957254110328184,0.848717694546941,0.0776599730240017,0.419643570613556
f87ba27ea278f805dfa2192fdf8b3456,8,0.185314464558159,0.800754157570431,0.218796511995075,0.533282727495209,0.805891353860652,0.0954693607075258,0.0125325275293501,0.829418193666529,0.027027106183554,0.752141225050988,0.000246881149034252,0.017944619876656,0.524184454764577,0.000886190994174718,0.949768805751275,0.0746417599560924,1.57062778299522
850576b269ecf6bb9b67b7afd416561f,8,0.239231313539997,0.789567073595144,0.87187311070372,0.0145808254760135,0.298623462241393,0.125703883350039,0.00112741776678514,0.17236593116083,0.0269121606681183,0.641827523031239,0.000223200563701276,0.0320416296388206,0.61270305949853,0.000917437892907412,0.952185725895386,0.0909478507230938,1.65308680828404
6b1edae0d0dd15bdb836f40a1155ec4a,8,0.159986055653367,0.31109405680881,0.61957961715953,0.443384591462519,0.284614034266338,0.229905074415765,0.0224140013016896,0.497676934429854,0.0362122985756332,0.630493883821452,0.000134029281629708,0.0523634626262614,0.309000945926854,0.000390394725185677,0.974683236826935,0.086180903043111,0.510329949841946
3cddfced5fc60a259b5944b7fb797ec6,8,0.150946531775649,0.598189878644955,0.612220361627166,0.559717436816684,0.90380415186779,0.140828496311857,0.0576615669943487,0.82429208163001,0.0420514509595467,0.678050212418414,0.000188633845374063,0.0281075566203226,0.247393092241812,0.000554878976385293,0.95087653329774,0.0763379301610163,0.919567929637195
0a65d66709ae941e39aad63d5b30f4f1,8,0.242357174097864,0.931615289773146,0.168087742901921,0.862602259845435,0.579069003770162,0.103471827082919,0.0384398713904801,0.864439082550625,0.0462337734645513,0.618296307278502,0.000205653576912563,0.0400744487018844,0.370541822605413,0.000515093547946371,0.908612650078232,0.0858109916211406,0.340778580737193
37f135ac689ab6c41bc84dc32f03dea7,8,0.1934900450211,0.709675490409481,0.341492685319955,0.776902513040336,0.651817387939783,0.12721196950426,0.0921494337192798,0.945511794301526,0.0385957911967093,0.774484413472481,0.000236915176597789,0.0311240637241228,0.146829413980114,0.000452502339712021,0.75825373409376,0.0799863989897809,0.400806571669161
545dc36d74a75b6319e1104a838c3520,8,0.227210325962613,0.43094679387061,0.320981340759814,0.38571606975559,0.36357961780354,0.234136548887725,0.0178155856905445,0.473825425334933,0.029108742232907,0.684133135111723,0.000178974832979696,0.0433527786920085,0.394414020383296,0.000904666328178909,0.854568052842731,0.0979663743727032,0.342049411801212
bd164cbe301d15709b1cc24706f6a9fc,8,0.23894199572071,0.37183001894736,0.303241276425799,0.222687859244093,0.209721248670111,0.336023868265266,0.176542976512353,1.39791937021507,0.0346270765490864,0.612848541538419,0.000228573453100829,0.0472799457768559,0.0702200004220609,0.000147077837707182,0.703702994262976,0.0746065195603714,0.483461005645806
8ba7709af6e3efd68b48325ca7411497,8,0.209808697346292,0.968891944642296,0.96763232956423,0.68767351132405,0.332270684556827,0.104097270929733,0.0308244272921631,0.168654061528807,0.0428705122436984,0.755017698223014,0.000197248317831259,0.048292902472665,0.458041662518652,0.00100833687860374,0.810533284845849,0.0869966681725564,0.357407573080992
8754c45adadf8f371c6692b00f26ae0f,8,0.249699164595476,0.558761466175828,0.580166182163418,0.975936668960785,0.890637664197745,0.31055237745361,0.152249141198669,1.65083449812159,0.033061462210441,0.634743236986152,0.000204577156157866,0.0474206228050929,0.093406289665061,0.000247030337404423,0.901994093730345,0.0782088955260844,1.33447541391704
6a416265d0711adc1c1765624bbe69b9,8,0.129302640599658,0.395026471738896,0.0667751625298543,0.0943584641095881,0.871622406935015,0.243074830283287,0.0169507323792576,1.32214455388452,0.0449311553134148,0.691359310616458,0.000152429309774867,0.0243161398848384,0.431823950175247,0.00077030865679467,0.778157582579541,0.0929904364654374,0.196044700565641
27df5fab44ac7c4419ea828c651a776f,8,0.123284146844255,0.390009836951861,0.239121638177654,0.65635066678311,0.403999311329133,0.310140298849985,0.167275674333171,0.988865811602059,0.0428435000781046,0.720923436811379,0.000142064050466615,0.0307707779975231,0.0751618704398637,0.000462082076298017,0.967553970238603,0.0919138233357417,0.459889984500956
d5e92a56eab055a8bc7efebc931d76a6,8,0.169822621972872,0.555887002053114,0.469081209180277,0.462804566288285,0.408728752568234,0.196472743440548,0.0333986138383899,1.01849009829161,0.0320277041300139,0.802934453077507,0.000180973199275537,0.0419875938600459,0.323405571132321,0.00112352830674417,0.680577113527259,0.0725218071870541,0.388062868505923
83bf2d0389ebaeb6dfe65f2ca6851dad,8,0.188891180413776,0.802195494360142,0.802495386562608,0.658484997628068,0.867615035072085,0.119575523384134,0.0380000516457511,1.86247706118357,0.0396546897609803,0.699136953907723,0.000190833549006267,0.0316504903195803,0.332034484417772,0.000277317971922642,0.739099859637611,0.0960399074679494,0.266434261721297
695298e0fb737b1a7da43ef083b563cb,8,0.184406179684842,0.772443132112029,0.832611381589052,0.0230184789184782,0.182679478964402,0.144300960574617,0.143628080906006,1.08233935462065,0.0356303690287032,0.701683307553385,0.000247991160305607,0.0199176124066151,0.102561375801429,0.000492858419620734,0.900134046489909,0.0883591841948697,1.01065569276013
d7ec32fce9c7aef9dfceb19429e50c7d,8,0.123817657413087,0.865172271135913,0.334368987569606,0.442622513157172,0.417870393940213,0.0691271827264327,0.0756926250504696,0.347172787260866,0.0327169850017748,0.753485012356939,0.000200141677778826,0.0269987007747967,0.204167296626624,0.000499624887717458,0.899581514116038,0.0746434166872341,0.339914868151044
8494930d7dcaabb94f85fc2971fbfe33,8,0.207248756313033,0.668313896392077,0.271398516542549,0.623309194475399,0.782790461176328,0.150636210647927,0.0806093238809102,0.983480601287185,0.0308113193250325,0.681374730273973,0.000217002021032312,0.0210445441509637,0.211378030447437,0.000833100376241916,0.856477409930659,0.107485722504636,1.26701692536008
8b8ca2cab1272b5441b4cd80081f2645,8,0.192582193500377,0.735573104706438,0.435838021268376,0.384636964929917,0.993872924181753,0.12610710489513,0.140361333372421,1.0254484310258,0.0362749311143631,0.687087925477386,0.000243620187987995,0.0146896659126725,0.103715490595827,0.000625111687059082,0.959154348950258,0.108175308013025,1.58063501440201
61e38414400dab89ea4bc11ca2fa4307,8,0.204456245665964,0.687178469307141,0.551420889039496,0.302715952400793,0.404233791240601,0.161812725762699,0.0524809367880536,0.459915866751382,0.0432269370931292,0.635017166087183,0.000253212386488364,0.0167157254677937,0.263605032016662,0.000981958926904808,0.682803146271823,0.101160382457795,1.27704290675688
524cc9b02415c03e1f8bd4b63512c417,8,0.120035051463223,0.677212735892935,0.753125044379267,0.33221449609245,0.768320699342345,0.0937982602472469,0.0126125573229568,0.128857164439884,0.0375213953709505,0.820753539390383,0.00018855406155169,0.0328586041233703,0.423462767523327,0.000264642842207742,0.857440749383628,0.073995487492821,0.96772079397085
848ea021efd87b90e81e0f48e883f470,8,0.210165415172331,0.568505938164251,0.200685698367392,0.29883177155158,0.741402517039918,0.163809708222242,0.0502060639436554,1.41894562550285,0.0420781527056971,0.651154148822589,0.000222299761881027,0.0192951445748837,0.249361338340668,0.00108642186118475,0.833141536984774,0.0979740889804413,0.587737649907982
fa59cb6570d70429d1e1d0acf0b29efc,8,0.162589500450274,0.771793227412555,0.259100485470245,0.446993195115544,0.232176842296681,0.125862895380415,0.0422945287878378,0.327357131159587,0.0354836713629423,0.655710282013615,0.000228795765944772,0.0322164874069613,0.298171041830286,0.000296359909571726,0.647927774528716,0.077530979913947,0.645342666004683
c0f83921bf0dcb32077a73a7757670b1,8,0.221613794542369,0.636582467486765,0.140259985082478,0.13257661681321,0.239957099146353,0.139719093226625,0.154832298009474,1.57229198798293,0.0459250969223846,0.826121156379445,0.000272432264248271,0.0272894804609268,0.117949300367369,0.000892093578723088,0.786091083219146,0.0727482645144095,0.473935583566224
ff0b5fa18fb2865a130f7a0a3edc0444,8,0.214973659367681,0.383194683872229,0.736656988931406,0.793391208888583,0.417155997599937,0.261715973451875,0.0450315013669499,1.82478727770122,0.028251033873096,0.741638045641234,0.000177976241433409,0.040487946071666,0.245322481489889,0.00107083423646799,0.843517048585145,0.0762579765207801,0.395284537969238
01b1dc4d2fc13270fea4ec69170a15e3,8,0.208053885328089,0.439103583983202,0.582971583420637,0.486374561061555,0.456900550034479,0.150276674321281,0.0251322014782308,0.456202531246857,0.0345629819481918,0.77013335165417,0.000232419814294413,0.0419040277135812,0.354675691983364,0.000525461090870143,0.671535202023202,0.0709988636893676,0.552112694755669
