uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
0d9534224b2ddf922582166739d22d6b,8,0.120899040323583,0.532456075490976,0.499880707240937,0.815789450003358,0.40885753621866,0.358127981619318,0.171300925101113,0.32476935386267,0.0317455590892442,0.665045302789029,0.000303244492407822,0.0611018083363203,0.680082569891198,0.000418814300027997,0.804864613492518,0.103932552817928,1.01670615488768
67b858eb90e212f4d017edfa85dadac2,8,0.229626029971365,0.978198895299872,0.36031085726187,0.319951824154671,0.75472760591103,0.305983066880615,0.0937094656231269,1.62371508997815,0.0422505478303453,0.640505045346568,0.00036860187274939,0.0528628455357272,0.984845261076369,0.000157164223200247,0.75230304193399,0.100308906676256,0.690111158179797
953393fb5de08341b94ff98faec81e12,8,0.149905218149071,0.529405006762993,0.976415487451458,0.173356128575551,0.417495560033593,0.182734850429221,0.0515989671037874,0.983438300583804,0.0314615692740056,0.682207151714046,0.000275710790903806,0.0328203948424916,0.854077730541996,0.000679923464635766,0.791832391356113,0.090005008638944,0.227183994032471
5a057103d9f00c14c64df8ca8bad5d25,8,0.135065988038922,0.869982231195205,0.850953530433557,0.898401374692946,0.773748982059376,0.230129664571412,0.13003852700641,0.909321771006663,0.0264188611343722,0.759444961455858,0.000358411676019073,0.0695390257931837,0.699620477490506,0.00052457573136527,0.858452070756556,0.0722966558414798,1.53486289401011
cf69465787fe0862fce4ad13e14f1b64,8,0.162108029596514,0.673381719166586,0.816723422317591,0.45758926695764,0.256452743751665,0.204213109272671,0.0706642034645837,0.451700375245008,0.0306867129789528,0.673772903207436,0.000328157647046097,0.0433301594355723,0.934062707286591,0.000615810894796824,0.858946194796708,0.0870070236712979,0.882099515400506
1da1f8f4b85f547e9e40d3c2c9f0a27f,8,0.155502049005998,0.733205889832551,0.529194927493877,0.193725636650274,0.424554805265524,0.131148170993277,0.132100907749487,1.77132648938662,0.0375747208365762,0.744869491098973,0.000446013958728725,0.0185885587127464,0.899672410574265,0.000724321457307048,0.90270999582778,0.0919950157173477,0.561518539349545
6971305e199b21b7b28e27b801278dfa,8,0.232898165769933,0.748280223349461,0.78525082483196,0.818713582853687,0.269343984258662,0.293807128027696,0.127871037124697,1.7953373827296,0.0384588534484122,0.782046639501684,0.000422862484110441,0.0680050908321154,0.976262714385983,0.000304861989111681,0.818274479493093,0.0861624927092957,1.4275902632857
fc4fe61c3b5597a68bf35f6538252772,8,0.201693899913985,0.719214585939756,0.571338624845512,0.839539360128418,0.300479392569601,0.41930243280956,0.0949822562646679,1.73969583965847,0.0425151284251446,0.725120367755752,0.000334006079347656,0.0526510036097097,0.795726668891338,0.000192413728697286,0.896109781509051,0.100098236901201,1.11480593471361
bed7a44d97df348ef1a08c928493a2c8,8,0.135318636981898,0.62197144687981,0.869631726924083,0.996534015003349,0.332245269133093,0.231412684806349,0.146907279950646,1.74714994389784,0.0412561293398614,0.764100384361325,0.000385490101095723,0.0296172484324644,0.592074876710757,0.000456410338369801,0.648169680928779,0.088927769692904,0.383416688529316
8ff5c80e6aa0c808f8ef40c5db2ceee7,8,0.102640624380374,0.715286063351818,0.554514207216168,0.952209164405735,0.324081230550142,0.174148195501501,0.116998423563486,0.478085743149645,0.0291804052698151,0.632029611838533,0.000293554955037721,0.0194641290696966,0.551122694485575,0.000595577351333187,0.912595083281949,0.0980501638854819,0.324274271275227
417c61d50e1c8181dcbe95648a0c691d,8,0.172137755903709,0.618620946251031,0.138503388485491,0.941306829344454,0.964348465528969,0.328039810128257,0.140155384272377,1.77417783286516,0.0323055876367204,0.78186055411419,0.000249462935391281,0.0535608409541303,0.572625471533666,0.000552778870492761,0.949603828589483,0.105889655070647,0.21830650036106
b72c2bd4a91f3798d27611f12527bfbf,8,0.20036482338688,0.698872369901531,0.561901159296685,0.784986871467622,0.554205770857995,0.210658992091927,0.154813692950231,1.03006707460437,0.0388146435245488,0.711198207177414,0.000492020813225765,0.0301044941296652,0.863945053236306,0.000915969565997513,0.933943329722676,0.0860118177066842,1.44286080087168
ea620aa48ce536e4f25bf0cb1da3bd03,8,0.233545153084143,0.845172167200327,0.0654141176039668,0.361060677781746,0.131428209750396,0.171883316270475,0.0877404286308823,0.34069727938434,0.029251327334957,0.734931028523197,0.000507651516982796,0.0417987867124462,0.935074795796263,0.000397415153476992,0.697879622717162,0.0764615166220472,0.435210806118077
41f234ff766e2ba27e3e28382e00fdd4,8,0.170498762519164,0.502965430720471,0.497536943217702,0.234953655686318,0.530276766572685,0.343410343160482,0.136915012377255,0.216025665325537,0.032319292560602,0.670671934579248,0.00033538875261055,0.0598515672327435,0.662034245595985,0.000972016253252875,0.774754312060354,0.0810356264711786,0.518846188428605
8720ab7316e3d6769d468240188db5b8,8,0.234983290742456,0.738212756860021,0.530529737663233,0.694385024895566,0.0695144051407217,0.319558757941156,0.136780111571086,1.69642868980025,0.0456890578371852,0.771704823088405,0.000437463348416792,0.0301807793343151,0.645407766748393,0.000588442730678891,0.793757928556368,0.109325911643465,0.515401708159456
