uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
2779d34ef37bb9f33b5cb002e38bee9b,8,0.215750614122452,0.720885961237212,0.737011135595745,0.226520389983746,0.651003420136575,0.885652615146836,0.0319223158592891,1.39237408018757,0.0292857516584351,0.682422159880242,0.000232714787859488,0.0380258358338124,0.401128231480293,0.000853917285274959,0.937721711076093,0.0710093884536162,1.27134318780436
1e1130db0d7381b349dd1a10087565b6,8,0.155328562687805,0.803783596262552,0.766305473683365,0.155711149345683,0.616046313167488,0.976965228591115,0.0291985563951501,1.3555059530101,0.0455554651065284,0.81662764556676,0.000185851315000148,0.0250761270565857,0.423056050580526,0.000286725440869624,0.998047013206016,0.108322805452718,1.09695451637096
c0645e4d8bdf07003b8ed689e00e9dbf,8,0.207619368511631,0.966778840402096,0.530957635682889,0.0143772075721577,0.370188480584218,0.919225056152581,0.0868887978820672,0.627393546815952,0.0408226439363402,0.6121215627221,0.00020997184155462,0.0413586396938472,0.35669432919532,0.000536414049374048,0.821268291436236,0.110367529928579,0.428877138494414
279e40473e7979920e7b4eec6356ea83,8,0.201010676546447,0.918013742662684,0.113940884745727,0.815281246951079,0.905025826219747,0.990195031387781,0.105485238660072,1.03613726395049,0.0264490994599286,0.787038641295709,0.000243864819906731,0.0303041255883053,0.304195984076493,0.0010577498407099,0.999656756286818,0.0905893752419964,1.19948403998272
f3a2eb8a974cb0e450ba26d378cec2bf,8,0.116433301463536,0.62553677851895,0.435415680732592,0.450852097784159,0.811606890114952,0.784008090271587,0.0299007087599281,0.984665883514008,0.0435310031453487,0.650310049014502,0.00017177996185286,0.0167039427560355,0.352367728459344,0.00109313979916286,0.865067950048983,0.110670513158206,0.941641937101382
ab33d57af940f9f82e49c6cd95781988,8,0.222815080699291,0.953484322862338,0.907378682535655,0.805328222092905,0.392157882767668,0.720353225438803,0.0470366821441629,1.2869744127953,0.0258132550176903,0.708461334616946,0.000253180682074635,0.033415784222702,0.407155751101753,0.000203888434351471,0.717822728071182,0.0918237674414419,0.965432918913637
4149369ffb1d58ae3f91620fc7dc0875,8,0.194269415912794,0.900537854492806,0.613416172688009,0.234163134605658,0.365875801174278,0.861023695583691,0.111058628860418,0.231300101700843,0.0307255424993746,0.799995326073678,0.000284808077102773,0.0471170261517587,0.328390354806516,0.000977633338244809,0.73287607415176,0.0720560681180379,1.22817469883297
79bc4b8654c54764264aba080f715dc1,8,0.202619682909352,0.888324907287463,0.445715693285676,0.938242760542078,0.211348817984433,0.693805778599676,0.0133375921481708,0.205466327373303,0.0319063651243296,0.726943896178277,0.000297838719360579,0.0280505753293365,0.401972492912471,0.000716100004495267,0.797697987713597,0.0759030532457781,1.52900747980345
cb987e98fdac55d3084b6417cc4c466c,8,0.184173168380461,0.674374197282906,0.311736148147027,0.734902141973811,0.65493110574722,0.922451080166293,0.060079653942351,1.236678572123,0.0275031405906963,0.839166941620873,0.00022285146740944,0.0499295680238346,0.354588385906305,0.00031511216055293,0.753814069842863,0.070771370973958,0.893985485062183
5651efdc884795e68bbf548c235be849,8,0.213305869750899,0.780170033570837,0.677286485384444,0.93107563681452,0.0960718706885511,0.956978790731116,0.100221863882901,1.53609528287233,0.0363652390842499,0.834136054417857,0.000291384984728135,0.0318357157800165,0.360169321104857,0.000438514654508657,0.655045352662772,0.0894980281009641,1.21053167110992
86017d2e998f6d84a2f3b3b9edfc6cff,8,0.152989700890202,0.871710055430654,0.549790945868175,0.414259513906333,0.775491422672297,0.830715508299155,0.0763963083836759,1.8614697021884,0.0368626734208097,0.718345748949565,0.000249087675714394,0.0272870005725603,0.35837531535676,0.000691750021275125,0.931229549456935,0.0745234132520409,1.42160930862804
