uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
281d2e680e62fe6f4771ac69ddf998fb,8,0.114586300477127,0.7366103623685,0.657214584340126,0.10792446875022,0.479782341246678,0.354930730481568,0.126103035188876,0.0267257642186665,0.0278303194208572,0.757926492500483,0.00121282294192443,0.00441894866753828,0.687823497417659,0.000753585538630579,0.627292979366533,0.0702157061360648,0.559511708407372
83f8833073fdf5db259e8dc5350e4f4f,8,0.133984303228008,0.953529052246684,0.34188205324954,0.961733337689862,0.497707932357546,0.603863643720958,0.12474577521718,1.31688512562015,0.0284939610205153,0.707816109747565,0.00117406476118895,0.00475807666199944,0.863375749746833,0.000594988045930444,0.751876849175306,0.0884904962183497,0.866873382421564
47bca12524d963fb1211c448036ecf63,8,0.124975363624528,0.575517019553757,0.768061970517344,0.633778669118714,0.243214155802424,0.529553877908897,0.13830455031716,0.185497442428988,0.0346121566292338,0.77685819256535,0.000985591662809579,0.00734144189567311,0.892764269994691,0.000768143734347877,0.711266240383239,0.0817431798955786,0.666519194283431
0565683ae0381f55d40f7f9bd9b71ef5,8,0.128407564734637,0.620399703094429,0.20363394445185,0.0662249854801784,0.267473119499508,0.575228246587782,0.10036698269438,0.185556156094304,0.0336136906482341,0.694738175400719,0.000846374253297396,0.0113764213699726,0.745016777908748,0.000637547694106392,0.74508602839351,0.0708923540962508,1.11739598897554
32612d6dec58b49379140acc3555fb37,8,0.146041187854488,0.50556289839971,0.351951461383775,0.0964012903745136,0.0217241274286404,0.929620375739645,0.107551619905346,0.122559577722135,0.0348145768403907,0.770887563706111,0.000912631916682433,0.00525447874892381,0.830671736957924,0.000373884540994422,0.918126433261163,0.0897693674870385,0.491950402262862
43edf210569d68a2eaef54209d06e0fe,8,0.203071583903401,0.548662808793538,0.840770134912386,0.303950078032623,0.671706875255263,0.879673474999286,0.170468031299147,0.337489772490224,0.0439182090101032,0.663621145646338,0.00113712051696181,0.00581524938460604,0.660903857414384,0.000569130716791052,0.880276139420938,0.0707449827183885,0.834990643659188
1f8ee4b161565cd3e14c3f34926c26e5,8,0.174964954059649,0.442882370776486,0.768895697882758,0.383315927843984,0.819796586767736,0.905417338582665,0.146129282185973,0.755595289922586,0.0273340488931826,0.758796093704201,0.0010084921084242,0.00847668435935022,0.869957762751327,0.000685784778416068,0.696257965552738,0.0883835276639805,0.709355358618286
74716583cd0942e8715ca9b8efc5c1c7,8,0.128821637328225,0.597878096481887,0.799169846617511,0.767658744260073,0.182807137771075,0.86537404060381,0.125040959575256,1.59670085046309,0.043656748446649,0.663203786060018,0.000820619386638824,0.00698601737803812,0.907895121604332,0.000866150934496528,0.900066280964485,0.0763352789048594,0.714188782875927
829a54c513c792363f0a1d0ab664222b,8,0.198886933908506,0.575209166601672,0.0490527923334637,0.0525193101363873,0.707254198369098,0.977926764181335,0.166481062021338,0.470107912198365,0.0378907676223866,0.693219907406006,0.00101961708841792,0.00555176150487444,0.632237561835544,0.000710335507517142,0.919616064513653,0.0951068233882451,1.21548905452772
643004cc66ef32164aa9ec8fe749f704,8,0.247707693639003,0.823229764790316,0.934273675298079,0.301094700532917,0.883735397811192,0.554084911499753,0.159864926076685,1.70064868395037,0.0387590406894457,0.695860900047388,0.00147553168590356,0.00466098991609048,0.813641801752834,0.000277511712808817,0.768286183847496,0.0814051844166912,1.09599840528477
c81474a94b2799adc6443f69d5b1f68a,8,0.116566882445073,0.448488764938974,0.154907236648124,0.436684076011862,0.784274602515096,0.902595759781937,0.155903410359536,1.14698263940164,0.0407950385817638,0.693811589006608,0.000884198471564909,0.00584069000436807,0.702856073523461,0.000187992106612555,0.885422181070289,0.0824098018306821,0.968227709823285
acc78b9d1ef98384bfa6fd4bc0075141,8,0.189249156969636,0.626670534425589,0.812058235863515,0.0922222185998758,0.469052525346342,0.769207650972275,0.110009446526972,1.20201086113993,0.0345557764304897,0.798461626865468,0.000895807029317582,0.0180717476398473,0.776551361673689,0.0003550859657096,0.848233436068092,0.0747617151076173,0.663564407016434
650bdf608bfe61c17e61e8c169916133,8,0.118812414262396,0.690388367697573,0.560355862662443,0.952594676617728,0.773744512387236,0.443548053504714,0.128494382293103,0.00873779045574208,0.0457207992388083,0.848521725081972,0.00108347836137285,0.00627972571015094,0.913434842256502,0.000226043841457158,0.801417128473789,0.10112964431632,0.941291303881111
26d1bd58150872c007c54799265c8e86,8,0.153734453367813,0.878302670740576,0.873251831094916,0.347540371749218,0.660969510870208,0.316062805061838,0.144132011339778,0.847654881526677,0.0352783084404989,0.665931509080431,0.000954981676749103,0.000404954296344684,0.703400060791808,0.000823453374032967,0.808779047088215,0.102968930429774,0.723706070842298
e3c9899586570811c4da2d1a26f08f28,8,0.15344582133821,0.7236158945613,0.51382531533706,0.937786327534294,0.0828067032243673,0.823595657735872,0.167596245772423,0.156471112645728,0.0425398338296413,0.618871349331176,0.00107235290355295,0.00381353710854548,0.802775916089135,0.000350517748549556,0.622970417582912,0.10409094775817,1.06295015532218
b4e650c311da01390d58f7546762a7dc,8,0.127358670864221,0.756194211521533,0.54963632665364,0.55143562366157,0.18393711848241,0.747798297400182,0.154049557433825,0.743662420288117,0.0382817097988315,0.849172747294887,0.00105157820714629,0.0124866178979024,0.995141205395961,0.000832677254207162,0.789235775678077,0.0967181190991825,1.2388847539447
790c6a27d4e66bceaffda2f8d55f7eb8,8,0.177543743337777,0.822551376619127,0.666980563238099,0.348453154255883,0.140764988262432,0.972538717335218,0.161136549837833,1.38645639212395,0.0269398380521078,0.70125950129713,0.000960272821518362,0.00569927465108854,0.93122835844139,0.000772355879947451,0.749728314837024,0.107294733068895,0.447208465305838
c8b02ba8441711ba50c45216916318f4,8,0.203495121684829,0.47037264322794,0.24224323882795,0.823579140337893,0.341047214677109,0.609263242293839,0.107763381936664,0.683237402911146,0.0369287466138285,0.818241195544437,0.00131405757502837,0.00234935414026281,0.851449466308087,0.000487076191546018,0.85824785645768,0.0982725770544017,0.193461401240117
fdc729bde7c4a9ad693876300d5bf9a3,8,0.235388100027325,0.853214863142675,0.314927931417512,0.212539271841678,0.0972046809111078,0.638219955220766,0.141025862025827,0.705752350944411,0.0302015188956726,0.768460725298573,0.00132329496805917,0.0069571441458934,0.970141374173711,0.00105904575425188,0.861767991478768,0.0816300104265167,0.563224690410631
7a558302f4e2e5536ebc4334cd0b9bdc,8,0.205119281580286,0.777913501746025,0.693051539582991,0.838243234130958,0.425022756040185,0.592625999371421,0.110024776205755,1.44864602319371,0.0404306086492857,0.694362171974284,0.00103957013414415,0.00728068027392808,0.9772348458842,0.000325583815832286,0.988348507003246,0.0854316976788416,0.917672061761338
0ef6bf947c392fb5a842bfbcbb0ea8a9,8,0.212652078091214,0.79516633314234,0.252850853540996,0.991285816467939,0.722304239472946,0.76151039205719,0.123042198380337,0.712434603620889,0.0351325116560175,0.666233868871766,0.000962817741389995,0.0115324903223003,0.91443552021281,0.00102493042395266,0.898606481955865,0.0779010427600949,1.21334358190925
0cc5c91f39ad62b60a5a29b0feaf1b79,8,0.18958315332455,0.60737888170868,0.342869545146378,0.865801618098083,0.371609848702261,0.761441282407235,0.156154740773069,1.81670277435279,0.0296804362652408,0.846263328937571,0.00153029788159851,0.00589123497987351,0.553722638889435,0.000531458122764835,0.717084820217596,0.0944908981842465,1.368331049992
b5f908480668be8097eb45603c00871e,8,0.18010449570961,0.467215109656358,0.799105889976696,0.475169487589018,0.423569397742069,0.786227681412108,0.122345633141948,1.4438088327558,0.0297008940299023,0.809907529142879,0.00132752157416991,0.00537884224869061,0.556271746360682,0.000739882266553816,0.672787704689474,0.0819704375156961,0.850913415187306
9c1078f344ba64ac729373daeabee9f1,8,0.169798497325173,0.9615849625972,0.898156530041563,0.494787549382172,0.607668714157806,0.217897893620162,0.174034700986151,1.47257026227765,0.0276855731150507,0.675811623323744,0.00108608967779957,0.00184910690499797,0.69166610282918,0.000441441478284398,0.843435453519826,0.0993137903067626,1.15128893161224
1f84613805695308696df358c0ba59b2,8,0.140728444574027,0.726935885890283,0.808428024560374,0.813121551287836,0.566819434368843,0.715662044462347,0.176642632999411,0.194743703696622,0.0408878677162486,0.815510144896752,0.000968795354386647,0.0146704862334898,0.617919371857502,0.000994221582929754,0.631673389442698,0.0823435980761832,0.770342898770768
809c0f9d7908dd509da0a9e1cda2e664,8,0.152579920180518,0.801860074359937,0.57259796133621,0.843249421693395,0.779451525386728,0.690288502960195,0.140743110691919,0.117521682661869,0.0277505721645677,0.846275870836633,0.000724711599861806,0.0189384297690935,0.870657392291702,0.00111011242671169,0.928167114680137,0.0890342985076742,0.570673107320856
2c1c0b9c1f977e79124e39153a68a972,8,0.194026887715483,0.592511302228361,0.343604127505455,0.511969523320885,0.664426066947276,0.725066426312786,0.17088113337219,0.574456408682699,0.0454542633252824,0.726347457090152,0.00121622909716276,0.00782770193169335,0.642745004426983,0.00045491414776217,0.620714017218209,0.08513789815867,1.38995022999252
dc8b74908ff8ebc574fe72fb192618b7,8,0.154892155056421,0.468634010774456,0.220084599012215,0.297104425719059,0.158531926225405,0.553882580035108,0.0993551408687611,1.49046281533427,0.0399723958988797,0.815430932371387,0.00100688131187318,0.00679187691758341,0.753290322485968,0.000340336627526389,0.87737594386305,0.0874925953369586,0.871893223946441
f3687324f795592a848dcca2fe759232,8,0.208190426513825,0.960842546096353,0.686371691755879,0.228622896056263,0.79763551995908,0.71167122381449,0.156646407923508,1.6875501036071,0.0372739455954808,0.795606264763782,0.00126289548641237,0.00836328991885696,0.802024017296643,0.000373484759676781,0.983741825038591,0.0949673382500219,1.01931532375782
6f044434b1980b6641b8fa8fed4b62d5,8,0.231856001641766,0.656591170068226,0.301672409967423,0.748840168742823,0.381720455643372,0.610617897980164,0.169379859483136,0.208008812209655,0.0308112247179194,0.70870276140516,0.0014373807087106,0.00387953502259189,0.627726660313737,0.000149963252738416,0.838361956292642,0.0809369146824849,0.691004793578256
d80851689fa70715b4abeec03e7c0589,8,0.123681935791849,0.88817661306725,0.141451832952307,0.229017666783903,0.413935011999908,0.336275348971064,0.106843528420162,1.12506584513344,0.033698134514893,0.807360394014472,0.00104490552027421,0.004490115665395,0.83829507776856,0.000824655414403583,0.860199711844663,0.0773616542893194,0.283945167483815
7cecb5aca19bd12947d0b431e3fd7a14,8,0.171179174959525,0.634819929114348,0.603717490605161,0.714680597199408,0.148467830629944,0.680860085259926,0.0794888032732365,1.36037767705528,0.025976641628186,0.847658327425131,0.000995038803841893,0.0159282470359796,0.856238388057225,0.000156531353725798,0.708355376964913,0.0939334648853369,0.307009578199854
2a61b02937b665cae8a50e4882a6908c,8,0.154180570507158,0.740437519313079,0.399677937682872,0.765332770754946,0.710681432663131,0.729240084548779,0.162984095615442,0.905913898868101,0.0274918530975914,0.817833654925018,0.000958549989197059,0.0186490355163655,0.92348867488125,0.000242421334396742,0.816805733328446,0.101027442269795,1.36309376882466
82c5e55a57d5db79c38edfd1b011762f,8,0.146698891397706,0.661394682000103,0.797905606545391,0.221822024479385,0.381435271596505,0.914262775548423,0.133288872544499,1.18472333966678,0.0262389643541506,0.751745668812047,0.000806880933516119,0.0237137067099946,0.964212229301576,0.000995419222311081,0.675806710925729,0.0707635825443426,0.696607276664751
e3f1d740f414650de39e534d84730208,8,0.158423200930874,0.346280054598106,0.224557115850124,0.622180102523622,0.447053269824948,0.95532305579996,0.113117312463228,0.331576966470499,0.0430717020997914,0.65584607993339,0.000878013139002237,0.00556897662824601,0.812248412771935,0.000463472692475146,0.712182122925325,0.0759103766281536,0.49402497574682
e88955f3ee5d6cdfa2d86f9508b78858,8,0.141785555600246,0.432557971279468,0.817719796725775,0.0928183288640267,0.123592690682408,0.545781972257105,0.163508181318027,1.43532851164789,0.0407062342289198,0.819001901229965,0.000841075199718394,0.00665459190583401,0.886226814217968,0.000539339190782284,0.882857863866971,0.101107985506815,0.883738430758391
8e583bfca5de8ff3fe7384a789364562,8,0.23129734790857,0.623352824476817,0.330716655195934,0.922892641647229,0.624570558234854,0.734900749858984,0.128600675455145,0.926198201055722,0.0423110282790518,0.81114452183503,0.00134622852698191,0.00760181656637506,0.697162298497297,0.000599637610988351,0.878528903454493,0.081239418708853,1.02512187441055
2aebb8cbabcc2d762b9d7ca8369e8d5e,8,0.140106837694246,0.711891298511184,0.557398314401764,0.26214916342866,0.641922977205986,0.772550951345901,0.165922756959339,0.553257061609226,0.0431999270819815,0.753606361351233,0.000879423347816482,0.013419322476781,0.872859775415702,0.000934301296057246,0.6853070552174,0.0801688434232078,0.425415984130242
9158077eb1323f7e9a8b94af62b64418,8,0.199745083202872,0.453647838110086,0.234614808969542,0.30098859606737,0.189293576328491,0.734449889866098,0.146484128935248,1.55422331060929,0.0335229920448507,0.616677342023254,0.00103636125810261,0.00234510003003536,0.595983557864113,0.000578327291879778,0.841745600049525,0.0722328889888743,0.194560697368406
efa3af79ebf0c47cbc10988a60951200,8,0.149528593620223,0.554803523031061,0.131013314594628,0.778606806139184,0.00628288858857773,0.544615844062276,0.100567477576886,1.70030450391802,0.0384768608805397,0.841604871795297,0.00103594373897106,0.0111031669526725,0.64315102959584,0.000196855037604191,0.898376574386094,0.0733478852314149,0.192188720825195
9221bb950c5a32255b8e21e510501ef2,8,0.180088020289036,0.578374761361969,0.440271005712925,0.77890274366203,0.741212975956219,0.725065878517611,0.170926853791084,1.53208175499565,0.0322937857230897,0.760003157970038,0.000989768591399665,0.00445541052056206,0.93757145722342,0.000636914473495691,0.972584561505077,0.0992992103267751,0.551257408253935
24b7dad303dca2444c81f16079efac50,8,0.165301367157309,0.734048329169182,0.209526697611539,0.069080281006703,0.173803243495452,0.92850558234513,0.153465212001171,1.76533369575183,0.031115103076106,0.621331718346174,0.000733332450259486,0.0148558156331681,0.807276148431625,0.000618574908071504,0.768212543178472,0.0828614473692757,0.433956229965288
f94054e3f470480d4512b65cc3a33278,8,0.20835429745999,0.684869822118804,0.867232888396162,0.79612520570348,0.343473373779664,0.714987943533405,0.168635934154067,1.23421921434416,0.026826103964711,0.739561432721511,0.000869963696016281,0.0128538271223381,0.67566286750776,0.000755835700844551,0.910600050013106,0.0866780944495244,0.607177560737156
ed5acf498f212a8723b3d346cff0c93b,8,0.118905399820159,0.351377281969215,0.147469142360804,0.747881001382433,0.989379104193769,0.82868607306718,0.132884620038352,0.166147102598918,0.0445038970784445,0.629450356726969,0.000763754152499617,0.0020005151258611,0.819938894208344,0.000426258529490413,0.683861511545261,0.0996409950220973,0.870601693299188
28f0b267ba70c3794413b8d0eee170db,8,0.225508579497317,0.554912848280934,0.556155386721726,0.651971845047288,0.258485394890389,0.85956613716876,0.107867355605213,1.81380753790191,0.0267464087068899,0.748045723274871,0.001116390219711,0.00843338580204863,0.791050178296461,0.000599993876704214,0.68735049518982,0.100102092637394,1.25543940003052
1f916468376d331142bd24f74c3ec46a,8,0.127622166551908,0.714364961602992,0.652064120024614,0.896504865219604,0.69747806653644,0.953863109274345,0.142371737814803,0.390139839594311,0.0429657110555502,0.727683265141467,0.000929678974198399,0.00645151827120161,0.846479406452925,0.000484229076210618,0.874386444183752,0.11009348261426,1.23861034850146
43a0f49809e755784bf12127ee8f0b2c,8,0.143669496520393,0.612943315524478,0.0556783624148675,0.417519638810225,0.405818663023101,0.66856433188373,0.141654458675265,1.48719071025208,0.0404287390123347,0.658259552988213,0.000965533902859714,0.00286856674227008,0.504271763558837,0.000987854668403416,0.863179889063859,0.0925900229653629,1.10838749977233
baa39b4f8c3c8a8fa3e794031975a06a,8,0.17216384565671,0.62709258805695,0.50842168024712,0.16978106238239,0.927748626737773,0.653407561392673,0.168138177377707,1.36956345777848,0.0324556007488792,0.724128737414747,0.000952112789614654,0.0139739886456668,0.923216968422923,0.000748065433408198,0.859691156722392,0.077379311827408,0.934459933310658
4aab581601f557bdc8b8398039cc80c2,8,0.184383057691255,0.823808020958994,0.0739555918968365,0.62061263153612,0.441552736302067,0.725245464907519,0.153778623446568,1.4616438942162,0.0338364804298165,0.828464804012042,0.00100544271859895,0.019290199357958,0.848369774239215,0.000562188363801582,0.943413420730607,0.0796174612071974,0.964260328504849
16bc9f8b8bf427c8926efcdb4b0a5f25,8,0.13128825517741,0.331826380020909,0.180330859840906,0.431400133916639,0.863213343783248,0.958684514791937,0.0932971005413765,1.09223138989089,0.0291152283752532,0.784409990035274,0.000680653944411399,0.00602347602497992,0.574242513055232,0.000891060030775803,0.852145254317522,0.101717139544551,0.413679958760239
d7ffe3ea3a232807931b06db4c57f55b,8,0.1677802693226,0.687478540172253,0.682465911200903,0.743520381020755,0.647897168666344,0.933625248774159,0.176626722122961,0.516148342333813,0.0430114390749825,0.735809414235581,0.000964706262087495,0.0137418928722655,0.749950904860458,0.00054900743666634,0.715367933056735,0.0739066248146436,0.298484826968671
eedfaf5a57f68516dedc6d500cfea266,8,0.168529012614998,0.88409735010175,0.910132105905248,0.878247062277942,0.0499655761686325,0.469741449524902,0.173696385683932,0.471811914258506,0.0462010584410638,0.62837636279657,0.000765478383453224,0.00326303911225276,0.636799774406767,0.000593461395771273,0.960017113048501,0.098305295676036,0.537459260961947
49d5c6b27ffdcba4ce1c1cbeb2ef55e0,8,0.229775582082191,0.671109429917721,0.39783565929959,0.129364853726361,0.868675659339642,0.992442729768208,0.172152913371021,1.48572144280366,0.0460130071071426,0.748727441137667,0.000881793142400012,0.012851612988528,0.98542022623645,0.00102624267866005,0.864157285868489,0.0989769785699672,0.621016377881684
e9b3403bb0c34dce640b0115bacb7d65,8,0.193179045664367,0.54752285804774,0.156499255270173,0.479418052852356,0.147319174894878,0.896973524702641,0.0640246965539088,1.77612083194134,0.0331929326903477,0.780154309625273,0.000866107239639143,0.013805922198539,0.935337838632389,0.00103043932028787,0.644598177283883,0.0901418139562088,1.21260420324589
181334cb97df9069cca38c668a3baf84,8,0.177665558992685,0.545717167662206,0.0772880778892089,0.875127639992262,0.436152405344371,0.93912280947158,0.124974406350107,1.84263097622612,0.0427717156069305,0.820172408138867,0.00091774446700886,0.0138173548468166,0.652413541020259,0.000359210458589939,0.643499027330437,0.104142627199163,0.23352202011118
2759eedcd02785a4a25846b63c1cce08,8,0.241704040667496,0.951452025039586,0.889181206699851,0.705589299279895,0.662336251817829,0.95142930548803,0.125622297398129,0.810647547036197,0.0443462430242601,0.615859649416499,0.000757832637966973,0.011576751840068,0.852190323394459,0.000754328514688185,0.746093187210065,0.100931381230709,0.414208734460571
47e1b3166905fa6cb3e89d6194ef5bea,8,0.248887547761939,0.48554229244225,0.107251831800523,0.800338731734476,0.484761190603227,0.873053893848966,0.110152559178533,0.94484170701276,0.0449230324858721,0.781434587325712,0.00134273591195959,0.00695816985387734,0.821176310289404,0.000174997346908631,0.698139099288627,0.0982970182643269,0.278984079869106
72e03c47119270218689f0f9f1edec01,8,0.176102717329661,0.720061732276176,0.343869809772809,0.25729804818515,0.415705508361434,0.46678784550035,0.0901058124440587,0.735940305021929,0.0415074061003373,0.773178258781152,0.00144099326428992,0.00192508302873085,0.86046049243507,0.000374275925133494,0.638666237152602,0.0936868504482022,0.374463691000282
a41b25c7d68a94b1c5d22c6940eea56c,8,0.212264145555092,0.627909867594349,0.361378318968294,0.757100796357177,0.344274791824368,0.406320593915017,0.150961885412422,1.79386526119125,0.0361073028256061,0.825447444358346,0.0014831566594932,0.00618039833012251,0.489868901844881,0.000237460212835734,0.839026041492314,0.0856164036886754,1.14239573595019
2b6eb6f6dc57fc01ae2a5677b963bd84,8,0.216020449550728,0.930152774368468,0.777949671294362,0.719455570288136,0.614479656113733,0.664131181428687,0.100364522027745,1.26196739939272,0.0398482000413738,0.711004790538359,0.00131006441292511,0.0105952413548005,0.950363730887546,0.000196458973678156,0.806481946403223,0.0765028062848498,1.47528765509077
34ac74d907916f32932d58aacfc07e45,8,0.159971954547373,0.717869625247638,0.0704520828358706,0.314102308190589,0.828580732238034,0.755892096612009,0.134182590731094,1.16613484844561,0.0446488131040447,0.838240505403091,0.00119207565663683,0.0117165580103488,0.698594920480069,0.000877319185909234,0.781126129674638,0.0786561871378831,1.21072589421592
cf2229bd4849ef87ec6f114099480b34,8,0.187018335544766,0.529295026037896,0.587085804353187,0.430312895584759,0.200518888066718,0.566809447145511,0.0993567133458146,0.334429239726617,0.0314223537553104,0.629153137057831,0.000997027634277009,0.00264561890863962,0.989737520290603,0.000565759579916774,0.826848215430484,0.0891943337449003,0.706972203595343
8a20a537eb7167c09050a50727111d70,8,0.169341061617035,0.429581499305148,0.761869624244624,0.563124967520981,0.736929284869539,0.756721219465226,0.120985935413124,1.17232700332233,0.0303264674237892,0.637984634276431,0.000905575944535988,0.000847141378370308,0.939596650184971,0.000902554274560141,0.670904577887923,0.0985180637870823,0.353328333007474
18dcb4a3de54fb90db4481c08ace79c8,8,0.213241444811317,0.6866509929092,0.598054678828048,0.291734289505077,0.0625537547378061,0.853324620688412,0.132353125700841,0.0547668950869462,0.0451503932332284,0.692071329580632,0.00101391040637708,0.0144709039708954,0.739395180999722,0.000293426856789431,0.931998569476317,0.0760216359463908,1.54884004462059
eae2120e230e0aafb705edb12a163027,8,0.151812835703746,0.64463980744882,0.925609586766839,0.000303938453589059,0.25733122889966,0.581295598745603,0.163964974055246,0.0372708676638345,0.0458742088517982,0.848415901229862,0.000759282636194295,0.0171979497797379,0.757258990672844,0.000765589573516496,0.983529777234537,0.0802716150433596,0.475749130932367
ea8639acd07dd42f2c0c0c0a07fe6656,8,0.209207350875388,0.687445637285247,0.978714388815758,0.260007769900583,0.942810323950441,0.419005882951286,0.103840615366528,1.28149978120708,0.030693434257801,0.782139615662989,0.00123650429333946,0.00687435119196281,0.682752323376865,0.000381492663395592,0.770368371864136,0.0829768431067311,1.02878153668265
a4dec040c289d35e1dead08664b6abc3,8,0.123985723119721,0.399744464045365,0.251859899708447,0.328811421561096,0.889693817609377,0.958071513521146,0.0781212963051147,1.86844838659867,0.0314311717276575,0.849262751321135,0.000766376099205008,0.0115295271742801,0.721687095148644,0.000727213166265299,0.804792349945107,0.0924821735050491,0.625079790171706
d9b1ca4842c7e833595586a1210ed91e,8,0.228311799138403,0.423166795516102,0.228773027965816,0.310779630658046,0.778459718994272,0.742261098625212,0.0713206229104318,0.808085157065454,0.0310275851749188,0.841363186263899,0.00120882950179482,0.00570189028203168,0.874752383441167,0.000266656470350416,0.917542120255069,0.106967772392273,1.081295082078
25f689a64f6ce0c313fd058266a2d8ca,8,0.169311708281923,0.715473147793031,0.258618566750939,0.492752007739841,0.151334996191213,0.389037447336756,0.136576828331067,1.32531687838584,0.0413262871450769,0.709604856540669,0.00103616237106738,0.0078479471504906,0.732481937209727,0.000260280809883037,0.957799854842537,0.0787337898340806,0.915789201446363
20166043b64110ceb7b4d518a10d98a9,8,0.182301324985663,0.393136853887987,0.187153136398496,0.0911300700875376,0.406508801579304,0.563638558980373,0.160926058437706,1.09115253512416,0.0272283208213209,0.826132692893396,0.00126483924556954,0.00509054832565217,0.749100590158806,0.000566495667761867,0.90807899025691,0.0910975677237686,1.10994149342818
90c99dc7bf03b6f49f7af0ba6db62d80,8,0.17521200237977,0.576812712117766,0.0898758614386144,0.495002479521071,0.658028939301696,0.690361531941954,0.128658733164015,1.2153484893593,0.042264412205082,0.633093157091656,0.000780513833163863,0.0077610469927936,0.664612129489371,0.000244833370007399,0.995995959545448,0.0802315066466972,0.489472941579164
a56211cd37c6429666a182eb7d8f7892,8,0.163687080807945,0.624271684315191,0.919877972683479,0.583404721253507,0.161233385482645,0.601106497015807,0.16581102424153,0.743251595681129,0.0331917562419853,0.774765303519461,0.00114389201255193,0.0115416433156041,0.943716580283802,0.000215586217204932,0.736442036048458,0.0797393568902092,0.633111637082816
a6f6bfe7c3b24e459cdf54eafcb1e554,8,0.176938992183192,0.49463734799861,0.530329860031677,0.01552239245391,0.106913680790133,0.624783076049363,0.0837364258460935,0.240130875754447,0.0375196438340174,0.666816665412086,0.000929077747903874,0.00603456251791756,0.832057500825311,0.000994998130001076,0.993088733493753,0.0697690986438632,0.826052742463926
