uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
eb5b04d205e4c14269fed731f8e4708d,8,0.138798334706652,0.831709237912295,0.205707364343245,0.722534781371646,0.284744672955515,0.98410519229361,0.110818256205754,1.07186822688314,0.0379829279082867,0.719669924407429,0.000341005172844675,0.00425088043005995,0.0738684171006966,0.000876005252023867,0.832912416292481,0.0740923242049599,0.33279867843862
2962578168f29f30e041202e511f23dc,8,0.168885115076915,0.536748896554525,0.83757042354783,0.0746346634787208,0.157705618399745,0.921983721507927,0.0508270018743581,1.04640953330574,0.0456692185581217,0.814335954593417,0.00038944470327445,0.0047153722603355,0.0814206253193983,0.000354396354802699,0.838299340952038,0.0767800774273034,0.646687778713473
381c36cc7a68a11f8b39a61d7f44d156,8,0.175483541812501,0.611263318231149,0.585221555246487,0.507901081915668,0.681385877081055,0.942288790917689,0.0186977314552532,1.82000266857907,0.0314729908551814,0.701087850463904,0.000318835852601872,0.00118984018381969,0.12691299046413,0.00107966020037044,0.991745391533456,0.102712848349895,0.4991180678711
6c4ed9ad0c0d760d2d1d5300e0ca90db,8,0.189020328462161,0.925027030442297,0.308906900929669,0.387990466745474,0.773187494878677,0.644731744517661,0.0388074587116669,1.52357413689842,0.0298147927376885,0.764680861043288,0.00041375668010678,0.0025679551349631,0.106031916228896,0.000949733444805142,0.978579040192232,0.0788409905715348,0.534014921810505
0a60d2d9e78ff542169ffcca881d2b23,8,0.217384452587018,0.629758285738864,0.511944508299985,0.657571980614265,0.0620890141203824,0.892752010363736,0.0570766657012961,1.24845384295798,0.0392717058232104,0.728348360825355,0.000428094238695942,0.00333919493163383,0.0975359101785369,0.00102193473923992,0.899015935470128,0.0813534107532218,0.699503382950433
cbd9b39437f65bc3f9af8f37ce6032be,8,0.179645260252568,0.796857214293813,0.155420022853633,0.523498550315447,0.273467602607863,0.758271816777261,0.0527139844397307,0.675566567773884,0.0290722619708962,0.705639626585574,0.00037358143985283,0.00142348448261805,0.0861356685245641,0.00107128360750518,0.985919123523402,0.0930606827724146,0.645816309258065
7e0a1a53e2b2bbf86907fb0ff2e9cacf,8,0.169898239726333,0.913813615352281,0.363868766969055,0.140910370311327,0.790698721273955,0.651701173793794,0.0149662513245301,1.03745633425201,0.0372707483170649,0.64135409798834,0.000334199844434487,0.00246223702618189,0.118090486809183,0.00105452109127321,0.983690333813551,0.0880616498443017,0.426854196396534
568d6e65cdfc9ce38e02dbfda2b024e2,8,0.161492135320258,0.565882063413289,0.955954556008921,0.31033850505992,0.533911645615172,0.843251272516938,0.0737547084473475,0.236714393231655,0.0415510371484931,0.836039194561535,0.000319650370460526,0.00392915345272084,0.0704456142851992,0.000181252446813122,0.949087605042369,0.0983822801239002,1.01155647832775
767a73c541f50494d83022c25f7a5f1f,8,0.175113642386196,0.757704901115472,0.574801905633529,0.248828569681788,0.249973035794578,0.918273044387231,0.160499499267121,1.30882302839394,0.0398748351054394,0.755787887450993,0.00040912659657438,0.00464124952061115,0.049093850614136,0.000482472056750637,0.860297514864297,0.0789361090389842,0.436920925488458
4d7b27590a53aca92c644f192e94e86a,8,0.17099348450719,0.744069258771142,0.20588938567936,0.49576666598773,0.675351822814298,0.807066185783286,0.0234651353592416,1.823452131332,0.0414829014138328,0.721179667288145,0.000383846217823354,0.00132506891463679,0.0968695149255895,0.00102123215411342,0.915010442583084,0.0884939987223422,0.490851459592459
27318ed0ca8109326559690ec7e2e28f,8,0.198815767778645,0.800395854593015,0.140606416591351,0.14730605536837,0.598277800486757,0.717706137381858,0.019349754968292,0.319653349897064,0.0297979740292777,0.708201236232999,0.000391106770237588,0.00646198902462774,0.126792827582726,0.000665846540711663,0.873444499193141,0.0751084379707384,0.266963598327533
1becb3e022c1c93eb31207a26d313c8e,8,0.173897596421345,0.720705711792737,0.506145631236788,0.27348893211575,0.778624625467112,0.921820391984409,0.154945837005343,0.405052826504854,0.042973983977591,0.794083617966716,0.000376210054046246,0.003415258532969,0.0587447231358315,0.000798767894272563,0.876039284474528,0.0896628618828788,0.420664659829681
cf62facd896ee243d9366fbc52920853,8,0.154123112938368,0.779133565218819,0.138837946621301,0.0818904458958711,0.632647211841698,0.839896827859851,0.0358622240597234,0.579962035438687,0.0434049541048867,0.814191632278251,0.000322956072724292,0.00305262691574593,0.0999320613627699,0.000338066868574276,0.879270253756956,0.103056886298764,0.314980533423522
bb0d7e8aa2c1e76900ff09c3abb53edc,8,0.179970979483191,0.574957480750824,0.103728829998908,0.394534652321868,0.197016673273861,0.942438289086978,0.0768184192904611,1.41381090956615,0.0459774992040304,0.624577733311946,0.00039299512205226,0.00254109634847609,0.0864823850254139,0.000773985463573388,0.866651419190452,0.0860740109522443,0.906097960051536
50971acf25b2c3dd14f01bf99757b104,8,0.184944102013203,0.820220235408515,0.540763203251555,0.0249149484424491,0.504313613404281,0.751872397726744,0.117173651787607,1.75173064200114,0.0362696912742042,0.642768490162378,0.000411496228753913,0.00169364292823997,0.0511074030963208,0.000774063465662804,0.920831330481968,0.0918341356708973,0.545019779778479
0067f8a4589c6f4ecccf246471a0dd95,8,0.167781233076833,0.848971143087932,0.15896179373318,0.0432292462386116,0.808087387132685,0.775356323295977,0.107602433456695,1.37131776298544,0.0438781591896864,0.669779299807045,0.000414472835126358,0.00306520837098086,0.0783962917994732,0.00057608440051223,0.726199713562429,0.0869064651475773,0.392362563268468
c823450f8a307dbd18e85e6840c89f6f,8,0.182924217210455,0.738552337083041,0.972159361166152,0.726800924942338,0.722584830627489,0.734449316448316,0.013749481804164,1.08830599337355,0.0442920946029963,0.617240936700773,0.000342915912007317,0.00466375861055908,0.12088176202989,0.000560770776032436,0.809746355097589,0.0855286606414814,0.529088490097085
2e539d3204e95a6d0d58e16e23b9a296,8,0.178585938373979,0.534515430700552,0.79374214315596,0.963866588788023,0.796738956405721,0.907102028066064,0.0338295912906508,0.891450927207981,0.0373650872800059,0.671114382569051,0.00032594236535188,0.00246783342462905,0.0964891295226622,0.000849911191826799,0.806490777540211,0.100825880220113,0.723188274083582
e2d8a8eda085e7e7adaf5dc71afc8370,8,0.195420615714632,0.628413645535726,0.484418693058811,0.534710575290737,0.925562297244796,0.929530498783806,0.0710128483474401,0.147027761936378,0.0320543415979299,0.623387941581179,0.00041218956687949,0.00349918075056322,0.0743496842770052,0.000756247031985314,0.832497292761713,0.0821628437244822,0.630179056497153
a512cda2fad3b091f541f45c0b95b0ad,8,0.151600693085896,0.612321414798974,0.517293912178819,0.879665376809195,0.538088898529898,0.634986687704713,0.0162737183925832,1.3688952863563,0.0298154570750963,0.604036843485835,0.000364246400657249,0.00349948913349192,0.128715642176792,0.00026941304375743,0.878335413279903,0.0763372485541249,0.927780709711947
d4f0875abd4321a80b31dc8e69da525b,8,0.174703763570214,0.793470184211369,0.280640452311368,0.145655071453384,0.345038543792943,0.759189533932601,0.00617540871604609,1.27646684366999,0.0346172605974908,0.755702788016518,0.000371477845134184,0.00190418518756748,0.126834673225887,0.00101546853529881,0.973592934659831,0.0932105411930062,0.699162486492018
e3bc73b33031ef585f189587d90682a1,8,0.225763286452099,0.87480354053517,0.237613279048207,0.230196664250002,0.627072602560226,0.678148142617759,0.0324366497434919,1.76231799555597,0.0320139287490873,0.658561473667241,0.000420644152823328,0.00461495977669754,0.115021645959582,0.00107826830375295,0.93745074075114,0.0749433337046104,0.437679669985013
426fecbe1c68918c07de5eecca248e75,8,0.229949786120984,0.742912542036389,0.951865707696847,0.0254587062019969,0.0560652026471217,0.911004909034014,0.0233583537365413,1.72645321774702,0.0305738595929388,0.737303982604963,0.00039480330530754,0.00609383723606941,0.128131242009275,0.000721933134999252,0.769450200589747,0.0885044561406103,0.428138901115355
987b33e10622b965fe383ee32b7337e6,8,0.176206508480213,0.628941047916741,0.734142191522592,0.390529394330046,0.106643021432158,0.965147925814648,0.0528185838354492,1.54840896584225,0.0368616805257337,0.727986313056406,0.000398198101562367,0.00152183385571918,0.0804594943666401,0.00101594305195159,0.851698517978563,0.0881962445856856,0.591288357632156
b2afdd86c98de2e335744c19b4570d15,8,0.178150680463602,0.814005565346244,0.166063550459311,0.49421999714361,0.0116930783890604,0.656537850213036,0.0483701645356941,0.724187833629571,0.0387084458909014,0.801017014094128,0.000358456118439746,0.00419360447058534,0.104828864353503,0.00101904855562266,0.930000185091075,0.0816084220540174,0.360915624751347
4f206ebf9e9fc77945a8e00e6843f55b,8,0.210644257636227,0.893526899085258,0.213116014646339,0.746124710795244,0.0988099977241502,0.539518557016606,0.0172733065301719,1.02902340595485,0.0399077507230962,0.791921453265009,0.000393313340450935,0.00664011827258496,0.0967280418885355,0.000903424626907441,0.896437173850227,0.0756168663414521,0.267189423616283
2ba1598107d33c4e3872baee646def75,8,0.178991485810676,0.597992633766339,0.665166808914053,0.41587852249341,0.390127114793439,0.694006748673149,0.0298817512644849,1.8489931918026,0.0462400424192371,0.629056321622382,0.000378132066362431,0.00471148921127475,0.105292305283285,0.0005792943524403,0.983879514968815,0.07008811419096,0.680675539539028
5c44e386c14f9fd15787bc005ef7fc50,8,0.20211396778234,0.801005816553988,0.174643922203375,0.164205936252,0.410336276715107,0.777131017612832,0.0277737748629973,1.28884215461825,0.0354680394421659,0.754938502670426,0.000390503914463567,0.00342721923663924,0.0991794498398151,0.00111659152687165,0.801521165305848,0.0915972333645249,0.314818392035139
61fac0a874f0b52fe9c7828121b4dc70,8,0.18499667181224,0.77090595201423,0.837271429876791,0.803481603134844,0.509254715615099,0.727087797464999,0.00567050457889499,1.24745910032296,0.0303308630322006,0.706957210008593,0.000291748440701089,0.00712865268221451,0.118876905067138,0.000488499640326445,0.96088366671467,0.0914070494952187,0.249898681508356
a5927d5e9abb12cc94fb0fa7c20dafb8,8,0.188089587230057,0.847086235953957,0.0778194764038435,0.137568588635131,0.95231400516459,0.707378014092972,0.0540038267283173,1.25992911591717,0.0401766960021081,0.738316535404678,0.000362088061221311,0.00746149387314052,0.106850528203329,0.000463008280981705,0.896611418155033,0.0789080429075514,0.32225565797637
a08864c87ebfedc9a331ec899c36011b,8,0.197689341979658,0.892186784961569,0.214958516572627,0.276302816398939,0.786752458315887,0.677420549830079,0.0374947325378489,1.56122358334737,0.0390236430731782,0.786410447941755,0.000399936084275593,0.00527097625015126,0.105541199862927,0.00109594784557154,0.887141470027717,0.0731844685367606,0.310487109281457
56d337de73f6db1a84260af8a1ac5f8e,8,0.148464577886193,0.682146393590416,0.499012017029186,0.214293328650416,0.588619904828389,0.732323384815613,0.0427226855461897,0.517734653383929,0.0328534963882483,0.771128848453054,0.000345046700388539,0.0021743695311127,0.104679873270305,0.00105005772546146,0.766763690766539,0.0901028567329314,0.457662030406934
f26cb60b10352a693bd54359b41085ef,8,0.177560211866609,0.899042392476258,0.0705363558852753,0.195804194909415,0.290686446771862,0.633821260517733,0.0927777822685889,1.30377070878427,0.0428485453812964,0.698556523023184,0.00043324911928344,0.00359313775005345,0.0620119730522162,0.00076606914235256,0.849565642296485,0.0765618515404555,0.57646019050766
7708dcbc3d33a427927ab91134325cc1,8,0.221759615122642,0.780512820320118,0.308415107283803,0.352294995217701,0.362554864924909,0.907512221483552,0.00474483644143921,0.581339495379336,0.0271235460097462,0.631378852641534,0.000399159819382696,0.00672619106429577,0.134094118583184,0.00039571115560999,0.960493225404415,0.0779092788904671,0.436096846419823
028976b8ebadcbf7ea2d66fbb0f312fd,8,0.162755001514312,0.655624962515724,0.321080689578854,0.490747224619087,0.436899394575746,0.858770601988724,0.0573396522687577,1.63194392704524,0.0322296887457294,0.6751720871755,0.000409808285653854,0.00191624832774521,0.0617964984794757,0.000915994087208729,0.88288798575832,0.0782994486084688,1.08877186759677
1835d683c36031119f44b4692576147d,8,0.140657766661451,0.831661140239668,0.266328195151621,0.997010569022447,0.547731169081318,0.863315312988173,0.00958779451205671,0.867110722284083,0.0463600366266128,0.706191025510164,0.000342285783243885,0.00500746402444102,0.0771804148714944,0.000227597719074387,0.801835451910285,0.0760331570195875,0.221611626134961
0854a9bf61b58daed15ceb045a9faacd,8,0.174356706255765,0.926333853880848,0.585997353582501,0.983859380690779,0.618449230760128,0.731319040616043,0.0223670925251635,0.791655696480324,0.0423177116626402,0.703834470293133,0.000354441398274448,0.00402490916455012,0.0931790491652527,0.000336706193655691,0.991234704628991,0.0941101289215178,0.596786868081176
ea9d8be09ce4a73e8ace4d63b28d1128,8,0.138495795813275,0.829417821964768,0.368227084742359,0.74250480006395,0.157194235397491,0.866242112904418,0.0916578347929863,0.100473590474032,0.0362746156765171,0.778079762800251,0.000365383495009001,0.00495833034981998,0.0761910395596683,0.000305272933546741,0.933414810879395,0.0803578624267509,0.626936381703569
7bb07df09448b8c37b314bd685b14070,8,0.181548647845293,0.865676690718756,0.482543745928082,0.289806168218043,0.899107510960038,0.842800612831806,0.0498219439866043,0.447406427094493,0.0382828239626481,0.734839893994574,0.000375129984885273,0.00494892137842637,0.0957014807816616,0.000339015740097852,0.907019230453462,0.0885213750856203,0.454957192647814
e4e984cd9031577b2c8aabc9aa4d0649,8,0.141502062390994,0.804101554795651,0.454151887781192,0.65071736687599,0.633442541091434,0.72655784627679,0.000457368088107604,0.0944909889404876,0.0458823110085807,0.633500536399748,0.000361061364878768,0.00391345850808858,0.10630053104331,0.00057536369848603,0.923472944468759,0.0732897380985039,0.788141742243392
884eff05cff6051b7941f63bcdc3e9da,8,0.170267444106994,0.817103451781889,0.283017860296888,0.377391448658106,0.57656429107194,0.950927010056575,0.0145201249340389,0.763872299480441,0.0350014835808326,0.639909831961789,0.000329475730102423,0.0069212338123168,0.0998543820194115,0.000911987158996764,0.852067635155466,0.0754147256306256,0.336394926524993
dd83654ae23a764e3d0095be011ffc20,8,0.208491368485426,0.700463652268655,0.454704614768954,0.734197588814307,0.665761515612926,0.905056998552925,0.00260527540801864,1.19657927321661,0.0276441676690682,0.645954035350997,0.000367050348545875,0.00344286539491476,0.123466215193475,0.00108203088583728,0.854902439505559,0.0899342903082133,0.349306294840645
0e59b546f967023ea27d92b37d99a439,8,0.145029029224965,0.828380521189565,0.611518134750269,0.416681623053922,0.341436287755451,0.844620236874048,0.0983370113538764,1.51906502069016,0.0416585315406061,0.788686220292432,0.000312264508891639,0.00297763950913307,0.0554584696351362,0.000358011218625254,0.950322861528977,0.0998459370553667,0.294324716216833
8c1b202ae85896d36c32b89a343ca215,8,0.140008239333787,0.92391262864738,0.197455355839257,0.501401272206393,0.997603561189426,0.889336434494789,0.0174371898254671,0.497264991171058,0.0427366210388495,0.683323891114918,0.000303635791243367,0.00460811143215789,0.0844986500054669,0.000488606989443624,0.846643688554941,0.0917035158067024,0.392264216724964
410cb0e9d08d29a0736d77dcb02835f4,8,0.168977428521484,0.801822862016864,0.173319429361679,0.264530812130103,0.218097102970818,0.828095998619829,0.05496208725785,1.83175806672008,0.0274315397771512,0.777749009026414,0.000425626033614293,0.00447249142911267,0.0817424408860399,0.000453428011980207,0.875105262146253,0.0749360690291583,0.728054709467212
35eaa07f69658ff8d856d5443a23d65d,8,0.154319689355451,0.688109806347331,0.636482018544312,0.638958388614742,0.397949128818287,0.986905438855367,0.0683173919302471,0.440721142057339,0.0347078361805792,0.729844758012954,0.000336047334218314,0.00188626481506674,0.052302649245094,0.000784213677655983,0.971873657616456,0.0939525252994815,0.455907461988339
1856209338519b3da0d8adaf6bdb5f68,8,0.163999080860315,0.870670534088312,0.514248093844121,0.159856524837733,0.630572796374962,0.534010566259842,0.0446690308268573,0.40543307268205,0.0328064945536359,0.70109935558877,0.000401834315817916,0.00200272422792978,0.0699747390460056,0.000926909015332668,0.940674774906022,0.079437853856022,0.62022018259426
b96b84f87612cafc6a71e90f5f59bbaa,8,0.167649513500286,0.682050484202325,0.106231591435434,0.67558654037327,0.15686567606714,0.720868255093223,0.077744975786447,0.295709928788693,0.0371167271980043,0.844356132797079,0.000382129742249664,0.00444895084591138,0.0637107258612622,0.00018248049507629,0.901226622614693,0.0909032472669733,0.61529200807417
c8c1ec3058f3daf00fff6751631a3611,8,0.212644354584759,0.885899904200823,0.873606140202734,0.121169154570354,0.688796744647372,0.676366427088193,0.0114367486264978,0.414560274527856,0.0343079071049211,0.794528686950979,0.000419678665547818,0.0037437792763989,0.130458544308614,0.000891502139725456,0.975141146780794,0.0851115320296747,0.904464500079036
34390ea65ee93aafcee52eb0e19cd5c9,8,0.176853985193628,0.867123575837809,0.236835515434227,0.251006784263931,0.679283149754148,0.929054098154673,0.0372157980663082,1.50040255688043,0.0414419115139303,0.738616797833226,0.000354392661133834,0.0049749948361059,0.0797687468198542,0.00104460860546891,0.805364449799711,0.0863429756077377,0.353745798284178
2336681bf6e8e22d24f7228a4babcc43,8,0.153235315698661,0.798077325957883,0.161789350432162,0.760278550987904,0.614769677746265,0.910325594099588,0.0891248748809109,1.83127669438498,0.0312852683301811,0.826989883001145,0.000338578088834498,0.00206349483391846,0.0634189212962491,0.000950171782951015,0.952541673867002,0.101776415822246,0.532122688364871
01b59fb0cda62ca7693604945b68937e,8,0.168944711117637,0.812300155183465,0.255894786786118,0.153576181123512,0.557595836700892,0.938750024494565,0.0849168761651625,1.40459812176516,0.0315966652467596,0.612441141937451,0.000320307071581488,0.00307866242856877,0.0583024902990032,0.000980348795658982,0.942860243197591,0.0933316608251075,0.368917277969184
2fd593ec2fff160c9809204a826bec12,8,0.204984463541152,0.727175322268669,0.233859471718888,0.970647815547323,0.367424859231185,0.965417060179899,0.0909695644518493,1.28719736917423,0.0422029497945341,0.667540074362738,0.00042105264638372,0.00365592573265335,0.066267240047694,0.000725292202819698,0.952745570624731,0.0832384406702023,0.657078812314034
cd61c7c474c2499c569d57d56f103d4f,8,0.133786897040748,0.759557503728726,0.49027492030658,0.79995802692156,0.85777346686608,0.878347118296151,0.1161437743052,1.61203728049466,0.0405883547365935,0.752734882753647,0.000325392131734662,0.00331262190305161,0.0549682430593359,0.000416717957296394,0.909553693110996,0.0912418742345812,0.402106773225216
67224091e47a81ab90ef51950ee06915,8,0.16343947185093,0.657448637124828,0.877777292664633,0.924200503481804,0.0931368656618631,0.817309285390788,0.0583281586594196,1.22100085379283,0.0295082393509291,0.792843998282148,0.000299159032760254,0.00471150897090792,0.071287931900115,0.000629081637268487,0.889982310833646,0.0976353485161728,0.635732056372072
9ac0ec5b1c2dbd4693b4a13fdcc07786,8,0.150137970846179,0.886619981237056,0.755948565005151,0.942468056192806,0.297461302624227,0.743904776560502,0.049574835464689,0.73463690210929,0.0340170154993499,0.644170674956417,0.00031807041140489,0.00145289713992737,0.084673408246354,0.00102385179534816,0.992997056323216,0.10500629176571,0.720798590173188
7a61670f428938876275a9a0d61010e8,8,0.194111918040034,0.681293908899197,0.944347327297154,0.0261361940740384,0.709166076815378,0.75234998397718,0.0501426728750537,0.986154478624703,0.0405966415603656,0.734183528094727,0.000372694480932097,0.00456104534849345,0.0853699778460545,0.000849745616891667,0.861256847495626,0.0839075103631751,0.566689871022377
847223aa57c13a5dd1b3e10e614bef43,8,0.149847935989202,0.828718745398025,0.465042398742504,0.183933829607425,0.826071018773184,0.885022538206999,0.101461399568906,0.893273524152563,0.0291493229650439,0.708092763622133,0.000347607038825631,0.0019105467496757,0.0498481244102298,0.000720054645550266,0.867654399023537,0.0980455207508797,0.390991626796325
6e2cea7be97d5b1cc2c9ea70215f0f0d,8,0.1768834772434,0.616485920955633,0.767619396328156,0.813541430854764,0.366077028203826,0.737493327309047,0.0182146928663065,1.13205831396642,0.0373285479982357,0.683351599593812,0.000368277265226842,0.00382917545229144,0.0956813798895033,0.000589031715509869,0.923389967986085,0.0831504697254689,0.925867543119578
a983fea1b1ddd086b5cd7d1b38015dfb,8,0.145659236960972,0.808233365149315,0.0652290931605156,0.403693090099839,0.880431695513672,0.833275972330323,0.0958096545399683,1.0429096145446,0.0399165210426501,0.746601787040906,0.000310178826727075,0.00333748262765376,0.0506968093431541,0.000778957629400278,0.854600644264806,0.0938755543473049,0.249393767843684
b8704d1c4df5e558b382dbbadffcfd9c,8,0.190034981189446,0.839650621324632,0.514198121982844,0.474073906226849,0.651170602207633,0.720515452516476,0.0478574572125997,1.42389171606793,0.045933570078837,0.660777723886735,0.000379791402207861,0.00438736286808773,0.0822915688960468,0.00062667110554604,0.989953204991473,0.0807020966775383,0.441565320372309
2189f54037f515330f33a02c7f312dc9,8,0.195701602953478,0.642991591823589,0.916932222511549,0.0914725739357821,0.376138888815443,0.891013679134156,0.072523390129994,0.412612285653738,0.0421607306326677,0.735257398824524,0.000330818622109085,0.00480723077593704,0.06219564274198,0.000968097917226405,0.752804228948249,0.101738545961684,0.505622250632764
9a47d4cfe9e0c68dbd05898db953cc0c,8,0.166887247054626,0.686176858458765,0.317873859227618,0.569250425362039,0.87579811434153,0.841284195391381,0.0313009873885846,0.0633177686768178,0.041696953170977,0.660586076288017,0.000319629221265978,0.00393268504550032,0.0850644969791182,0.000585924626637788,0.875871838954419,0.101030321445509,0.280578522875388
845952c62f99535291e41ba216df5d95,8,0.151592685843423,0.94623771004746,0.0295766421713187,0.995990478364895,0.319471641565917,0.842057855993162,0.0961205432786791,0.524074177264924,0.0343056312787821,0.827061978004009,0.000335062832722029,0.00491183287918339,0.0743967280789747,0.000572993174376176,0.902947344093298,0.0918759565555964,0.42683171124615
9e02f875f9e18b24ead1a7f8c72f0a9d,8,0.158331917292002,0.624175750738918,0.155360115296917,0.45355625768273,0.062010269983536,0.738055284045115,0.0478512863643846,0.874730332577382,0.0319146706418024,0.803919795854755,0.000319197772805774,0.00371132298438853,0.0685017097386856,0.000368862351899962,0.822605786017699,0.102131234040159,0.274911094030551
0093a78fb3ffa412d91d64f9a0209a0f,8,0.16091290143592,0.815198469775892,0.559617364070359,0.377071420833054,0.66815981607687,0.71267183941942,0.0331140780200159,0.511588421770232,0.0337700742804023,0.676494352399894,0.000396004048633596,0.0050583497995295,0.0834707458809834,0.000354639409061636,0.859668569902631,0.0729799225440106,0.798033876818491
1dd83b814ca2a3778520539736116944,8,0.139452457790277,0.868126599106239,0.570504161739819,0.930777681034433,0.151848965441743,0.718354477406849,0.0661187849059204,1.71764165627693,0.042428274253878,0.731611699556286,0.000339193103350533,0.00229239741168995,0.067963146396694,0.00111477383812499,0.881199874708208,0.095353215999371,0.710279989208618
74f3d2102ec76eefd39926ae757adcb9,8,0.166227923191482,0.603687152892583,0.623023808298544,0.177307265637606,0.162853521737018,0.771226077939496,0.0668120243612887,1.09380234977047,0.0338224948353253,0.601963173393571,0.000379727500322272,0.00311451424371707,0.0554477445740256,0.000375354119145468,0.76100573988725,0.0895130301978693,0.762402138541284
