uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
1cdd0a5ff1bb8899048538c651fa95b8,8,0.116223575722859,0.395901384418185,0.807698405012214,0.551249846194337,0.200704571144272,0.943583355536607,0.0787508566799289,0.59134823145709,0.0396612671630221,0.717466652681371,0.00041776259703403,0.0118329279326284,0.890077478852711,0.000632596121415465,0.990361235887786,0.080684184805101,0.606527544622002
765537ce3b702d80073819b801fb778f,8,0.152425124584214,0.710112146763063,0.723860732010576,0.366646784360312,0.0317954808046275,0.406088848538885,0.0800954791726018,1.14746577647553,0.0355856582443776,0.690501005002824,0.000720482798653675,0.00151773173204542,0.777753089227357,0.000660046275333812,0.691706162370329,0.0960079291270314,0.853563939341418
118d88b8c37a710c20753aafc9ef8d4c,8,0.16572073973123,0.612378959531454,0.441153124602844,0.711486647100383,0.547825683570289,0.984860364618613,0.13462213705307,1.39835607240377,0.0427119248617538,0.832352663894768,0.000742107535573936,0.0123900448872486,0.642845975132143,0.000147691768487159,0.815182906450711,0.0837857063192993,1.13127515483211
5bca18ad6d6865d04eef5f2b224c4c88,8,0.184531749949054,0.976476112761828,0.759379730039954,0.240488288830829,0.467564366377979,0.92673599646393,0.109385037383907,1.34382078930678,0.0354175499572514,0.661944088032782,0.000531749700408689,0.018488741910409,0.788569911982029,0.000479901515108255,0.801317175442447,0.089026855016669,0.420130539276629
31792fa33b5c7688dc50c6669d6c4cbf,8,0.223137883908441,0.840382302741842,0.429644165852343,0.202990324404501,0.721028451394488,0.553246976175722,0.0831161806123608,1.67332770189965,0.0444699358781435,0.693431621957412,0.000782333773867093,0.00855307448954103,0.8947735101923,0.000946076908889886,0.626893493835914,0.0916393074663243,1.0354995094616
cdb54b0386788df686dfe03c3d815e6e,8,0.121702687517676,0.67882070432192,0.818797154615116,0.238565940831288,0.0902459976703154,0.502339793512666,0.114207074775606,0.71086832246378,0.0270378644220512,0.666331641664296,0.000715331659665215,0.00346349444506712,0.320196312765685,0.00064358772508026,0.656951359319308,0.0827425809485778,1.14456132944634
f95161cae967680c354e78d650606438,8,0.142319688081941,0.780196837354353,0.191956598923682,0.661126110658926,0.372808914038777,0.820951170315703,0.161345703063769,1.32770373708462,0.0372915590908916,0.604161680395247,0.000637586708537747,0.00815145132230439,0.507775946977077,0.000876360336013329,0.742861606465982,0.0714594504318276,0.49541120904128
a16e53bcce46a748baaa959e56c7e6ae,8,0.233491892830951,0.641806646665361,0.436523554911067,0.00180406778799164,0.641737331622554,0.98615758851394,0.100739625953475,0.939530967884481,0.0300543721858764,0.695260030942188,0.000714787112440035,0.0125292119744544,0.908199707577047,0.000167107545906054,0.774038173802109,0.0886955141176362,0.685625822305234
1b6b9343a8cf010403a9f5a958626a47,8,0.172349059763636,0.929359091932736,0.167374177216227,0.862617020789921,0.862852266730282,0.849781630140827,0.15339717493423,1.22230618745685,0.0391641291094006,0.763784964033248,0.000609169903631917,0.0153129867483548,0.516148872683952,0.000866897235225916,0.673044679103146,0.0944809959100396,0.525020688256536
3da92aa95caed52d63d87abf9c849dcd,8,0.159699898980551,0.97726301086799,0.675535665421733,0.484805915004314,0.970977059926355,0.827292948700548,0.139781698211563,1.09517548763147,0.0367412860878991,0.646661530213986,0.000748473969629786,0.00876162622483476,0.580285231869816,0.00107339888439446,0.708205297973618,0.0903979840114954,1.43119076572127
