uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
2e5673e68900d54916fba106f57e9365,8,0.130409647180794,0.531439239207195,0.473242506306594,0.252011958381165,0.145110521297303,0.516539685479599,0.117642985466393,1.27645180257627,0.0350410651563361,0.663096765458142,0.000314140697306051,0.0364509840139493,0.371048594028298,0.000183638157421284,0.762318498140302,0.0765295462137477,1.12176939402585
11a7fbf334245fb27bffcc542478380f,8,0.139764435730816,0.881566949666589,0.6784396827627,0.418069613073792,0.403671600014221,0.191007894222462,0.0621971047779562,1.02617714979508,0.0443534094394047,0.695099566615258,0.000436130964477976,0.0104622659831871,0.745045819863112,0.000565266630341523,0.771364758914696,0.104560070850781,1.57964329115869
fd8ee7bad2689ab0df35beed2b1c0f69,8,0.221933664929869,0.961997766212266,0.619124358412159,0.363107998757829,0.0101321614686372,0.561642843053591,0.0582116384873927,1.56319235647898,0.0387962536612607,0.668124495101356,0.000425204320847182,0.0227597656708261,0.782155723451733,0.000930507509240941,0.894235636211567,0.0882731261307189,1.08233746163223
1ce67742516d12ff1a52dab7e23a62cd,8,0.236725643673302,0.565179789510381,0.266075913478425,0.392957356227459,0.31908734550964,0.610228489889542,0.00392124431949288,1.43835555311322,0.0266991723418561,0.618502411733695,0.000297337145330482,0.0357117047443714,0.824030186023243,0.000325185164694747,0.950767722047892,0.0878002766637493,0.84307106004986
793293fdbc81b99f404944d5e2321568,8,0.151349200289958,0.527621315263046,0.0498609525323777,0.182659765233436,0.0419259618097567,0.324427878561015,0.00921008354603002,1.67735069659364,0.0266386222949962,0.791749045645817,0.000322734742721227,0.0213365317904039,0.894191270707268,0.000916816760237421,0.693630075402867,0.0834960591942394,0.498273768239449
b8cfc1b1170c2fab937224c266f64fc7,8,0.169048024830864,0.652935721947984,0.122739050510024,0.309985193146961,0.544280575069801,0.421618138194077,0.0411324567749987,0.573578913123301,0.0254192456771067,0.604562416728278,0.000355439239805239,0.0218217371598863,0.535189421688573,0.000819714682105636,0.628484072491199,0.0878747468141579,0.508477750651618
fcb3f35442207134778cbaf88bbb6c5b,8,0.152067845754027,0.75694804926387,0.714155037682777,0.319491011534941,0.491347133491448,0.206627362803864,0.00815798967297017,1.59228270623925,0.0330895784596248,0.715160236625769,0.000331363521201919,0.0185628846371455,0.953798514318461,0.000988803479176324,0.787880912773365,0.0824889877688889,1.12245958172332
0dd185d64c4b6adfd8cb817958665974,8,0.241585122209898,0.548319640388064,0.155705967031142,0.72922848619269,0.701097954297319,0.770757370096324,0.101605715872449,0.25513217193906,0.0260097425885214,0.70950999658791,0.000377316065920885,0.0308204787349905,0.597875102399805,0.00101130479364673,0.90074341698672,0.0953112247919496,0.87051711564104
afab1423409d4418c7fce01507411fea,8,0.180876523111408,0.728831857139193,0.126576178606072,0.15157593278216,0.0230519864189932,0.345413638504493,0.171662115866748,1.4262283266944,0.0281080722850798,0.631533196457912,0.00046051994115918,0.0317359924545702,0.357274857698209,0.000448992347085725,0.655672658210201,0.0696053873346833,1.03193464619416
e9fd657e1cddc912620ff8a84ad888a5,8,0.104449792373057,0.329663251507177,0.481086514405632,0.781617236655883,0.868930013016567,0.43688097365379,0.080220870910474,1.0033476893574,0.0349472226427607,0.697362168600029,0.000283558545984631,0.0147842224574802,0.419715411691989,0.000384062613696488,0.70290767824672,0.0985370971559114,0.639212076251708
0345e045042549b10e33870bb1ee6817,8,0.133702375519107,0.689012984160948,0.616320096451228,0.28482530194184,0.811196252782947,0.625435256293703,0.123628624525369,1.20204720274856,0.0363272818084749,0.705267055915354,0.000357055999512639,0.0235669420593197,0.59189364684168,0.00103330068332046,0.693761410919049,0.09681569717323,1.43588136307635
62681966f7e7f939bd75ca37c7d7c94e,8,0.20017795967001,0.760859825985415,0.661072690425259,0.320315744969497,0.0382858257091184,0.237301825536406,0.13136526193824,0.40446636830196,0.0422319809153365,0.613969503775271,0.000490208862100243,0.0107122684013337,0.494925817483015,0.000657970906732438,0.835308312702717,0.105915841366935,1.20909493068978
5f628cae35c39734264ee9877da063ae,8,0.227734144002964,0.668922102540493,0.28081340522632,0.819254462049918,0.136932899322042,0.426455116467191,0.0197670821347373,0.0927552667212355,0.0380773945477084,0.772733538930851,0.000422438750843569,0.0258413832373097,0.787136327085438,0.000403603117806542,0.840161375979623,0.0860659765876766,1.13321509698536
d0f8ae904626c625b1bdc5cfdbaf9d9c,8,0.167871048875644,0.676145472681494,0.280855003451579,0.504561890037919,0.137734519669935,0.29610006219974,0.10032452347614,1.2923467659603,0.0433968901862051,0.70303761489751,0.000434181058496542,0.0187734401006636,0.470165866945974,0.000244260459292146,0.685888528052898,0.0904849032001463,1.12853940732511
2869dadc493300eb7fb4b711ba6f7ed8,8,0.126655852220154,0.874060973268381,0.951997027820685,0.777590783473536,0.328387801875737,0.366186508147728,0.131373342561995,1.24189822867816,0.045238995871575,0.752454438582897,0.000269924209707999,0.0346996930830635,0.49588953178203,0.000602060568786851,0.961466079166959,0.086922553120514,0.465977109406786
f75425d45bd3c09047bf4acea6230d9c,8,0.160451619195057,0.883830711674603,0.536944716885302,0.85851752421579,0.854442283621791,0.449139948508251,0.143995363831464,0.830664823965856,0.0347927931018976,0.758395999989666,0.00029680508950273,0.0322867248696774,0.393647043694234,0.000652408592127506,0.855837815051706,0.106381219751124,0.643780533549831
b4a5fb15917448f2807d8a86ee5b4e81,8,0.208374909594246,0.842877630148625,0.0135164673040409,0.635986448735331,0.422900903687652,0.414022412831253,0.0710344781917549,0.610900155688297,0.0384016107877061,0.770769201145479,0.000395000218513854,0.0380975733322407,0.824043919758507,0.000272069149926354,0.789997603092577,0.0820671392954661,0.349863170864376
1f4d606d89b8f743842378a00d72cbf9,8,0.154567364119158,0.946800052846493,0.970271165820595,0.0137456520660335,0.511038340805954,0.434304170861262,0.0343404228338552,0.608879291287493,0.0380818828479529,0.640215376619616,0.000241980958311091,0.0432635286721987,0.662502770312182,0.000789793812579903,0.86982952908532,0.0837187782671975,0.584162257258575
753d3c3a647b94b1c87fee4b7cb92a70,8,0.176293556365539,0.445317974629123,0.267054725584783,0.722025803649603,0.105983002457498,0.73461853690775,0.0375095634103734,1.28423801903096,0.03184584847194,0.760515320128586,0.0002722116543717,0.0463811114893046,0.611358108441361,0.000244336232045072,0.974081547382816,0.0738867152432269,0.344110137248758
181a6174abb7548923969543a7115fdf,8,0.190738904518559,0.502464917897008,0.19576423079895,0.561232412656981,0.50682108490798,0.706706443166895,0.140091430456244,1.1326279994566,0.0415178280300298,0.697431911379826,0.000274931495701902,0.0558915805028302,0.577161630875997,0.000232469059088122,0.689037269302581,0.109915035659509,0.209717573422578
f3185497fcdb845eab2aa677a4eda971,8,0.237656011984477,0.559313222328022,0.700412973915141,0.626011844716319,0.41472404896886,0.41809825960085,0.0762988103053702,0.086410607407039,0.0429911876172902,0.700901529775438,0.000480993137498563,0.0139399850752543,0.513531813565346,0.000471852211988354,0.700879010020082,0.105992609089293,0.747066395945879
976c26d0c3ebbe3fc0abeb4ae5ed0fa2,8,0.231906470968121,0.63352192459082,0.0365828768627869,0.0400362088891287,0.109900514780892,0.31651160181057,0.0334124510380045,0.831726633563155,0.0294955474799249,0.600045996590274,0.000426921237742501,0.016400240125225,0.771361099851249,0.000914125199866501,0.812820719870128,0.0924446984535689,1.42746026134873
dd0942e9fa2067be9779257cc3d33185,8,0.179485016712523,0.669257655954115,0.821244623441376,0.787109708604506,0.428993057781399,0.366805811116865,0.136164646625135,1.74163435234009,0.0325416117412566,0.750060963920542,0.000406092120313858,0.0187229712639454,0.47047003371666,0.000546922934054447,0.775623183270373,0.0949365305820313,0.414417104072881
07867b955e56669eec262a4921e310eb,8,0.223681188072967,0.571946008682506,0.383622274668545,0.578987263497736,0.733846278950859,0.212581579609708,0.0868832915155161,0.405542089146177,0.0353028036633224,0.738114700748222,0.000494789074888497,0.00703493418513309,0.426088805546966,0.000766493835108635,0.946576650671823,0.104443728113214,0.59166319349791
09fe088ad67d0d02b382c13963bde4ab,8,0.148784726384924,0.344838632662568,0.554981894155259,0.013012500419932,0.265741220870001,0.761660011491421,0.0399351946002113,1.07828966875083,0.0405525806974786,0.612051907702257,0.000208568065462915,0.0398908220318137,0.679812880082587,0.00095712305724161,0.993701092124308,0.0895797052130125,0.254717582766688
3d14a639a740b682895d2399859e32cf,8,0.196749145018271,0.854201002728644,0.509435672914859,0.229161386426114,0.205093277599046,0.777236836032492,0.154636611733405,0.289818039468315,0.038362780635448,0.778139518180752,0.000390975602896605,0.0328960662968724,0.441693653329942,0.000439370706372035,0.66980421506728,0.10619984238766,0.913564620252538
1f4c1fada160b7c331938ef8bc1095cb,8,0.214386650730034,0.800848660024525,0.213290137814183,0.133554348324251,0.496237923798667,0.6584464054768,0.0487327835782771,0.358492708948145,0.0385257327957522,0.624092078094237,0.000378756927222139,0.0359944326747226,0.82568391634587,0.00105314178688517,0.622769124204102,0.0847019932819033,0.838316410875363
fc5f2ed7fc8def6502c0700ef2c0c979,8,0.200564769874816,0.461976339260537,0.0774813465256696,0.904961656111118,0.293849563628642,0.485426919241854,0.137332016780741,0.208006454807461,0.0324634963498269,0.694172530961664,0.000320337689508902,0.0369538611064015,0.373800985416829,0.00110875764096708,0.859505028878089,0.0909766301590363,0.269159549295452
9b19e30da4a5a400dfce6fb75915f784,8,0.222040626975771,0.928944334349839,0.849834555679323,0.77151735846424,0.105690722367624,0.301941042189976,0.0820206294632982,1.89709837919234,0.0456499674003686,0.841279608218153,0.000360125396058156,0.0391649409982034,0.489927921045729,0.000135223976317572,0.910228116807361,0.0880148251289627,1.09215530314362
1ec129c4b95fe61379f9b4cba141fbb9,8,0.14415081084866,0.843653038268329,0.404819334946121,0.266295557841847,0.115057025145798,0.2699538877516,0.0605617806198118,1.46994397744399,0.0378554859319017,0.630175923129449,0.000337774447868837,0.0311329047622439,0.708280878795677,0.000203273445224647,0.692810790346512,0.0817733908794952,0.263860127674811
c6f0791f66ef8452feca1fb58267215c,8,0.159263423224915,0.525909486526806,0.609566964498594,0.638911511471635,0.0555970997191096,0.32061909081904,0.140701816526104,1.21282939437349,0.0274113279768269,0.734970520061966,0.000430818915297878,0.0142976186133402,0.420198216604577,0.000251378758039416,0.768692716514489,0.105056887287137,1.204898273076
bcb0e3f26d5f9b38defdfb136e6713ff,8,0.12656145729523,0.577575470673889,0.540252149145749,0.897805720003346,0.630489552304234,0.669952047090765,0.10938094291124,1.35904248843213,0.0340382226750103,0.820029489555711,0.000270404264777057,0.0392506081278061,0.51202497706946,0.000170954218731735,0.683457662767585,0.105717118777601,0.694580858074374
89837fb1cc798124a6f16f8682897da4,8,0.182807924897506,0.908515044501984,0.489853181874941,0.0419002747959081,0.0659943698027195,0.536967546263338,0.106966202283835,0.797553093705203,0.0293114049461757,0.797844198534722,0.000455179787362208,0.0374951359374443,0.61757498643738,0.00037191059064069,0.632649278106207,0.0775440563186989,1.77598753121509
cf51eb3d2a6d7f47647ea466bfe5af6a,8,0.218828773689551,0.68301817894121,0.831138281171066,0.394687553033137,0.288846351170096,0.366359355227492,0.0188457130881306,0.348620277853939,0.0322622121314748,0.657772924918891,0.000241068845067765,0.0496171923112404,0.981833774069365,0.000549933164885686,0.992826509852038,0.0998928935788597,0.664902132943374
da4b93f5509042a48abc85b29c2fb4e3,8,0.134095435700782,0.500426803552636,0.145740298584809,0.625131066700492,0.97250540642566,0.870817849029845,0.0722917438068505,1.20344284480899,0.0354905711946767,0.76607762300037,0.000188352376048418,0.0509341049994221,0.60598747053841,0.000815622975203281,0.936608170956897,0.101292584493064,0.248881976557556
478370cfb9bf4401df6354d18c4af065,8,0.161848938134512,0.650781750564495,0.815831257532186,0.979015589305114,0.275704351567187,0.330020180611264,0.167567185564613,1.09246041689939,0.0421877161746677,0.743243397290537,0.000387111168749415,0.01449283418881,0.461020242983291,0.00111928165746833,0.638545341011987,0.107550736658381,0.246269851575734
707b3ec19699fa89346be01252452400,8,0.204101240248295,0.962907323375278,0.970195362534056,0.256739423981156,0.228162892768096,0.44201617014621,0.0900300251977656,1.40875682257017,0.0386220741113212,0.698545450788121,0.000314020390208911,0.0432749667729799,0.701451156984437,0.000310774436773222,0.743287346959577,0.0948035068573352,0.668527377446108
12e871cf205bd98b89195273584ded5d,8,0.150319016640219,0.765986164196923,0.876877215690877,0.65348805121872,0.580610300156039,0.275498084157007,0.142020216059223,0.369248769935496,0.0312709576557486,0.602506544673554,0.000410783606022844,0.018887235897226,0.426487513649352,0.000629343526353505,0.842947102104677,0.0815050116369682,0.720772818898468
7f1ae65fcfe097fd8c8d68aedce7b51d,8,0.173144900774179,0.789466402176515,0.380208640244913,0.499983628022173,0.252188825991994,0.527044058905431,0.153820581861333,0.590163696610489,0.0272641670881245,0.602818569154624,0.000374432459580862,0.0389363428564397,0.46355623040845,0.00100930336782751,0.747519213048141,0.0759233423746321,0.881651623146407
453392a8e0d003ebf6e667aefbfd5d3c,8,0.242182081086101,0.525526129713728,0.0686467637694509,0.455326410180903,0.892406884317581,0.441677448050872,0.0415588728665025,1.61915468801295,0.0396324043427067,0.812505544807765,0.000364971551048955,0.0313988243072317,0.567540484909518,0.000269905660290709,0.76400330397123,0.0965839664365613,0.637999832064081
8de9d7752d5343f74c3fe0d725347a78,8,0.210155832641852,0.483796737159467,0.60031098912102,0.579005853913002,0.274665836043714,0.338449350994916,0.170349306023537,0.189177430436705,0.0429080719888934,0.748079452288049,0.000482087637349463,0.016768998913788,0.424298008120352,0.00018090897329117,0.944915289219868,0.0970224449043144,1.17720204238935
12cf9ebd6f79d565152b0a235a3d37fc,8,0.2227648703241,0.467624718826455,0.909471266019476,0.914761551377237,0.887307886613673,0.323826276698228,0.0500932747869215,1.01760830877646,0.0391069018002623,0.715494356529898,0.000297076851639691,0.0245117569927835,0.929338828476511,0.00102820208654585,0.984889190750749,0.0998185705954478,0.286865137260834
66d5ce25a7e7ab55d966916f6e276050,8,0.18166158903689,0.817342442489535,0.705954029874445,0.184333835086265,0.7118761397255,0.812783177118392,0.127787191558161,0.716819748364932,0.0332519250571683,0.839200702978432,0.000341314765217677,0.0339029846225313,0.429032367631965,0.000553784679598405,0.793328518992456,0.103544936115339,1.1826845023901
0e0a7953c66c87ef8271ca74a145f305,8,0.222833793211629,0.967635221693054,0.510010175109492,0.537827006537905,0.518232293983573,0.30546840075671,0.0491539551693036,1.85386638160824,0.0304718309594212,0.708538739685083,0.000483080299168237,0.0202005265168566,0.771294927778731,0.000972934905479844,0.820150499777256,0.080914772603751,1.98507412470371
51b58abf9cf9612310ab7882330af716,8,0.20750943341113,0.795030882775769,0.0713668069222716,0.720658186516324,0.220499727176493,0.375621110703665,0.00116425892436717,0.268036120208775,0.041057473845781,0.817577205863751,0.000381635516264004,0.0319624235085971,0.729344356688026,0.000406679693374698,0.874479850690114,0.072941652460301,1.35581946482328
caae0f3a598fafd1de317c0e2044fddd,8,0.248617617796586,0.52643129416122,0.465921168862602,0.700860828740354,0.426228445327291,0.39371188551886,0.109556340359249,1.48642234398753,0.0453588106831111,0.836205458880876,0.000519134402540316,0.0143682455673102,0.373346232810283,0.000932880228240279,0.833835688234421,0.0930325391817654,0.316281940574046
be8d56eb01a445ee30404d99ecdbea7a,8,0.213101083427418,0.939707546460784,0.0170367883286021,0.65841565299447,0.228969117673403,0.424041014474389,0.134643025756364,0.5971423491898,0.0401913431130697,0.666421380645355,0.000444853593032201,0.0233165625915405,0.351142781848802,0.000706113770108393,0.728647098153839,0.0928047161693358,0.865004836341841
86087450df9c066e9034e32780ef4a2a,8,0.232518528968967,0.637531928366788,0.23253500899704,0.776555633817265,0.0493565395901093,0.376143770685553,0.163193223117138,0.559293632568011,0.0322049187971579,0.6143550233571,0.000480625952651514,0.0307134652775111,0.491493376546479,0.000693116830874118,0.738053333437324,0.0805911258729274,1.35822544913588
207b7d65ce66c83d88813750e9fc5701,8,0.133807231261963,0.737236708409035,0.0368404016800923,0.107731092162893,0.436072399393354,0.43988873065732,0.150556836740815,0.951553586583603,0.0360808062434389,0.692214256225351,0.00038124785221626,0.0279938128728551,0.408676551273558,0.00019443176074179,0.833680894064539,0.0851153899681591,1.25361358359178
04406fbe96e64146cf13bfa60762ea67,8,0.160816018122246,0.969431779559217,0.182220146582387,0.00319984921307287,0.765672652409766,0.453360160465677,0.15974711045753,1.38011498721307,0.0298894430909331,0.632271287587834,0.000353676708535158,0.0336029677059244,0.511183269981401,0.000457201756905495,0.985827003638092,0.0942026365909838,1.24661961863971
8bfff9f4b24be09de717472a849cb6fb,8,0.196618920543272,0.468058691025451,0.00969344386392657,0.745070624429106,0.713143250297443,0.523087615076709,0.157597155832261,0.881185401094636,0.0370459053687286,0.772935123019501,0.000395749470549308,0.0234147137290714,0.456964866800573,0.000607135392514222,0.735645991449088,0.104984595193258,0.918555748801659
fc71223b589c1f6e5a9fc3b6b6fd68c2,8,0.221439883579747,0.377866908156013,0.868495875684329,0.770324948382177,0.632759314089336,0.818757425275084,0.0493783847502979,1.23341652188952,0.0341614620030988,0.77719067218918,0.000294304936919759,0.0423349483282508,0.541040865789011,0.000448002221518135,0.982380365077818,0.0829993543839371,0.814395046994389
a89c3c7851378169055184185096d39f,8,0.151369600977642,0.337130149644396,0.495870109947076,0.665182820905979,0.0411327313652831,0.528658449529098,0.134401665792016,0.666059925952745,0.0275992513496742,0.806038077039035,0.000386494498131783,0.022158029382754,0.275097153757199,0.000239880338219199,0.975345463923756,0.0755438632877249,0.835518738511244
4515f3e488dee8614c0ce23830ee47d0,8,0.245443573879506,0.784090418643366,0.360335543763735,0.586112967810032,0.198432932085775,0.977008946874535,0.172395056259015,1.3258029788337,0.0418996798085844,0.674098811790986,0.000369644134679094,0.0535898227470724,0.479372705432977,0.000820042589912232,0.984139593384477,0.0806116697837682,1.33813393501518
6e70e68a7aff6a5062b317a8723a87c2,8,0.243210532346151,0.919821342173139,0.0456409451088128,0.772488734756754,0.255936132210738,0.34061846519235,0.121236809347123,0.794433185303979,0.0421042685915503,0.837015604484571,0.000480205582381305,0.0447713403346328,0.569162518987557,0.000267058173900559,0.738179493523986,0.0731984283087962,0.5095337881193
a3744425161c7a2821f1d9d6c7336519,8,0.10141026208038,0.622926718970464,0.71445524162202,0.848520347305937,0.229991052463798,0.496388959545772,0.06309359623958,0.653322595274182,0.033179649702183,0.712396258141876,0.000294994739301922,0.0302513639413851,0.429667791497195,0.000383581222658125,0.630070171152912,0.0767889866483154,0.62807501642833
95db538eeb0137189ef6c9b0c7f47cdd,8,0.139085354065574,0.926713873808231,0.981113538230848,0.322158259369556,0.192743287477043,0.411012704291229,0.0602788673020886,1.62599220597595,0.0437303549554111,0.6846630893923,0.000218918925083664,0.0371743349363662,0.62553003236384,0.000587724341720083,0.895973812574444,0.102638388041103,0.901532666825489
7003d1eda081a58750dcff65692c6c5b,8,0.160517466897787,0.661730874583472,0.46378155110623,0.857301805138978,0.917872568766809,0.625284974722839,0.0458168382381694,1.74003314480985,0.0278886519159129,0.637601063843493,0.000308890580489103,0.0307215112058471,0.711538807835629,0.00106683538211714,0.623687214682714,0.0810585918396411,1.40449911323687
b5cad10c4982609485e40101def582f0,8,0.168990915126113,0.889558170368263,0.707530008569284,0.0779845226180794,0.567568325176664,0.173251344119678,0.114300619492814,1.67851034131041,0.0275386229091717,0.828629867860269,0.000426107870029267,0.0247055122285041,0.462610723381205,0.000367131491284941,0.995339325956887,0.0838181023070358,1.03897000737614
8765bab08127f8243c50da70e67c0acf,8,0.134340447923573,0.792237618106446,0.868593646102338,0.176149229783212,0.717273765319029,0.479428105974738,0.0683410652733731,0.578945154507251,0.0426854510609063,0.779616747488668,0.000272983504690131,0.0598034961371425,0.719219207554695,0.000299877293984429,0.977873885087176,0.0766620174606132,1.23399850799759
b1ee972303208df99a4b726ed46bfb51,8,0.195760074543177,0.683201493367029,0.0712527389461962,0.403737406692149,0.533895271066478,0.467672878357545,0.103133626813036,0.58698458330066,0.0445439884704872,0.700616794174155,0.00042535711081157,0.0352272756699463,0.548048463830457,0.00035157167069894,0.797493326227646,0.0736230080759938,1.14780986545756
341afb480b64c4881ff9785b7c4f48dd,8,0.208117472851311,0.48178215520983,0.899852804723144,0.578028762475827,0.137371408299813,0.883780340618386,0.0450950207655539,1.07396386308613,0.0312406297457135,0.788021290457644,0.000245501115734316,0.0699371943256002,0.683383833807641,0.000456505795672389,0.897060352762667,0.0803289328602528,0.508151065760121
3ee9a6710251608020cadf90f7b088f2,8,0.234537702008407,0.822695248616939,0.117116733917124,0.704381308964786,0.768553602881586,0.350949374536475,0.0664018529178205,1.7485758871265,0.0292777942620684,0.691119593842638,0.000359521938242754,0.0250398516091257,0.474003014683221,0.000611570715399896,0.823906088445628,0.109913847055687,0.307822023535454
288e725a818521206591508d4768ae98,8,0.195721771260952,0.694178300977488,0.329572742465534,0.832130576788913,0.112759915888968,0.227426370968192,0.0210764561598811,0.105974380166848,0.0427052013892402,0.743221780046994,0.000471246667746352,0.0114191486066612,0.74059827953526,0.000166396462390609,0.718440388189736,0.105356148377338,0.971965036263418
717ed47d3824c5319542d4e59b9c3389,8,0.134765118213264,0.347496217049158,0.0877128329430535,0.286463555367835,0.6200988477201,0.782418312612874,0.0802839740831092,1.16736784161597,0.0354736263491562,0.705176101835831,0.000213100487324964,0.0466506926923885,0.398774161752204,0.000899653267871044,0.992575183214763,0.0834766816021738,0.641728758563106
4757279917e64bb77ac93854dba3b192,8,0.22230879398244,0.782459790075935,0.423670973710336,0.20877344985787,0.563073502813623,0.574432629702531,0.139008006909857,0.90865419595396,0.0410696130854302,0.830436616893357,0.000470228480788423,0.0345962075886282,0.549982887488646,0.000391653876754201,0.745926088581719,0.0864400178548599,1.2377097816957
e0600bdad570a53726e87fb8675a827b,8,0.181162162904105,0.853198472428056,0.439345932075641,0.774676366046889,0.779662855404468,0.343036039799183,0.127414853866586,1.89809324077987,0.040478856102757,0.792829076692416,0.000436293590561142,0.0264323542218963,0.601218325678318,0.00041283902800169,0.884385304652818,0.0900533089981619,1.06856329893546
d55d35ff6e3637438d0d6a6e1571a7b8,8,0.181218776706971,0.595451095758024,0.0938763803774183,0.710519260785539,0.286147193733506,0.761379070483535,0.161972871070442,1.00202165829142,0.0311548482950079,0.63488077840395,0.000322036419099212,0.0324213019121669,0.307555973602342,0.000558724144769364,0.668267408848333,0.104843595161081,0.577757056951607
84dafd8c6a442b7c30b6d5fae4c41fbb,8,0.211299567923718,0.843644387282362,0.744711994874627,0.196972904883099,0.296112382437893,0.54590302929764,0.0560147515575675,1.56297030029835,0.0404436196030978,0.797227431252108,0.00030934138999862,0.0328641770682639,0.562541737466487,0.00112429415302285,0.710487643611877,0.108940105489019,0.397598708432628
fc63bdc097387cfec655085d4dc55cff,8,0.108369501370656,0.66772268992456,0.627620658154038,0.670161849779149,0.428696426500323,0.462065289267044,0.0771661656144439,1.66331371383956,0.0390611061895916,0.602736518241526,0.000257549641384765,0.0502373426400071,0.60171187094988,0.000549571859802926,0.830549444132534,0.0710032560895047,1.33039811825658
93b136e3e67c6d23b6bba2c1421baf59,8,0.218903740503584,0.872287785086506,0.578015987766403,0.171404712249504,0.168457282255695,0.197659156487577,0.105465687628673,0.683374573946992,0.0255145346704975,0.801983435100932,0.000495403785774393,0.0197918533944098,0.577701041073349,0.000722969854597347,0.812400156414938,0.0901234485267701,0.454200395407291
0a3627fc459714d978a1e8399312d1b3,8,0.194188238489267,0.726956687475175,0.481584759221963,0.819883248203191,0.794097689072756,0.361016858857872,0.0105190877518408,0.396793463236392,0.0443217590989897,0.738579947408225,0.000361652642848996,0.025892396295488,0.775527208434512,0.000886275907849474,0.799490293313968,0.0797371190954193,0.979073975486172
8fb837c1f48fdd8a683baf8b1df84b3c,8,0.20227108384661,0.583054428256461,0.406134438102154,0.0616713419867002,0.262156943198268,0.463564591671544,0.144640819110309,1.70373447838379,0.0320351930278919,0.734083109957334,0.000304737967808083,0.068670716202254,0.331503886799944,0.000354076331491025,0.779477646920667,0.0710051112378553,0.313501770844675
