uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
3c41146e78bdb749161281314dd037df,8,0.165934716554812,0.448648829951761,0.30051062908152,0.371532165939177,0.0343142489637488,0.366151331396653,0.143499729909836,0.928525208610682,0.0437009520946498,0.766604033339382,0.000327909237288006,0.0307702516601059,0.758848159114001,0.000454552654191158,0.769680139398354,0.107029772484608,0.90455012557106
84e121e14f86595a835e9a7da6723587,8,0.124547495570212,0.467619785474066,0.206126105405086,0.377591821549714,0.0794847234039951,0.48829607081756,0.136726486189288,1.03342817579862,0.0443100504512897,0.849401246146825,0.00020630298046427,0.0663240472412905,0.793010106105025,0.00111971393260609,0.731484188937677,0.109467393506936,0.280814878757171
cbce3d1265741d6c0a67031cb15897bc,8,0.154766259667673,0.586539669107409,0.800909804164994,0.64328466267224,0.954070268785444,0.251661605932542,0.130937225570835,0.707029276254659,0.040688900582407,0.660000650415014,0.000235303579334222,0.0669091191668281,0.858126655138745,0.000187787068915492,0.780711631590778,0.10554512638441,0.700984845668783
8543662502351a9405985cba3cef1153,8,0.110345313335333,0.52924146070997,0.0264129573486828,0.544858092249094,0.460569331930618,0.255529599732931,0.132727866311121,1.10459867686246,0.0369217099143648,0.718632367286901,0.000305523163069681,0.0163793129733183,0.979921163025924,0.00101224337910087,0.692568862545168,0.110322743791284,0.366201572689829
20882e92dde9d66278b71651bd61af08,8,0.207514876649863,0.694684872350661,0.0548431279562133,0.545596892906521,0.449123336472514,0.192857814550063,0.147383311943286,0.852634001730212,0.0260584749145369,0.78623055511429,0.000334860394555145,0.0611363366243944,0.820539245737208,0.000823333496761501,0.967243630526115,0.0734618507924846,0.779673581850166
3e6f703e06f9fa4692d1d0bf1800e15d,8,0.13264652686832,0.437655504208974,0.278114171631597,0.509896207525248,0.48319037880199,0.342118012358648,0.0984390896159539,0.611214053167758,0.0283493265711317,0.71328724905667,0.000266026498797173,0.0454925676819877,0.984535040237043,0.000284897770530521,0.707567099709648,0.0945154042178103,0.254500289864838
15b1fc994a43b65da87b9b18274be39a,8,0.185489169361053,0.798014858640595,0.612358336498694,0.424802779707517,0.776017552894465,0.201207555151882,0.131321266133457,0.431331424294319,0.0285631836014423,0.698829725085846,0.000325416140527832,0.0691932329010447,0.88722898912313,0.000146924151374919,0.739159614244759,0.0895482590799535,1.0193992072996
214a415304e9692077e6137c0c3e5a71,8,0.170178982635339,0.440322965753845,0.577565672924496,0.74373719811484,0.241488343702718,0.31056945891284,0.122834989382346,1.44758107340547,0.0425905584291614,0.683822188113922,0.000288678136701823,0.0308708013551755,0.974541111782649,0.000369269219018656,0.923487581673797,0.108044732287502,0.483045642524937
24cf4d9c3547a948b66e5a3815b6cf65,8,0.119301507632691,0.722694359491659,0.857919579750588,0.708674728446469,0.132475331219218,0.151708383662668,0.150769533995624,0.0690493941341221,0.0334837376396048,0.606770223816365,0.000431702416056453,0.0239555569554827,0.895570790622549,0.000582341841524475,0.871874561600528,0.0739509618182635,1.04030055853637
7706276a525cea2d34e3db827b9e099f,8,0.13143890993594,0.424962580239873,0.368551444435211,0.0214035796145703,0.476045555069286,0.480392913857735,0.169121426906833,0.477068257785647,0.0409359805382569,0.660856317513505,0.000231681209049852,0.067367660824367,0.685313101501471,0.000933250762593916,0.898774489067281,0.0803301861497741,0.246290356750001
94fa18af777e61ab7564c9e33f985502,8,0.12848802370422,0.672013905374928,0.893526783573719,0.981843602869571,0.683344954660433,0.110129423512946,0.124938042019776,0.738594980366347,0.0300213822777102,0.739835062983513,0.000406088309988605,0.0258804962569528,0.915451505970351,0.0004824938056718,0.876525453943938,0.0764106164492483,1.43512312151422
ec0a8eb19a5d0bc10d4242f114b0b967,8,0.127077640632154,0.905617770432203,0.611539888505512,0.287085040907156,0.982630763883798,0.122593609925619,0.158377988540805,0.967109829053493,0.0293418327793317,0.752277131655021,0.000409329037014923,0.0272109833109497,0.99885271971883,0.00105131605724671,0.69567568871176,0.0838103343687331,0.708349833659968
e4949e678610f6d809bcbdc1fb7e1e25,8,0.13512312701057,0.46231358438751,0.116303309701616,0.701545001596935,0.901784792012734,0.186566873886214,0.110090630043428,0.501918023688094,0.0387491407024462,0.749415992103707,0.000388294946596387,0.0149924908152626,0.988935757152047,0.00100507987391985,0.78256149345891,0.0786667816144613,0.528543847116844
bfbbf627bacca0bc83e0375636deef46,8,0.244117495336326,0.544963387969216,0.204944379253395,0.243884928344307,0.776142049295629,0.325465457526427,0.142844466262891,0.601712232546812,0.0311944026078276,0.75276334269259,0.000430141395547641,0.0454697211656561,0.992664052990506,0.000360573073751317,0.918656844245314,0.0821908412206628,1.35106678300509
e52f21e2f6806e36ce2cbf523f4a11df,8,0.160699771659304,0.489754108704521,0.8545104558084,0.14857335872301,0.0281718155245386,0.304070969294162,0.151529868635702,1.06543015902251,0.0402008760871981,0.784403398081575,0.00033335099125045,0.0525097754593863,0.934344646032465,0.000634342884932178,0.705465028240391,0.0877803644765488,0.664567987654344
03018a45144b4ced3a26d701583cba3e,8,0.108151950560073,0.619182266655077,0.230403693215939,0.773848273483968,0.529457476795531,0.16268872878827,0.146732478683073,0.827159885049647,0.0349109068094259,0.806280048264354,0.000363916607750496,0.00943615949743233,0.749228616580356,0.00104409374682103,0.772226803775179,0.0983288226467666,0.465867644647822
c25e925cb0d5867a41623e47dd06901f,8,0.185286405579641,0.739541953724505,0.175337743196167,0.831485736427866,0.185653758767157,0.252207232067538,0.119187309448637,1.78599412870301,0.0383416227659346,0.666123953440697,0.000309423282250078,0.0638915580385828,0.889617970348945,0.000256480030095388,0.643879424548806,0.0905565908941614,0.674745758455783
f5c1d9ba02a35c90bebed71f067a1266,8,0.17793104822491,0.384845114822264,0.892529334933155,0.666730115367065,0.305469050608466,0.245945313413252,0.114770444297396,1.24831180870226,0.0398767231109738,0.812820970825757,0.000353371851136003,0.0320680823904137,0.719036843526802,0.000725413466514793,0.932842863819032,0.0735829887087496,0.723815494825026
c12f4d55a740427174b5f7da27f549d0,8,0.174718772726873,0.668391780920883,0.0719256364288466,0.64616274262835,0.949300880582236,0.237140600357581,0.134464810354281,1.6393502712679,0.0307412257721336,0.800430345292013,0.000388215498691824,0.0397382725739231,0.784880021155821,0.000822049192152063,0.652626759106817,0.0800030189127268,1.38667055672037
6ea400be84aa941345c24727d07ed361,8,0.247713144419663,0.441292383859686,0.180596362426124,0.373894087040543,0.310411965858058,0.420171908045652,0.124832260804072,1.07287577166017,0.027813857597029,0.775694932759134,0.00030519355633588,0.0668846800740665,0.988118592584689,0.00076652073170503,0.658935628573531,0.108180087501556,0.669494090371026
aa6140fc47897353cd6b1d6eb7e7eec9,8,0.200067569843096,0.769023272092493,0.410462783119275,0.587151975472002,0.880779538824333,0.20568703168982,0.115055904939262,1.84942537494986,0.0347408050157452,0.780192275948318,0.000277042760698092,0.0544083536751386,0.916857075287204,0.00110456068878236,0.992426038455567,0.0979330980940434,1.0525319967951
720e144ef6b65749a1242461ec8952c4,8,0.112216848185164,0.28185498414668,0.340543083460002,0.879139675570066,0.610627917842203,0.581938007747894,0.139611302618375,1.4987152689922,0.0461778273495017,0.664461750900553,0.000217051789223413,0.048589357553552,0.663772963367129,0.000470115243476906,0.742555216475421,0.0959226843507287,0.198165436110637
e0375ed6c69f210bb50e01a2f97d5fce,8,0.161016883417987,0.499568744231584,0.545431817053793,0.0542435409193893,0.69610769989801,0.265391644003644,0.141395229797376,1.38731147404136,0.0327578953869486,0.707586088281785,0.00034310052363606,0.0473353809328707,0.703091563334669,0.000677100305908515,0.667919734840588,0.0698153919132708,0.243380051400491
6f6f8c6120487bb2675a5ed317147d3d,8,0.121841185282479,0.581616456436827,0.444150849698892,0.631128186937507,0.50250717333684,0.104748325559384,0.170969866023041,0.525539716603469,0.0453461234293775,0.751247681470542,0.000477475007060821,0.00628196968309248,0.635150225145563,0.000209636153307465,0.683340404222537,0.0920354354827864,0.50030048346361
a5b0b541f7163b408c498eac90573685,8,0.122831511216035,0.399746718718607,0.562902651749986,0.657000417099163,0.137155342647542,0.165302053293694,0.128282326999132,0.49060079678752,0.0418437871905665,0.643402125420856,0.000336068922551564,0.0163799586394489,0.586187331895227,0.000895398314370448,0.737409162598845,0.0825038016081982,0.458558294169819
62a4a6a4c570d8d4986152fab20c54d9,8,0.160443754518257,0.804973029021134,0.676396038107701,0.584951190881496,0.471845134239599,0.203071077493593,0.134875445757044,0.659144740848535,0.0312384114377264,0.678404040931911,0.000350643279113516,0.0424618068016171,0.961731106231328,0.000693351558103131,0.642157999376868,0.0981075694650062,0.889638433424236
4703c13fcbc3986c5ef92a47dde1d007,8,0.140114966349801,0.666466909829545,0.226950215044781,0.734853596692744,0.612389198105649,0.216492992884883,0.0905181880575128,1.54431029144239,0.0438779356835097,0.838105746710567,0.000256162174006924,0.0544042307551656,0.913049442293985,0.000527538377021596,0.788047068924936,0.100938389676781,1.21107647752358
0181a1a370d7af8bbf13421fed163950,8,0.179319973465459,0.478955931270865,0.849031187405139,0.15065472515971,0.154314465186788,0.231600768931815,0.170431243797455,0.450088882442581,0.0289810088726066,0.663689359248743,0.000358092982290055,0.024208179185507,0.9199826324656,0.000224133333148528,0.979000944228422,0.0971977169942665,0.587545473480087
8c0703ac415c600ee783ce8a7ebc7876,8,0.216439056795888,0.776890022740714,0.31553349867208,0.874572933594669,0.977488868097357,0.165825355114186,0.134125305901291,0.60195026615451,0.0324618194022936,0.656109543715189,0.000355142179926998,0.051851167730903,0.819167504763899,0.000622591486785094,0.691977127480772,0.0856088510012381,0.458890647663127
3328251703584b2804d89f88faae0c4d,8,0.104669705814828,0.333430446961688,0.117800961618675,0.050060024472563,0.515618929702528,0.405762419643476,0.134469655615289,1.53553389048335,0.0434390543202428,0.820694883800577,0.000251544332944698,0.0440073373702455,0.719319069183691,0.00102212567589524,0.775944950672401,0.0893687670460682,0.553330962994074
722619e291d211b1d39adf2086228bc5,8,0.166764160182817,0.721249421396487,0.380459120793607,0.205124118292845,0.310612642060322,0.279291719383019,0.170339573764004,1.09325882248245,0.036014667470483,0.72473764702661,0.000297657856147919,0.0584948294809157,0.837334829362019,0.000550156439289615,0.80356533622206,0.10361503992052,0.675574708491029
8a5ff256e5fa6aae537d98cadbf04d22,8,0.180719672447116,0.637751925547013,0.432515410418513,0.643385053394595,0.600585281444159,0.1886122951384,0.166475693468047,0.798843881418673,0.0407473388024661,0.793339303094039,0.000456276164335798,0.0263149632375327,0.922162585546427,0.000659545705631185,0.81690135591854,0.0840239285235298,0.803923632551611
d835313cd62ae10aade3f72cf4b19d86,8,0.195521896597719,0.537001590822367,0.101631686111727,0.735411213539106,0.324122652184057,0.232105928341413,0.175438329164052,1.41773443779799,0.0364016384076348,0.608699622915631,0.000332085665793462,0.0389938520155228,0.753614560655477,0.000866113064672499,0.83791075070554,0.0984811546775796,0.749714543876185
b08bbe7a7500e7e7d145fcb76e05d852,8,0.201709817747098,0.435095526858183,0.419672159440131,0.313768131249749,0.772147483006222,0.22351483235699,0.162455671432783,1.48292590508477,0.0394752331397452,0.727852484880226,0.000458535772320471,0.0131587983436231,0.914225726247066,0.000723427017322797,0.814613848060621,0.100516624782848,0.655660591663964
e02daa4d628e69b428c2b608c51789f1,8,0.205873507951016,0.521991128367229,0.170272248614021,0.672429493346649,0.0725964017547941,0.23344350723411,0.177200344353856,0.636431172151238,0.02986679752247,0.738660574233483,0.000365235903833597,0.0339278176712629,0.636672895614591,0.000733619818078905,0.858890792286981,0.0940682122370411,0.636741408415433
db798ca51e48e58afce6a52a1419fb4b,8,0.132257226665903,0.555968080069091,0.497286832231381,0.550425804314813,0.318302106789043,0.243933419594781,0.126531303189795,1.17614244792789,0.042146698229888,0.81606599599792,0.000299017456225445,0.0427310598589207,0.712934074111223,0.00092047442476627,0.66393769653103,0.0931862325662437,1.20241040118135
b2e4754e09eb35e535d759e1906edbf2,8,0.186438441188281,0.435461862781215,0.492211257398714,0.129861427113441,0.734640335748229,0.252746064092277,0.0843382760850168,1.46449945843312,0.0322650302906629,0.746139371009763,0.000292452490591966,0.0533874879014498,0.936185282144037,0.000831776205722832,0.858562094886342,0.075349265289729,0.732375404335991
8f685a0d863b4d17938eb30be2f01b4b,8,0.13617244505553,0.82857989171952,0.687188405673009,0.58848007589808,0.399898280187712,0.16755198352573,0.172539853129116,1.05815786830299,0.0279722430685721,0.633016913240375,0.000316420020826652,0.0554227423200996,0.790916175520279,0.000925212000773496,0.958287800052503,0.0822572280942539,1.07876386103196
0c3470a85d630b0f7f13b79400d23765,8,0.103861121950477,0.592969060206186,0.11812079628243,0.626968414878733,0.937817790361827,0.167431061566809,0.153480883257756,0.786053213930394,0.0403882397438449,0.713699516605308,0.000289221473228534,0.0657176515852805,0.849169961593317,0.000733308878560119,0.715724407293184,0.0900903602724545,1.18074539763318
2cef2270b680cd7bc6fd281906457b2f,8,0.103504324644119,0.541176822504937,0.836366560021296,0.804071579822031,0.466591121188437,0.120916412795707,0.175632007772019,0.801123389666594,0.0380065625282279,0.745343413582514,0.000371366341598141,0.0392048810041756,0.959830186475036,0.000253695797124367,0.872397291509305,0.0883381706465223,1.28518630180206
16363162d8a0d16eb619f5dc4d33513e,8,0.106407609731278,0.768559063393697,0.93534698014127,0.990955548367004,0.645007719641247,0.101239098034934,0.13260699711393,0.823973500150869,0.0286708150568345,0.78876137901633,0.000405931638843056,0.0164238215121827,0.976995686011684,0.001107351941121,0.65790679625725,0.08751419657783,1.57214799781847
aa379c2ee9bcfb9b5a2bc0f4959f6d6b,8,0.20754825454584,0.669311277352302,0.438238670423521,0.695391130035209,0.54186683471092,0.377085308145044,0.160896376108027,1.64368148084196,0.0290641162314936,0.833143795748029,0.000313429086335171,0.0634493496782077,0.81344554988508,0.000697652509853215,0.652581904847418,0.101945824402601,0.334561193115553
ac6fe20bd6dfc0cd2a48019d1b3cfbbd,8,0.220431433285827,0.556459423654233,0.14837050232711,0.96509359817488,0.516813270114414,0.17000710869648,0.128244107730452,0.252035429965486,0.0386622868684996,0.765629143060869,0.000485797033270412,0.0187905310313169,0.864205878578726,0.000700413991342087,0.921724330626357,0.0826996191489182,0.961174131848984
f0bdad34c490ba84f82d31290a875977,8,0.105997869930485,0.494266983288823,0.575698949583936,0.966457196663901,0.922962157817126,0.153542789498433,0.128997375968315,0.413063934329485,0.0408463223489296,0.68613307866237,0.000330017458679502,0.0205453191997033,0.847193714259451,0.000857513885809608,0.977691448666964,0.0833752708214769,0.841991453134211
a433897fb1629b9b7fe84c6c9386169c,8,0.248122287680138,0.487819633847171,0.238728499640728,0.904439537104199,0.846205204145089,0.234474796889904,0.128533766546281,1.74024627818838,0.046410324419958,0.767630102512536,0.000360028415084003,0.0628175800062933,0.854229240842568,0.000945048326552135,0.685834568348602,0.0775025059679772,1.02519321319252
df672334b0fd8d1381d675a76da7422f,8,0.146272921538771,0.37536000608569,0.454486779202553,0.817708193760413,0.081658809826117,0.297328608805267,0.0712238513712248,0.914935312766945,0.0369767752549436,0.772988367344266,0.00025226692512749,0.0640064974787144,0.941927679884704,0.000533011718400003,0.721225083821973,0.0801797301626416,0.374556468629344
a4d5ca21dbc0c57f550fb844cf232330,8,0.103870087274419,0.198461121294465,0.29277376098245,0.934945873696723,0.25663820092443,0.502262728914536,0.0693572697925139,0.565051073283198,0.0403308848008494,0.811969138140536,0.000188579404769087,0.0359625293226929,0.642530062421177,0.000258939574312219,0.913706872616792,0.106237765853985,0.369676134730804
57fbbbf12fd9dbb6b710aebd62ed8afa,8,0.191521951903816,0.496167659687695,0.392664773227743,0.0737849870133077,0.325062355439809,0.180609900676764,0.115292626422994,0.426659109527327,0.0402839937251071,0.612387965289437,0.000384478200114976,0.0287165176700721,0.784262346450013,0.00105167582301538,0.976325593813362,0.0751479326467485,1.04828052836398
07d5b3be061ab8cedde4965fb6ef302a,8,0.199967291793497,0.41893699899934,0.820869363199026,0.183646964595605,0.737189308704726,0.222987073587774,0.0975186180631949,0.612105136507995,0.02743723293126,0.815217596031717,0.000391617448461185,0.0362906637989186,0.893535529697663,0.000429360377488656,0.985141507299612,0.0700540061731305,0.907235386516134
a4d344047553082ba022221f411a9e37,8,0.141262674679827,0.437334653308436,0.00396519366884607,0.364981488485064,0.310817948462003,0.408462630667828,0.139018645211039,0.883560022340452,0.0286869781265191,0.686301379725714,0.000274837738639728,0.0677504163518359,0.960790414180386,0.00102841784390699,0.643097397063374,0.0915876818417728,0.402198400258237
25796ba013c41aa6510c86583004c0fd,8,0.129538457670197,0.282476106622043,0.368090543929789,0.2237777655287,0.056106000049793,0.431801239446482,0.137028137218026,1.081637818382,0.0272523370093235,0.703776073187781,0.000263017354146633,0.0461566467397144,0.944029331320512,0.000502665114167119,0.882481287331811,0.107872436611724,0.794001992214197
22f56b590b977caa664efd42d38df32f,8,0.221800954304762,0.583114261009249,0.705113206391637,0.4457948437757,0.876734393462539,0.257323439339403,0.0870021436910548,0.13011135291857,0.0327838774055864,0.641964425769804,0.00038762872782858,0.0501438797583778,0.941998782702796,0.000191147782601292,0.631901341133915,0.0845361036279746,1.45458537625555
0ec25b95256a86ded5524fbcab9617b1,8,0.217287231011463,0.502940832453847,0.258493469319947,0.332445731900088,0.273995663982847,0.312154382550896,0.0905566910668182,1.81688859440604,0.0343581762383121,0.61434690747675,0.000317690008134759,0.0432004565721494,0.973530683204021,0.00038784902640645,0.735542857249188,0.101226206237608,0.835130161064384
b899730b9d13bc2b9c5ae869e135b0fb,8,0.109648676531803,0.58121501265802,0.369380013139675,0.75514562798426,0.592638500057579,0.124393953205439,0.106678975312597,0.622979833413335,0.0404718283498768,0.744540015395794,0.000304954170631256,0.027905448923187,0.994538407954643,0.000586158359527268,0.738160297785802,0.0837835108787867,0.204372812507036
166bd8a4f9275bf1b5d22478c6153315,8,0.229393353749274,0.444808978345096,0.798725695405977,0.33218865966575,0.789077663998109,0.276722733703163,0.131665005941485,0.79909656510731,0.032663809966078,0.753316496121975,0.000443403679713867,0.0462213994367949,0.952205242964311,0.00016776458334949,0.638995381729656,0.0809562770194323,1.07003953331983
3e6d13b725108bb91bba0a8370d8db20,8,0.215791848093398,0.38688631481798,0.963652951665572,0.957744813774445,0.357658416132874,0.299662476718699,0.136196414678279,1.11917867676663,0.0379012484700371,0.697325097053266,0.000379043682620458,0.0439699052017637,0.74688329196396,0.000318724146604319,0.809542589465799,0.0732833551200502,0.347057689239517
7058e0b6e37a9875a0aa71701acb3d20,8,0.203902151553657,0.359815201667472,0.225577434534738,0.479096248617981,0.684930745775055,0.258137012840632,0.154643291257567,1.34923198156599,0.0378463655945821,0.692337596982556,0.000375817437838495,0.0231560402352292,0.673779610374151,0.000449341700677141,0.929359157662509,0.100598202836811,0.99211212613366
dda81dcf0bf74475cdc872bac1c721be,8,0.177186569623336,0.482758108945153,0.775095249275841,0.654568905149354,0.24660788345315,0.203979124483558,0.139649847168076,0.434483907394209,0.0384694157010267,0.810297500017353,0.000467793227151445,0.019232603978184,0.705885297550636,0.000785455506647145,0.630416056605204,0.0862849226983596,1.03215696745815
87cb33aee0f0b413a85c62864f35d391,8,0.200956130428164,0.545448864356254,0.716540375324908,0.197793255615038,0.580657418205605,0.185572192540117,0.109480778231291,0.963537809095019,0.0299939488341625,0.818127214576059,0.000356794753631664,0.0644089948808264,0.846875997050448,0.000498100290333102,0.678034142510486,0.0720437814208716,0.756507242805815
8058b92e747eab5d533dbe8239a64d59,8,0.15900252423917,0.677484100309653,0.787504553786061,0.100061593033315,0.00682454549971118,0.109802142846528,0.154953941445613,1.56116503000885,0.0396587217712118,0.673401516747925,0.000459072534618149,0.0223172906392107,0.745843186480469,0.00039288570986935,0.886411864198485,0.0697492809663041,0.654221759254018
916becb04cd5099d4b507d2c98f16fd0,8,0.149384433094156,0.372162980088175,0.196087384777013,0.871656316421252,0.376737473276273,0.144660021712453,0.0763971934527501,0.772508171975339,0.0457166717649455,0.623795769059207,0.000414682196373374,0.00430197565154837,0.830427649185686,0.000838598433951896,0.670615059689743,0.0920774679073583,0.439972371855067
8d0e7c584f27d045d7e85c14b0e7f538,8,0.129989864757683,0.39932555093166,0.448635241793749,0.24401540367508,0.437988495736807,0.420577100492256,0.0937038214453708,0.883579697414068,0.0268821220281614,0.742098630217678,0.000202143337761763,0.0657501958684062,0.666070941835135,0.000477570681914173,0.824924435028187,0.100219865405277,0.558882320981843
640d2ec100853c258397804b8899cd5d,8,0.136040710566297,0.411303385382621,0.428355458215896,0.568803446403455,0.653775613301961,0.140369461808014,0.142001297120878,1.59720334987935,0.0417917632344931,0.66367033992362,0.000434607506678995,0.00922227235519806,0.733020357556264,0.000327528002257126,0.729362217819499,0.0933650225200939,0.862315744654774
cad6db7a80da44081d47a39d998514f9,8,0.221570322265672,0.670863610180742,0.461480272762025,0.419216808123918,0.219566274239504,0.278485392595381,0.156059537675516,1.87192387158104,0.0367386451615007,0.739524059919272,0.000358310757475933,0.0528307801364818,0.831035767721807,0.000976683547318201,0.789697856755397,0.0826424082837476,0.47605903900518
629af3b6e5bcc33ebb5fcc7a8b12af20,8,0.135023768744497,0.317666933482724,0.21965110657348,0.650823541119342,0.321977981073244,0.371063169705829,0.135548285191379,0.0267938833752704,0.0352106216933842,0.820523179932039,0.00025615376871625,0.0686682545691777,0.592652649697266,0.0010482426769766,0.814925627209013,0.0913499451698024,0.194514768156752
c0cd28bb79edd9ef5233ba31aa61f889,8,0.237498781897206,0.690509765853976,0.109574356230099,0.23820220099495,0.724439029543616,0.180433513452036,0.103932367152559,1.12219723582968,0.034985471820009,0.640121378875235,0.00032213693003681,0.0479223875146956,0.912774880588425,0.000849632408123051,0.75138034747879,0.0978402049391296,0.269829010089529
1f9552bfc8f16c81046d087ff774aacd,8,0.223872857148655,0.51246661922087,0.0867920574348982,0.552195997972894,0.94106490526903,0.229509846428286,0.152683097109837,1.738484319917,0.0394834219123405,0.828889148664397,0.000376056712887356,0.0651594223824146,0.731309704854055,0.000417064081453018,0.715902289993066,0.0770564152524194,1.06099325429391
c5a365c35c9a9289f095d263855a98e1,8,0.153150066043827,0.215063203757385,0.182621285725943,0.45655633666919,0.437491423896932,0.281514083281718,0.0912174257536741,0.481627853983734,0.0343776201920448,0.824869878540806,0.000310873134392744,0.0277721497757312,0.695335779410784,0.000225889955862772,0.726660018406073,0.0944719708888517,0.464970534760669
d2c2a0b8dcff0973289712012f3ea815,8,0.120263260264931,0.388713019062323,0.486549986240228,0.588796366202963,0.296324770454221,0.266871358287815,0.154635119610817,1.45276043604812,0.0372443292409014,0.653782245053782,0.000231069618911123,0.0597598764765959,0.547882955224313,0.000667281228875789,0.864511509238812,0.0867300785402719,0.531322073831987
