uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
6a3b88ca6836426ee225b11bdb485238,8,0.10222578876376,0.714520964216979,0.602808651243977,0.395220253512003,0.680974102724662,0.582353002489453,0.0490616436497262,0.766968687515152,0.0377800696925759,0.603410451225008,0.000159508190689926,0.061662029987763,0.647559482977325,0.000617548945294928,0.832663605073874,0.110479393229934,1.1389742522681
839abca3fb0e588658b08f6d15eb6089,8,0.122574324555304,0.802950958818683,0.918646815783086,0.0757244654054932,0.191924466829857,0.29009370057188,0.00796910557036586,0.487786892002501,0.0461379706969853,0.648315609825671,0.000192294562259188,0.0456785772155989,0.892473456650217,0.000822951759491217,0.791023263018638,0.0857713122560387,1.44039165264016
c5a6c9943b473896ee78b69e55a82285,8,0.103715210722597,0.873950642180663,0.0660786270015017,0.685888378160256,0.336928103686112,0.424169605070786,0.0634648134080016,0.419490032080461,0.0327001053399306,0.817802019702658,0.00020835885966203,0.0548467270806701,0.70994367004675,0.00083370992938428,0.754673308034634,0.102929146167421,1.30975910662013
b6afe6b1769e60b95b2f5cf12c634387,8,0.142837889593156,0.937343075863779,0.402111827329585,0.362734321099826,0.12990252718314,0.352514646716405,0.025616074316939,1.02738585216098,0.0292664968241786,0.749821264852957,0.000189485455972826,0.0626652155531054,0.888360347597386,0.000418128560225856,0.782639050863342,0.103262666786959,0.554161487187095
1a88faf5c1980e4a045c555c79b402ab,8,0.103334457974736,0.90146415435353,0.95492597579475,0.110844673941987,0.856577497887911,0.261456880535073,0.0471489048135963,1.47064649431707,0.033014713831708,0.638876611452699,0.000177535180509402,0.0496774802459742,0.823757177249456,0.000561052605997234,0.739612386001544,0.0957729346381531,0.942551645826195
fe69e491b1f7ec816b3992195a63723c,8,0.126561810652916,0.957294434426049,0.616021031027932,0.260989745558729,0.491720179699358,0.261071417712692,0.0715610465180007,1.5993609756522,0.0464416958532467,0.707518904434396,0.000239367783680426,0.0549402687469887,0.696833205494133,0.000849769194064574,0.734227838875681,0.0843607449850685,1.33374876442781
80bf5ad42c33bff18fe86011fb8b255d,8,0.121122704769523,0.768078039324016,0.843121290806636,0.575781413914622,0.239954312342349,0.257261954824807,0.0317112747116544,1.49884508019085,0.0430922468377644,0.713155338428803,0.000167402788666304,0.0572154779913682,0.765010159535375,0.00104980169749068,0.762867308780875,0.0954118873727752,1.37109109499104
136a4f257409cb69d4fb14e189f97b0d,8,0.124307166483937,0.942678847666696,0.133964827683111,0.0352031416996033,0.503089965813201,0.232278016434264,0.0975996795864258,1.48504050240773,0.0394718898682532,0.799672443999965,0.000209048790759685,0.067202549522006,0.327184185616001,0.000162882616588411,0.713131841905197,0.0886539833154018,0.651083176618111
a09957520baac251bc81bef040bc64b6,8,0.170480211873843,0.840400101204772,0.540729215473933,0.842022952525894,0.277645929678881,0.476463752783608,0.00719124424706435,1.76994241594951,0.0361662365249493,0.718364149628431,0.000170534519965268,0.0595260421400656,0.878253524343685,0.00110910509522054,0.967676907661225,0.0987135400056419,1.45661736406644
6231a3c15104061f5eaeb7df3ccc5190,8,0.149659545842569,0.964515477704417,0.172048133902015,0.0402500240411267,0.0512429233611328,0.484053838089651,0.0338222647977468,1.79242180154292,0.0425514354487094,0.827987585194222,0.000200959055408493,0.0646416593921206,0.897612206761781,0.000881518974465019,0.941425717773208,0.0905305302321487,0.973039513120095
b2474e6a752063544e8bb2b034d2814e,8,0.149267814628234,0.981958228017487,0.737578497919244,0.18750782432906,0.0809935056914657,0.46067520455441,0.115620067387445,1.8709656760074,0.0351233035849765,0.608199156171729,0.000226416030467454,0.0696453374682506,0.265179683291725,0.000625082481368354,0.840787312332045,0.071871475030749,1.02795225935354
f8585ad619e3e79a56ae0a6ab346be2a,8,0.117103257216803,0.982291521524445,0.823099149201716,0.920464106028906,0.12843747919826,0.303750844026367,0.0565021023011916,1.62748644831728,0.0349606420819319,0.777972614080795,0.000179813577106241,0.0634925469685022,0.995098384624688,0.000989419401639895,0.661808811007409,0.110165271220327,0.857551334950794
476936b6339845834da218e61df7c859,8,0.128228154254646,0.730459429866217,0.455479362502457,0.0520895228370415,0.11081694118557,0.245710642750936,0.000417825638469108,0.340399913619852,0.0296240860850168,0.704487090990973,0.000199604485554732,0.0412535856303683,0.709695477426795,0.000886443793933088,0.850209121564309,0.0911455532589742,0.479739681685899
ca8b1211501230038e2be924322782e5,8,0.100138925520713,0.989888185888428,0.830863325807595,0.415457771576972,0.47614576544171,0.274386881888958,0.0110724815250605,1.15268485704616,0.0391998676019545,0.787735075384527,0.000202863755678967,0.0406691008047879,0.514264633695386,0.00069552658502529,0.678026830366205,0.078715856361623,1.63012369969382
bef4a3812ae249502857e2b44b541b5a,8,0.113623672080819,0.92440232249195,0.706389843824879,0.770458491065673,0.0649603744691772,0.267271718358329,0.0441011551280735,0.475231667452048,0.0446896990820453,0.631964108760234,0.000249527257101504,0.040122413152505,0.927646042667999,0.000208051896161373,0.860297460879019,0.0922822821014508,1.47125019155183
362886e4c9700cbae57776faaa755796,8,0.12483129426582,0.92394523219308,0.0577911133436582,0.970957239751759,0.919741162429478,0.168864895899859,0.0502260284496963,0.34267038133585,0.0354269561583451,0.777303712722034,0.00023672882897235,0.0264090549629738,0.351510085261894,0.000867254200902763,0.743360871724934,0.11014864039431,0.956233948355345
