uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
74c6f59e0562df95d75278818df293ca,8,0.150073151736853,0.82064247222575,0.0821920214938471,0.122702303913343,0.567977016083033,0.400701983744373,0.104514229626151,1.29507150667223,0.0386058145625944,0.735591817258992,0.000320275477522037,0.0607784312709551,0.94569019652342,0.00106387937737015,0.742064936757155,0.109618564998871,1.72246568681338
6895f790359bb5255fa837e19b8721c9,8,0.110216737904796,0.865793891347389,0.385149047669851,0.636824122760897,0.419780455546965,0.385718486829446,0.0933884765101737,1.68523186151296,0.02972685404148,0.680239048191005,0.000295143385463595,0.0557525548073395,0.902586421117987,0.000775704798342988,0.684990616033693,0.106286549767375,1.59113172506997
ee9ebf7b51946edf759b87bb54d83c47,8,0.104966883553087,0.902865915864279,0.227673378197215,0.617946822624339,0.31226753322959,0.42191450516927,0.0989482991387091,1.74473524420409,0.031554605957211,0.691746385560491,0.000297514683172913,0.0569290246507136,0.893247457546347,0.00062652393291548,0.808924308971027,0.104520602579361,1.41876250435273
ae7c4c07ff8f134e4aef9a9f197ccbe1,8,0.131904454418058,0.858735616561275,0.0699142408750861,0.326444814559615,0.143773003418424,0.309350904379542,0.0995524339677805,1.17081104350421,0.0262492217423739,0.710944487232516,0.000326412174949267,0.0575858496693885,0.962710894190778,0.000764358160727395,0.623914393701468,0.109792286767472,1.67298826860553
faf9ceb2dd5066bb71e7dfcce633faf4,8,0.142550337338717,0.940263439763167,0.473641677023862,0.488254443781648,0.37232110398619,0.378268724888774,0.0847147809394967,1.6327019899617,0.0308108163867946,0.709412786799444,0.000345489189122357,0.050416672422518,0.997413466958879,0.000875785278169604,0.640234690244662,0.10227904242165,1.7644718875343
3c0f06e688d5c9530142c065a216e2cf,8,0.130461247241376,0.929751064820202,0.666627298649404,0.149089557622775,0.126891358345752,0.434127215515685,0.0979759837722545,1.75942758612893,0.0352574724171013,0.774267773875489,0.000307417056404357,0.0643442302660717,0.900232244266424,0.00108228558418479,0.909533495788751,0.0990528619789166,1.85048887707573
b44dd6e7b713d396cf8e0e86d0291535,8,0.135449992558575,0.787049213611275,0.465580719821619,0.634988409343333,0.011458265347618,0.478546573199057,0.0926460407694309,0.407340223680401,0.0374012840765098,0.83158025139497,0.000302107383069596,0.0589608703275988,0.857028421210382,0.000988441341386157,0.773086399599976,0.109804889440959,1.24726275050451
e01c3f56c743a649cf71340f09769d6f,8,0.161460508587108,0.722288927370019,0.622979528949054,0.0340559161636113,0.314156207366414,0.41976476891282,0.0735117571789686,1.27907711717478,0.0286208903720711,0.747952283562297,0.000303292378971963,0.0617042251091353,0.99917628494821,0.000769914611740513,0.694630273097695,0.104903773629347,1.22906672769716
baf7c1c15c7778540d51b703e41eb905,8,0.161322372648791,0.850464465193857,0.327533343638707,0.687517830999894,0.0165038414307953,0.308828430306299,0.0942629613711171,1.88419443210566,0.0401453390974778,0.665809175098902,0.000330169114704918,0.0560472851157344,0.896874027590201,0.000336126822790632,0.832098048948999,0.10556618302605,1.5723295807935
31932890e1201ff624f0cf2eb57d50f6,8,0.13820478333199,0.913796492619652,0.185061383018803,0.581496125929807,0.238773941187292,0.416310156514255,0.0812264184475601,0.849213647805966,0.0418507336873537,0.637017846506535,0.000335335933785786,0.0651028843559397,0.999573227008644,0.00101486639114305,0.637497157488631,0.0866120662735574,1.50908993581557
201b5f75b39188bd7935ad6c3993fa5d,8,0.155017763945623,0.846713684645229,0.408050520631924,0.0621523059759049,0.298756992023038,0.42651351207692,0.0877654890987393,1.6845395315757,0.0356425898737328,0.70829378394122,0.000302925589896982,0.0682528287394754,0.883175181978311,0.000611500490348575,0.82665842751677,0.0990916499451259,1.64567118000152
03a755269c480d7fbd32b833e80c7851,8,0.108749164457952,0.926910094271926,0.535928503817752,0.717912229151889,0.111887487472478,0.611832524830013,0.0747810116676423,0.817727197487227,0.0414934520431449,0.679634236327927,0.000288180572922859,0.0539405424364189,0.985867565698572,0.00110564004120758,0.677191786877583,0.10463012168976,1.65737968330905
47618093b3945cd2cbb4d6a43af5121e,8,0.156381683370155,0.810616195855485,0.561451889630504,0.672192729510493,0.120802202041196,0.553147484873345,0.0946077787130509,1.13030077601125,0.0322328740793629,0.73405616935034,0.000356624091307845,0.0555270238096344,0.915798690673246,0.000620577407239456,0.631351952429544,0.102322801360853,1.61116737561095
f0ab44389ceb9201284a1e17177804f5,8,0.124541374395248,0.828044768690358,0.301740797094861,0.640011934751093,0.175328894564076,0.432254974467989,0.0847253433468289,1.87736724678047,0.0298327894643337,0.771992940444018,0.000309834093161393,0.0623552133378423,0.965799891431279,0.00108107165210346,0.718892047902724,0.0927215710580162,1.47749049989754
427419e93a05b88629a81663310ae997,8,0.12799856860479,0.978444687207014,0.529418953844062,0.494193416819796,0.0705864153745824,0.366200813938344,0.0927916006836763,1.00735539420465,0.0340333208958992,0.736734048759965,0.000329717654249329,0.0558866404435185,0.90158405900363,0.000584812811130581,0.825846251873082,0.101338664516754,1.62514437440912
fec87e7f66b07f58c88947a06e4f27a7,8,0.192346814114754,0.76794760924948,0.572790013372042,0.49786355746339,0.0899432346792945,0.617097106167599,0.0901931544257493,1.78603199846109,0.0411246036570388,0.697291912530885,0.000323393001416647,0.0604916503446251,0.920339188389606,0.000837695403643142,0.890082309172986,0.104586986634853,1.64369718078018
9fce5709b263c1602b9e547c2ba461c5,8,0.150004345248715,0.875586357992658,0.128422124419142,0.421845712165892,0.0765133875118844,0.37664457583755,0.0884519541107188,1.34660789506308,0.026986977467601,0.737201612853114,0.000320280116073821,0.0684229035402794,0.919870349884078,0.000787858777198107,0.731287178629384,0.0924967234101367,1.07672161441922
5f88a21867122dbd3c74c5fea08d7aaa,8,0.105699574262877,0.872368624910456,0.407308627096292,0.213991241187016,0.130455819648829,0.594631323207754,0.0997192252537962,0.650164776543968,0.0323561638032817,0.761848672353451,0.000318042031078374,0.0534865497454407,0.878283809812794,0.000958911860644931,0.692008479590525,0.104699435899386,1.45933068753947
a96be55ea2631809ab8cc41cf36b88cf,8,0.144042234659257,0.791957987932781,0.353270626334405,0.585072509677231,0.0597175899792126,0.461514716611944,0.097638076406557,1.47793530729806,0.0362786399790034,0.689745555062304,0.000335082018614275,0.055133399562222,0.940305905331161,0.000784109792804138,0.789857261167663,0.101434007717534,1.64597842526952
07f57e1eed80e41499307bf3f29cd7fc,8,0.152204813644183,0.928285978061977,0.580154829693589,0.497126333558699,0.0238641420485622,0.393434919486576,0.104002187562816,1.76268696529186,0.0416864094447723,0.749241643487122,0.000338881736795817,0.0643519519267484,0.905319316454652,0.000949992489609363,0.791212020531904,0.0963930387022534,1.54788969172899
df186d9fef1e827241db39474dc94681,8,0.119634101879882,0.959036154773306,0.230826185411723,0.447454220931488,0.116121651059645,0.331870303153972,0.0907133464404686,1.40421501761488,0.0282836350832117,0.738947421588509,0.000323805926016659,0.0602812378509427,0.874118221296432,0.000790106307790003,0.696855890984455,0.0903911269398522,1.05398953067252
8d5b906ae3fa1273af1256a5c8079934,8,0.173916124465547,0.863871061545801,0.279450047148218,0.814088107799433,0.0203599994829173,0.45262283074621,0.10716974282898,1.485385730637,0.0306829488837772,0.644793040987546,0.000371693206010189,0.05732014967033,0.835685001043474,0.000845681168205808,0.678556245527062,0.0924587274380166,1.45547334134918
ed1e5691b852dfe19df833634b53e516,8,0.163136936833759,0.931214154802323,0.468399415748297,0.872701574419676,0.0412183998333448,0.474139501874488,0.0959703227510472,0.973019939219312,0.0358839828518654,0.780454197410529,0.000353456257034273,0.055924450179827,0.949584203680993,0.00100248887979823,0.675761417130033,0.106875620123669,1.90842357079151
33836b5de8232f14540958281b9a3093,8,0.179028661330102,0.807217770566783,0.418959020670092,0.955960601545688,0.10343671002585,0.485410489577664,0.106082135016611,0.77880545680743,0.0428038384730823,0.72833576495122,0.000324424934304576,0.0644144183550735,0.815007337517201,0.0010790782478948,0.843717376200933,0.101775600768879,1.37084715512986
7d9d853f7a0d39f217c29af49caa98fc,8,0.148837353176176,0.807328620061081,0.267710637328052,0.442565739265814,0.358187015974374,0.516218044249724,0.0824137422880854,1.19161835439659,0.0362482925535249,0.668680324664307,0.000330289378102722,0.0562933946496237,0.922678608268006,0.000590588959013594,0.679880062365001,0.098941225321918,1.65816536426228
196dd228d88e6998b55d6174ac98cfc0,8,0.117909518461258,0.702096392459895,0.0553608428307718,0.538270225290972,0.043390325038682,0.455736654670272,0.0722764163365614,1.55243307139615,0.0390176484189565,0.805478716287861,0.000277204955900183,0.0608315538516132,0.91705770461839,0.000815948010652402,0.673901583463604,0.100251482227711,0.983469479741314
e02f49c86bf7620016a0f40e26fb6bfc,8,0.100972830351325,0.923721549365171,0.482675620946564,0.304540583963251,0.0789732827296764,0.291003321671169,0.11307192919855,0.920411612889333,0.0450431877538968,0.764500352419999,0.000315197275391261,0.0644133170663046,0.810525656332082,0.000655572812122815,0.72428055269232,0.102035886578967,1.78442452896308
97376dc17eb201f330404457891bea76,8,0.158994742366548,0.895703486408138,0.29101166087322,0.211288157065192,0.425650119497986,0.496429066112223,0.0889023456626771,1.8064339780871,0.0310544395068596,0.796555758323235,0.000309683508239346,0.0612868402599772,0.911251427960659,0.000916563843141071,0.84441914457266,0.105845815990981,1.56426993667601
6b6f9a5fd46842fcced04903ea6d72ac,8,0.172113901928021,0.747822936831945,0.0931803173811892,0.62034838262174,0.0222634700313236,0.449283083352919,0.102943120997714,1.7370229373533,0.0339616292184597,0.692232441379545,0.000323795650325179,0.064574954458821,0.846195398524062,0.00091368012921515,0.733288663696,0.10067881224307,1.61753810244894
a9c3cd42e152ca0f5dce9bef475765d7,8,0.116663648135662,0.906108517051695,0.157924895477707,0.393731792595634,0.261291947817376,0.354825544868291,0.0816775077542277,1.06066413715194,0.0335335946385036,0.705110621040706,0.00029920174287372,0.0535040617338057,0.929948513854109,0.000890785840077133,0.778589615948119,0.100818889018929,1.25172600374511
5cfb7e7d0dc94ec078ffb9d4ba3f3d11,8,0.138594455137987,0.84260771680499,0.45509308732817,0.728292892094184,0.418391762951981,0.556114026524922,0.0768676963375358,0.687651579910251,0.0311292450518495,0.731412066416051,0.00029475371033694,0.0608370553226935,0.918160143204983,0.000562887629498172,0.696859306981011,0.10740742991995,1.06536259792294
06b6830b5b71b1678bdde860b0e5ed72,8,0.168463958885287,0.884960494783385,0.306448970568735,0.603739297967814,0.170277529921272,0.347547163606942,0.0914812434674109,1.29299332199112,0.035719632675001,0.733838827905022,0.000345695358723148,0.0560157087499303,0.938559631895385,0.00025493335859743,0.805764843610458,0.11027905498101,1.80476009183871
836892c79648c99b461cd835b128e4ba,8,0.158798413887323,0.779306614918775,0.127715592848247,0.944213309653567,0.370513428183287,0.608117491770182,0.0915365755420474,0.848136899216699,0.03045855246891,0.683899927846766,0.00028736830661237,0.0640949399401272,0.870809149475061,0.00109274475654764,0.778267131515454,0.108814644780489,1.40784536568471
e716285b92c4024a992a0a47af77dd81,8,0.149272248328362,0.9084012592932,0.43657199589177,0.747497722794719,0.193361526494721,0.403628622815317,0.0869721854887144,1.48976495109561,0.0356252147461427,0.809356481104811,0.000339924078247166,0.0633069698800646,0.940088695346327,0.000715103518901804,0.746679256442936,0.0951703448128413,1.65685904086114
cce09aa9e0de2368dbc2687a5c768111,8,0.134475702063322,0.773709652231478,0.46211013165085,0.582994609851391,0.0375856196060025,0.388386664445173,0.067749727278781,1.54178950933056,0.0287707610670956,0.828409839609606,0.000285756700842199,0.0629767049465243,0.961006596104227,0.000999877568254194,0.757276209082059,0.0968718613941748,1.38231395196695
dddef5e6344ac94f8a84981beca15798,8,0.12953092402763,0.817024327121155,0.01660452495127,0.678894433258967,0.199436215872912,0.46085272579149,0.0792354855654293,0.698388457310217,0.0387988212851139,0.677709044922945,0.000285277457161054,0.0675373074909654,0.912719273451899,0.000924384401835649,0.819766816749347,0.0972057243779228,1.66440961648115
8a33ecdeb050ab42271d5c5cfc93e5a9,8,0.108049573365188,0.859534646264155,0.621857535736762,0.851949929633578,0.370637441095471,0.319105483605311,0.0841579339784909,0.959586345479652,0.0354603418110533,0.770936543208286,0.000271695623413662,0.058706783792128,0.915080432476121,0.000877403403170138,0.835700451535681,0.110310214167815,1.56581358363337
3309c889b060e6bad5cf4e57545aafaf,8,0.15619615995347,0.836331862058453,0.416904512741534,0.313242998041435,0.457005929621881,0.506106431464157,0.0992475179448642,1.55610105104095,0.0422760816865857,0.64459567896508,0.000325263776974531,0.0580860124478871,0.90161409409023,0.000815331365304142,0.698043901505337,0.105631439778932,1.56869346284631
7fb03cf127d264dc561cd0da776d45d2,8,0.174759398689275,0.83991152301103,0.156338531988252,0.803521601057887,0.375830858758991,0.528320488637995,0.0852417356343043,1.48843840567001,0.0359423980608987,0.649063439219997,0.00032848222642488,0.0521890974909504,0.957855077704432,0.000994329304881912,0.664279142871807,0.109676881153012,1.44972876887513
f106f2b3c0f6d112996e320c26756813,8,0.10612087591427,0.964713384363603,0.019366471513614,0.610456910714172,0.236611253000336,0.241917432848255,0.10198124264614,1.82105451666662,0.0256012727433812,0.640263096814614,0.000316566307028847,0.0593732497429801,0.909199867281368,0.000519936961287461,0.934665313060392,0.0970621011874308,1.91828781562788
9e08c72ace84d1ce785703ba447ae67a,8,0.160233674774595,0.857731741646656,0.296070290788964,0.690980573244291,0.284466971029782,0.418506733504452,0.0983275043929861,1.57296159894169,0.0359902954942533,0.800755122018652,0.000334394200737752,0.0632259271025159,0.961563241892956,0.00066913536682855,0.775251246680099,0.107907785076147,1.77235107516594
0bc4b0abf595fa8488e7bfd3ebc17dae,8,0.115027887116132,0.807027249168047,0.101138112031282,0.438172672835185,0.121779189551747,0.479630018785111,0.0842437872304939,1.02476549765229,0.0351846548945727,0.788460267773266,0.000286408094511653,0.0659302769355673,0.877552768027825,0.000931993679480853,0.888575802855119,0.0952863957010387,1.63526712887393
f8efa5d1d97bcaad8d36d5bd60bc2778,8,0.113671064678572,0.926285895969856,0.443128584286454,0.649917730485445,0.138164797416053,0.389337202850802,0.0815828433028979,1.67770606989685,0.0457169383673252,0.779709433560154,0.000313352592266812,0.0538915437731958,0.893729257064171,0.00102017371103822,0.840470723511419,0.0932334977239547,1.80594463061655
55d6a51f823b8b390b24ec43b92c94b1,8,0.129979978426639,0.963654246976268,0.628304034882152,0.349031985723335,0.185064288852377,0.386865747760849,0.0871465745932089,1.70110637092485,0.0315625370136443,0.715158178664508,0.000320406962940213,0.0594496225709463,0.918995457519091,0.000848519277445432,0.783179844806805,0.0955531301103618,1.81035026261683
5754f2cab7642f4b4c6ada10599bcea7,8,0.122192605145658,0.88959249990542,0.397913860895296,0.277657128343164,0.251713597800603,0.44031063303549,0.0824203151574536,1.68512996457211,0.0383831729858658,0.781737646530432,0.000311207255487813,0.0553817510013425,0.957127382007264,0.000369027266171126,0.715522312729327,0.109161670299955,1.39282233131938
e455c18c9a09ead65d9ac651f78ee6f8,8,0.111502714475433,0.971405983297382,0.511805075371072,0.464970026813687,0.12036104643094,0.457878962644193,0.087951535928762,0.752141025685766,0.0438500983045914,0.827911490296379,0.00032652084239314,0.0628466282888658,0.948727136028481,0.000857969851628863,0.73610105620073,0.093908685600808,1.33238135876624
ccd2502becccac830a13a34efe2a2340,8,0.142884813257036,0.775727901919725,0.599238469598284,0.449586067397955,0.243201069832692,0.536257504313576,0.0898287779322201,0.800569674711193,0.0342452245177219,0.807315070785801,0.000320203668832467,0.0649163357191125,0.840962220476612,0.00078648949659771,0.665757320692046,0.0980114138870541,1.43340050585493
22c206230311b2bd1ca22871f9f41249,8,0.14226137322249,0.751375745959275,0.211738871947836,0.820148398163638,0.526438748574496,0.663050304801185,0.0812806337349055,0.74451690794101,0.0374193077190642,0.765439156655114,0.000286723615620579,0.0680085271058892,0.974111794863442,0.000846532963462415,0.705969682090989,0.109179139593312,1.47047596901423
c095f8d9d04a1bbdd476e15495e7b5b5,8,0.168937404617193,0.877810746267292,0.221957755389091,0.955742485460264,0.159679062997505,0.370926150129673,0.107060072411922,1.20813678758999,0.0322780867910141,0.731767304782689,0.000336756416038334,0.0565399933564856,0.812473141530066,0.00064622429328928,0.82397226619454,0.108889820957865,1.68991282226709
515c5b223c56e428b6b93a3b4865b474,8,0.162220910325394,0.846482680252755,0.249946155778849,0.762393265452159,0.260056008830693,0.525207904377261,0.100505700100125,1.49429328393603,0.0365967684655404,0.721250711239169,0.000326872859139076,0.0687723970758264,0.892508135346845,0.000943334370255197,0.734619569808043,0.0969321964939967,1.53009913733775
5faecd6dd08bc597a7ec16380d47a4de,8,0.110481699849113,0.870645073607166,0.44335486934245,0.681397497465073,0.278042387678401,0.450947839191677,0.08370186589414,0.380397132267938,0.0412390240898931,0.793543659329385,0.000285787575381513,0.0650825198440847,0.902608106848741,0.000962057608911788,0.773109079447892,0.103000363837514,1.34644425452754
a351f64b80332e17afb1e4e1d2e67732,8,0.151985097142013,0.979196541739348,0.228130179782278,0.450787715946757,0.10610473772298,0.357088978949295,0.0846249385810317,1.4034553043859,0.0427112241305914,0.740861826327734,0.000338624686451836,0.0647449214742566,0.956508549827395,0.000957923347424707,0.626947526051611,0.0948350675533224,2.02934126672936
8f22505081aa63b7dbd37846fd7c3c54,8,0.115671126585421,0.880297939908979,0.540329090971665,0.569611129958027,0.428683146937449,0.371146070663579,0.0895477035431561,1.6110378178359,0.0331486412482583,0.685486136917421,0.000298202934095593,0.0568975196276374,0.881088944001516,0.000622692189032925,0.710999904963964,0.104894245275962,1.70937528295629
729224ae7dcdc8ad921377c5d7d6f650,8,0.167629684987075,0.818130125196938,0.11923983363871,0.771273489991258,0.166483296872419,0.432154626697928,0.108030930249475,1.50534231837798,0.0333561333303902,0.749938741579908,0.000325793556233968,0.0667852448883534,0.822588884540232,0.000750023932201201,0.788972214039015,0.102712742354079,1.64300386332695
f5a7099ad5184683cdec787ceef5208f,8,0.142609275311,0.82322216962654,0.275090463443981,0.689996702288291,0.285817277062536,0.490201575245422,0.0917081962335397,1.67984004959636,0.0332179585555683,0.752768339601983,0.000317360633126779,0.0642944489355108,0.920038708917495,0.000973160269162751,0.734608869070968,0.0963425777744138,1.55321432132034
4576477c85ebb9aabd217c5ea33f2492,8,0.148422488014634,0.877394726158646,0.0112541495725185,0.616106648537807,0.441887994830768,0.430652654154376,0.0917694166418965,1.53598530081422,0.0332497042305843,0.658545716376318,0.000299680223639232,0.0570122750025968,0.862801697495857,0.000702527148855793,0.858016008009692,0.107746434432147,1.58575244456304
1bbbceb13ca700523e8bffb7b7e180d6,8,0.147006195071827,0.792453388514568,0.198166813634737,0.766499168704385,0.0520129402441605,0.367145660299744,0.0959956628090133,1.20137475710321,0.034967862876971,0.689901077221305,0.000294869212653509,0.069370780465976,0.808409394458141,0.000808536084005256,0.68287646914771,0.100151082685246,1.04443019842886
6a646cbcb97cd9771c285de0839ac265,8,0.143539504340627,0.849065055783453,0.59161374848077,0.622975317251889,0.217884714112129,0.429034376802045,0.0936158071011487,1.42712711154391,0.0418901495147576,0.705230681480255,0.000329228916523661,0.0458486815828178,0.823032029236764,0.00100979234369902,0.757622455916027,0.10648579052514,1.69252591981295
96c3edfff355aa9575220890cae974a1,8,0.121003882303109,0.786689406798765,0.377886328446345,0.440712451659527,0.0397444647831665,0.560634636807553,0.0857598134487661,1.62398627636597,0.0398456522329952,0.743659915810635,0.000311706197784015,0.0510996202046244,0.986041565596648,0.000973879942527062,0.760265227301845,0.106079823225464,1.59492016521594
2594544eb0f5b6f23160c77964d47350,8,0.123898233573752,0.832337995788867,0.389335613150038,0.753607575886859,0.283064316524403,0.377078015994086,0.0737518346406659,1.5616519435746,0.0322117166587283,0.753945799759875,0.000314988691109363,0.0536728460277019,0.955250456884237,0.000631630086314537,0.670259110010363,0.099695276339068,1.69141799499058
21190e3712f2af94d2695c98997fc32a,8,0.105126499545362,0.923855933629844,0.278888739388958,0.572878769582446,0.0506148134303067,0.383600156964249,0.0850320286734206,0.596334974127199,0.0417872999162177,0.777576677272699,0.000317840826589685,0.0643011849542167,0.942502412689426,0.000721678794376908,0.731233243866682,0.0925749222612872,1.33275247617445
d5cb978c3f69d8d392edc24c7d061422,8,0.132084905225069,0.737902957397192,0.605294144426906,0.489052103854415,0.142974471008668,0.621979755198464,0.0819172988135868,0.948583640105261,0.0302789217467794,0.677477318822214,0.00028555921035165,0.0590113918965902,0.834907476748874,0.000584967372833237,0.844131916759008,0.103192431367056,1.43165552823513
42648f9d39533391df3eb9c22b293374,8,0.135654842208346,0.88632706186676,0.352831612057761,0.447005829525434,0.322689824041628,0.602057901106889,0.0875366168040725,1.31815761768224,0.0396360581425858,0.742259326027167,0.00030360150133241,0.0626110222822874,0.89148842694086,0.00102833005639175,0.760577484387546,0.0986857246427384,1.4216741757526
2d165f7ec30dcc935900e192ab600dc5,8,0.17957852440028,0.844959188054279,0.398405524326784,0.392860296759811,0.135654004879454,0.407636799913543,0.114649619767839,1.0340348544473,0.0413274643036236,0.821944859497984,0.000329967348706476,0.066613664848334,0.872006414921414,0.00110485140990175,0.864204524658222,0.108634226626693,1.47889434347087
9dbc4ecd24bd51b2deeba277ea739dab,8,0.141842508633411,0.78073982075122,0.207114248675727,0.259552972423824,0.237420697697811,0.456739238053697,0.0900830004579435,1.39745216996271,0.0415388236483562,0.640792538848409,0.000290673398760972,0.0612800498184188,0.897978061443675,0.000823543382189086,0.694426313219058,0.109159143363134,1.44261525227644
a217a381b8d5eddc4b1d7a2ed9129c83,8,0.133248416620953,0.8792126152935,0.629355659900383,0.998132122935039,0.125354856808039,0.348161576020949,0.116236583685439,0.522365706306112,0.0294423721392603,0.797282875434441,0.000302108165486222,0.0679721359222975,0.789881522762693,0.000935826400624167,0.885083669597373,0.105804513123464,1.35562757049795
eb00306327f550d2a576f083d8588405,8,0.111839057006412,0.972009518603885,0.161339687129376,0.484309098705526,0.293569787780156,0.240180308159217,0.0822733529180501,1.68246294265438,0.0288867136650425,0.740269975658344,0.000314858324033286,0.0600794561307551,0.952895226240332,0.000820111483514723,0.717870385265233,0.0932102557311001,1.72692756960785
6cdbd768d44a234fae693db09c15c66b,8,0.12941099388104,0.820336688121638,0.468364319580582,0.212050204468901,0.0828458306248221,0.644441344112646,0.106444361781489,1.23874701012074,0.0398246309508799,0.615703230107256,0.000319873600802833,0.0576130189771095,0.768453450441993,0.000894903801957917,0.740053668905231,0.0948806344882792,1.42956643196779
07e553d7f6d499a1d8f5b44f9d58c17c,8,0.180143805104382,0.731745393640532,0.544722514209753,0.0700936496887568,0.148751856171183,0.556420764523467,0.0955951981373836,1.82959902836842,0.038506217753153,0.807422211890422,0.000319161751974077,0.061130263334445,0.838800008382148,0.000937809362294223,0.741797572866753,0.109003824059804,1.43586090276446
6901311ffc2519bbf74012d61f8f627e,8,0.188473063758169,0.893608420422099,0.329081154726221,0.0253715693436878,0.423890274866705,0.552020707969484,0.0705869914893699,0.845507719995749,0.0363869995451849,0.742097383377274,0.000334603582673711,0.0652784399265301,0.993700893593754,0.00091485557741958,0.692161060717489,0.0985128260429874,1.67572496382932
3f9252bc0ec662cd6b451820abf09f75,8,0.16101597482855,0.730248443325002,0.45898256913239,0.160657089705505,0.171818955091167,0.605763311665911,0.109849605232343,0.530054852213182,0.0286756972786416,0.717487278182963,0.000319901588590624,0.0682304948788238,0.804500760680747,0.00084238913869323,0.680357276685827,0.107354780354102,1.31305775908287
f5d35f16ec3e5b2d87806202ec730e3c,8,0.107308466003254,0.942583987646418,0.306239290433811,0.46734451112662,0.233965844225017,0.446444068914568,0.081138805216024,1.30990333411783,0.0440459705531321,0.768084099486365,0.000303068766902287,0.0570505683465607,0.922304179231005,0.000982089868214683,0.894741424204055,0.0947319226608199,1.80911924655538
