uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
a20a82e4eb3df64603951019b94abba3,11,924.153783441656,0.306908399246484,0.197878895377377,0.458978040875625,0.82821437819966,0.597113330037848,0.270366045386663,0.250299183631116,0.156411915479191,124.006184604266,0.143820354773242,0.66766163873101,0.0381867727203735,0.797889675720239,9.42949332211997,0.000214385763955417,0.0235772441833352,0.935207891110325,0.000722684358008937,0.803402472282794,0.101062618532385,0.397094899982114
531c78dc7b40804e21a223be5fd82948,11,1504.79056259597,0.391186853577252,0.170637859975949,0.326947575249572,0.378711031436662,0.590632109764327,0.36753649974915,0.4100104323632,0.123540014492504,124.552997324211,0.145162225486501,1.54713843113785,0.0300402040836035,0.657396131953122,7.76315000569404,0.00019926056915813,0.0266525158881516,0.974745472239736,0.000580378860222244,0.798831658532772,0.099787960654568,0.657352626522213
74436c725896f76c0c33a341bab90eab,11,1309.95601821827,0.367080883471968,0.149736112870191,0.245160538230892,0.0668970853599941,0.393455516105104,0.782216004498706,0.601595766077447,0.169858910504812,117.667891140604,0.144402166951105,0.181706426252885,0.0342499004603717,0.625448224086266,9.61260638196095,0.000185014517063609,0.0343308839659187,0.70740888652823,0.000855991488708313,0.751514629443202,0.0806055025132778,0.179630703355915
c88d4330d5a952802446d1c32324bd4d,11,1488.10768772464,0.317821041223039,0.234569878089104,0.453911061834546,0.56628283716178,0.447222617373137,0.452723740884182,0.487385943267766,0.206521625670717,109.530289741161,0.1454146450472,1.48748617234213,0.0287853769399047,0.705961458361474,8.59020376813817,0.000216507699452758,0.0390120678214695,0.963877178896026,0.000705770563179424,0.782879765287539,0.098564711147986,0.490998175495289
956648432e4779621fd22385230d0924,11,851.582067649018,0.31315393360694,0.155952206173002,0.29748125289136,0.465288337566984,0.121345417781996,0.0999234946105371,0.527308151060904,0.219943704634837,120.132566492378,0.132311846441142,1.4297218855595,0.0347300400846368,0.633551897464141,7.80050768288734,0.000145250020452488,0.0523142960015677,0.86024195009283,0.00108884780440551,0.909685636675508,0.0811095190649274,0.391832319097164
35dbbe7c99e045715dbd52d456fbbb32,11,743.799000077018,0.347931522406465,0.165872645941427,0.301045189735627,0.771992907876313,0.765419719265077,0.477045485809613,0.453505598190333,0.247503482832745,112.358747136002,0.143904276321046,0.847222635627522,0.0373288369489244,0.741277938465334,13.1179096630732,0.000164146770482011,0.0380601996571169,0.872702896194114,0.000203507868782689,0.62389575036747,0.101237287755603,0.705691394141312
7c930646c9ab42a5d251966748bd9f2b,11,1377.36078378876,0.318289312789624,0.220560241874339,0.571335795654933,0.057261413615413,0.304343000407034,0.514776970620472,0.434364269768172,0.243412514741705,100.285258897945,0.168117429652138,1.66885736228199,0.0462402134168519,0.662336541533941,12.6372089746593,0.000226636350127477,0.0318002768748006,0.981399478809911,0.000485028635694528,0.71131981402123,0.103690562302981,0.431503990157297
5a6f0d6c965ca9cfcaaf9c25e56b532f,11,1154.13408117822,0.341610627104564,0.12106650961566,0.342054848893814,0.45519935801762,0.265627872166529,0.436827218861105,0.276676687413795,0.166988787076083,107.823716087411,0.150593161713131,1.50744475870433,0.0425973489606553,0.754076589081571,10.0930308074096,0.000194349634290147,0.0201195668257233,0.85667017482608,0.000638014890833905,0.948533396826937,0.0997686654461302,0.159386136811971
1b984f90ab44c89976ecbfec95ba462c,11,1629.8222954934,0.372232246289587,0.19364447159202,0.31051274796287,0.666435976284587,0.680999279858875,0.75862105289353,0.44329659020244,0.171827399744908,100.995083108416,0.165219256597692,1.2726845113121,0.0442038673923547,0.749172788315259,9.51193007871153,0.000225760542015735,0.0343408033618618,0.883824416893021,0.000341673777412066,0.72211663603332,0.0937944962188379,0.440238656956478
60fdf39868f0160f8e720727f74e2235,11,1301.30621497565,0.348727549181737,0.216998977792058,0.410865232582182,0.723892988839146,0.362879913429447,0.196180768928779,0.344216680775069,0.209275745851245,87.0599136098687,0.171463849661768,1.76574305057276,0.0367505716382853,0.622743709094461,9.408672278316,0.00019546698855552,0.0379088401028713,0.986910965166841,0.000708565206260451,0.906885583032949,0.107634443000987,0.206756496976375
17f92e2878b2a93a49e0f6de41f85ae5,11,1234.3146735203,0.329293739883467,0.151187416506101,0.302289134714138,0.304517161988872,0.640433553956061,0.142425103272443,0.462112555587056,0.182952183328472,100.031578175714,0.142269530573103,0.892227419263213,0.033541848980842,0.722921090916891,13.3725306962738,0.000162018502776275,0.0305743866569957,0.766682445216275,0.000779230962621044,0.84343682416317,0.0935581399196378,0.635492939597006
4b432ea5b09089567aa09601ad157fef,11,978.90821731635,0.344933071161015,0.13833731838374,0.215544411056701,0.616727352532409,0.576775375032167,0.468469601665477,0.544307932850141,0.107103279908846,112.680957951368,0.146387231684977,0.497659771007333,0.0426722740588339,0.626935740868563,9.65379427322681,0.000145254886890946,0.0395256734890128,0.908929979861931,0.000631777214311985,0.769459762414485,0.100113595818298,0.531106155323306
02833fd891822a2cf3a015670dd70095,11,1337.57705858219,0.382668291267057,0.181432799880963,0.337245744983071,0.0522850984713124,0.708875322563977,0.222449170681635,0.443850308514567,0.177178257419529,110.086459497456,0.171355615387896,0.679651029596634,0.0324984145766548,0.794557810756396,7.34774474118029,0.000217923230582692,0.0347723567206101,0.904940534314689,0.000603065584276809,0.948742492731105,0.0964181459240007,0.49068746281426
41de353b0eed0f2bd8e28106c47282fc,11,1154.89609307132,0.370470813974941,0.15934064903812,0.316157664861157,0.788583979046505,0.784235655349886,0.951433385272147,0.363780711106207,0.169905685081256,128.020375237147,0.161571439624963,1.72067020139185,0.039631091593064,0.769762308176806,9.17187803424222,0.000147841191924683,0.0463735944752504,0.770250275484021,0.000644963190568713,0.72288499772874,0.0948541861197979,0.602313222626586
e80a643250d920d391b7164897590649,11,1647.3788967399,0.418502353226452,0.183362769863966,0.531753718496974,0.390837681124134,0.548203443693869,0.697255530547093,0.212076423256553,0.209870511423256,110.381855741946,0.14930521229036,1.37299255181219,0.0414273155597678,0.768056233769085,9.87066093432625,0.00028751870932781,0.0236190750918564,0.939547927402999,0.000294049838845985,0.706585822581076,0.0848704866588992,0.618169456791969
6da0aa0fef53c5ec6d6846ee68e88f0b,11,1262.26433793614,0.362065088335465,0.224301586210141,0.356702808860742,0.58656321687936,0.0426357381340339,0.715658599735125,0.23513040489584,0.196759405380837,120.307131970782,0.153571206516542,0.646241779528013,0.039200523283633,0.643971930976161,7.60235299708487,0.000294995775304853,0.0182800339695402,0.838057600422199,0.00020039981258073,0.792207088739939,0.0939148241098238,0.721007497669768
5aed17705551eab38ca1fdc28d9bec4d,11,1299.48750449558,0.354125538579931,0.136427885236039,0.263460582826253,0.0934568820800091,0.62073903563989,0.832038275862075,0.436701292375901,0.237546048258291,160.183070310191,0.122582660300784,0.958994623768375,0.0395702089587449,0.766911445615349,5.767491905427,0.000168575486399806,0.0318983036427446,0.820551183531319,0.000419575544792928,0.972464710553872,0.0997469135946964,0.55887657492606
26d95e315ca312cf7122430f858fa9ff,11,1222.66945031027,0.363453892086933,0.197904215744343,0.468284050853188,0.944971602778823,0.863666455948379,0.0191695737804364,0.338539437865781,0.25747226244718,115.988520585389,0.133926273650309,0.865173937428353,0.0317503265888181,0.757629432304231,11.6205892540976,0.000149943469977375,0.041672918277484,0.781272964146634,0.000188680253782432,0.883600867929735,0.099832987301941,0.498764806068143
505bb809064763fbae70b2c4488193a1,11,1516.89227162921,0.294564075879345,0.178541143832799,0.342542060341254,0.710511306913145,0.904212208472052,0.194680514825701,0.333442802328882,0.214611247677011,107.037280842652,0.140563422081779,0.733523154303556,0.0381013644274491,0.689447882793854,9.37472878434891,0.000186019737403086,0.0242984371045774,0.789565515324166,0.000860519708554419,0.921758388105289,0.107209966501285,0.875182536315559
554f2a1ee5aa775570f4dfc61cf53d53,11,1200.36735684376,0.307896922111683,0.156839144233072,0.27887797804877,0.54655460912784,0.647199903552253,0.818144634281433,0.316090292508524,0.103204498994936,121.700410404804,0.152949419523044,1.68462346516691,0.0372053219330417,0.650047529452196,8.73068949415758,0.00019462250183909,0.0398778553715798,0.927212197802201,0.000187969233956382,0.648224096949745,0.0828552157559809,0.587253750924676
7ebecbe112387d04236285d6c6e4546e,11,978.759669445204,0.40376918768678,0.128319156238608,0.281264085733317,0.287741096520863,0.118340733358947,0.373990461868325,0.582265166870769,0.202413905269528,103.202717455836,0.108976055399681,1.22573528151324,0.0342523442465862,0.7380057120958,10.0603858786283,0.000150707344926629,0.0428467223041905,0.935265154192813,0.00107400893212177,0.652117009812591,0.100334689404074,0.355738199945061
d59016b4587b43fe85cebb5986c116ae,11,775.958840816253,0.327419823225534,0.109690699279531,0.379968039547572,0.586621450424751,0.0565994013730864,0.144812603500529,0.224774287486941,0.171054130616497,126.328749554824,0.140333328727818,0.46488875428685,0.0457235091193955,0.756786184135672,9.30906409070137,0.000171225365426147,0.0378059761271897,0.734238616116691,0.000515394954668768,0.808462972229841,0.0777800595823622,0.186752002183414
348b2f72518d598b11f6832403b87a56,11,1139.21128342433,0.323309394161743,0.108704116386846,0.289867347717769,0.297245046377028,0.729643618450664,0.758772119747611,0.394525209312744,0.175813612213654,126.631922879734,0.160489916892626,0.416531618462714,0.0351818577684783,0.812440933913717,9.32742454676279,0.000135357745745864,0.0508321782905277,0.917092093548735,0.000721058836068216,0.91278250296309,0.0959292884957914,0.694434987252986
a5e80dabe3a37b2d3a410e19f40c8fbd,11,1357.27806439714,0.381707381584738,0.189971693487262,0.28747507291405,0.563247280688024,0.25709720177884,0.433962458491653,0.502302908073246,0.169824697778091,104.884198927499,0.174891613149124,0.735910586052059,0.0376232862395849,0.745385152433815,10.7440287282539,0.000190929276336105,0.0424327091590587,0.697833600503718,0.000744352540049683,0.860289440041268,0.0726111092894057,0.516325262350592
10a0bf8d04d5729106915f97093c3ab6,11,1043.72476350971,0.369884661363427,0.145739909993191,0.240703189744537,0.379747268205622,0.366772344720025,0.116216986948664,0.467948378341797,0.203403978904395,118.486220406251,0.134959173356515,1.59889971510479,0.0266721066283928,0.793589988210204,6.30186651977389,0.000215680796863228,0.0361411569770306,0.941636638289415,0.000542058621871523,0.745852199516831,0.0984748803792258,0.377899644325498
bc3a19e6e9cd138efb6c27700ee4cd2e,11,1383.4288355401,0.409767926731765,0.122374119117463,0.302075117386608,0.610257797520355,0.572089922536353,0.532107045832232,0.273299074384647,0.182911347952268,97.7558920601803,0.141444489931696,0.714160394242276,0.032002007212072,0.719112968946877,7.46647648427421,0.00017945879406964,0.0368423397053982,0.946342462764793,0.000690966651170717,0.84752128782025,0.104832615086567,0.167141758168771
baa7f12ff028996b3c413ce6f706bddf,11,772.815769459878,0.304700806174208,0.15326590255541,0.344968078063951,0.223680573199083,0.508440225917049,0.925292301447292,0.320596736812817,0.213590076239987,114.820147242757,0.164463692157241,1.32028109146412,0.0320629610003243,0.717494418938628,7.79948495041615,0.000218919372208936,0.0403582446220273,0.789462026951393,0.000462856746623531,0.774638154740995,0.0829963251743629,0.214820423914303
2a6be8a9ec1a059c31cb5c764c14bc16,11,1515.87546124105,0.316944735844609,0.134349180674666,0.291757309962184,0.866473721820659,0.182705601516338,0.68918050881756,0.411863766348568,0.202097874373729,119.545897648843,0.139932543037969,1.55133802669995,0.0421288201112506,0.702974299833564,7.65657080773257,0.000168213414674031,0.0600604999271013,0.91386362118238,0.000722822876172999,0.816988372226932,0.075971267375631,0.164281719251656
cda4165277231b826ea9e3f2bd1cf027,11,1149.90427364516,0.336342698910416,0.203386695368776,0.33201215387352,0.256340918971732,0.401915506273242,0.511451840671577,0.567856813326657,0.155462658634507,102.636908552626,0.171087041858247,0.515851765151217,0.0296734005128798,0.664013733280036,9.41187707201257,0.000193676475397777,0.0420721270608826,0.868232080198291,0.000395378602851031,0.856307664296986,0.0974160932962397,0.332830211246158
1a112f437458ddb5c6a7a992119053b1,11,928.931612974043,0.336612688258313,0.125259926092711,0.272102934595461,0.360949686243748,0.330280282524007,0.991552400710008,0.531497419343474,0.123600163494009,130.51508981926,0.100263115581502,0.338921425244001,0.0458805611970933,0.669112972183835,6.56960268115447,0.00013533618799929,0.0377207126978375,0.962415968320852,0.000592969441430199,0.963071827314909,0.107428147308263,0.310823114284681
ab0bdb7c51cee7a8be3b404935755b5b,11,863.656440156405,0.362056834418929,0.141828726482143,0.271382573106209,0.862416952166919,0.20666181269069,0.480762679876713,0.313746279421206,0.190012322541432,98.4050182427608,0.160277948754638,0.904988073911056,0.039834181210557,0.668014692884902,11.6545574551343,0.000194908431091505,0.0193118347806499,0.741266571409008,0.000563545871127053,0.822776555418013,0.0913999870654425,0.425264641251977
335e3eba18d6c7a16f04dda5029c881d,11,913.025533513881,0.301879986421251,0.111292572955853,0.378148100928919,0.875252206668568,0.266948322826635,0.252704188704578,0.171919296231705,0.116672450417959,124.120198066461,0.135210132655463,0.760507433352781,0.0272517055821681,0.706126133567684,8.7451474761805,0.000162539985628247,0.0248847109249587,0.858378877544487,0.000456426788951316,0.878586063160095,0.095777630834172,0.475279475491904
c0b4fd07556795582468c3f16b2ee3e3,11,928.569186805162,0.361329664670301,0.199771899699648,0.470362606091629,0.807313882061831,0.585360420728905,0.576051110875474,0.277609493854878,0.237323975007137,88.2290139406296,0.174105998352365,0.273117345486856,0.0433351615893425,0.801047842698618,9.86295111344656,0.00027979411869025,0.0359137917101546,0.914496314727642,0.000503254997025531,0.69989573137585,0.0836891506203667,1.04246717607332
d3e4d253993ea7ac2c2b547d4d8fdc71,11,831.861142904117,0.318723843833186,0.173512275160952,0.342961045260713,0.76114694805521,0.366964555354234,0.687092901609352,0.317893993668605,0.226639577851312,121.764676235139,0.171818621829933,0.692947164530013,0.0328678653817007,0.729572016095311,7.44478032576221,0.000230775192858041,0.0339664477681519,0.766640198182095,0.00044231700821613,0.81114875019661,0.0806614207062882,0.634661706251338
5d0411a08b2bc3fdf7586f4254ec0973,11,792.495598263288,0.369568400272186,0.123034593695866,0.369052952411888,0.176251590270088,0.593005428069986,0.453594653310163,0.302841681475921,0.213330369926725,131.91674517933,0.116481634615157,0.482352690509954,0.0286041503312873,0.745195241981475,6.90677997571585,0.000182718802188975,0.0392346334439897,0.92117328862461,0.000696096462380545,0.7269232579073,0.0948388733538376,0.237179248112399
48517e978ffe07c69508f7a9cf524bb4,11,1601.66312253903,0.398364547067744,0.172447109714214,0.348648067354042,0.445603005163053,0.376700571076432,0.229704704664795,0.340813035654676,0.239285592233114,116.844788585065,0.151789686798565,1.53360705205078,0.0358838341894306,0.676736037839176,8.80797652147446,0.000223255320836312,0.0264888641520284,0.851358239798257,0.000609078723608071,0.844625325332627,0.0831138297186425,0.392301353895207
0df1398209e7a26115c783eb133b7b68,11,827.189113051159,0.350320570938017,0.179225771412061,0.325634953695076,0.187521442789644,0.746561576949807,0.525331646372195,0.311074064390262,0.224895656690007,92.2561735189269,0.142732728884191,1.20956882195661,0.0331381357088602,0.83344495747062,10.3438347021092,0.000214040198688813,0.0358888154298697,0.959045723803957,0.000899753711957268,0.86183067312427,0.100234569082545,0.265652844855098
f50d1608e7684b5f59dfec6c1c2ee232,11,1141.35198730387,0.301802335965003,0.166605484335303,0.356209309279919,0.763841348394028,0.0835205599256499,0.810932708397553,0.39482626575372,0.252260969331792,95.9402338953577,0.158016680973007,1.25878805727888,0.0259007747886499,0.831643389318074,10.1373807441811,0.000162184719613641,0.067141693077382,0.825722150271483,0.000748905956457425,0.860851965727233,0.0852915110652617,0.762794261269302
b17c6a1b660ae003da760026c0d1077a,11,1358.32179127684,0.369632156435227,0.154463263250708,0.364508179738431,0.282372844767323,0.13526960270844,0.51537418116483,0.413816707512526,0.152143897316123,108.986030867148,0.152908805154393,0.504143948915507,0.0269205159174116,0.806417563475469,7.71623945825356,0.000182363357857618,0.0544762224320943,0.960614677628148,0.000613501227401013,0.879739276030496,0.0881983923674892,0.620370479752456
f3e09a3286c6e2fa6af735f5ac53065c,11,1580.09804990698,0.356651421823295,0.194841249528573,0.32828011127473,0.326855390239601,0.77568331272993,0.573304448368918,0.320384891876824,0.214679272133002,109.861792887496,0.126887387933236,0.701328725276119,0.0406094084840545,0.653914437152301,9.69005081066733,0.000219963411686718,0.0305550019034521,0.873051987987829,0.000424534969778522,0.843058784067841,0.0794439625530169,0.538437339927896
52b7b8902eacb8a5d0c68dba9e228938,11,994.328416975378,0.302998243430291,0.157563231512596,0.405289027968386,0.466879293810854,0.676354968741046,0.419552129143851,0.340597028857287,0.138257977413754,137.273895992692,0.132981864696342,1.5990113724038,0.0436651538179764,0.660486125031508,5.34034468628866,0.00016925106891475,0.0440814583340753,0.964652419185534,0.000901295851127692,0.82649454339214,0.102199149293227,0.696858462384801
6ff8e7961a9616e896b1ed27d9332c20,11,1432.7647951047,0.381118641805306,0.136575321385608,0.243113013220908,0.716935461862175,0.618232523304311,0.0137772924164577,0.495921875683523,0.102272476067639,102.722524939449,0.143036534513363,0.83968432196308,0.0308788832803388,0.802586788620218,11.4318981976913,0.000165927000072076,0.0374383969134178,0.888743766798442,0.000401300763700682,0.948517300799371,0.0899256114562607,0.588980325243945
53897d1cb862bb05e2de002123079e57,11,788.533228235463,0.354098757020667,0.233017312437082,0.387592863580305,0.736398964047634,0.610492149520878,0.291985067765206,0.229333235976318,0.223778250592452,129.158293140449,0.159382761871051,1.10757196019225,0.031429789096545,0.753926158638404,7.614325105592,0.000261416965911045,0.0214145559410635,0.95283022829906,0.000718354413578214,0.722975340032763,0.109781230671841,0.792631806104606
f8f2bbbec81266f70548050e52eab4d1,11,1134.06329956865,0.408295076441823,0.21151643675278,0.364760454515357,0.20186031348651,0.149281507509903,0.0786226738462826,0.434613684285492,0.180690310580876,102.796469003164,0.129647956433616,1.49539890877655,0.0406033614906134,0.792572662886521,8.97178754961211,0.000248618589703734,0.0433383950314198,0.977213016760873,0.000711444344291716,0.73711119172682,0.0725744386768372,0.867057019533245
f69ab248483b193e2ac9fbcd20f9e3b0,11,1240.49340068981,0.3015871942371,0.137669626610508,0.206184575918064,0.174706606136974,0.702370164636165,0.213930986072812,0.461480863687789,0.103578952445254,83.6235506259094,0.155576638470586,0.771959517526884,0.0337575621618608,0.821438898500247,11.8108414014523,0.00021604949059533,0.0360924276426416,0.922139700424307,0.000982762802780656,0.763806171422178,0.0931472396980866,0.206684999607429
2b8e87d9951ebce30e06f1b8d849f206,11,1472.42029033489,0.300489661016738,0.142597909008891,0.280795836641588,0.350194501913023,0.82034150698745,0.670607332131045,0.370558092440329,0.127032111897729,124.768776904362,0.142568889416073,1.11839270048763,0.0256028468859572,0.737184078817002,9.05853180267255,0.000162914396571488,0.0397341882311479,0.95569429997377,0.000611582719904743,0.677620377410502,0.107434432499418,0.435427327818821
818435b0435032cd549ab978f0244f7b,11,887.533732762078,0.339722518067233,0.156934211504806,0.253004762399744,0.412694506344736,0.0300063904163284,0.491109864815145,0.494083326520575,0.103204216623282,118.754956411625,0.13385101866389,0.594788142732114,0.0260852627867241,0.805895168017015,7.6340847656,0.000183679957681246,0.058782393364075,0.883545760116312,0.000873399368467227,0.833314662674813,0.0714208257627744,0.327537633507305
c794bf786d703719e56dfccb08158c87,11,1157.20769260943,0.411232479092393,0.137437660192432,0.238577552951748,0.15558199632271,0.496753582024536,0.643134526748099,0.32817145484765,0.196697107507541,97.7152782226102,0.16724402140269,0.678077508755715,0.0362944224926988,0.834161007768287,12.5024485572582,0.000175423056585482,0.0483220085213147,0.92928849469229,0.000793393312084907,0.867734981357991,0.0739988095837802,0.500192814984236
2d4a98269b48c23cd571c93a93da700f,11,1535.43715877745,0.426779789334416,0.174189553254157,0.489040981975333,0.248504447174063,0.447373035363062,0.529487325721233,0.204424206623576,0.21011694841373,109.824006480344,0.147134002986136,1.39246224423096,0.0427746932208069,0.763752607057486,9.76913992536379,0.000294122751690596,0.0230989165921003,0.915228624147168,0.000333081811168036,0.757438832309623,0.0790301190807222,0.593597153635622
3b1dc39bafb3bc67e8752853190774da,11,1458.84781407594,0.300404310770805,0.102653397714903,0.163973165559634,0.520596524819928,0.13155007149523,0.316764704726649,0.502329194505428,0.114724093462838,101.095645451123,0.164558294283243,0.234563589363067,0.0319957015039393,0.668801186392046,10.4057777014735,0.00015538402095358,0.0341847636652243,0.790418445976156,0.000666998725570033,0.768707944271412,0.094528688546105,0.359209903651138
b61323efe251293e03cedc31f4f358cd,11,1311.259888268,0.330122646160282,0.218147406995587,0.288371739581563,0.617887911215322,0.150922557871329,0.809174500960266,0.407327532483484,0.246070290997492,84.3873126989793,0.111870648863182,1.69793317296643,0.0267115118956811,0.684322032721562,11.6605723550469,0.000216355714247951,0.0627844117490467,0.991479345718497,0.000925347612609565,0.769021072941577,0.0722370059717918,0.184598929972793
2d0ab687f1e31725b66d3d2463b54bfe,11,1186.36390811823,0.366495727367473,0.192830885450703,0.376831962332098,0.217091721429763,0.824294137688904,0.113312702248138,0.310569621513277,0.218419326136013,102.369591112179,0.136967216875622,0.547576264928766,0.0374581772300392,0.786549002978496,6.78733650477481,0.000258027296985686,0.0313716755497654,0.999834616619645,0.00111917241572709,0.858632167378214,0.096317382661599,0.387255116775965
d9352a3f15d530515d634aa8aaf94c71,11,1265.8175564664,0.405124301546314,0.152050582185631,0.288578382472941,0.166674985489738,0.643435341506352,0.0609997996383667,0.495358596970561,0.259796909593008,98.9547237087208,0.116356897060771,0.582278019153561,0.0463355928556357,0.653741737651192,10.2289714525319,0.000174272392001924,0.0303931689545784,0.810228024181104,0.000747086929692246,0.773521192803062,0.101908325427688,0.412333337347492
36a714f9d09cba8b5f87f2d97ee24e67,11,1147.74384551902,0.378857446195798,0.180312890387732,0.465234600880339,0.143223673887977,0.702112553753022,0.197921593692248,0.304711734452128,0.253549611910212,115.186354949838,0.139643433115191,0.606889894679796,0.0376078693469466,0.759306703042612,8.33666164702506,0.000207216657097597,0.0335012509447803,0.985747099406723,0.00100641353652014,0.908767697392285,0.0932482209378188,0.394676869455738
2d0de776f54cc4e29394e79eb52056c3,11,1142.32345713924,0.308011616831742,0.173480136500263,0.268673900353418,0.946602671637558,0.181548650605145,0.227442306008277,0.445478359746122,0.253730756945054,91.9245886231674,0.144832017352092,1.29293854706257,0.0428488025552113,0.637136912077249,9.14146894443943,0.000215761467164947,0.0404368948110064,0.965149070160151,0.00102142386143696,0.816862571127141,0.0709835843825606,0.590981579171192
35e19244880e0a47d84cc6898587e2df,11,874.037607495883,0.404695989084856,0.14388705761751,0.326637210496567,0.508724175006175,0.651162910594351,0.569890321493916,0.35310448254174,0.115351309773917,129.458308025933,0.141572313048661,1.0790090172215,0.0375929249316807,0.803396806805197,6.86428539666376,0.000185104356263232,0.0529163557876481,0.918066268696218,0.000710470352633938,0.723632343664082,0.080513033667494,0.3897065860607
365d68b0058ecd4b104cce8df1cc0711,11,659.909858801618,0.331786721202454,0.190168299779836,0.385019604974135,0.593377742236704,0.00373700685617312,0.28871666707357,0.253065461279949,0.256193262041004,113.840566467043,0.135938672935739,0.60374559800796,0.0435393241908389,0.834972003632334,9.65696481589194,0.000198721704351844,0.0353392681868804,0.910656912624796,0.000793961934001268,0.888084102346309,0.0957064472702426,0.717242031550193
eca3ca064905b63e1e033cc573cca1bd,11,1294.00726768111,0.408797087668412,0.153016772793567,0.23346030507052,0.819337025043958,0.593158191897827,0.57431960715663,0.399182494873637,0.135848415474768,108.792486089901,0.169862244208917,0.876431051398945,0.045503094332719,0.631008859345662,8.67100160869992,0.000150849747177616,0.0612962262641049,0.962502559787712,0.0009049851327359,0.976029915583395,0.0733086187976812,0.540169317654246
f0009acee511e94e214c3541ca56983a,11,852.020556706053,0.333857496938669,0.166041653391889,0.329399312148529,0.335448141482836,0.928309034928104,0.413577376872014,0.288841213711432,0.261582449325864,91.8212863897249,0.167734800444818,1.43845440739295,0.0391329660240208,0.805527616116193,9.85556576457543,0.000229839322371347,0.0333432269054663,0.837870629588918,0.000447353103512185,0.712813114237304,0.100615849637671,0.93264786990404
5de4ecaba9e5daff58238111f4c860a9,11,1662.66454308091,0.373648239159038,0.216975444854261,0.422188364857257,0.627314793001368,0.635534876024289,0.360417130030933,0.229504047245315,0.240605817686891,110.7887554284,0.160387155756892,0.669654987956692,0.0435402544153124,0.820144611889442,8.39005674195342,0.000275138547112231,0.0232075019874781,0.990135906302497,0.000665291097438708,0.864556217819238,0.110175384835656,0.797272189897508
95b072c536ad7c834924cecd4a54a6c8,11,1450.12982132606,0.30174441639556,0.152140587610158,0.222591053132232,0.974894247266711,0.689723902768038,0.57320924171459,0.467793266246657,0.144985992413373,112.182659124891,0.148586651394048,1.08117204799003,0.03387653802436,0.685404139996401,9.67953593796442,0.000168128342994378,0.0449765794752863,0.819204918208753,0.0010292740402138,0.785233929269378,0.0734848969758105,0.392598665042719
d66dae392723406f5d8cc0c2b509f84c,11,1191.64695045307,0.298608487199212,0.221961414571137,0.280776426999895,0.8742004175906,0.162961396534561,0.610745520572101,0.383398162134103,0.231993504063044,99.0312212214607,0.0882346905915856,1.40434980281905,0.0443811263390487,0.777394307756671,11.5409537276388,0.000241297889738099,0.0262511372517359,0.968688843603612,0.000487681075434451,0.741757470244657,0.0883680241685108,0.625341215798394
753179e594e2ef1425cd4dfffaa426ae,11,1226.79260669002,0.334126059420682,0.179197729840555,0.375805102942433,0.262568296689596,0.336057946853738,0.281676422098083,0.369303292446136,0.261566966058707,101.427283961775,0.104233917230046,1.13884994453377,0.0347209613925977,0.667152372305011,10.2064452117176,0.000174885330846722,0.0443696401123237,0.816872805426509,0.000821032893646042,0.857537360931716,0.0806281543129367,0.686385390237221
4e78c8484d6d52759b28883a6d6f9638,11,1383.45304290909,0.364854567017085,0.181036829076956,0.312556741809545,0.861751988341472,0.497319824708815,0.764001380040771,0.250907902508349,0.221118343423691,73.2590413352104,0.157389409061912,0.378297475099256,0.0439758872536238,0.610213588307512,11.6650882885048,0.000195484176987441,0.0303055390702092,0.867321787543645,0.00106297716370588,0.99034512090859,0.0888148396444235,0.668245000409216
a66997a2aa820b925c457a8d9cdfec6f,11,1620.79598586238,0.290308369005625,0.217454864629741,0.299763501722982,0.878998413591935,0.750844901774492,0.339380331397781,0.429818032686725,0.211791397852984,109.479657748277,0.161395495466884,1.08384789827745,0.0421532136100899,0.713256397350314,8.91699331216613,0.000235044829463274,0.0439985524095414,0.98138789998038,0.00048222764976896,0.816855419976013,0.0769980444680817,0.71740714951855
bffe2c82a36e7c6a2a49c3fb194bfe4f,11,1719.52966992871,0.370336538410918,0.133845583460171,0.302026942501564,0.376549676774765,0.243175505656326,0.993263543137955,0.160850551059762,0.188709959522771,69.8684110584124,0.174636667887936,1.55953436716054,0.0418790793770746,0.842404543780367,11.5332205803244,0.000273989866146168,0.0279389205090912,0.907473685574487,0.000374841257116119,0.989017081478653,0.0767043907829661,0.741554820865381
4d00a0b9ef85ee4076e76b828727a4ec,11,1425.15924325868,0.293309338639275,0.172068440125845,0.26539498410876,0.611066412649933,0.161098755139885,0.843268748037727,0.366336916554002,0.180335264072075,121.062306091744,0.142827609715964,1.56918811175853,0.0425896983280057,0.714271928867239,5.89210256367848,0.000218592430875367,0.0579714959786301,0.928871888456596,0.0006143779554902,0.839335209001517,0.074816642918272,0.199649926600928
fd7d4a6076d0c63a83d8e4e0a8650417,11,1377.50209028762,0.304563195081677,0.169280344820836,0.221682455641079,0.542888810847249,0.676633461725872,0.824731041099734,0.448135801927593,0.227953806089654,112.525380797407,0.165989317586793,1.1332265260165,0.0346549853103154,0.724975438994299,8.19099303157401,0.00016211441326399,0.0549205762106804,0.684987309170205,0.000686137179208673,0.801066764675115,0.0972564732786478,0.25957958786616
