uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
bcac31b6e18fc5416aa18a3428f00155,8,0.167991718332573,0.998957118904066,0.308636642869802,0.492426848943285,0.105996203372493,0.303268133799262,0.015326888810518,1.17412707862258,0.0325966435955446,0.604534134570934,0.000129051870257501,0.0641131874513201,0.416235873249644,0.000627398168378671,0.639828864004497,0.105126707121821,1.79061473126317
5f9395a0f557dd30e31665e524893ae8,8,0.146110114966801,0.954746512158629,0.352495953472639,0.0691214384094569,0.0804190404813858,0.341814254691186,0.0145294059216444,0.681813401706278,0.0381526861675343,0.657142197938772,0.000123538163971207,0.0695672653443504,0.342554045805266,0.00102523709414764,0.724130432765382,0.0969508517235853,1.59281235985533
98a8a5076467ff673d4b31d1ab9441cd,8,0.157908905528211,0.98987126728677,0.173629782854337,0.768611269533984,0.329569494443237,0.309741796746859,0.00750976398602788,1.54619373197972,0.0289339952943927,0.625758385747531,0.000124879653710222,0.0531972147866364,0.395309311294083,0.000971675113608139,0.66399652305864,0.104559203078949,1.72342844185182
b9a48ed91b78afbd18debd48d5c4c365,8,0.163076316105593,0.999113903777389,0.0557428037873224,0.439587244768019,0.270735055706774,0.357509228696057,0.0205339173371954,1.2499790556602,0.0308210663957767,0.614187243725484,0.000127600205722946,0.0625441722774521,0.421138759451944,0.000989363496066905,0.636508308431232,0.103648065577158,1.81299116523867
cff0426de1a02c6c7acbb8e0146bbf3d,8,0.163431546842467,0.960855269995064,0.220133435347508,0.322416099489973,0.31260279527792,0.40570987146648,0.0237457348130538,1.31872100518919,0.0325799725916089,0.618788540728531,0.000124257745477323,0.0654666545501667,0.416010859732865,0.000958131596896658,0.630801744523698,0.10280294934353,1.75633988764046
d53b49c5a49a9cac59472b13eed177b3,8,0.150451462574007,0.92242405454861,0.347882798364533,0.0177228553112434,0.13478249304055,0.339709481134523,0.00179593893415553,0.722229812090117,0.0376071936424762,0.655397106950513,0.000119866349214969,0.0672623902638282,0.378255815715155,0.00101419379512771,0.764489365237805,0.0969225956314307,1.61229819917988
17b4a13ec2dd518d6d6dfeb287ac651d,8,0.162421213273705,0.976763711798358,0.174004092511749,0.56983820597087,0.244818294093298,0.341435243980457,0.0192753973607849,1.30991696269641,0.0305161764100107,0.631858673734346,0.000124073806106546,0.0650400099087981,0.416040447740693,0.000847889395974228,0.639842496238555,0.10298297045556,1.72277203603479
d4bd39deb3c73ed9bbefc48a84e17bc1,8,0.1392956939419,0.945036569125345,0.29584303381084,0.23401632485552,0.159349423310311,0.375125121877489,0.0226665626786052,0.916404382786144,0.0344249198263463,0.647611801194138,0.000118793194055935,0.0645136523691002,0.346367570069855,0.000998950260609765,0.735955207146209,0.10095920656797,1.47565332744452
e7031aa0f207082e90c0e7e32e71abac,8,0.155978805884562,0.871374116870586,0.243817915839862,0.853281164006606,0.000698545097577941,0.422550065297174,0.0202148577221796,0.760111371433064,0.0331123981425713,0.696404854180455,0.000124159737618153,0.0693474591368675,0.326138368777317,0.000676034632912096,0.667838877829253,0.102674354338787,1.69617981471553
72efb2f720b62644c2a790175609495b,8,0.186468303753966,0.935971822735771,0.179662340172982,0.497148554920119,0.0772477395873114,0.403786595106203,0.0350952640246044,1.60393584674384,0.033309824227029,0.689134981010942,0.000132016535453932,0.0673270149201824,0.400475087475862,0.000533284730692387,0.76554875588377,0.108171700690864,1.65183523420387
5036535e580f48cca9c446d4bf922d40,8,0.133321413602937,0.982743584879611,0.16071006174186,0.780023022503848,0.0426303046937922,0.321819894266163,0.0545835657799724,1.65374975818804,0.0365479827661349,0.629468021550469,0.000120236862317486,0.0581496155548538,0.276701675723646,0.00105008463278134,0.656664648066399,0.108427767985215,1.91151783184613
b56289e956dd31dd911de9fb95aa79ee,8,0.109264798338562,0.881001145075729,0.4195752363825,0.18962839833217,0.56351893128725,0.375504920654232,0.0321175996134749,1.4192894953156,0.0427740382096413,0.761783335857236,0.000110904430954149,0.05939818254425,0.354158850582834,0.000997155349655549,0.620197002613879,0.103054735982205,1.53638963799628
0eddff42d7dcf6ba55126f7d0a6b6788,8,0.164499581409393,0.993447740398216,0.293776206990264,0.84936708143589,0.261592582147392,0.231001265631341,0.0170733655035931,1.5797136450116,0.0283729706466319,0.657236032491234,0.00013016031901095,0.055498165216522,0.369079771754888,0.000788635467744807,0.667399593165757,0.103884452545007,1.83737761134555
84d6507ca5c4240a36628e8c7e7d1373,8,0.155813728393496,0.972185323002281,0.338762381074243,0.162852433889264,0.181817709919597,0.285314228087362,0.029556080761085,1.61898015788343,0.0420263998250218,0.647172515652035,0.000126725623415655,0.0572290057372367,0.305201878759006,0.000893921307745401,0.671660089356442,0.10430043784419,1.89897483344936
301faaa7bb88b2c36a6b0d51a65c4479,8,0.148657455857628,0.941959304138086,0.310109140234808,0.142681866244481,0.313136729540762,0.391156123446744,0.0389090788088181,1.33409222086946,0.0373211239121064,0.630000023338439,0.000125019536084559,0.0605325995064902,0.306794607207276,0.000779585690106244,0.711395753231147,0.104979805046985,1.85114680465882
a027520006d5878e2e9f346f4520414a,8,0.126522786608704,0.938552696330188,0.0655911533551029,0.336707981164664,0.493898497557987,0.308237150251832,0.0198181609580807,1.06260394481579,0.0347676656526266,0.677600686048567,0.000114718979948235,0.0670593997202111,0.299703016777633,0.000344512147509572,0.653488500671244,0.0989597549729457,1.63881662365837
5098fbe6f68dcc646bfdd2ddcd3ace10,8,0.107390356198163,0.913011651919886,0.253823355369,0.916179372804877,0.175008454544909,0.274940400595719,0.0423798813108095,1.35742051106396,0.0282556123837851,0.72466739616256,0.000114316581695473,0.067186893524743,0.336137872663942,0.000329800575059064,0.709325372417583,0.0993329821669508,1.47269956835685
5ebdca353aafbe85f899a41576028472,8,0.13106820828105,0.889077571511176,0.608136077374568,0.406950239468001,0.3376200341349,0.371499085031264,0.0348062954662336,1.44561481022131,0.0347205392021573,0.685299416367259,0.000115178474775422,0.0636011237958918,0.319824322910196,0.000525517284263587,0.730458277227463,0.104180583987934,1.58813890949781
5a538d180139b8f92ed93a0c2e5e7856,8,0.167761749883598,0.961568197254657,0.346423568779618,0.906356201478572,0.00821654846310624,0.231692589343522,0.0416115751507003,1.52824345000106,0.0276013631816,0.754825192799506,0.000125598665693351,0.0680059680647325,0.309334499904406,0.000374598870512956,0.742114631372833,0.109860642079105,1.69209539842106
08fc7b3cee4394614a3cd653ae98595b,8,0.166027433121444,0.975571302389326,0.367811852561795,0.15956202980992,0.384494601670822,0.331541466377471,0.0321790346266138,1.62186488766833,0.0371234205736957,0.634965386890803,0.000127360147482573,0.0603558130633753,0.334142776884322,0.000821732967457653,0.699456630431024,0.10530454674947,1.86866158589536
77befcfadfb5fb805cba7d08aee0b720,8,0.154335845835925,0.984207642557072,0.397935437887329,0.27431265480109,0.432865676530868,0.268616089525454,0.0376486532116961,1.52819056941442,0.0318148100377472,0.632297905624035,0.000127641641381748,0.0602764832250322,0.34414183135633,0.000704685420906454,0.683345020402825,0.104445475219102,1.82825757403722
7b449dbd93ad1528712bf18b8677e4d0,8,0.190017272377648,0.890013819716753,0.270426173696667,0.968376881313051,0.169470481551574,0.305139712717489,0.0173564860851221,1.35606636299115,0.0285933058134219,0.664293678361858,0.000125081192135964,0.067747340602047,0.375473617535872,0.000730975414339841,0.72091437959856,0.104882792945682,1.6390611814515
f7f2f60498b836c4ba36e54981047ddf,8,0.172298892371963,0.900089358987337,0.214570146258217,0.997919805565139,0.139917192154943,0.2606750431047,0.0139013840760982,1.51070634075329,0.0262567255853778,0.68459784879159,0.000118628954730325,0.0680772796816794,0.376594897056715,0.000642551702984241,0.758593446268138,0.102238888027312,1.55324942558736
06d68d38439fa87eea4afc8f8ecd861b,8,0.159907761577556,0.976309738371543,0.439357221778306,0.108600449638239,0.38502990996558,0.344819221344571,0.0283396258884996,1.46723018435217,0.0333380137142658,0.600840310438532,0.000127279338464738,0.0589348565726218,0.331885032691366,0.000812695488456857,0.66940101299544,0.105371806101022,1.86983709240048
0cbf2152bbf055f6b045e850cbe28c1a,8,0.136036865517105,0.946071994638845,0.543674662344148,0.13517633088274,0.265560783767926,0.353471021069096,0.0349379875491422,1.39786712946967,0.0392945228444834,0.65695970826468,0.00012064758009961,0.0569655156993629,0.328567684889065,0.000774838826542504,0.681656988585881,0.109960249062885,1.86848259502416
2dfb2abe68660425de6122089464d1c9,8,0.161062125642793,0.972989659020517,0.161825685300468,0.130453431750536,0.161010982896128,0.266504626222774,0.0536957852683851,1.73066371756295,0.0350316699783264,0.671832592897644,0.000130251353970774,0.0602839511171864,0.284480146160788,0.000859142304400893,0.711998487613812,0.106835194744365,1.83911440494216
04e1fbc86d8094bf9c6a018e88e3a64d,8,0.126457075537046,0.95153351313879,0.303701083413857,0.729752364369204,0.224296614835002,0.350336399529442,0.0382730403808774,1.4383491206369,0.0378544011447617,0.733376820820416,0.000120998688527228,0.0664970950069828,0.366389164683904,0.000375133738761434,0.719592141532469,0.101831655916863,1.69693226108369
e69b98d747e616175ed8bf2fb85b94f8,8,0.146730605837239,0.837999249562238,0.375230855355227,0.765253484748199,0.163694723303556,0.294708208612298,0.00840901942797288,1.85725734282947,0.0381665613829784,0.761111192864705,0.000112029654228233,0.0632474027896694,0.380711581589725,0.000661630363001309,0.727287192869964,0.100363575870302,1.46504243134834
eba8cdfb32aa4e4c0d8fb4151f7f7356,8,0.164065911369741,0.981847707849021,0.249177646228863,0.38633712097885,0.307192172655883,0.267918309299317,0.0298393489365808,1.74426682534499,0.0339391706530849,0.676604862024476,0.000125690309092073,0.0601341835025091,0.363340063128432,0.000882434491849894,0.676412717900463,0.107535990916788,1.80515872415592
5f1cbc297442f260b8f9a1a937cfe9b5,8,0.127122929157625,0.94145948297972,0.0798373273066786,0.371320992125038,0.47639413600321,0.312314089332998,0.0219521248443911,1.10463469665882,0.0348513320408953,0.684593267344206,0.000115589267179277,0.0671842635302074,0.304370504710978,0.000351303670813266,0.662228306977699,0.0988962281943611,1.64658861499777
bba3f258eac2fba5be2b17fed056de96,8,0.142670137152328,0.852062907769538,0.466414856785312,0.950897218359494,0.212352568050283,0.314425732387597,0.0126517858356613,1.73921680291273,0.0367691809637911,0.755549566328261,0.000112206834067288,0.0629722849458013,0.403472574805771,0.000724826448247724,0.734756638600279,0.101181154429301,1.48610941015188
7655258499e41cf65df7a978c76fa274,8,0.144523373678395,0.967587325593448,0.442871538151856,0.0878315755860144,0.483469729745723,0.302159469589118,0.0247893466365547,1.52903636279616,0.0393936395588608,0.637461566281607,0.000118441217255297,0.0597455394976403,0.319021671532572,0.000836049568069834,0.685162087770371,0.103787123673448,1.77547515732342
9465d2dee7f848eceac5227b870b3563,8,0.11841016973248,0.884818641362034,0.622605406204696,0.527193890302702,0.0818697010899215,0.335779632555144,0.0303258935601123,1.53052321188574,0.0367451693971298,0.62749511369958,0.000102420286284969,0.0613603295222949,0.320333555510103,0.000785821004732442,0.87743110054252,0.106937791471301,1.41300237640061
f355671a2c599076f762a92dbce8b717,8,0.132036772732845,0.879864493479401,0.710545842629447,0.0974927154369045,0.179985096732604,0.24040725109125,0.00885951812881756,0.904825840923311,0.0358508953630491,0.766299314550974,0.000116613389565575,0.0648001402193961,0.334276401938576,0.000818818583823222,0.648858638290327,0.0967467685962378,1.57309503764607
2f0a11ed541408d66686f6ede1dd3b11,8,0.159095132726133,0.958610439114966,0.33503608689738,0.299600431049798,0.200004148585609,0.407221020613792,0.0442414031350977,1.37580102487913,0.0323710740384768,0.617755629742822,0.000122784239223766,0.0659283163159428,0.327138879495555,0.000627303533794919,0.788614089719073,0.107863229621709,1.79510164569354
94af87c275766ff7036a645ba554d643,8,0.115429684550638,0.915012736377308,0.420214419224343,0.849710723836116,0.338581600980035,0.290376294399392,0.0477208339241617,1.57224126871462,0.0366468918481992,0.693136206583019,0.000109484322162985,0.0655560729885769,0.317224007734218,0.000548751450328528,0.700093096592325,0.107418792114836,1.41778545632067
34379bbf96c6d075570a9da394805260,8,0.129896238020289,0.889410550950908,0.68830253500521,0.0277019246118739,0.119912150416944,0.262878356906204,0.00620274616479152,1.10576041405588,0.0296355713781194,0.817631241026464,0.000113609343982915,0.0666222893537054,0.315518435329308,0.00078097906346574,0.649395708744129,0.0935930000668691,1.573196439337
42019e91b4989cb159e030bf5095f065,8,0.123404034457504,0.91448470102353,0.252306845675005,0.666598532641533,0.336925219235058,0.304060293866651,0.044133927598153,1.55269805767415,0.0368279582885839,0.731204350311858,0.000112976416496495,0.0671571189459939,0.330860337313067,0.00049039272262721,0.688986736902091,0.106239809596158,1.52901758891051
9d39aff787f7c12d1d7e768549ba1b07,8,0.133731209548397,0.889719947919942,0.693551585448575,0.129080233640525,0.169395965980423,0.234208365178473,0.0134203180615725,1.02421506125313,0.0344238119289471,0.764900804294674,0.000117885931820007,0.0645941052022302,0.327587921437105,0.000761412117503764,0.657233014583141,0.0974295418757868,1.64186729072831
17bce3c0eddd24aaee1380f371f777dc,8,0.138504300533588,0.896297862316339,0.701074740462022,0.0622697723916281,0.114361275628943,0.263831406927954,0.00971331043114747,1.21304277276,0.0296563078699214,0.815774513470859,0.000115480700802327,0.0674428687224718,0.320385372366364,0.000822300870620231,0.668764291406934,0.0938059109725025,1.60382785979576
35ea09a089708ffc6aac768d80debbd5,8,0.132034254503579,0.896588999358893,0.697170495970261,0.0163357237067608,0.159459064914273,0.231761519995179,0.00405780947487443,1.06781379341429,0.030953233308724,0.815333046285923,0.000114575282274782,0.0664362322656232,0.33243527456425,0.000787723694462885,0.662092578717982,0.0928931659395125,1.61658857390202
00d42bf802945e504d6f3e03a8047c2a,8,0.13875815459779,0.921259801542451,0.0740136412672507,0.502530276874328,0.477566847682306,0.349936777404506,0.052439039136284,1.23931612336251,0.0377498387246438,0.668556584995871,0.000117845531091161,0.0617481680366917,0.284280211324979,0.00087961359460743,0.726784022707161,0.110648131026998,1.79311276130858
fcfafc6cd277e1156de0382c021699e7,8,0.144534885634096,0.956618823470262,0.222659441640325,0.396944125628309,0.104047219638786,0.351690054063637,0.063332187735038,1.51986777588228,0.0343650370683759,0.607334709822646,0.000122731995156004,0.0644182470975775,0.27996033580143,0.000534342345720245,0.766353886709315,0.108368629926243,1.78093834011222
37fa5ad8238de998a147f289085975a1,8,0.127960433785696,0.912507858178074,0.524866239854397,0.576894497616951,0.185484841206323,0.346139927942767,0.0493977782549682,1.64955239491923,0.0325376840707364,0.722920992465508,0.00011152475393987,0.0664013758698065,0.359361993713342,0.000838070166926282,0.80283002491989,0.107157475247992,1.53964822269862
940a100d3c00457338d5e9b11f6ae7a7,8,0.130596045986476,0.888720321407051,0.700000792340343,0.00962094366697558,0.103640788140868,0.260175516224169,0.00428864962834242,1.09799649946372,0.0296315604036393,0.822481455781161,0.000113670885727462,0.0665312186468375,0.316562032648579,0.000787124761544731,0.648765959293651,0.0932925995551804,1.57162077654172
8aa7cf42d42bb85ba4988df3a5d4a287,8,0.199395290226917,0.918327813244121,0.509652252100705,0.349204011541481,0.00776458887413412,0.252427215484117,0.00537857432951676,1.38594331154686,0.0296047203100076,0.718114805352713,0.000129611496014587,0.0690290873490697,0.362180028936015,0.000750039055251281,0.836494720246706,0.095195994767995,1.87824609927538
a56d88939bd081a1a43d0f29533d7e66,8,0.147009350501932,0.946329674199259,0.676173127050251,0.163329390185744,0.238127467206998,0.270212429137196,0.0146436459909331,0.98911788336047,0.0260043822833967,0.775920672534604,0.000120597593316084,0.0690660847986303,0.30777426724343,0.000686509283889319,0.677671511590913,0.0964122178703923,1.70691764438019
b5b46d50555f7bca25dc8c0fc49072b5,8,0.166796734096926,0.954302974742842,0.22602512136862,0.550029195976189,0.135929715568456,0.362301253537735,0.0482400535999919,1.54065428286864,0.0376665079323169,0.61919414928376,0.000124624084175893,0.067223528751736,0.301921889263115,0.000538954686609557,0.768037012461108,0.107159956145834,1.73846333852317
9cbdf1dfd2558f1308ab655cbbb981ae,8,0.121332324145085,0.930767095387112,0.0633785261864151,0.255567550239745,0.321672036365673,0.229142640495335,0.0565315021238503,0.940282066804706,0.0390258840023729,0.683465504330495,0.000122015965867019,0.0583848341009918,0.269132622753664,0.000822718332574935,0.715329497456456,0.107492315400167,1.72323521741491
b5299702a94564d09a850e5a2075ad7c,8,0.142847432971054,0.865392537857795,0.556450017514034,0.650756112405965,0.175665648250753,0.199586379499588,0.0169542893752943,1.43862960117611,0.0455748767082333,0.677946525862264,0.000107614121259379,0.0674964482657928,0.300835722270739,0.000569410735220573,0.704984774354056,0.107442654927577,1.35295939710636
54fc213681b5a3b215423b3f8fbe680e,8,0.161141959234015,0.962017841354702,0.345621218978446,0.355911609281072,0.0712500362226115,0.380258615166255,0.0604559509037775,1.31675440542121,0.0284154591014535,0.636607213107652,0.000125079073274781,0.0667451812358056,0.301750227994161,0.000656409600267023,0.799274436601798,0.110287224970409,1.8059655663062
3740be21f5511350970a01abea7e6b79,8,0.188085342295605,0.927895451783237,0.297177645937848,0.166778922942229,0.164747734110108,0.354191326744399,0.00660089345286423,1.34804341395145,0.0305641599414803,0.789907693954386,0.000126443888039451,0.0657688856722303,0.355809729774782,0.000745949305953071,0.774509087030114,0.103604127360214,1.78003936559043
b3e257692d630ab5d9c22d1c12ec9467,8,0.13594571165721,0.986056661660986,0.533298673358124,0.966645554370058,0.113528002359991,0.281931006404586,0.0237598976663792,1.43082253920655,0.0268187656313244,0.655383623612649,0.000118806247169825,0.0597097962817171,0.33299516947732,0.000779611125823151,0.712093530789802,0.098513850843494,1.85620402270366
9ba5ea5c5f93991deee19b024642d61e,8,0.10413243554939,0.971046532585465,0.533158510124445,0.861988715831331,0.232732819917546,0.2265926132132,0.0665205159161919,1.14684965634485,0.0260508705200492,0.676897780697908,0.000121279335161893,0.0577437923356814,0.274899475677299,0.0005863638174668,0.665189598012725,0.104889698928652,1.57047472719937
bbcacde68558251c2b211370dd1c29a6,8,0.123711064848456,0.884216635145025,0.223972538381003,0.0169417778407675,0.0790994759549542,0.283865985832178,0.0520947496464308,1.5605088470018,0.0462573528350119,0.614922000715118,0.000117396029409276,0.0572797567950686,0.29821102362525,0.000823051274280911,0.681367842649534,0.107610448390905,1.59229401910539
f9c6ebfb4cbf44ee00829704e5998edf,8,0.115581220217264,0.941215110819475,0.324838827951477,0.668119736947944,0.211201617788325,0.298521914036453,0.0478879972578876,1.32579972298417,0.0354779936851201,0.729543146480146,0.000115144658450256,0.0637319300289535,0.322859657152381,0.000647232499309463,0.711612305215531,0.107055777567528,1.65260163285583
c8e7b98656f0d8334ce023b6e766807c,8,0.104435977400441,0.901796105708759,0.234240623451356,0.0191502016902889,0.240813994436584,0.321902967258189,0.074670157668089,1.75197304247084,0.0449546209195338,0.642007628286528,0.000111446961537586,0.0611650199163602,0.243627037832419,0.0008022494229052,0.721072927310639,0.104426793360189,1.58276573603893
c7781273c673ff35d938fba259bd0579,8,0.101460804125853,0.902624397909387,0.314962709194178,0.291010994216846,0.19791866709448,0.365062545941974,0.0594737372649049,1.56236588972663,0.0390480353728685,0.647495760397312,0.000113103973538952,0.0617007938488208,0.308590380473228,0.000495738594411716,0.747111034914213,0.10314906410417,1.55887471863372
2d362c90fffda3cea04187ea85bc1728,8,0.112250586549703,0.885001356152361,0.32363838371313,0.0444541220887076,0.0967345120203322,0.28849280876814,0.0752493306351966,1.68192910768815,0.043346280898793,0.670125210566279,0.000118896300625974,0.0594087695432347,0.276343101276061,0.000792743595268318,0.690128325594047,0.105194952416767,1.58742142176897
a448310458b49d1a08399492cdaeb4a6,8,0.118363681739011,0.892797047460419,0.529313771931438,0.681849990059568,0.148322930839484,0.340425815135554,0.0548588207824438,1.84228615559146,0.0344880996561788,0.748018366181113,0.000107696815623746,0.0694101861570735,0.339292999157166,0.000751823922206993,0.76993260529608,0.106546199944604,1.38972648275888
5394e2db63aa735d6510ead2feddc178,8,0.137616986055875,0.917824655349668,0.13444295993722,0.135329869345341,0.213715157043477,0.367389219244058,0.0447809942295359,1.19773315892673,0.0341180277276856,0.621170061652669,0.000119100375067091,0.0633863286806708,0.304718559551743,0.000603000882387718,0.744071645071298,0.107508275050385,1.6427176492766
8fd6e67a61cbf0445b53be74e6f31bb1,8,0.179055487251857,0.988454992258266,0.164292028094228,0.775888482806158,0.473250274310225,0.388125447292694,0.0412935416680759,1.66413737134766,0.0413287033842148,0.769969842080546,0.000126779869706456,0.0671947076407699,0.30351090026086,0.000645700282652406,0.675359829067578,0.110614356760656,1.53357996186779
5272a6a12873bb203666ed2666408b67,8,0.129124581799095,0.981732317247086,0.243312366472988,0.363293510530827,0.14682686422206,0.314384117559745,0.0563837624536339,1.16020242444895,0.0454826828931248,0.686663760126546,0.000127486462698334,0.0667358545987601,0.282928166661785,0.000580646436155247,0.69909923716607,0.0966102334756331,1.62571007900029
91950eb29b89cce5c288bcc9dde86233,8,0.141528401263712,0.942054496498697,0.486704801724519,0.204055679192133,0.165646076397013,0.360145190227226,0.0456351907979638,1.8492974480939,0.0423613218022246,0.693462388963552,0.000127886677585634,0.0618221235190695,0.307617673630502,0.000458003047096192,0.63862654321765,0.100965892435776,1.65521299824912
d623b5674d635a6fb3fdc1db204b63f2,8,0.127311538371125,0.984912919338287,0.123190315519649,0.0180454184004026,0.153539624739513,0.327733520591743,0.0625527648338222,1.49482198847097,0.0452105274132901,0.633372607666628,0.000130523899741198,0.0628977937358832,0.311219453859212,0.000627627859116683,0.693115547732574,0.0963644261742186,1.77416248307705
8c76f0309fc77bb56336839e0b4bc5a0,8,0.140663631593904,0.921174723722722,0.404862565654425,0.0906608973870629,0.0823637876285544,0.339704207697546,0.016870266491782,1.54884738103378,0.0406650009597004,0.666431047347851,0.000122256165257608,0.0619111820267362,0.382175807702499,0.000377641884732818,0.667210614604898,0.101583569392502,1.62194995265608
962acee52a06ce429bc63e246333df20,8,0.146462604804044,0.949111684506694,0.418237602002338,0.442294217456857,0.170801718614893,0.369126821979642,0.0213501315648234,1.65599832082665,0.0362519738604068,0.758960796745961,0.000121662539285096,0.0640532800298609,0.354412629369254,0.000609416838450864,0.709703463858047,0.0999334024050425,1.6011882713694
70fcaf255db27fe171ed537ef1b09e34,8,0.176634686498961,0.927143445739127,0.267789417792892,0.513142912692599,0.306135580459818,0.26522931922819,0.0182172771589115,1.5765770801704,0.0329988482951726,0.677544109557867,0.000122093069494375,0.0654468069186103,0.3083884033871,0.000469889860655895,0.699277263022579,0.107851633490597,1.62570765652755
baf4783c4595029b7e9687f8d5cd06c8,8,0.134036154879513,0.907934416735676,0.436209434818578,0.28660656328429,0.0437605394887772,0.375255736694172,0.0769427509496108,1.47671847866642,0.0298568186067092,0.666721241005946,0.00013014396972224,0.0628721764636949,0.286679187946014,0.000869685033554415,0.649054432736439,0.0996611596795381,1.70423417047973
