uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
34897eb2492efad2864640af731457a4,8,0.191429456287163,0.742296236126122,0.55602365888662,0.901808482192094,0.0375889323089915,0.53913698526841,0.022455215983359,1.28410966222358,0.0325398352797583,0.610035141056381,0.000441109740538182,0.00591950272249624,0.358450945549214,0.000356702221752992,0.7209538505288,0.0743778197941287,0.775222659217078
abff22b87a7e36d19f7474bd68cc480b,8,0.178388404391012,0.44297372978848,0.600092546776149,0.42079701098444,0.745300412147772,0.99547856721215,0.0405488851006575,0.909262437665219,0.0328021121021012,0.655516836413748,0.000250486788703693,0.00649061876045193,0.335466114342215,0.000948528848131692,0.963452445441825,0.11071225010141,0.284481137010936
da86e405553167b915f13413fe853286,8,0.13222964264845,0.34344302816032,0.892084900881164,0.441011389887717,0.275585587018491,0.759069517641533,0.125026196972267,1.32621824637431,0.0432281427998946,0.60258210096828,0.000225052892464385,0.00585233435948815,0.114210212444355,0.000218472787020987,0.963069385902041,0.106695727430832,0.548921875260673
98ae546ea6017ec0882a51a978bf5e18,8,0.180273396270091,0.475092702139383,0.585721963176637,0.309539296951638,0.79079454941812,0.69276935090508,0.0386409159466734,0.65058224051375,0.0375658670475666,0.702082217157192,0.000339888996766954,0.0133751718804628,0.376380893473747,0.000489483576331566,0.702754377313767,0.0771864779011503,0.309151059187217
0f9ffca33447d6cf2513df463ed399c9,8,0.21676070844484,0.62001484688235,0.976146719463081,0.546879787237507,0.981658319122182,0.891586174026925,0.122214703219781,1.20957193092265,0.0284985272505068,0.658892831657375,0.00033898390888063,0.012541852407659,0.212099389182173,0.000776714582753758,0.699669102649094,0.0898893983004731,0.748570237827542
9244a387035f79d6531b57e2db360bcf,8,0.213568437787072,0.791795827545188,0.687030126540151,0.386154604367022,0.963204883055501,0.582217838618111,0.0507783432600122,0.983641425589548,0.0424274784991138,0.75099684515005,0.00040495573454253,0.00638935550831964,0.286836744540926,0.000374564150657789,0.898761102476491,0.0945565932666689,0.781547240488384
632471f01e21b9bfee9965952e6e7705,8,0.170696647374351,0.532018034423102,0.95357389168343,0.337445931536974,0.769554050302489,0.951307965668194,0.0102224325277622,0.645559945029734,0.0335810463111983,0.610756960521608,0.000301049551218433,0.00863610632574244,0.492640661922191,0.00102363572450481,0.811332633910734,0.0797819800421598,0.201046323379698
df21df00334d0d77362f4b51136a2475,8,0.191005641884151,0.918356307332618,0.215013016419663,0.0089859315379256,0.762917339462232,0.605801943912986,0.0748423665842739,0.990120039187481,0.0352588821124378,0.795452877323469,0.000387308042531634,0.00209063586154922,0.303072788896593,0.000700774635332832,0.945550965564956,0.108942169211074,0.441935871484324
5c5023542ee3b1e2193967a1a9d2cd8f,8,0.198473352354981,0.50149203006487,0.347854608607954,0.948646409730393,0.442510352579274,0.766432731528818,0.0388638020435384,0.796042776763958,0.0254827255327076,0.690956396968951,0.000345749087303813,0.0122416652386448,0.41316807638549,0.000625849826983223,0.835367596304739,0.0730313104852247,0.246918077060931
db1754d346c89c080ff53d15d53d06d5,8,0.154975162284284,0.591621553867223,0.712841739158167,0.378962091352595,0.531936172971807,0.68926120474941,0.0984641924845736,1.86014064972895,0.0406871185146411,0.771985836416532,0.00038765029511545,0.00642645576994489,0.257509602958735,0.000908523239879498,0.804641959566624,0.072203604376741,0.993282358872362
