uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
964fe5a67490ef873fc9850be46c94a5,11,6528.43419215857,0.325761858371798,0.136911664130847,0.722819638829324,0.607439784997828,0.905571043078208,0.804789155349572,0.945977895885669,0.137262848381139,105.196555412117,0.0968573606704223,1.68260501768897,0.0410771839910108,0.659563522385767,11.4433389776115,0.000219998753706082,0.0120570743478952,0.989442841984533,0.000225764886836203,0.704910411807093,0.110830682074639,0.814627785912758
9686d0a6e036ab7d64fe73a22301164e,11,4312.79953601306,0.361076762518917,0.221079496807945,0.81484745726005,0.554399451000619,0.947212576258502,0.617603783366596,0.705489343561692,0.133046444020061,123.572127109267,0.115792618409506,1.52931188192147,0.037647204462891,0.821909571615761,12.0244070470514,0.000314387392220847,0.00854204757466373,0.978155561509618,0.000569441261533199,0.732932507830163,0.102005074110417,1.68389803848404
aa2f708c476322e09632080fdeabfe0d,11,6330.87443889425,0.323471050535037,0.126865050096946,0.680761296137319,0.357281510523555,0.805609046339007,0.937721779732819,0.450350270306504,0.0866912673104297,178.499591938383,0.108408240586876,1.43198902669178,0.0438091883305552,0.739656541646992,5.41101726233932,0.00022642616566044,0.0164781880371063,0.97779072117186,0.00091029518954743,0.869830536184724,0.0823646973024519,1.31275798659812
e466792495bfcfe21a916af1f1a6cc61,11,4762.69102065464,0.362745780694707,0.133195721309838,0.903244565479791,0.596352485623819,0.158173859677838,0.818759438431933,0.492337295465202,0.136943367729508,191.469384989078,0.174212304725541,1.15766930928821,0.0433373030553402,0.64390002696208,7.4197687824697,0.000223030080109886,0.00954427478998442,0.727187386167252,0.000643361318659716,0.880001254173743,0.0759728717823895,0.404996316764527
b5d723893c207d1cb3fd4cc325a51466,11,5807.91789710079,0.312402893639481,0.185078252288871,0.846601674673937,0.20992108990945,0.236501609991524,0.674725346162648,0.57115767410656,0.133866342621589,268.931189020412,0.125861760679142,0.246345681254903,0.0339948356648736,0.768275567318795,5.39510829761997,0.000305398510463331,0.0138273856427738,0.862639084220206,0.000258339752043224,0.686586389495899,0.0815021686205907,1.1861357693689
0514973d3f7f60f0708d4c2651084477,11,5009.79863841144,0.300396364785392,0.118279830536755,0.363985882495725,0.295068727526338,0.386501565676352,0.582701552075397,0.415168074944694,0.0631416889023902,228.576362165366,0.104792201094447,0.764526610597928,0.0281544800836704,0.814770074801308,9.57709998165154,0.000232777353274514,0.00186680721274836,0.993328397946587,0.000933790143536554,0.947275954445775,0.0846838716804736,0.591868975805095
42e6f67a2ee52e6a7b42aeb4a0f97ad0,11,4549.71931518015,0.389261624107264,0.124139765503816,0.96167249899612,0.0806668838822754,0.0567001078748647,0.494431698976325,0.30761469579697,0.129656711798469,143.462795241977,0.146105650375373,1.56414916475777,0.0332164869203227,0.751782162251696,10.9502608990308,0.000303499625097286,0.00528605539252866,0.873663470252736,0.000654006955422911,0.774947225013071,0.0978875999242559,1.41831539802552
7ca14fa5b26b9a49a9314f6242f04402,11,4552.13479813827,0.298839918625784,0.152359194515725,0.943954569490467,0.643579399485474,0.250634862361449,0.382394469697544,0.477639674084375,0.120861760904425,127.58917330841,0.176896294725219,0.768471785217521,0.0299945235033416,0.75916937360454,11.4183556499272,0.000256819293389217,0.0110395961687894,0.95898758379294,0.00035351557440035,0.911336934879721,0.102687473067722,1.02736201443049
d8d19e6e64910efec23a2675a49ae676,11,6938.77364982377,0.312284546692227,0.174118631603428,0.661225425226085,0.236277190977364,0.68432807942011,0.467003074261619,0.670280396242888,0.0162914646034053,217.658985044465,0.143058055803772,0.882584437013946,0.0279640813232333,0.836445796149621,8.40425520717173,0.000325589584927284,0.0063716106986238,0.974755981987395,0.000944216617488504,0.638666366950032,0.0792905501469864,1.28727932936667
28d2249b582a36dea04ca67431381b1f,11,6196.1410369287,0.3473932832575,0.149830758983935,0.83730995210634,0.18444900396825,0.312723689836315,0.302052682139461,0.35552685111396,0.12693414624322,237.107964484418,0.11396442313123,0.888914813326711,0.0351331510515144,0.608925019512356,5.49496707928021,0.000343693480737323,0.00552265879774876,0.945625766392661,0.000479974832590012,0.933703461563439,0.0851955362586442,1.63279711587109
154f223f1c03bd695c63e530c1f45700,11,5054.77070709921,0.311143935367916,0.128550365824017,0.837579182050031,0.499071093375969,0.305242444341394,0.651264273894538,0.93923091165688,0.129927284571911,141.544817330479,0.122161227406497,0.884246169614375,0.0354468093531066,0.627456679924448,13.0528280224874,0.000235622951983921,0.00629098231234231,0.944772694268276,0.000670636340394721,0.652604289959678,0.110560529409978,1.18194517568272
14e77c9a99556d8540f8ea9f15d6134b,11,3764.19123723851,0.399523953960525,0.116791150153287,0.875329670519535,0.976408926571299,0.560485074432958,0.911914247706816,0.584450126030583,0.107744357349836,208.75684951252,0.174320937871931,1.56759015501611,0.0437399394198859,0.751675534340816,9.65099620540198,0.000143587893550575,0.0164979564919251,0.815652706214044,0.000364090170821481,0.987511346478365,0.0839446955948641,0.607846291709311
57541550c10473e974932341c9f35b6b,11,6533.96999018267,0.311222229598511,0.125183873475147,0.49175627580755,0.220378021854809,0.396842714106368,0.587573891882943,0.441335483566985,0.123475183050927,87.8857766178637,0.157804221975593,1.23344550109748,0.0311200781044047,0.775062021993131,10.0430454625546,0.000278776118155295,0.0105712960386483,0.854121253697753,0.000457465405248735,0.747742540065884,0.0933846772574326,0.921562105424435
bc0471aeca973248de5fca346746bd3b,11,5075.2645733238,0.361236415937128,0.1128555413578,0.593267223627747,0.973928808683836,0.572478522545002,0.205006345888422,0.470123017969983,0.140912445663882,77.651315181832,0.128860242053838,0.462655090061352,0.046649865982404,0.820335755166879,14.3845203329012,0.000158583790299416,0.033904561792113,0.996859493261439,0.000505697201986427,0.918634692369193,0.0861624359734148,0.686874749564473
b31ea8c9c08403867c89dd9387c86187,11,4841.66793991616,0.343243313892391,0.116255361919031,0.523781653196745,0.872988957891741,0.25942007041068,0.553979297741673,0.56319775616717,0.144157693080906,210.358643921037,0.105747610138221,1.15040555368963,0.0310438017513701,0.786122309406776,8.51749927532477,0.000158407928847341,0.00835621305054051,0.646821794017965,0.000483698813276317,0.853399057107472,0.100022547951712,0.719253784344785
918c684ea4d7f8987af2b54ad848fc7c,11,6669.59334090945,0.305631223242012,0.110605032444435,0.584542782215067,0.145269732885883,0.0455379391045823,0.673736565092377,0.674816354345519,0.0884529312174439,172.631576703812,0.17084920578546,0.877631491425984,0.0402792946525591,0.677981414972892,12.4099768215482,0.000200930236159794,0.00733426547694181,0.611153926968993,0.000346300290270674,0.650364202679719,0.0845988611507602,0.267129418483027
dfacf306b381e9ef4744898680ad9dd1,11,5715.31740612699,0.280009361135795,0.158574126116432,0.831613723204994,0.908855243311912,0.195422116563939,0.316423545226412,0.828017602340906,0.125398990552328,213.973392733581,0.116006487447448,1.59778491620188,0.046597303950481,0.838566583009815,4.49645197746601,0.000196740202563532,0.029489315085281,0.889403101976922,0.000377255258377963,0.928320938681379,0.0880958453219093,0.667493160284766
31da373350beb79dc58c2c6440c3743c,11,4139.50284033837,0.430013824172915,0.118985642046198,0.469823011496069,0.179766719706491,0.432914122578434,0.220323959253093,0.522202481336452,0.0986309346790127,94.5374076144462,0.149755677753933,1.05466427864431,0.0282459155382269,0.808881266965902,7.21303666161683,0.000170673922498512,0.0345154811648515,0.889560019603836,0.00108218566808469,0.919617342667456,0.0765792739014973,0.195730488211308
1064a34f861feb301614fb0deb06ff7a,11,5528.15691891947,0.382996492870743,0.243257913286534,0.788950021499361,0.705984143454407,0.766149842957331,0.197011979774794,0.859529872879674,0.0291394709674622,253.581587637447,0.154700044495683,0.800816029599073,0.0344386127210288,0.799067598215333,9.13853169224386,0.000223628349419578,0.00648508927825924,0.910243842460165,0.000963361888493443,0.996721082254869,0.0865180291334113,0.542684620133464
2af52436afc61c22d23ef7e1295f9405,11,5640.7815980266,0.412440008904241,0.212199353759709,0.638630102864124,0.0558411164011208,0.960475250002849,0.830338415655067,0.498381782612578,0.0974213321607491,275.07155830385,0.118572902460227,1.598817018728,0.0313569021227015,0.73436035472767,6.93889243179834,0.000321708522729656,0.00424031926714561,0.720374576949943,0.000985104289417804,0.693468363807297,0.0807977062404205,1.0715699700709
f7453ea85be6ecdc7d8917054c565204,11,4839.88837478909,0.291688804716682,0.110056999031053,0.410457938637376,0.887717874916958,0.424307745290412,0.454469481166439,0.687584437776981,0.0577587007566479,183.70082030362,0.1581313156693,1.61353651525917,0.045706865690624,0.833418263723612,12.1047476778828,0.00020653567868624,0.00735311239892599,0.90597459512117,0.000171805926425541,0.969588836463664,0.0831087014014726,0.953757163944421
66bb51483c0d8bee460d214ca1f6a484,11,6739.36420650948,0.416820837585469,0.101979354355606,0.676837208182718,0.356521457963007,0.177651454212385,0.887102696981178,0.805689676665434,0.147141757099296,172.926402317107,0.0656496596627417,0.603716176833344,0.0254019597723338,0.833833752655079,13.0543368267057,0.000173176368939632,0.00568326694279251,0.665518476575356,0.000555094400429274,0.812390391716611,0.0955218840477911,1.06120398874699
5939b3d402173af1c92fce8a78ab6fb7,11,4054.39990399011,0.375600133343591,0.172999360858243,0.971404922663273,0.853303580557668,0.648113736957497,0.356842127047394,0.914321319820275,0.150552729630418,146.540984090622,0.0987971392440125,0.374952202435775,0.0419042051097779,0.603430885420557,9.49300107568014,0.000194057497892586,0.0173022757369218,0.948778971505532,0.000658794192536933,0.993628216404426,0.0835266611916023,0.849871152682216
1e000e46ee311681343ba7cb35e4461d,11,4653.48785233021,0.32341510427047,0.119251451167515,0.332368130107558,0.468183855653822,0.0286399793465733,0.219164115724892,0.835869579978912,0.131991464769627,202.999821080031,0.177241293757294,0.245739442322293,0.0276232471281833,0.602562613322952,11.2539213358465,0.000191118288041804,0.00261361099295541,0.444698951348582,0.000991121963947872,0.752506798803194,0.0908295179422182,0.808565410829063
dcfe4c64e851033a6ff23a11ebde8b1d,11,6047.9708808717,0.321606073155392,0.235803920683339,0.682048364081376,0.336408345100988,0.617645565130753,0.268117666011451,0.437208317585698,0.0966080604660657,186.654784704395,0.145183100265844,1.23357145746827,0.0298796610720048,0.678226105895334,8.83986720017575,0.000344353355417747,0.00452483614183885,0.930373744301378,0.000581105397730631,0.870093288778723,0.0997673291582697,0.791734618397608
d7e472f36b52b760b1895f3a46693ee0,11,4360.17020438143,0.333683872978739,0.137966143681483,0.436773561584911,0.198559390057516,0.107368502079533,0.717519102664109,0.964267653225146,0.126907905799103,140.821828711117,0.116043708293706,0.376376409002627,0.0463253095713153,0.798571016565405,9.31398197161395,0.000209471690280787,0.0196511390193468,0.801115665257396,0.00062352117026122,0.755633596148144,0.0712005228636102,0.741772115266341
554a56ab2d4467cfd58978780039de16,11,6604.94782427369,0.315065695641086,0.11856885399799,0.723951277273498,0.616419005752964,0.749914159173958,0.762922048496548,0.519120652140131,0.115877015876872,222.571734150301,0.145058295650912,0.175197425819685,0.0383342337547066,0.764915784571329,8.04042682050938,0.000199860951424482,0.00977713379654224,0.959781119654846,0.000437154997472993,0.951765840259562,0.10855248303374,1.14646005486551
8b8d470c8158c00dad1fd015de67a199,11,4043.52492167354,0.356435575172409,0.110972543898705,0.482109470894691,0.266160480125016,0.358682308199046,0.0503491780261605,0.808896976407004,0.0691387931973112,141.971881034524,0.169613838874309,0.344615149374066,0.026457959237892,0.775823678052991,7.78724081214973,0.000196156185113316,0.0155586008079406,0.851522043982578,0.00036156139313213,0.790045217539383,0.0953719567076778,0.252685083198701
2e26443ab730b8a049abe4969987bba4,11,5712.06025244177,0.432441947719146,0.113224360174708,0.821501744339261,0.546832748902618,0.380073252709315,0.362803310376396,0.94910790095164,0.148266359671444,216.854159557234,0.0653136583891777,1.17988605408505,0.0424835687930454,0.624184912618627,5.07432040332507,0.000155836654889549,0.0225080886160317,0.955083566699263,0.000727353321635806,0.815024616200408,0.0843917635829771,0.343321539166891
4ae1f46b1d75dbecf62de368771620be,11,6563.57162141951,0.380969998649899,0.135841360817812,0.534969558590601,0.753624014928765,0.542492353861651,0.692474779623405,0.934392470934346,0.142449490522542,224.139363505631,0.154331211263723,1.57206575873865,0.037044393418766,0.663104123280937,9.04026557850305,0.000164209051643741,0.00726208410114988,0.536644747150828,0.00103236655164635,0.846976003834815,0.0897114577263478,0.563461835281568
d1db6a15eaa3964ef4ec71ffbf7f8112,11,3846.25412737843,0.436894483216594,0.158541792445018,0.577233111121633,0.079607673666641,0.818315870663037,0.113123899591063,0.969742782472194,0.114894320900614,214.386647358613,0.158891130645905,1.23044810319614,0.0286826177173581,0.699870482500826,11.1962256992799,0.000278062329530723,0.00481304030257745,0.516497576359795,0.000293667190693635,0.628176324535321,0.0703012823517669,0.90462124268585
18509af1bb9d98bd7617697d28249e35,11,6980.12803053555,0.336610213447,0.11756664144003,0.76405839705329,0.598877830962619,0.794967815518797,0.723611796707489,0.485340531718063,0.0886414825129405,173.166323612229,0.17690534360327,1.48395455423134,0.0275271430134297,0.793817130017633,8.88169901969291,0.000264111720300209,0.0112173236117485,0.79375117865267,0.00049722221326545,0.760339629226671,0.0777162145460354,1.59991551156516
f9cb2c35bc693d160de19f636df105ad,11,5677.08640278479,0.307667776451016,0.153861325597387,0.380928724585436,0.537084107874676,0.217584098486431,0.837815582335778,0.778548384330246,0.0892615734390487,136.282612416497,0.149995415452751,1.83000069566259,0.0316574939399957,0.738552329440678,11.9983329486769,0.000197678571492349,0.00962369348782542,0.608945468403557,0.000828478960873782,0.74127858808185,0.0931949615076932,0.362559522019815
362cc9af79633f2aa197a9bb9eac5aef,11,6697.22412043917,0.280248121447503,0.185293726636332,0.675587900144402,0.202672329349351,0.317338103976349,0.118432028090505,0.879251152230003,0.147796408042846,89.8108411712198,0.118805056148217,1.66464608706884,0.0366272459042288,0.685720707238493,12.6148140508462,0.000298790568911371,0.0121815855933489,0.859511913240546,0.000942226802582372,0.656086136548806,0.0873104475229656,1.01853786001036
e05a571e331dfc122eacc7e9d03fd5a2,11,6568.53521182566,0.359782239035475,0.111022957697837,0.401217805877946,0.582281510433373,0.626211100400092,0.222370305165823,0.847870539395013,0.10412794521486,144.710210387339,0.0886858396325166,0.617195323860767,0.0345023841615815,0.72563579147677,14.0369987656459,0.000130116469527816,0.0125976451646298,0.758828386472387,0.000749938927724038,0.986086214706314,0.0775996811091131,0.34042666096632
5d22d04da3726e103ebe6a982398343a,11,6838.59132767827,0.432377687155426,0.141274444649147,0.460515518471773,0.455005487693164,0.786861829963812,0.396966309558815,0.558481379739387,0.0172974020995165,118.792631218085,0.174195244813779,0.374737637272312,0.029704820131858,0.683265075193978,12.0928143321348,0.000279490222185597,0.00417440392903323,0.824128704641408,0.000348737736348333,0.8275502801455,0.106085815269732,1.12884745728132
588fed41545ccd19c5ceab2bd0f86829,11,5107.96004091843,0.298248857434818,0.133164769072183,0.961499370806557,0.241124978390845,0.0612615747326874,0.223327201913357,0.43689672094955,0.105811391954009,225.11357312215,0.165216230471037,0.204419755086907,0.0264936191294726,0.759065008622737,8.3640591381257,0.000350912835066897,0.0062347694994468,0.626563846145473,0.000382235749375528,0.724504196230372,0.0817684639408919,1.74426847905248
55c43864ead2eb6d073e68e1597ec01e,11,5544.55497289674,0.438538347670015,0.158864369147718,0.485195488998309,0.985971505050032,0.355761222381909,0.833702735494126,0.730653789086474,0.142494144158573,152.515483426412,0.0843465840898319,0.336985410393275,0.0430760492602891,0.748536479623184,9.64428931525916,0.000148653570901747,0.0146431806349803,0.714065501006847,0.000434451475391948,0.764381819131569,0.110840528329404,0.716804515662785
e69b85069f162896aec2e5315d87782e,11,5273.12169734558,0.347190331797147,0.104218192138547,0.97956113924743,0.27741198664588,0.0112470557512477,0.164486433556317,0.438761053605254,0.148218706514931,191.132213377172,0.126224528872174,1.74521462425895,0.0347663331674273,0.77416206481554,12.9185928770793,0.00019097836645587,0.00620534201297979,0.715798131725233,0.000355901089189557,0.700577330684199,0.0980228275331491,0.349635301317474
ab99db8cf307a9ee3800b425c7f87826,11,3823.19682747646,0.419508974836951,0.17211168712044,0.504886111120306,0.588140957538298,0.359833201172905,0.743310951890572,0.772506415336896,0.141741532960772,188.343758445759,0.148294461463066,0.147776730848226,0.0456282317118789,0.762762394635154,4.78424668488085,0.000237872763134854,0.0271949733289537,0.567297620102017,0.000357019181707074,0.819695239925382,0.0748881539303979,0.680172999273127
4212fc5c320be64f272cfcc44e09b4bf,11,5026.61737806125,0.347184309464699,0.171020452627368,0.442703903018154,0.791943465601917,0.968007993875548,0.861447347890221,0.494488279303451,0.118832125213611,149.585124198381,0.173151331737715,0.926896323125715,0.0425100508736383,0.803472982786589,4.51170514193666,0.000248130146773418,0.0348610485600955,0.870769607787132,0.000214124310736347,0.640759431512886,0.0887994933171082,0.443096814391284
96f2c0d97be6c25cc0e12f5eddffdfc9,11,5575.36866521496,0.404579636855394,0.139609069089151,0.68371288821743,0.100273865344392,0.195933389701492,0.764355031893581,0.911932844371397,0.106970852770197,147.184216568714,0.173052760732833,0.242287394585063,0.0397384525087079,0.651568281607413,12.6762952734675,0.000211889094487018,0.0095077050344314,0.729075420925641,0.000637119279550212,0.812350478805636,0.0848422553022032,0.749516643078547
2fcfa9dd2f49d2473edcd8298de6da43,11,6582.39916741012,0.301472163239477,0.194953898039064,0.772331629171817,0.0526963777930624,0.0870655614009858,0.0127330320877743,0.9510289016574,0.132464090397102,178.592737139413,0.167034183077476,1.35830571986587,0.0294606660236863,0.681657768947847,7.5514788667087,0.000246047804457364,0.0176654945306757,0.75196840239199,0.00100028258895455,0.781626087808142,0.0812898151381327,1.40100646588435
389201b100db6d3f1230fc2a685b2d5d,11,6679.58249656091,0.416267512690964,0.170614959117018,0.781930529294225,0.789117024299313,0.0727260352662283,0.96227872523241,0.812640400999358,0.125477659574344,152.582383811399,0.157331638695289,1.29555594527287,0.0343974339739023,0.743149995753232,7.30658191819169,0.000222070461020374,0.0276695486296161,0.904448362453708,0.000481863618010004,0.989819223759058,0.0742561094182373,1.38948528324485
81590a5460b9cf3400ccb10550a4d056,11,3963.10599503566,0.370949242587246,0.110704783999059,0.894924915863148,0.433741020551507,0.388703365666482,0.99510416246817,0.717554448415483,0.0619323731942211,192.198551076493,0.107444986927343,1.51560736447296,0.0453838581399486,0.701275017958119,8.46451234941608,0.000258776253616518,0.00856600220711512,0.951083478079307,0.000593049687567597,0.63273516395577,0.0775383237385743,1.34065546880548
2a8651a9157390e29c3cc433b6aaaa87,11,4837.7375723811,0.288216074855346,0.147764249975556,0.843606739684435,0.524441353185724,0.458088167427341,0.665042901878981,0.924232121770024,0.135720639440108,222.324440320426,0.108661275127053,1.82910359868847,0.0273387804772483,0.658234836681791,5.3262543082135,0.000205337913675506,0.0218711238563208,0.864472706788286,0.000748780789226284,0.801658062339435,0.0728497827641876,0.355037875558361
414a9101a18088b99af297da9a5e8556,11,5807.47136122694,0.289288228583376,0.143665070993461,0.500344089301675,0.804053454288819,0.347891645286872,0.123377491892567,0.445138711111464,0.104190259390025,179.193928969424,0.130130944618618,1.48897278712149,0.0269681958858037,0.829359260912262,7.82838075259726,0.000201993142834345,0.0133912142674966,0.68733684618302,0.000329952453007128,0.842234987885216,0.0980297089235749,1.19934200099251
6c596fac8c2b7034077d5dd385d58082,11,5943.20421118984,0.281402493868988,0.153152058423468,0.930033302417694,0.54728278991245,0.0302760603012443,0.466886885421647,0.868497976942837,0.12355781412282,197.610270696376,0.176001175809937,1.46196912916691,0.0327600273684658,0.650090027157117,10.6390979239458,0.000280525998703237,0.00663617371802859,0.943071672351481,0.00105412400949107,0.839438744431525,0.0698374251606103,0.892211226500114
550838e8dd893dd245f4648d2e35c10d,11,5986.66187073738,0.329011792647709,0.200316877984532,0.931879025389561,0.689818325301021,0.122336379612666,0.933768580014704,0.879039336855933,0.0735481729641719,148.026972151196,0.162981858301223,0.727360840605025,0.0352283145462213,0.692493734373708,8.85032921236155,0.000202203558526612,0.0324586511187006,0.839749622600883,0.000298409332156178,0.820205359905893,0.0825546959164418,0.77701910243712
ee33f50d10af5a7cb3faf19b45ca3c29,11,6922.22243342397,0.38658486276539,0.152251689208574,0.652089133938887,0.407669079749242,0.532779036833725,0.498164046909038,0.864052093239588,0.0491222667518229,199.474552868145,0.167202758806207,0.408158646628439,0.0333390878037861,0.842401833338617,11.8635989115619,0.000171493601726043,0.00871579004922071,0.647165406269722,0.00051580546358584,0.992249123681309,0.106816937425681,1.13942941893815
f99d5a13fb29cf1d0b3e4757b99debf2,11,5070.57941025952,0.321729626163154,0.203569774219921,0.626303812390624,0.305725270743278,0.523014703856448,0.132879363245632,0.300267464062794,0.0702579754824777,265.487141784127,0.0952038099980602,1.021634202473,0.0343175802039424,0.697102763450484,5.86914125305558,0.00032972138354672,0.00614047118937197,0.93112241370905,0.000926179534031719,0.861441762985617,0.0699385498628988,0.687387231137862
4385baa84243f365215f939e49989508,11,4640.28225557714,0.392628414685709,0.11069562712511,0.676305452410415,0.517385061584196,0.0131625934716827,0.00886677206648695,0.83767258947395,0.116910501539457,179.933039208819,0.14962859601882,1.5032793630836,0.0280054287637127,0.782909244838073,7.46424503231979,0.000132537460771378,0.0360915011500814,0.615285926803136,0.000394938881748365,0.990052886441188,0.0697232815205598,0.287595952584635
908b1051804283fb57f8723834865847,11,6806.06700447048,0.335398427261965,0.102597703742275,0.452996306325588,0.284102163193509,0.932321451885086,0.720863818952851,0.954428370565573,0.0542044435924647,121.169941730482,0.151316050235435,1.86798526662401,0.0452807631742652,0.704946819140783,13.2485707022888,0.000187576448971692,0.00876207515322702,0.62021562768107,0.00108129346600389,0.989618557454395,0.0746352398883864,0.911634983188851
fec044e72d8fda9fe91f5172da8810e8,11,3989.86787527683,0.302161173121633,0.105343128581639,0.288068629124339,0.0581579189023284,0.463234559123865,0.335153061507246,0.467410459680038,0.136508194628194,117.674511129233,0.14806803248557,1.73277977842072,0.044908925291028,0.601437869867156,9.28446244576869,0.000218803110686623,0.00307324398525509,0.636371836544486,0.000903379191246234,0.818572727217433,0.0971981064699627,0.299043482196742
9a231f3884cd94acfb78717065e94df4,11,4420.03277141868,0.432430977710728,0.206735285503466,0.872687213702521,0.644024560910819,0.432313496603284,0.560761861387595,0.597027610567933,0.0676400793322644,98.884921757756,0.177410566088747,0.76141022514988,0.0376676112056143,0.632079775361629,9.80239290245894,0.000317429328783229,0.0149714966006688,0.914796867043893,0.00027714098667314,0.795002376221511,0.0907779792574491,1.64248524006065
d856a9d5b5148ff9861bc0f6303c803e,11,6285.52078583678,0.394030135489293,0.18969996397413,0.654469971798007,0.665037354020963,0.927938330617101,0.587438178371098,0.73716880603118,0.0140933784042025,198.952691717331,0.173359924834363,0.437349298759147,0.0417969441460445,0.761068162995166,10.668278894251,0.000220163583500222,0.0105575133973435,0.763950302446766,0.000313899505543504,0.859391452114835,0.0907693113512202,1.63620234144198
22c009d66a0898d3bf6a768aed92fde5,11,6314.40210004453,0.292482530102709,0.102923484929431,0.525029768849847,0.320771382861858,0.175071390442212,0.33625264781424,0.634325030828173,0.0615848562868444,262.484461716075,0.108189646001519,1.88584312175681,0.0397822932651318,0.743405457240392,8.42610055085606,0.000176787260277486,0.00871067977833827,0.637315090771105,0.000261344078422159,0.67034351955828,0.0922145264156155,1.06762004754628
