uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
2269d220ca7cc94057b29ee5137c8d87,8,0.177720739254328,0.971709880812732,0.952869131732082,0.797164881903394,0.357954088856829,0.119677003956998,0.0253228513846041,0.22228798027971,0.0320887233901742,0.703848841948912,0.000246413948816973,0.0619821688430074,0.625965813603986,0.000543364453919072,0.816022963072063,0.0723337755499272,1.42012506979571
a46f05a7b124e9c74e6c2f35271e54ae,8,0.127906965071427,0.633547192216446,0.470451484829051,0.166252156115336,0.382723717070904,0.127620758090052,0.107940747417262,0.0878777570284168,0.043623393191465,0.703059162531773,0.000257131127207716,0.0547731125906414,0.480140904019133,0.000275287431009091,0.803540062861953,0.0869629379533118,0.920489166121608
d502d3cb3d4cd3fdadc24829e559aed8,8,0.195605999208113,0.754558875120485,0.868679663691711,0.35373691848825,0.321657446593625,0.0889442996009153,0.100949125035217,1.8143709881006,0.0363812941620061,0.792648205610475,0.000257771940861171,0.0337876699606119,0.374938085448933,0.00110068461824387,0.874903740396576,0.0936878751101861,0.81292418502327
248b84c900d29542cbb5bab5f3fdb376,8,0.165973573842753,0.75745307938133,0.744154892596077,0.169058228521882,0.825789336906489,0.136810424662464,0.0636036841694141,0.347002608135968,0.0352286808047108,0.796331223084352,0.000227906318549534,0.0544130569300677,0.622567704699935,0.000522969333378623,0.628104390542663,0.100045190842944,0.856037619525871
1755b989ee2f3d7427e2c508f8c3c415,8,0.18299980307743,0.747395511315267,0.404412093474818,0.783777562766987,0.535110675056246,0.108779614967333,0.00364521349620898,0.327116317364094,0.0257032755954704,0.681378609617446,0.000210200101351148,0.0572834933498263,0.634007337717099,0.000564990206569863,0.820309628700346,0.0868298610235337,0.300069655274647
20a131b0afad0fa460f354b426c9c080,8,0.16816481599721,0.952083871031969,0.584048309424029,0.584617702895621,0.687876295473971,0.0960100944530101,0.0732364827657294,0.370140084565231,0.030897327532711,0.81714574200533,0.000223254129157591,0.0537162262282705,0.499729753000468,0.000290874641085521,0.816617344909748,0.099291206561727,0.279638799753398
de2ef86976a4fee1d0d12616a04b12ad,8,0.141044669646444,0.940470798052567,0.810245036585565,0.0874921586966272,0.851795342454433,0.131624902867945,0.0861043732929596,1.00402858708697,0.0388595491909652,0.796558613154882,0.000190743935350088,0.0476621870747848,0.432125013865856,0.000785813178846674,0.830556248911517,0.103058970589461,1.26347185999609
223a6edc2c816b13898eb40d987d6b21,8,0.120611711925353,0.542393418728391,0.300787913673489,0.824268775064728,0.0465669959764551,0.102603445531197,0.0709966565990933,0.0942407752560507,0.0421166286357959,0.846321656405134,0.000228971768416476,0.0518560964212857,0.403753314949741,0.000596425189329625,0.799439951708117,0.083865607631718,0.170714069304989
8019a51fa0fb9af1573305af1cc48a1e,8,0.226692592399415,0.632626739558482,0.975703505297852,0.128913625949867,0.15352308536426,0.0751488559024237,0.0250080078616488,0.82530413743273,0.0310266506087955,0.621089839565954,0.000335715686788412,0.0249398092362202,0.566446031869045,0.000879432959704159,0.787902677201585,0.0785131871954614,1.32814007878525
6e94358618a53b351b0ca264ccf5e24b,8,0.218371439855662,0.713399345038929,0.194612261060684,0.695737665422254,0.753065167036034,0.0933691188685776,0.0204030842734202,1.03371647619529,0.0341601356610983,0.835720517787914,0.000339852620566081,0.034098950071797,0.673448134331653,0.000202643802190856,0.8947150883586,0.0724044061669443,1.37736274265205
897371dd31c6dbc3c8690cc5dd664772,8,0.183322394462578,0.961949439986819,0.768458275902718,0.660327089214543,0.416835567527297,0.0684735211894452,0.0961925432112178,1.18436374943119,0.0281625334048781,0.760532730657441,0.00036818444949659,0.0280405344998125,0.459821364193951,0.000276876667014557,0.709526840615008,0.0854018252935794,0.76362592366559
b9a5ad98049f9c60067b7fe00518c1fe,8,0.164788559318904,0.568942536114585,0.512127237703329,0.590787567895399,0.187066953235001,0.0894658098850138,0.0477616086438992,1.16048676811053,0.0449915766559708,0.749579348064769,0.000279263595226429,0.02494529200753,0.642581939367278,0.00027510862776219,0.743970924077989,0.100614492030725,0.793881251016889
77e25d68ca48d3b85a004398c563d2c4,8,0.134772530837613,0.660991142108372,0.481160883797334,0.241049215237692,0.166434798917463,0.149438412885353,0.0360814813460653,0.7353304845925,0.0391792260434569,0.798664212145,0.000181630697842735,0.0494884707342333,0.545557418629767,0.000306435842039476,0.657380344189521,0.110245059331291,0.350503022998772
061c467eb50d84f1b807645bcb0d806b,8,0.161927232321266,0.634405985227601,0.172667715834823,0.722905947927057,0.296550947012832,0.134209391565781,0.146066509897929,1.79034254447596,0.0385390266227766,0.849167258955037,0.000225656305900262,0.0693494136825838,0.355090305514917,0.000496986754454114,0.7150780386451,0.0811031514030874,0.39602062068698
43de0abef23d97b048a89a251dc34c3e,8,0.186471933685806,0.747862702293365,0.595311497770034,0.425742121062495,0.580970975847911,0.102850464702901,0.143683581878249,0.222229363394933,0.0393533219612514,0.742168207032031,0.000336119613168287,0.0298530986417618,0.502812660056325,0.000867871859993895,0.753446612489372,0.103250086788339,1.63393944629368
bcd308e0812dccd831e86d2a7c7d58ff,8,0.217816483714051,0.725587394836465,0.270536190688298,0.873974021641034,0.819365367969525,0.0656466239909862,0.0465822457926933,0.541514656140284,0.0327260320179775,0.797607929860289,0.000376835715406916,0.0186295997450605,0.533686261468613,0.000873984242191941,0.725893353932279,0.0948380956101354,1.41354261094422
ee05e39eefedd343fae172161c76fff6,8,0.164299431370761,0.605220959971516,0.167124927324891,0.589518025930139,0.421207084967977,0.175768600116251,0.0776183533526597,0.740173266928473,0.0443757087489158,0.633713261234473,0.00020361196651215,0.0509919815334479,0.425291271736505,0.000930779085892429,0.800500004478559,0.0928990611574337,0.567505526889427
b2a073b43c343828b6e446eb12cb0a28,8,0.151941518911192,0.91180787696212,0.741649986743081,0.481284545125347,0.277952069537389,0.0694759582549123,0.10993549399981,1.78237908706946,0.0324767469780609,0.757020734346708,0.000338435553886066,0.0154134490548539,0.338907098340903,0.000298623253797199,0.735873386072241,0.110118526438352,1.58035756867153
78434fc256fab01bb48368dd8efd2992,8,0.225951592636807,0.818459009178194,0.32288709277561,0.254820419746667,0.928660398428962,0.137897134471949,0.0859657324423612,1.27028481457314,0.0259253324677798,0.614491082979786,0.000293653505821587,0.0570124184366072,0.601565592938389,0.000581968424366944,0.638858655873922,0.0767910495490347,1.67712334367387
727d91c02f3c94091ea8d1ca0dfbdc45,8,0.226572779665549,0.991023362952876,0.523106739053619,0.640999190628816,0.953400100848675,0.083463775267794,0.170639032091018,1.01067273777484,0.0465276078715132,0.825464090827094,0.000376273714340061,0.0532106892038648,0.492468240308672,0.00064044190589088,0.759412212611206,0.0775065470347742,1.85745094426512
eefadfaef12e1be35127db112a415e12,8,0.218813554743693,0.917489573435212,0.436454511930608,0.896660357678638,0.7405781187189,0.0718794001724996,0.0192624664889156,0.143645736261786,0.0285301542693327,0.755600671687639,0.00032640262348137,0.0230433602983329,0.631230763872637,0.000905047331626353,0.67471333633441,0.10642739239107,1.27403607259593
701ca3862595ebfd1292c7353d0586f5,8,0.187209725621508,0.804781358855141,0.770698936389737,0.721723760932167,0.465336640499162,0.119031666007022,0.0854987402099179,0.347789928049155,0.0304635311698144,0.717834714543599,0.000283922148460193,0.0384495989778884,0.508082968736679,0.000684003695809432,0.82997172578405,0.0935990204842912,1.67679552662771
da78ba3a30c560b2ab9112216ae135f7,8,0.169281647850621,0.696993961567341,0.12692307822432,0.399401324642411,0.227916024003421,0.0939494278579881,0.0163319163695922,1.52177178915453,0.0406205347760267,0.80908894753084,0.000222782909814395,0.0452218248816591,0.69830115461252,0.00110062734902306,0.669926499392457,0.0864806511442268,0.362194118912518
f00c6162a70f01b6f90df1453359ff8d,8,0.147005006839752,0.46807894433799,0.240134253076754,0.651486824063416,0.384943780446398,0.105868327328532,0.151697900364098,1.51953090121826,0.0439630886403404,0.731132230847203,0.000279704560795633,0.0377374266648303,0.244571458953047,0.00044755923065352,0.839995051512374,0.0705432491006921,0.666681518788565
69f2efc0d055a1701c71f575bd5916c3,8,0.223974718682001,0.537888232940583,0.228523762877215,0.0533676086284172,0.470232091955087,0.185349959258468,0.0204226835703499,1.6872686349504,0.0445558270286314,0.713475404768782,0.000204660321277876,0.0472225855974054,0.760633877744533,0.000284838610816677,0.958631953917549,0.104760246911986,1.19227381860527
dcf71262c516497b651faa4004a28bcd,8,0.143987582332394,0.71481992085998,0.965899190027421,0.0536581897208303,0.671472387703663,0.0995501766824814,0.0954508420875352,0.831849367117555,0.03473800608732,0.791596241995512,0.000195988993330053,0.0573755925220305,0.405065024860232,0.000137012185379252,0.734446609416053,0.0947239368324852,0.758575116751775
4118c42d0fde7df6aca9a4e742db3568,8,0.161675274490691,0.834419532448126,0.617218928738216,0.622179252702216,0.294603549901564,0.0811097821305449,0.00870971415577521,0.570558298509212,0.0436288889138988,0.753869764391086,0.000229332785309532,0.0233163021752279,0.530523907984039,0.000817775101730846,0.917990677033,0.109440435888952,0.646281520110635
ad4128c4cf27ba955606b68ff8807ad0,8,0.226441380054465,0.928893948529714,0.0557275174844407,0.60664848572215,0.0770636767933748,0.0796049980373419,0.0659536837733426,1.3423851746253,0.041664279091768,0.61723545719691,0.000285770085670684,0.0386045296481518,0.434344058063378,0.00107678984521262,0.894062654196405,0.0810369111742899,0.82429576890591
0d1783c17ebc694eb729137fddcd3bb2,8,0.187551236093504,0.856650005825041,0.204091076165582,0.523321913887082,0.298235548819888,0.0726814088367958,0.00643756031222549,0.339872171812987,0.0296995722318017,0.60188027393307,0.00029523731669941,0.0220845034691563,0.645464735990656,0.000379398740982822,0.841578544417149,0.0958205840284938,1.63551940069075
5ed4566fb74b092d27edf345a9b849f7,8,0.180287600508296,0.50128183745853,0.660107542028791,0.565733645305085,0.160646411156871,0.129559122194584,0.0240003602928541,1.63024733810907,0.0329848718181876,0.638805831540175,0.000205715118611251,0.0367227880655663,0.497274970420384,0.001041857540977,0.74579965386088,0.0985213478713425,0.578955929930089
9b41805d4b26725a703e29b1dca9d6fc,8,0.175493238154962,0.65394720976828,0.285803937027252,0.377480809553543,0.852703837383134,0.126696243402003,0.14376906164057,1.70342045213144,0.0404268901346279,0.71517936303398,0.000275459262287398,0.0550050773923567,0.470070248745348,0.000657396699140932,0.88811074782081,0.0772348963253616,1.29560909372068
d6486bcab6b02589ae65b5ca0b4120d3,8,0.207426251189729,0.864976778750053,0.627623311431123,0.210396326753253,0.654891825644967,0.103536764379189,0.0638435040323558,0.691927742569241,0.040979333268002,0.754643632681113,0.000271699700138878,0.0544291106375811,0.66186454439813,0.000342361563458387,0.72669600297302,0.089263252063713,1.54153893810534
8483ad3c0b1b32a1b4a1190ec90515c6,8,0.218702469307965,0.605953115952319,0.257804635707888,0.338098022092154,0.309196774288584,0.134697664977918,0.0225083982579426,1.23193287142211,0.0300637257450184,0.635724998856458,0.000199835911301686,0.051935992768172,0.841376763790493,0.000311594157292785,0.93429714170679,0.106335533509675,0.257747563886883
e999b701373209f05b041f85aac7814e,8,0.220189816895986,0.925622512957812,0.76854977919453,0.138672107561262,0.432258437689041,0.0885036782023998,0.141838354258164,0.0522115549306362,0.0299736519676975,0.844361685821885,0.000359092558500113,0.0414957599759328,0.326411818090755,0.000792383173619838,0.771858791526687,0.0925123718954578,1.7920251776276
a44b5a4cfb5bab8f5a5c5c612039a9d8,8,0.171782185602795,0.76789597767741,0.640959101372782,0.304764621399466,0.332844407317444,0.113686003415191,0.125840512158311,1.31278470932313,0.0296629369848452,0.690715663998104,0.000347201459654077,0.0227510826130195,0.352859490750311,0.000791042598384779,0.63966854210974,0.0912654505174025,1.58713118610273
03f75b890a2e5b0b4afa9edf91da0502,8,0.138613420096832,0.838185409522199,0.0310419654118938,0.9967886714312,0.0155599367392921,0.0739214511613619,0.0403287981478798,1.13095532799844,0.0463048107148752,0.610568051461189,0.000199883725185483,0.0348183193960164,0.460411835316077,0.000235089377319943,0.924307396724468,0.0962603802601301,0.288473113448664
d55d1afb1d04825a90a682585a8f1aa6,8,0.136730456366549,0.909438200910756,0.374574161380981,0.957700674508472,0.0756449083231992,0.126414644551924,0.108911015608824,0.888800012733353,0.0373602987495489,0.808915399041841,0.000232780747719582,0.0390802804651027,0.504972031664811,0.000681369578728954,0.866921137383954,0.108073376385772,1.07364961249369
9b853f2f2eade9055f4da382f927096d,8,0.237617342410483,0.964473230504125,0.111841089796354,0.703800733346622,0.355633498582123,0.135789629592101,0.0897703694728124,0.72912287097342,0.0338767933475614,0.604562564275595,0.000302035576780084,0.051475241581277,0.558567860932033,0.000573873252965743,0.769041614131006,0.0865569696493368,1.84050238593312
35c2bc3a8b5b405e2fc10b3d04b19ece,8,0.241890605080279,0.684025582615204,0.998095228253343,0.506918326403727,0.241508009576287,0.121357227724867,0.0460373135406967,1.45184890222991,0.0288586992042147,0.784075396652158,0.000214621477884912,0.0637762798157518,0.638371907661286,0.000839280258258897,0.830252912607633,0.0863847524465471,1.59597991220662
9316a9985e528930c1c13789f5ece5da,8,0.204769231255843,0.887143298315426,0.370470525107435,0.11290617065333,0.176967758849154,0.0876209322960414,0.0619463525168039,1.166866455972,0.0265046794098931,0.680167895618202,0.00035730770251126,0.0237316487942278,0.594608233341784,0.000925887364223122,0.803519625582968,0.0867682519199188,1.46703743456057
97fbf0af3bf86d2a37a4a1b7e928719c,8,0.12281793759152,0.674448752510113,0.520138769148633,0.339115488798364,0.62738974614466,0.100335706999806,0.171229355108938,0.704986015043385,0.0404026404656228,0.633687534149332,0.000239515081163376,0.0288969429734153,0.36528324831033,0.000686207729908069,0.920409081531926,0.108831724264418,0.950579060310309
6660be6b4f8471cbce8f32f3169fa105,8,0.16929439921852,0.978838739752847,0.401759505086657,0.0321020425499163,0.999758874900221,0.0592077459378294,0.0306501839430179,0.731066077982969,0.0307747419060436,0.721307134539996,0.000332274810480324,0.0159413983892319,0.609812919969282,0.000896838955612454,0.68188988937732,0.100974243915283,1.87833378235156
cb5d8d12b3a34411b554a17073eee33a,8,0.227169807925337,0.728338804552721,0.756996964608723,0.448643480452233,0.761664654252458,0.12588900709674,0.0566842918191774,1.47325712947388,0.0443120425102671,0.614130920855459,0.00024553403921023,0.0566687905953814,0.439995509171289,0.000439564625573714,0.754941981779192,0.0806788450906945,0.871763195016273
6dabb7c8424232603b37cbf657003892,8,0.192360416465947,0.761068209048455,0.555580727792403,0.806367341490302,0.243424164015724,0.170388942264125,0.146827721419541,0.721328173626927,0.0452542536152082,0.756596170415839,0.000251801635616729,0.051468919748505,0.402903125978895,0.000969076165026142,0.633621279718263,0.106302119164536,1.04702750864647
49c9650e334c45145fb0842b55f4a541,8,0.215462352665664,0.581883996741235,0.236587379896904,0.970066145282848,0.498313568771118,0.173124124589327,0.115645285761393,1.26874876372533,0.0429028253219097,0.814362200860573,0.000228977188600506,0.051885790619762,0.459532006429098,0.000494496419906095,0.952995208916276,0.110833482718173,1.28731276224676
15e932a159267d52587721282d48d13d,8,0.190481674707266,0.777360465785967,0.460820843917883,0.601826864329735,0.189575373830294,0.0995010041930484,0.0112269602220875,0.220235230199477,0.0265477301523989,0.728584252971679,0.000263461192659914,0.0441541168008687,0.592143955461299,0.000846105354702778,0.663687802984823,0.0969220029845849,0.2809584501034
854336ecd0061a54dcff45f9f1e642a3,8,0.139728181485651,0.907592513811972,0.3400205871268,0.550664279207173,0.596082969455028,0.0837095531700102,0.0655670120446415,0.589264643234163,0.0337305433845834,0.834122052237551,0.000193589602288312,0.0588857942089761,0.460879228427953,0.000377340529178853,0.917007950102534,0.0954434554578615,1.16706568410077
5692827051804f4fd5f0863a8a3a9b36,8,0.164941804403295,0.621477829882622,0.227046982979,0.441396238138242,0.822660327821436,0.0840730726060002,0.0659728068837231,0.630442544409039,0.0413436857808201,0.812116423491175,0.000212196947446609,0.0395607384393131,0.500765494491935,0.000764963067860289,0.941936897028829,0.100682064687063,0.200602810441053
2c00429cdfa94df6fbc509af8ffcdf86,8,0.189833769933935,0.657976151183707,0.560426271616187,0.752042712680482,0.233313106335237,0.0770906986324418,0.036182837231903,0.180208700857992,0.0304432182825581,0.641364752535558,0.000298831430463553,0.0358931342968737,0.592190980891703,0.000798162651457466,0.847491646597312,0.0798066729624656,1.4150178407694
c31004e67266139063908937370ae92c,8,0.216119319285095,0.772625174530087,0.695214321602646,0.97957550261798,0.31554142471973,0.146866567349066,0.14925745811783,0.429489889621596,0.0390180656637233,0.749845807740811,0.000308011223054549,0.0578234558824655,0.515728149926287,0.000355122664302276,0.912754699280234,0.0887747003105076,1.19339095906484
5a9247d5693cc897b2fe9fde68946b72,8,0.246369902436728,0.759871445128037,0.869382665799058,0.881961101621941,0.518177471951503,0.0975504249303202,0.0395859930711273,0.691827360044075,0.04126948149028,0.609511826644747,0.000273436229761173,0.0318050969628971,0.638050743958494,0.000876835107530521,0.68651829056283,0.109671174841272,0.889727016596652
6967794299484bb53c3d2496035e6d9b,8,0.197737673636729,0.782123971130934,0.846140051135941,0.440539713064774,0.890843675325467,0.0762152064407165,0.105124766158603,1.16513109373891,0.0308563274187614,0.687192414081608,0.000267180785233891,0.0370443485432236,0.573557899962395,0.000341969253509209,0.719636135069552,0.10786641234642,0.578888737419602
1cd9ee1a6d2bf02edcd5a94873097594,8,0.127648023317618,0.987278147486404,0.356671598830308,0.847395003068394,0.965953635008293,0.111268612756753,0.152044273973058,1.24823433486406,0.0409405599980102,0.788636059830135,0.000212530100910901,0.05725007320989,0.429244797766191,0.00064331111832965,0.836383323891517,0.103492461643632,1.08575649588588
21c94602ae48b241cfca203a1baaa8b5,8,0.131198108443647,0.80878458604072,0.389710626229164,0.408882721235089,0.470245702947261,0.0837075449913177,0.159613544733465,0.639637632684043,0.0275944123253991,0.670122799522724,0.000273904377458913,0.0458973118847431,0.406554868037565,0.00059095504416911,0.838393033587922,0.082019359517876,1.03706274104951
852e0e1212530039143493fe275640ac,8,0.206353959572548,0.505702448490251,0.366009902733477,0.73960223402085,0.12655898232316,0.226438212673539,0.067429166667804,1.13270821637458,0.0308384983820928,0.607309851338432,0.000205353842470165,0.0561667217109279,0.557713969764416,0.00101861658546394,0.750293237128063,0.102003923093832,0.482035451371442
6e54d6b895a8da46faed07615ba1250b,8,0.125211503894777,0.35177356704756,0.340433782995151,0.428992590750516,0.0930468176609515,0.142575076068522,0.0222111881274417,0.203307552098638,0.0384487209120975,0.831572957069678,0.000184910333554726,0.0661934699823811,0.714240285603319,0.000617644377694117,0.827051442223252,0.0803613650810497,0.467644475447147
3959e6477c555e435dd2a9c2bdb2b0b3,8,0.174938125495073,0.846533792909071,0.729163153197048,0.258654130087474,0.485851097941135,0.145749490207735,0.176593055781987,1.65636493664132,0.0435587645499798,0.606894949850389,0.0002760350070831,0.0475316772115659,0.270618219480917,0.000351433157573059,0.678825043752228,0.0846903832652499,1.1182579289297
