uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
66c7dd837780257df65a59a3069ba6af,8,0.209393340322426,0.842439404898493,0.06797288356681,0.990154923605287,0.196596566963948,0.59096294093788,0.0644983641890277,1.27988951137857,0.0349395412017177,0.838383764564834,0.000241671893008034,0.059974069469606,0.820162481070111,0.000144121169341326,0.655171667527645,0.106207386648946,0.702017203187601
fab711f25fb9871c78cc099dbd8fd922,8,0.168202158900577,0.911375259277601,0.269684161789174,0.444643776032557,0.0580384029259885,0.327211722554998,0.154948493726828,1.04853382157918,0.0440307375556132,0.726812306198763,0.000269450370557378,0.0548908094436945,0.437863263642652,0.000619607272689096,0.6283783129542,0.0941884911337997,0.760847440203636
c05f0b092392718116faf4739854118e,8,0.170469954670077,0.918192210306828,0.06703412639953,0.839833199516237,0.787332889402563,0.399210652317732,0.0239580550512066,0.61103333208301,0.0356822369030199,0.725667999880054,0.000193367371702842,0.0523666727347821,0.96538004465564,0.000489243982237233,0.996075992888333,0.1100666163109,1.68157795813475
d6b874807b7ea30f673a3713dc072e8e,8,0.165761679720168,0.924626083343005,0.467716236134823,0.18944807786135,0.187937801080972,0.264822993662588,0.0386240009139286,1.45715590907551,0.0461610909024981,0.718932779863561,0.000237870709006948,0.051107230664974,0.661031221160199,0.000292629469887384,0.620895448217783,0.0855035664679859,1.52127967040913
34157220d8ee4d8999c6fc9eac59adeb,8,0.154171330732619,0.910511150678127,0.133869065789383,0.176728965570852,0.244392139773563,0.441963212051384,0.162531234136094,1.14508752550787,0.0370137016309774,0.717521441888534,0.00031106955932524,0.0403893858437266,0.589134643781665,0.00110748850837364,0.687241959070966,0.0910377908086657,1.45380461926316
4e944380f380769fa7c277c9bad01b9d,8,0.146230867528517,0.829217646651693,0.0978493995076176,0.780612111736846,0.900610765271601,0.260463899798513,0.0745497548296236,0.70068794438598,0.0308996186777995,0.784422486716888,0.000245456352488484,0.0451370190944415,0.7502539606782,0.000371016308785206,0.713202715070539,0.0966123588045149,1.22989113963736
fa61001f95cf3974f20ca3fe0a8f169d,8,0.104415786062027,0.810866829124884,0.149004327275855,0.455574344633274,0.75722708253421,0.302631693560089,0.0324400249671759,0.827450220507986,0.0406088371849276,0.763302858426871,0.000158625500367678,0.0564797167936215,0.767681260126276,0.00101921532757903,0.983581756842555,0.0870826161727824,0.871066842086011
252f7d4ee2efebc4dedb632020919af5,8,0.147681522396785,0.834079638738561,0.513925566992856,0.198757029191765,0.565004746496373,0.395703456631608,0.155124537525293,1.39985806399963,0.0277124600669465,0.832194730167364,0.000286545201691526,0.0412528331676312,0.497174539288519,0.00109320752279145,0.654912797956494,0.0869689090414597,1.08317713917468
a2685352c2e0df744071dbcb85c7c016,8,0.140226217756741,0.812036812624904,0.242900410701011,0.311809735449171,0.396740260351097,0.414057776502382,0.140871118445676,1.44149691913654,0.0282630116816662,0.64729622438856,0.000236866215986053,0.0457300425858222,0.555699366237478,0.00110289704453929,0.680608029269525,0.105501672724052,1.18364453317882
608dda594292159d3610e205ba7a78f9,8,0.12458424559776,0.940683372909031,0.529292319848199,0.277975488833292,0.459463536606465,0.188734103895618,0.0377355965613901,0.875850930759505,0.036464920061378,0.651712004046986,0.000269980455234876,0.0311447336696753,0.918601524913567,0.000769270956149453,0.903613676272889,0.071144515723485,1.57058790703118
bfc057ff4078a9828e4e6492d9b30013,8,0.10515479604096,0.974168721809285,0.819672242265421,0.678492335611355,0.432972458471298,0.164283166253179,0.00919617903874105,1.66906123351851,0.0339071124529739,0.768380470133257,0.000210788020658358,0.021324342137205,0.758746543979528,0.00111638244231129,0.625498413630547,0.0955289854772976,1.22827170563877
b0f109044314e2e21e0f2087c26491d3,8,0.204996615804784,0.728242553377556,0.420600042247508,0.906149912812535,0.441628059703644,0.244561849684259,0.148854899050158,0.904071862574514,0.0411444644430485,0.6623526881222,0.000287648021409114,0.0579168691788039,0.458849340116855,0.000433049791700975,0.764414192508657,0.0815364237444678,0.982101330915404
