uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
48e07078158863f9575caad1ff8f1d82,8,0.245689066931956,0.705301035998089,0.848379217547584,0.140917271329056,0.66467989394003,0.767000486743854,0.105319536980506,1.08865103495756,0.0290588665532981,0.814377983868407,0.00052037728445527,0.0123310334692543,0.0189170292442414,0.000368214515411781,0.69162839708673,0.102163408220692,0.575315830083
7c94afd5ea78036738a7bb20b87fa845,8,0.195728821007481,0.509315989360938,0.789164478923519,0.553280429638261,0.760480398406918,0.744706569746278,0.0117293025585365,0.864067296413208,0.0462601849497899,0.83510953597445,0.000544516622453954,0.0036656374958143,0.124714194842086,0.000977542511833911,0.703853271116583,0.0950827550934257,0.194705800291359
91d810fdf4cd96c64446cbc91aed3642,8,0.176278225242601,0.421792013829669,0.325354062731443,0.926166800718655,0.135452016292273,0.678056704266383,0.0113153228075974,0.496850633719184,0.0285578570900352,0.765138586927783,0.000433206107803309,0.00730610765422574,0.128387485584653,0.00017974634489218,0.79830773985174,0.100034809271666,0.236578256961221
eceed5d5c16a668ebcbabfc3a15744d6,8,0.194294082569335,0.792184739106148,0.242863246717761,0.0882277942882844,0.660416632878135,0.575771052985776,0.0933796225691007,0.793908583123706,0.0398698202960199,0.614391327353279,0.000558771761800634,0.00388904093228911,0.066358481429018,0.00104822692089787,0.99414127234028,0.0772856893646521,0.521501792254919
457634304e934dddea3e92c0b647f76b,8,0.187732907606078,0.770708259362024,0.455670717509741,0.563530360221048,0.411362119605371,0.874657409012241,0.0950253765226828,0.901251026831049,0.0310766974336931,0.784223750069539,0.000619097866232888,0.00776490719958035,0.0554470794460889,0.000964603639837948,0.630200919330403,0.082996272658578,0.682302530677685
a37bb92341ff6f344b6b1a9b41784a57,8,0.213199934889845,0.866371232428095,0.776152817677477,0.690809220743677,0.855037462363971,0.557227846066303,0.0292306375940272,0.76158163857012,0.0311695420429759,0.678155207172141,0.000634192966045236,0.00428806408623921,0.188960054643274,0.000971660271279046,0.935500191292421,0.0942867941546552,1.80738627995841
c0a662eb3473b2a4bff2d9fb95a0fa4d,8,0.140094433119285,0.578004264092228,0.536437243985916,0.838881434644624,0.337621851185652,0.663554170432424,0.00482941139904218,0.899128327571886,0.0301439448414013,0.765747037598284,0.000452280746282331,0.00163190146044523,0.18216063240554,0.000291660566207194,0.935990297162401,0.0997033659673113,0.296175836413023
c7f9c4693f3eef8f06b5b1efe8f2d165,8,0.23359173642971,0.72551008535451,0.116923006824903,0.130954533016107,0.456325119679215,0.831670630454558,0.126247136964794,1.24101055701876,0.0436752938211829,0.739721515501074,0.00068555842141037,0.00752749287824399,0.0108008430147315,0.000216861006776848,0.87393773805516,0.0737559294036987,0.631080102805568
3d6e6e341ed04eb6e446e2ad7f889c43,8,0.206992017637043,0.467496174470869,0.178203029733473,0.788717491194188,0.5273593711172,0.943706544013833,0.00920501160755106,0.143404066889641,0.0405568037452547,0.801916593102792,0.000461495739569921,0.0140086053534386,0.1886992518866,0.000962121421959166,0.854938758843508,0.0762967241381567,0.812838369830399
17256dcffd0466d1e357690677612d8a,8,0.184818004966377,0.522749131284131,0.156409732923049,0.550587418746813,0.899798975508619,0.440410970653671,0.0180502591029054,1.77412686283346,0.0307750907949028,0.710680416859648,0.000574089613087716,0.00581130292197839,0.195109562410185,0.000274264858363451,0.962031930698599,0.0696803355416854,0.863276735462404
0826ee00388288b4f7d6f548a9ab22b2,8,0.218348732924196,0.636638638849272,0.056158132208768,0.872563355824403,0.380918308121447,0.667089754929021,0.0936562050906955,0.495215918355086,0.0423522099822555,0.82942281682165,0.000589823380749471,0.00852245503630326,0.0102119846274524,0.000551969318134805,0.784951983207577,0.078189009791433,0.22244834485405
dfbc22797a8e96bf23c9dd13097901eb,8,0.141227657382094,0.851819883479508,0.433714244089377,0.22313856675115,0.139964520133268,0.909614442420716,0.0290359628408935,0.952682365509818,0.029151726105359,0.772742258150059,0.000477217395273568,0.00807721086276702,0.180380065344335,0.000710827367797014,0.947865177781323,0.0791232371404769,0.651178116408329
7b1b330220a46f1ede0bed8f48c38c29,8,0.182679484911972,0.595661339176208,0.490712387943418,0.240608340285801,0.655239596229906,0.694954416714895,0.116758054920582,0.488077541022674,0.0281993104956964,0.628486875231726,0.000640838418246126,0.00251755998313808,0.0182722823021027,0.00104032893876988,0.722611455195201,0.0839341911007765,0.743765083761414
19a4b14368c0645d59f63b52cc22119b,8,0.227101656355645,0.875708510446595,0.925367607093375,0.943830261794878,0.997275985313737,0.942209442571814,0.0604289923191176,1.58413858631523,0.0292234354711052,0.6817488876883,0.000527522339699197,0.00292537654787821,0.0655622270463437,0.000559766754769273,0.815905825119867,0.108032947250821,0.355773422716936
77c8a1e7e42eb0d0670561f7e2a31fa1,8,0.196766388141008,0.880725177099304,0.959196491383002,0.803515106794863,0.815820908362101,0.827650086305021,0.0910984510398762,1.40018276618297,0.0324049806548679,0.720468095978756,0.000552119256169348,0.00977418726096663,0.0917026572148074,0.000619461560005264,0.748775162864511,0.080439839128253,0.502598651474738
26a19ba8832e0d29bb4d71dca04753d0,8,0.21078645534028,0.925559998555638,0.401649035335611,0.684982179917005,0.216298585000811,0.507041826645687,0.0276942939781024,0.257622450371415,0.0261849911957333,0.747807082560025,0.000640648800478756,0.00642361736477533,0.130402219795886,0.000649959189450004,0.864414203661365,0.0867827601789567,0.997013867369173
