uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
05a43b7f68268d7866d5d4c9fc377779,6,0.158817381431927,0.770460763969891,0.488010125330725,0.404500555412688,0.338617087913631,0.890992836241412,0.175240131562015,0.959929220285811,0.0358842689291843,0.691614315910216,0.000409951740345093,0.00577813171797663,0.422403138687538,0.000607076303745376,0.933165167020931,0.0826383485027591,1.33420353931454
b51ded2757e90c5d566d72caf160c484,6,0.12843650656423,0.746940956872618,0.926868328184736,0.472858042649911,0.259461101564197,0.864679936845596,0.123855124664041,1.22255763385977,0.0386165622314851,0.661724247631078,0.000424701174079097,0.00146593840536062,0.618003141975219,0.000785822905282624,0.762390472959511,0.0870743513874722,1.10113896845428
3832bfa636246a201ce0140aded5e731,6,0.207426395790963,0.612929475661337,0.271457919639387,0.108080869398781,0.259704169800783,0.741267864474456,0.117530121397275,1.42313006230316,0.0335295056616698,0.705324378493996,0.000446428494281648,0.00187283477772355,0.583139907560266,0.00102005627995332,0.955498433568968,0.0975651834408076,1.13943325683884
4442f6219210480c410f299cdeeaf821,6,0.14257640979524,0.911724208953157,0.371570474043245,0.46613196431751,0.359942774642564,0.848693260716927,0.16951087609039,0.823071165070693,0.0369049098851935,0.685295000465682,0.000409052135961237,0.00689874149845609,0.551116408111298,0.000314844685167934,0.967830367738309,0.0852321594650282,1.32605505249854
da235bb24f575aa48f1c2de8698e3bbc,6,0.161574209404862,0.610754538525411,0.821839445878985,0.979047455849414,0.269064280252033,0.849503585011873,0.0956313107748878,0.951369502360614,0.0333146433497374,0.726372281472445,0.000426982230856255,0.00297214850012787,0.51158134319778,0.000976219297965638,0.750661075575105,0.0741753334557999,0.606134847738679
787b226bc5d4267f35a8f40206eb1190,6,0.207245272519856,0.794877607491754,0.241103087221387,0.650541495919544,0.713399577610118,0.863941063757616,0.0884836980662266,1.29269052226208,0.0377993397039181,0.669928616284759,0.000403562613850243,0.00636933452887549,0.668982479825447,0.000360279442170576,0.803286432653064,0.0998442594556211,0.880479829916572
29e2b626e30d3137145bdeea3cb9706f,6,0.170640699287305,0.629419223935322,0.674818514724126,0.688705847181781,0.572826211352826,0.725425990140455,0.0715825649108963,0.867278765804135,0.0406736295706292,0.652843696182201,0.000438674463752794,0.00315028581075149,0.671398612594219,0.000229435153094084,0.702126186456387,0.0914340986821458,1.15556413671526
a703253e3f1fbd7173939881e5dc5258,6,0.218419225553509,0.759169225933443,0.543482112527428,0.710562287573341,0.763391492322445,0.784902549333349,0.102345031218238,1.53651851208398,0.0281516152728838,0.751914196675949,0.00049186697936587,0.00379125760594927,0.655016143784035,0.000824050526496024,0.840641278217956,0.0772526675181611,0.560460604689039
4e69bc18aaefc48c1f2c1331c8ee0522,6,0.205421328011905,0.739665830803559,0.475456771800356,0.596770198097461,0.269049977769295,0.821505859555517,0.123741500445743,1.20953729497789,0.0385838870248448,0.736753046255964,0.000462829390027652,0.0067037304353334,0.645636220771946,0.000282141580263698,0.707920245544491,0.0939703342005874,1.01571168632351
eec90c20d5dcb225c6e1f26bb8b9529d,6,0.170621883085646,0.620389319601818,0.618763937652376,0.7070291282387,0.58902563249212,0.729103705530408,0.0671646838359222,0.944213793850768,0.0410848207318984,0.656007774011986,0.000429696725717341,0.00320648200083555,0.654028243744136,0.000268337597582258,0.714892715328409,0.0906368131045404,1.07292356340858
589c62a4464aa02836ec5d671d38c23d,6,0.143632126193437,0.688797086787243,0.817076807861619,0.758641614958976,0.304252685439361,0.881069625106286,0.10064569584753,1.08214492965479,0.037305815217699,0.667369382634351,0.000428673135547891,0.00274430076773491,0.639160587976892,0.000808638732833294,0.718755299026302,0.079547567680876,0.856231648610346
7f37a15617f06d1c9c940166ebf533eb,6,0.185694418475371,0.889420353169789,0.874605500839292,0.949026436452854,0.688454489755298,0.787483499353906,0.122719717331409,0.46577945351214,0.0410521854283849,0.618155353952338,0.000439044090541065,0.00585315713785875,0.690769427385527,0.000541920491648464,0.807161195449064,0.0778018687928703,0.312456875937575
a4283491a6bef13ee71ba4c2d97307f2,6,0.216640262396307,0.762101930283608,0.54776922446592,0.703095937399589,0.747332869935908,0.788808193655667,0.104423123039291,1.49283504662785,0.0284320141787783,0.748463725918525,0.000490733930634085,0.00391355431698504,0.650758088148508,0.000806882114865783,0.843689845221268,0.0778275825592884,0.60021201354239
187cf1d0d5ef7b070f7b2e7c28914e1b,6,0.209617490104183,0.548510022245748,0.843096079715479,0.855370113767179,0.189106902369003,0.842723863324458,0.174652000039512,0.932082475632049,0.0407184500940088,0.748931863815339,0.000419153092453324,0.000940405523761172,0.216236452710263,0.00099960138426075,0.919913157886841,0.0982511572270245,0.599273972790489
577ca0db070959d6253789e9098fdaf4,6,0.179329278961535,0.949424106656694,0.179861561805837,0.722134977357395,0.64574006000254,0.914766269135768,0.142983423349561,1.11197597962897,0.0395407009471912,0.617606971042475,0.000499061502758741,0.00558540832965181,0.504894209901635,0.000443499460856271,0.738194113873186,0.075021200332397,1.00242811330452
bc61b341f82ad2722c320dbdaea45a63,6,0.233972248136939,0.612701810001085,0.72809112553719,0.23206725902343,0.514062970281841,0.74064663724491,0.0678433550985494,0.509353004665379,0.0331701963795357,0.723991950778054,0.000427696406050851,0.0105798117214993,0.633836289574888,0.000936640179253984,0.76860392934933,0.0730592577828068,0.62646868845841
a3ae6c42b76d962f323b531e355d59ba,6,0.199466546422717,0.617686274894655,0.030392303091325,0.96711056898613,0.449573044471539,0.966244153593249,0.0930171103274892,0.695779600746788,0.0361863747721988,0.68401645625058,0.000427172042270568,0.00656714504901379,0.588954982579572,0.000324126143271481,0.776783366086048,0.0887280123736159,1.10659608924621
f29a2008b3749ebdce89c1edcd6ef1be,6,0.237434015472184,0.66771672581581,0.877772378119057,0.088344004282685,0.637521264891459,0.827648544043878,0.067453894454045,0.344456824848701,0.0326549156906855,0.729136259100733,0.000406422911780203,0.0145975699237921,0.807515410997064,0.000787432284934936,0.760824420522424,0.0762099516207248,0.484245996407813
811afd59737ddcb3da3fa7f79ad584cf,6,0.219337100690809,0.533651568516944,0.659715096178811,0.185351343479267,0.633515682517022,0.926692851233673,0.0436235929831643,0.667069277192885,0.0364548639345938,0.684641153302647,0.000359919762703179,0.0141899262936188,0.755718538043224,0.000709313565830887,0.80713922467353,0.071540166472936,0.205566242672059
b3bf1cc4d8934cf44f7ccb8d08a97dfd,6,0.179200481075645,0.563940674423525,0.123770244001613,0.395356232587742,0.56643588198943,0.918928334529314,0.0811975878850933,1.27987301569023,0.0381469569514437,0.691762068041741,0.00037191310605393,0.00483492603213418,0.579079148771348,0.00040614503902801,0.760441156756475,0.096643808568927,0.449174925200511
a97489cbcd7f20ca210d4104a1650835,6,0.124476050657455,0.451780307519254,0.0561403013226229,0.4383347401266,0.56548091301803,0.882122755414426,0.0820479165890125,1.21058074683682,0.0415514500733888,0.680203823780111,0.000360054283525411,0.00251005114769869,0.555552823829929,0.000884859498308388,0.79119187672233,0.0732650611919337,0.543701569186075
470c7be9f33a7dc43cfe25db1c086be0,6,0.173676096926264,0.829090080757982,0.0639615109518533,0.189054020311211,0.0679247451328625,8.59885506832025e-05,0.153138140707286,1.28042099027676,0.0408810841859695,0.710826764476883,0.000204062147926854,0.0453642077067428,0.462252978404542,0.00101612666536808,0.676406850384554,0.073029392891643,1.66537074456558
1781adade59618988a63ea914e67ad41,6,0.102325722099292,0.628466508345154,0.436538095779645,0.509627046878364,0.016000171961684,0.463664819685886,0.0501498763359205,1.71855789888536,0.0267181925514717,0.757667421354922,0.000175412823532524,0.0136848503762108,0.993216408800063,0.000634941953339756,0.865628535845554,0.0888434699029127,0.206426389665199
9a1eeabb1f009f3ca568412d7fc199d9,6,0.230435827619826,0.921807401292657,0.396512104907854,0.260059588406105,0.949581305041022,0.774488237831273,0.132055650921599,1.60031994357395,0.0450550037946154,0.79715241967786,0.00026253239379825,0.0267752489040848,0.619058177585676,0.000370839988246334,0.687705388898711,0.106425068295354,0.62399556972687
5b13b5b50e66453bf1454411ca7f3b2c,6,0.234547150241938,0.939383270642091,0.8461900260484,0.794369201023467,0.702192719315062,0.404212547038315,0.131474242406696,1.5020471009085,0.0444516707428221,0.646905955851415,0.000278842797819783,0.0343810508330865,0.726460421358677,0.00103730089887984,0.82064001621788,0.0720117168065627,1.25953290259073
9a6af629e1bf2685beb26fd4c6b5f36a,6,0.143095995370234,0.89725275933803,0.552168708326079,0.522365645648097,0.0181766717713874,0.478768357847995,0.0357929175325158,1.77901826192109,0.039745390263484,0.744078939710307,0.00016796546529236,0.0238783654619107,0.988908140378617,0.000614190277850777,0.887323042291244,0.0927577962785606,0.653102554553001
5e8496c4ce7295dbca368429c40bc851,6,0.107717865999415,0.678112866960683,0.252271409270367,0.384558250168082,0.140543091233686,0.680535314143481,0.0760243202978802,0.345680317848986,0.039717151473693,0.832039639188434,0.000178681627040654,0.0266354550009906,0.703091602806269,0.000472389512551784,0.973939945134269,0.0992443828520495,0.787291520634219
