uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
5a44c78f05cf4c7fecc1f03db92026ff,8,0.223558973874699,0.937351681274651,0.546455188295453,0.70367433447997,0.0135538069332388,0.649850356070303,0.056896007498272,1.75572245863706,0.0425576607247553,0.636701835800119,0.000134850807678834,0.0657653870537036,0.54877401070514,0.000199423210819785,0.689494374639369,0.0875792349153171,1.05698316705426
556e44157fbdc9a21f06282d8b920f5f,8,0.176263338930475,0.888725198447215,0.113070835609387,0.360674527572985,0.415668340275228,0.262102584981155,0.0101129861539024,1.6323015756321,0.0289328023409257,0.764495855076888,0.000110455030790919,0.0596455359689535,0.617775408415288,0.000498279676489367,0.625515877410721,0.0808280986806403,1.16629369888607
5304b8e2ed5eeb70c72c40d3ca5142d7,8,0.166183825495361,0.878492073908666,0.273208078156256,0.0989480254160515,0.187321826375596,0.407512604062939,0.10860255769814,1.7653558023235,0.038620195203097,0.704245625019873,0.000145632464275298,0.0482641555101094,0.499289280409477,0.000425724228323748,0.660586009322848,0.105717789196392,1.7074603783543
fcd829b5f2760df20e6f72da9ecc8212,8,0.238867684395715,0.861238197522948,0.540469950548964,0.258848202706096,0.280061585441526,0.564391894218582,0.000865086714088609,1.36349755470852,0.0318599360786985,0.659611618078593,0.000110401405843879,0.0626761522381983,0.649406916956455,0.00105030426046168,0.856688152609894,0.0876172093780424,1.82549179825612
7c6700749b54f06d6d0b2851b22e7e8f,8,0.149109091037058,0.995915663623945,0.440868853653517,0.78035773400888,0.0610929987247251,0.264353311471511,0.0832454684567374,1.4973560806651,0.0332709642829026,0.730395596633261,0.000131234061826277,0.0445790711693343,0.454935925887723,0.000472050947735799,0.840866457291964,0.103015012288756,1.51758797695359
16612bf88703afc683009d937adf0bc3,8,0.173752469877906,0.915644325371331,0.367250805903183,0.700608365971781,0.106512383937583,0.37115147342515,0.0411665071816318,1.16026612273951,0.0300004283129618,0.806497404554727,0.000126981357985498,0.058608785637069,0.460745511890331,0.000698597821792563,0.650648400420488,0.0813380923068016,1.50934575971158
fb73612bf9f55a2810ff073606ef2bb5,8,0.196237760704922,0.908110353793039,0.00371441868415634,0.539034731952129,0.379289451522616,0.229681020336746,0.0153409909547309,1.71536430160142,0.0286724837387539,0.821477934969444,0.000117571705357241,0.0570386941644836,0.611308811484034,0.000595552384394173,0.673127965050439,0.0817343803934616,1.19303535750931
b7936150baa9007e691f50d05723fa1f,8,0.116171421932459,0.870564732619656,0.417682789977907,0.563022225632468,0.260409967354496,0.287948856588141,0.0517622854083399,1.68599599427698,0.0346971610930727,0.730223761893133,0.000107473494364637,0.046609078230324,0.582986662549889,0.000393223420169213,0.887740058799663,0.100002703891661,1.14322893062257
2ffa0e4c7cb9e88ccd2b6646c49ab2b7,8,0.184013296539355,0.884960807633321,0.5291521073883,0.536568457670382,0.278042516940367,0.509091112216162,0.055385997238829,1.20561031155721,0.0325523991063034,0.808581063313443,0.000133087849829097,0.0610074159056983,0.518802166840737,0.000699479755021422,0.645739015875667,0.0849123054053291,1.68769518732471
0b45b0232f4cbb6dc20c6d74fd4225fe,8,0.1912071686555,0.966595030479605,0.565490529080985,0.246834604121649,0.0639817268877538,0.507211732849959,0.0129843676541189,0.912977768481602,0.0371764430146704,0.796508253491194,0.000120292335837401,0.0644457302004159,0.545588984998821,0.000886039302725458,0.781554001916335,0.0761341771335826,1.76220328936473
4dc7361e8fce56c8f332f404b3855d1f,8,0.173901251636779,0.894545998186539,0.371342187601291,0.367532571134204,0.640165054781222,0.285156984233423,0.0577520936690544,1.66364557926949,0.0372435621486635,0.758533165165563,0.000110112762784108,0.0524450418644571,0.488902693750651,0.00101526296908095,0.792828321696408,0.102907639770735,1.37710375862285
cfefa04abbb00c925ac3c2707485a25a,8,0.244941077559716,0.933733911584503,0.515623466735852,0.403065227659026,0.159328406120393,0.494611072718953,0.0169020454179709,1.27271973077872,0.0317508279700849,0.654045195937826,0.00012141362574231,0.0617063804481238,0.589168341756578,0.000869685906512525,0.849615810066855,0.0902097062706737,1.69616507968253
f560b00d8488fcb13ec6cdcd20339f0a,8,0.120014423981682,0.912084159513281,0.478233319004878,0.716033910694795,0.0804451732635318,0.36037999771705,0.0523495585418121,1.46611745576123,0.0344378068251915,0.724608578272311,0.00011524845471573,0.0441353688757541,0.551566309728905,0.000191629345612544,0.826313026033505,0.103031952629675,1.0115775427373
e5eda30bcc62ad22b8866706dc61a349,8,0.177601305078166,0.826146480944739,0.418586478898425,0.281622605157222,0.194753392734652,0.585361292444574,0.0115961119940671,1.40621968511721,0.037701808512588,0.774917863237648,0.000104415595608796,0.0509584843649705,0.686136790994164,0.000863371617896023,0.69077252909099,0.108000335847091,0.999636130336802
9e37ea1a676796466fd67c8733b1f3b1,8,0.166416965212738,0.928821640823507,0.302786851851752,0.116182047768065,0.0581083975158272,0.833373770323292,0.0219078784292961,0.873206388050705,0.031381212599917,0.670446474353774,0.000107177204118564,0.0624326509459448,0.513745568984387,0.000997995789463539,0.631227793408877,0.0902955133098465,1.63923125099211
f624b2d5e3d6efab7e56dd45391880fb,8,0.177847070432105,0.790969914799896,0.368869165378396,0.27921856227247,0.523950521842441,0.283317012142417,0.0249936182006123,1.65763925516454,0.0411793666397508,0.667002962687739,9.65941733071827e-05,0.0544109352202596,0.547706233237153,0.00105743560989905,0.958353830425431,0.0923287620254068,1.07289688909348
1fad220df58f0179c42046aeb7ffbe40,8,0.249311837334028,0.94902483376753,0.0395087379275886,0.0698428934283705,0.34687112662104,0.38431942212944,0.064306750125228,1.87592236143952,0.030245661829681,0.643365642588802,0.000114168567885006,0.0674896222412545,0.524229547586207,0.00103016212650241,0.849914909361153,0.0970168283944528,1.2377584218024
78aa5fec566fdcdd8d1d7a27636c590d,8,0.198936490318956,0.920631772649989,0.802275314385349,0.344831441744038,0.181693356231784,0.431177541656137,0.124294461427084,1.8252937890118,0.0438738326740315,0.652789389966988,0.000155041308508142,0.0616301851611637,0.439238460557734,0.000368013699990284,0.65704738367374,0.0855068716971881,1.67492657407097
f8e71ec9e00f90c9579c66b314c26347,8,0.111886576827351,0.918604696513286,0.681266674921562,0.358074230094104,0.903337324132305,0.330811671139441,0.0779133470785223,1.83220758397928,0.0446650232855789,0.667602959848215,0.000107353396607966,0.0461594111856203,0.508593209006354,0.000794500716803568,0.701913966478794,0.108416620903224,1.73094942354908
d913b803566814122f44254fde42a8f9,8,0.161425234493285,0.957584270442542,0.714774938579228,0.669526981732907,0.164328513653638,0.327500874900819,0.0178103209521459,1.43850489249471,0.0420944761133334,0.822674424364714,0.000127417567189814,0.0351710997559847,0.539178682938391,0.000882195662505329,0.965216529461407,0.0972500293774738,1.78879779438814
a3839edb056b3bc49492cf7ef336eb09,8,0.249633886425665,0.802313502555924,0.807046287876588,0.717559377282144,0.194663001436865,0.381783075393418,0.00688844626022586,1.68433157725013,0.0443243441603116,0.802818229616831,0.000110378094405087,0.0627791795875086,0.544422635370568,0.00111374060967463,0.677294387511666,0.0909320088506517,1.05189744588111
9f4534b78751a41aafed726287b17f32,8,0.215775450645101,0.739118832864071,0.509840663461557,0.391469765470938,0.0142333797427842,0.534920999605463,0.00589159946616355,1.45400698745766,0.027901143647272,0.670521404259613,0.00011996700534186,0.0562929056529925,0.655213766143608,0.000560637985741198,0.682216724978305,0.0877081884242018,1.39420325783507
1a7fd7b26bc2ea2f7de6020336229114,8,0.106967273955759,0.961871941907374,0.412872989439523,0.487463510488607,0.474342632353491,0.155553681979692,0.0235738948724965,1.12356747846232,0.0462586781789466,0.736067578450313,0.000103157056360401,0.053203985147429,0.486456197851202,0.000391647845490732,0.780251691574506,0.0781575632558624,1.5020321199977
658d23368da06b09cddb4116e4fe1528,8,0.240877987198427,0.78622361804246,0.440442134402497,0.871400936206805,0.330727905097387,0.45488813363583,0.0232467701290991,1.14128614401991,0.0385144820686231,0.650880251666755,0.000121951196334623,0.0614050136010632,0.699468063725147,0.00100680676701108,0.659060515641211,0.0996773705842681,1.15558360725789
42b952a54168bef7a47ec2a9be430806,8,0.185334070547156,0.889246248607417,0.256947101670466,0.197937245292019,0.524757978385085,0.313032059877263,0.0901751375233169,1.77586279211505,0.0327567394548804,0.755028939286343,0.000125519123953769,0.0607047042115119,0.543165785483202,0.000960127634266869,0.754803233428677,0.0985114718604348,1.7934588747316
ff1501dd14bf69ff4845dfe87826769c,8,0.141513260857452,0.9981052304514,0.276419898418982,0.233783100112923,0.00750312167853734,0.576550011199841,0.0122885578878853,1.87883606617371,0.0385936766627551,0.779209061374524,0.000109818543033772,0.0420406099862807,0.532185149504654,0.000384741785399763,0.638485782694573,0.0955213481712036,1.47044333074594
64554999d31365948a09ab12ade191cf,8,0.231372546268094,0.818263508794491,0.250520881154775,0.710974728974159,0.136356891873903,0.467214396373502,0.0595787734104899,1.61519469623144,0.0381611323961537,0.650372634996451,0.000135003836807012,0.0551425636499566,0.57367658279731,0.000284261711579062,0.673630706570439,0.110155492991941,1.78685972258093
e86f38969c0a14087541a0200d645037,8,0.20798814590531,0.770157757542478,0.528227441557528,0.133911393383535,0.0383406947846344,0.320497271055087,0.0573478255829669,0.974069924566194,0.0418655925846835,0.605996240356079,0.000132284768446341,0.0656931666545842,0.554711210463943,0.000992638034757368,0.76476850059543,0.0870284849312011,1.37836704306484
d0e14c52f78fff8594d89b863eb23320,8,0.175474259874365,0.903694568955411,0.0931354652597509,0.118042238592163,0.235066542729025,0.250993713530767,0.036859212617086,0.902228923836852,0.0288530067888366,0.786530702865076,0.00012173803952089,0.064803909631464,0.656139565646613,0.000316924588131704,0.621019039832947,0.102206236861182,1.58476970207271
0411f7c28c40d0381f8216e3b2353c7f,8,0.221599311934861,0.985301091980115,0.331860601558095,0.415685950175746,0.423866821119745,0.541691212312735,0.0164331305554632,1.68649682253943,0.0279189475845677,0.741167104264899,0.000110553086011966,0.0610341530018352,0.599373533459617,0.000307758301289892,0.753782725676638,0.104500128112433,1.79643873988529
a3b775da3e62e77f8f1d6adcddb001af,8,0.19729614336246,0.770020582687815,0.736172102262694,0.560807174153355,0.253081579539776,0.563186210893378,0.0172313526446769,1.56043564333986,0.0301379272370752,0.622365607888015,9.91544315873366e-05,0.0615508518818183,0.543577866810574,0.000838143797144174,0.661718258941484,0.0971442876345355,1.05887923341436
a8f362f015fe11136bae9763fb3e71c8,8,0.150981263033579,0.996073282731554,0.405365103622054,0.559278900456804,0.454135846923257,0.291949620515781,0.0203552227999726,1.09222622384576,0.0454237266895215,0.619760363956453,0.000111147548159024,0.0585672664072887,0.568306269532565,0.000616701934671077,0.70907357375426,0.0851441705981713,1.77199178862726
0aa407c567ca7b3278b41fc62f0338d7,8,0.161517806678657,0.993685956423965,0.294378730805759,0.333796031441701,0.0958871061089893,0.304877741588321,0.0345588613415043,1.26383244463405,0.0261918338943423,0.740162518267157,0.000113058008936385,0.0686498748126925,0.568602064477527,0.000292429470180569,0.631440702617052,0.086498943877369,1.23018990873221
7fc5e16298bbea3796bb84288bf970c9,8,0.209386591142601,0.873467345473141,0.398774805825984,0.452274971562954,0.343753882368928,0.243987328317508,0.0236762377150538,1.53051188531939,0.0271496837724026,0.68298933283043,0.000104499783740392,0.0695047956869135,0.550027945280257,0.000980787133149486,0.708959098479913,0.0862291586084715,1.04024501645566
9d6e837f76be63a76f1d0cc01fc29671,8,0.119405320972106,0.835034349020936,0.0700691352621607,0.566505205336884,0.256941522772909,0.486593936195673,0.0698132456951398,0.855237749360496,0.0367606566114173,0.62797510524378,0.000102987648437432,0.0651754490620424,0.433276742886749,0.000944696576397418,0.749763047987339,0.0935179201880873,1.44032615017135
4bf8e09717a360d68924412538743e91,8,0.232626328705018,0.900781046772993,0.414488979156709,0.907122075431723,0.0973892081914568,0.538427731554076,0.0315620727745224,1.8209423070384,0.0354168086146976,0.624646356920445,0.000118722115803899,0.0632614255160958,0.655477993824506,0.0010362501428444,0.733274930163492,0.0854595419927747,0.930128563654924
95cde2935be6cbe19d356f2523547e96,8,0.189958647144095,0.720339802443153,0.55000535918569,0.27265276232319,0.330132810526929,0.28078321327733,0.0326520582494054,1.70960927386628,0.0365857440896141,0.638751170197519,0.000100731139680191,0.0679108333145509,0.685290516236873,0.000916899714497742,0.735552313216991,0.0906424857037616,1.0208093592328
3bd451163842066383e5fa83137ef016,8,0.173445290206387,0.839611345883663,0.458452051144754,0.107498735540615,0.282340520704447,0.327225242330134,0.011754438866869,1.41599957428038,0.0263650305139882,0.78436501897828,0.000123664710779742,0.0453017615982412,0.642140897583939,0.00102334856902977,0.735805859427908,0.0783981240155257,1.16525949186523
162b9328726c9ee5a959470288bbbcb8,8,0.109191716457361,0.744463089150515,0.696682230136471,0.472569399068839,0.0190759435416659,0.286426476877082,0.0187006107496696,1.82974991036753,0.0381996484153625,0.817758727683499,9.32087050190713e-05,0.0451006033687451,0.573828360480182,0.000192619235252148,0.797451079336874,0.0984586194652074,1.18276742545833
6160035c4756a288ba2a6cf42277f44b,8,0.213081564506227,0.987996340693815,0.509734323882199,0.873987318109988,0.146108119174922,0.29882007935071,0.0386831251589912,1.39168385211534,0.0445083059118982,0.72889297582702,0.000139810840492379,0.0547549973488213,0.576581097718058,0.000918405852520387,0.739615236689855,0.083344704042418,1.70136252418421
a4cf642205d39d34789f2c3acdf9aa17,8,0.18128528752718,0.861911386968626,0.599502317566182,0.455609028923526,0.0378743468060892,0.310961419472895,0.0453457011202462,1.1583760315036,0.0390710631837217,0.762924722050222,0.000119357034282825,0.0616776580318543,0.511801236349447,0.000397643214984949,0.660585081912612,0.0969951049591512,1.02520919943235
1644f4b17993899843832ad9ab815078,8,0.214318478311013,0.921248340924622,0.106633385819711,0.774743377562679,0.274989518590172,0.271540514953102,0.0624698226574376,1.46353129940718,0.0308874678961836,0.82298099015234,0.000140192733676378,0.0523595386681089,0.544217928255105,0.000787397684087242,0.793464672490034,0.0951957086699467,1.77639935517032
0326f6dd69bc17b3d935d1468dbd131e,8,0.198150931521867,0.83760136506522,0.371415301356813,0.753983803919277,0.466373717997841,0.618030319068274,0.072500630872472,1.77566243503064,0.0272262041706231,0.686365783099865,9.93308326441059e-05,0.0679605742845822,0.492283709284339,0.00106086372693112,0.737810747059368,0.10712477852683,0.976776194810087
8f09bcd13ca4e0c703dcd4a61c944cc9,8,0.200569856891647,0.726079800886124,0.617065945646407,0.0779755487364289,0.245476285673001,0.415748827726881,0.0148803433102705,1.15162439107055,0.0404509242200296,0.795489225981786,0.000102914948296729,0.0589633517767502,0.621102710776355,0.000721980848787912,0.697689900519089,0.110815327692489,1.12887749107321
b2027a048ee6cee0b6fea70c86b3eb18,8,0.20402084849768,0.853693924357028,0.675162502351451,0.892126445347188,0.156191209553613,0.384674350982603,0.0918299199827991,1.50418170086728,0.0360868990957972,0.809133004692702,0.000138703818269661,0.0549547812164035,0.450630513320542,0.000547982783458799,0.710673060890904,0.103512080399234,1.74729125133507
