uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
ead168ac169ca452039463403e3459bc,8,0.110904505176486,0.732137663850647,0.0950886505737093,0.761395444061285,0.386267318161348,0.610525251337483,0.0817788652176364,1.72720606504464,0.039401860925628,0.810422173409105,0.000597241801799219,0.0159479452967314,0.598374555469053,0.000956777429014722,0.746344547807708,0.0811272446977684,1.31754927746894
e1d48dac82df22905f4db8911e2ba430,8,0.161582778689929,0.77841659196585,0.751080700555604,0.186726521960638,0.2529273410621,0.670657081975441,0.0964450154099138,1.20218283892441,0.0466185929894753,0.789162444054104,0.000670558688209894,0.0188385480530635,0.738487780020204,0.000859742402153898,0.707748164927383,0.0811794365778839,1.05596176474472
b98782dc50cafb6cb89f5adff294d77c,8,0.103706394932573,0.927852906682751,0.148228748500405,0.370619407209657,0.936938285204404,0.884556535022576,0.0557143431632193,0.546199079723775,0.0398781201775241,0.662849990487414,0.000489230476392267,0.0165808034121568,0.845509120116493,0.00060022948489444,0.9986194445488,0.0881613976478106,1.54873919853553
68aed9a851f2bf219b57b2e1c7dcba6f,8,0.192882096165359,0.786344176791892,0.546759853210174,0.96287964476168,0.135708953033027,0.758838748847516,0.0810986333382598,0.578158392674868,0.039488009306148,0.755809914940593,0.000659676621661181,0.0129842314704443,0.569542189462439,0.00065279794591328,0.897357629735735,0.1074931569175,1.63912833949838
4b6936668fb6cc813cc0c179df6be160,8,0.135803020371513,0.641664292408925,0.562372749867055,0.772482619729297,0.833112953750756,0.893440270880356,0.0906594495667456,1.67259115819873,0.0376294158489037,0.652354216265312,0.000564848737049304,0.0105891575118087,0.570001482550579,0.000454787470533583,0.712855986192905,0.101569816529771,0.877276542888963
bff2113670f726c19b7fa86747090018,8,0.172207717612125,0.793680701041603,0.0844855388647856,0.3369705310669,0.539499336134023,0.933276625228581,0.153359928627385,0.264416302828805,0.0402875003738338,0.820344774225639,0.000688599381677487,0.0299222841892244,0.492397584405658,0.000232481350104816,0.623895913108932,0.0783603503207522,1.08731325881285
53fa54700a566468d217014f9908f82f,8,0.141369612435599,0.712983990903154,0.06571001501278,0.917853007641696,0.0793722262348713,0.89595361462496,0.110021282132698,1.12067889873763,0.0448598823553514,0.672789842329683,0.000654872189120866,0.0122400203474146,0.371447035618474,0.000577617240373255,0.684769638787372,0.08417686372268,0.989462741861245
7a02bdfe7f19bb606210395329dd5f51,8,0.190987342918001,0.869480710152342,0.644063440774026,0.0899182206617415,0.340519439739001,0.870242550732924,0.0955583610471768,1.55914783815333,0.0327904035282955,0.74216634881104,0.000787522602916735,0.015620102446336,0.723404769899097,0.000756334087056897,0.623333515305541,0.0931058055412322,1.42197303085448
fb1125f836843b7707db3fe38908b72e,8,0.12085132103727,0.888895672255647,0.0551813266444566,0.65673910896489,0.881260775207227,0.835598763548006,0.136811375080204,1.3913407870566,0.0284793691997257,0.761580135249139,0.000674342651336861,0.0129715777009245,0.397071450961315,0.000685348566781065,0.815026722705249,0.0946362235996527,1.03240086380039
b709c96dc94cb0570f8e140be511f3fd,8,0.11072572576866,0.990976147892143,0.809640739018728,0.158426793925618,0.234531895002925,0.598817797930737,0.140196719185974,0.561242544574203,0.0366622542949404,0.820955461187828,0.00058557288779792,0.0133783341011888,0.477759196437033,0.000952142366738481,0.714534587962306,0.093976667689609,0.413964765915183
38584739b97ed3312c00ee4f57730246,8,0.118481559804547,0.550187506258802,0.642791232140962,0.0745393038467805,0.058153485973958,0.67564572942315,0.0361512483743471,1.88522014720095,0.0333021721626123,0.618391221232087,0.000451712308242742,0.00812025021214914,0.732904086191779,0.000497955847658495,0.855421295647512,0.109578957866367,1.05940592201433
f4ba06a0fcd63402e72ed6721fb8cbe1,8,0.149753676315056,0.860088048086109,0.501221953757905,0.488783658617296,0.0146572898494539,0.809206796160456,0.120954445417573,0.69393338143982,0.0374864638250248,0.766804103986013,0.000669366004435165,0.015639742846921,0.365879499312198,0.000916405665153869,0.621196157897463,0.0969746629889649,1.09913326217353
4c3804f126351b4b942e947b110b9940,8,0.193449827633578,0.872104380012213,0.432242661055575,0.640308547758288,0.929363182143818,0.962289691256515,0.0669531189221712,0.537374036150789,0.0309974224382346,0.805435304751359,0.000580051748284423,0.0218895956741508,0.739732693064566,0.000746461235431424,0.840815508464721,0.0939765512666188,0.850263216243146
b4b04ebe6f57b04e6c27def04e2a7537,8,0.189830347289977,0.754256829378759,0.111071748838979,0.379286171966301,0.211863178338184,0.627047361898237,0.0653263372369116,1.14293161574318,0.0444174049364835,0.758014465226798,0.000767926668082048,0.0121487990322916,0.57596313640458,0.000808000548984553,0.747039410071497,0.0787525384647954,0.734059050484597
a6473d4ef1a02ebb7c8478b1359eacf1,8,0.129427516059876,0.751960222097722,0.509748700348907,0.336377259583216,0.800077704778044,0.897578600220347,0.0490149410214567,0.52349507605204,0.0340016206017748,0.600597658392516,0.000450349863471909,0.0188844250666375,0.877020051499217,0.000890968464689437,0.942088457862687,0.076115455831098,0.950872420962834
ea8c4acc4d10ea8a84edbddf4d18f193,8,0.232538970509647,0.727753333742398,0.657482699709499,0.0895479705618688,0.217559047227431,0.909226668151044,0.105835594195465,1.78506987221781,0.0348079707804947,0.627485798333492,0.000739007342868325,0.0112273734882234,0.41107438087047,0.00112087458935446,0.660917112703952,0.0970339067868211,1.24441695829942
4700866644318b0ab1373979a32e5865,8,0.158569305396569,0.78955633425566,0.761172061320771,0.0960227335961056,0.014653698139711,0.729168389793851,0.0901557735346017,0.65278024734004,0.0344816717062566,0.78724559122536,0.000548527221012148,0.0153590710531322,0.518111426211166,0.00076108290817911,0.945906902076823,0.106465965050015,1.37027759033763
bd65aad5d7b9c51c31b1dc42346f7c81,8,0.171920524862259,0.590931947884438,0.357133050504678,0.928253724693701,0.563698138488433,0.784508503575913,0.0383914258092316,0.376576876387473,0.0437870433698489,0.661375567238784,0.000556765785551227,0.0123747170642459,0.85960668635517,0.00110940558401206,0.742290362157004,0.0867047222594986,0.94473814576507
d94ee3244a54b5eddad7fa5ec7922c39,8,0.16270269554214,0.76354983522557,0.693879548399863,0.515739959469168,0.918438141022138,0.837445491363512,0.102768104004294,1.46857005620827,0.0350457054189888,0.829362658868807,0.000774053563956372,0.0177442711930441,0.436054520499229,0.000664960217376466,0.65034180433522,0.0785324517689905,1.15423888943231
0ec97352f6c1e70b1a9a01a3d39522d4,8,0.225986543594944,0.906698175725343,0.364055950271059,0.2571450611075,0.708691490719639,0.449942556730687,0.078469153334012,0.0445433615118843,0.0329364918147889,0.782670455954884,0.000808230210867488,0.0195338081742862,0.82809139958001,0.000349910795086084,0.700549378551509,0.0837516865476208,1.22922694795216
844d81b9433de07021f07fd7cb07ff9e,8,0.126929365376317,0.856271938104045,0.694871381472827,0.580577674283447,0.91644448842225,0.962901848552821,0.0477309763595699,0.540372320641517,0.0454813539381207,0.729468831605721,0.00048538543040165,0.0184740333755863,0.932727809566656,0.000528271921873043,0.960308798579671,0.0830613175553747,0.671465751183517
083eb7ab31f22803101ac9e2faa36455,8,0.181560228923779,0.708130816526207,0.946017370572389,0.297178747862002,0.40827800236716,0.709483241906723,0.105163603318482,0.168967117896281,0.0269769619848482,0.771066979861365,0.000712039876907697,0.0172301962181618,0.458571400520639,0.000220012672502359,0.653523357467412,0.0849981604673205,1.1454157077239
216ce7177337005b02d5d485594abd83,8,0.193551567736389,0.652648664318506,0.360062459982497,0.254294578150935,0.810666013099767,0.725467191325531,0.107135257335146,1.04479701348574,0.0311059331593981,0.736225542179198,0.000658252999310774,0.0126564354096021,0.331634657141624,0.000780064334916073,0.682947030641337,0.0997557732728821,0.468961020571966
6ee4503e046b74852fc66a2195e0d48d,8,0.138741089534577,0.911376509093396,0.934599895771124,0.688472995222717,0.82540855956976,0.377067670382777,0.168594507067495,0.614018230270676,0.0402348271852138,0.737563437087708,0.000505078177590555,0.0134623485100322,0.105705122601984,0.0008779620318203,0.779543357669428,0.0879346064301703,0.394908887416305
7f85d438898e267311d8eae2bb0f3d58,8,0.12538705413877,0.584411841838892,0.462646158580559,0.972041538791553,0.211408190770462,0.65599987353534,0.0599489224503958,0.589509387702529,0.0351297239985476,0.71745742497536,0.000564004253157222,0.00818829902910972,0.643408190941231,0.000699807334757042,0.827890729147,0.0993339606368592,0.815093495133887
56d65ded78a6a54fcd006185d3870d35,8,0.16281409963474,0.864854263829262,0.896070086464632,0.356462919398259,0.491914153341118,0.820883507711272,0.120409222240917,1.41440218395887,0.0366933225677145,0.775264308343381,0.000658447983118256,0.0295398436036167,0.584554903679946,0.00071258485987385,0.684278961538621,0.0726447162371491,1.8363727544116
7fdfc49df0af245a5783b7690e2d6ee4,8,0.175397750386251,0.635128340350257,0.464335973769091,0.978278902303154,0.958847410086036,0.973669255937781,0.0652585919884741,1.10328541893283,0.0266084199383136,0.652406248037745,0.000487452273497914,0.0209060035235387,0.66640001892974,0.000390392559750681,0.626445336558347,0.103845896663133,0.376552637240245
370bf5cfab83a0ce860da3514b4f80f9,8,0.175928603097197,0.618614523468224,0.666767628034971,0.337997936344199,0.131909421980313,0.755631797571565,0.0863064459598924,0.565150163394878,0.0350612248442909,0.836181195014865,0.000701445099265029,0.0162498653355227,0.452175885956892,0.000400937093835043,0.681810675319887,0.0931265562919178,0.71022853690465
94c9f1b9c8c5b8ead24c6dedb9956708,8,0.15003218532643,0.61673130083569,0.279917805446688,0.716677688510339,0.908575075055586,0.662689377972719,0.0438615762290192,0.552508442683729,0.0403265183747962,0.812023445891712,0.000519748347768294,0.018873097404072,0.753777833752861,0.00105527658776148,0.873555811019448,0.0795567446506555,1.10469252958322
6361fcef1bad0ebf8110d55fdc4d6cb3,8,0.117240290444107,0.80393292887312,0.149558664306755,0.560721169018122,0.895995891440971,0.585332900716892,0.163168836837576,0.284513886793339,0.0292147981654133,0.700908896653975,0.000563355742189605,0.0181611390709691,0.295535148200195,0.000363516661051881,0.689220120137226,0.0833629124916909,0.519130435894097
37a985fcf203b06c672b974f45d455ff,8,0.131726423601746,0.615584131318813,0.345893035963527,0.728364009021949,0.579088682228039,0.590358870594118,0.0484277751347455,0.990116646926431,0.0286584425654702,0.685820367309819,0.000404421984560086,0.0174958423698146,0.733539320287886,0.00036268073566988,0.88073324621734,0.0958270987493097,0.386103884905409
4cdf8a025c088113626a55e5e27f757c,8,0.156467530149716,0.826899974437311,0.65625342145624,0.496566446960873,0.709629394239438,0.720685036073573,0.0766050891093543,1.03125064653833,0.0362067604030369,0.760398793026038,0.000499464449993994,0.0107607969114498,0.74641110054445,0.000893225552802133,0.940507941827542,0.109362186437118,0.340423517772148
185e51e59dc8a9ad00e2191bf44ac85b,8,0.120808740807499,0.981753697222105,0.186563149664349,0.965076860160454,0.545902181801725,0.903134724099465,0.109793938413224,0.766846010522585,0.0288682836409256,0.698235364725624,0.000725721867836922,0.00984883968119895,0.589794678524499,0.000774365784628362,0.783264642997183,0.106970479773246,1.42785830913377
6b49761c5e248b65cc02b0288a3a49c8,8,0.111009642077332,0.907693337817607,0.79308144159853,0.202137796995778,0.603360723228766,0.600921600966757,0.111574026237675,1.70054409604684,0.0396458291073177,0.835992693665869,0.000635191565428191,0.0194198932981767,0.394086371907526,0.000447779841246356,0.752118319139105,0.0775311716903382,0.619430113498606
55f0c091663b551242062fad61334199,8,0.203943879241825,0.729345613550263,0.295040326795784,0.233843176197055,0.153334764498235,0.988687336888549,0.141105165334153,1.30578898311693,0.0414498988072958,0.768523801483889,0.000720669112807365,0.0201094048968723,0.35151234938325,0.000347186027466198,0.706588215051523,0.0883847861094628,0.90128653779238
6287b6a99bdae2fe9027bf38bd940d95,8,0.168147129033781,0.911585334536602,0.970489677116395,0.453591189705116,0.385429021696841,0.843578385829443,0.155822680654681,0.953322164447554,0.0358225996939731,0.714705918134646,0.000582874352532075,0.0209765002556455,0.412950643298636,0.000146351770431275,0.840230563266565,0.0932046231122774,1.52254719043229
