uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
d6abe130873cdb774403e6f1ca76b8f1,8,0.105991489750369,0.598874708487125,0.594705812312296,0.930011144819009,0.16477006419192,0.788172458999959,0.0683052977111095,1.63031373779731,0.0416949680881576,0.846429683101752,0.00128056620519249,0.00304978812762297,0.542178507299496,0.000163993579104582,0.87467774436175,0.0850065911251873,1.06471981514661
9c9992b38387e148099267f0c83c8b1b,8,0.203319028202279,0.602279415035534,0.0168697974452174,0.671132347626827,0.090092198207995,0.943744042304316,0.167134163129204,1.39247762747897,0.0304824271692575,0.822830207764748,0.00117646248459891,0.00248944240234922,0.395122862669219,0.000817791984021671,0.912134262793995,0.0923202755076946,0.375265504859012
71a2a2ab6462de39817c2f9c712d6a03,8,0.13803384059335,0.900750031390042,0.858584641789305,0.595845608371892,0.294489354774671,0.78596972302844,0.108898069230244,0.103366095084045,0.0404927765718942,0.730765924382594,0.000695785523674544,0.00655960804428069,0.333277790260138,0.000371440678332563,0.877060241907744,0.109754794672105,0.63617940813738
9429e652483f0a624fe1fe99c0b208e2,8,0.157233555400826,0.838216657437308,0.528845974400653,0.584289954118739,0.793288875899264,0.533954376837085,0.139920702178739,0.747154925726643,0.0329312042260949,0.675732852492318,0.00116897833009891,0.002982110230025,0.187629010975259,0.000979689866952137,0.760066952376311,0.0752599417268728,0.67095088925355
865468e125d6861bd486d79054a489bb,8,0.148315706057816,0.701728391904019,0.546620009301319,0.434089523114945,0.933177533511018,0.733712909497463,0.0738422521039764,0.735162084936151,0.0398823737642991,0.777934428276706,0.00106967068145758,0.00119677382520559,0.481285796333327,0.000908576582420795,0.907544491942692,0.0892936720346015,0.492614198788752
ae320660c9b8246691d89686035c035a,8,0.174236034300387,0.56955590471886,0.981462938106441,0.673402592981104,0.560719031741079,0.722657863075634,0.0631212314371508,0.84832360810593,0.0431808661575224,0.734707617970472,0.00110339609629645,0.00304145023669633,0.719776926016117,0.000841590750540094,0.971280545703765,0.072692333834994,0.879636948601783
b655091e6f3514fa540cd25ebfe1204b,8,0.210331276724415,0.633512787803151,0.4763235758598,0.374083962133,0.213275487814373,0.818323242741098,0.146121457560132,1.84603688978119,0.0259681551319235,0.655091248744922,0.00136422124336633,0.000391501119175724,0.244251827603593,0.000497046506879959,0.958947176617502,0.0948066892599244,1.25161130523458
a23c975bc1c514bdadaa4961d22ed984,8,0.175862152089771,0.861503844962707,0.307024705604024,0.954684577817012,0.532680834220322,0.430361409699425,0.170385207156296,1.65247027983391,0.0370453805800342,0.668599126684876,0.0014952662090618,0.00193330607663244,0.18745386067783,0.000222019389157276,0.904250195354731,0.0754199873079065,1.30878220359112
b2b022a322eb3a9bd301525f464657d1,8,0.135140096391469,0.824672189228401,0.914601431527767,0.703113456403885,0.0156173978499239,0.403362066070662,0.0401752148427504,1.2030399412673,0.0401890102741317,0.840943389235883,0.000894198290413845,0.00142203070652399,0.936885500273747,0.000792158464666137,0.999206903806317,0.102602281842587,0.747448049177128
20bcb69b9ca60d66a37ebb03918eb33f,8,0.19136870409271,0.952252546044461,0.642347148758435,0.831016008212977,0.490677372541361,0.58697872974384,0.129675398660406,0.534776761224344,0.031150963095948,0.828620512787232,0.0017065394674001,0.00151739917544398,0.29978881122435,0.00107410623675323,0.895340350919767,0.102046408350285,1.78023953016037
78621993d0563a0de960af0395963782,8,0.103092317828862,0.409186778508389,0.741935169064245,0.142127107708554,0.842306104406341,0.997568578751487,0.0179890865724343,1.8690163083969,0.027595663694812,0.83236609079816,0.000708578487356993,0.00389851920162624,0.985675982216678,0.00092305088581075,0.728078882953106,0.105624103006316,0.676618407716023
